ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
20270,14321.0,6410,164,155,13.0,111.0,271.0,0.8495297805642633
20271,9063.0,6410,173,158,13.0,104.0,347.0,1.0483383685800605
20272,6868.0,6410,169,155,13.0,104.0,295.0,0.9104938271604939
20273,2630.0,6411,170,156,13.0,110.0,271.0,0.8312883435582822
20274,23156.0,6411,184,162,13.0,101.0,476.0,1.3757225433526012
20275,8088.0,6411,174,175,13.0,111.0,292.0,0.836676217765043
20276,11058.0,6411,152,141,13.0,105.0,451.0,1.5392491467576792
20277,1117.0,6411,171,166,13.0,108.0,304.0,0.9020771513353115
20278,19941.0,6411,181,162,13.0,98.0,416.0,1.2128279883381925
20279,13328.0,6411,165,146,11.0,93.0,452.0,1.4533762057877813
20280,22249.0,6411,167,153,14.0,104.0,206.0,0.64375
20281,19112.0,6411,182,166,14.0,108.0,514.0,1.4770114942528736
20282,2292.0,6411,162,150,12.0,107.0,360.0,1.1538461538461537
20283,15132.0,6411,169,175,14.0,112.0,215.0,0.625
20284,14475.0,6411,172,153,12.0,97.0,443.0,1.363076923076923
20285,3692.0,6411,167,158,14.0,110.0,365.0,1.123076923076923
20286,16265.0,6411,162,144,12.0,93.0,504.0,1.6470588235294117
20287,13052.0,6411,163,148,13.0,105.0,414.0,1.3311897106109325
20288,13189.0,6411,173,160,11.0,104.0,489.0,1.4684684684684686
20289,16565.0,6411,173,163,13.0,103.0,498.0,1.4821428571428572
20290,24265.0,6411,182,170,14.0,109.0,384.0,1.0909090909090908
20291,8602.0,6412,164,169,14.0,111.0,171.0,0.5135135135135135
20292,1075.0,6412,154,147,13.0,107.0,485.0,1.611295681063123
20293,14017.0,6412,165,151,12.0,99.0,382.0,1.2088607594936709
20294,8521.0,6412,164,156,13.0,108.0,380.0,1.1875
20295,2904.0,6412,171,152,14.0,107.0,202.0,0.6253869969040248
20296,5819.0,6412,153,143,14.0,105.0,421.0,1.4222972972972974
20297,10268.0,6412,167,149,12.0,96.0,389.0,1.231012658227848
20298,8926.0,6412,169,160,14.0,111.0,677.0,2.0577507598784193
20299,20206.0,6412,174,156,13.0,98.0,415.0,1.2575757575757576
20300,12952.0,6412,164,153,14.0,108.0,364.0,1.1482649842271293
20301,18250.0,6412,181,169,13.0,107.0,297.0,0.8485714285714285
20302,7741.0,6412,153,139,13.0,106.0,260.0,0.8904109589041096
20303,7421.0,6412,174,162,11.0,95.0,475.0,1.4136904761904763
20304,4571.0,6412,139,127,12.0,100.0,333.0,1.2518796992481203
20305,3903.0,6413,181,158,13.0,96.0,370.0,1.0914454277286136
20306,2002.0,6413,170,168,11.0,110.0,435.0,1.28698224852071
20307,8285.0,6413,152,152,13.0,111.0,462.0,1.519736842105263
20308,23578.0,6413,173,155,14.0,106.0,234.0,0.7134146341463414
20309,3199.0,6414,159,141,11.0,93.0,670.0,2.2333333333333334
20310,17499.0,6414,156,150,13.0,109.0,337.0,1.1013071895424837
20311,21340.0,6414,170,155,14.0,106.0,396.0,1.2184615384615385
20312,14662.0,6414,161,166,13.0,112.0,284.0,0.8685015290519877
20313,15875.0,6414,181,154,12.0,92.0,682.0,2.035820895522388
20314,18728.0,6414,198,195,13.0,110.0,493.0,1.2544529262086515
20315,17400.0,6414,163,152,12.0,111.0,393.0,1.2476190476190476
20316,21667.0,6414,159,148,12.0,107.0,337.0,1.0977198697068404
20317,5135.0,6414,176,161,14.0,108.0,224.0,0.6646884272997032
20318,7715.0,6414,147,132,12.0,105.0,295.0,1.0573476702508962
20319,11907.0,6414,163,145,13.0,103.0,457.0,1.4837662337662338
20320,17765.0,6415,182,165,12.0,94.0,448.0,1.2910662824207493
20321,19266.0,6415,171,155,14.0,108.0,288.0,0.8834355828220859
20322,15144.0,6415,167,148,12.0,93.0,539.0,1.711111111111111
20323,8827.0,6415,177,159,14.0,104.0,466.0,1.3869047619047619
20324,10944.0,6415,157,144,13.0,102.0,295.0,0.9800664451827242
20325,1279.0,6415,189,169,13.0,102.0,329.0,0.9189944134078212
20326,520.0,6415,173,166,12.0,103.0,413.0,1.2182890855457227
20327,22073.0,6415,177,157,13.0,99.0,387.0,1.158682634730539
20328,16582.0,6415,171,161,14.0,110.0,350.0,1.0542168674698795
20329,9961.0,6415,171,155,14.0,106.0,331.0,1.0153374233128833
20330,24966.0,6415,169,155,11.0,109.0,472.0,1.4567901234567902
20331,2632.0,6415,160,149,12.0,102.0,360.0,1.1650485436893203
20332,5208.0,6415,164,168,14.0,109.0,202.0,0.608433734939759
20333,20372.0,6415,155,151,13.0,110.0,323.0,1.0555555555555556
20334,5109.0,6415,167,153,14.0,106.0,549.0,1.715625
20335,6625.0,6416,156,148,14.0,110.0,287.0,0.944078947368421
20336,14579.0,6416,159,144,14.0,104.0,357.0,1.1782178217821782
20337,20594.0,6416,160,151,13.0,108.0,320.0,1.0289389067524115
20338,8408.0,6416,165,171,14.0,112.0,240.0,0.7142857142857143
20339,3881.0,6416,160,143,13.0,99.0,317.0,1.046204620462046
20340,3545.0,6416,161,150,14.0,108.0,430.0,1.382636655948553
20341,3925.0,6416,188,163,12.0,92.0,410.0,1.168091168091168
20342,9069.0,6416,173,169,11.0,108.0,517.0,1.5116959064327486
20343,12282.0,6416,155,141,13.0,105.0,265.0,0.8952702702702703
20344,8678.0,6416,160,143,14.0,105.0,326.0,1.0759075907590758
20345,20512.0,6416,176,161,12.0,107.0,361.0,1.0712166172106825
20346,21139.0,6416,167,155,14.0,104.0,475.0,1.4751552795031055
20347,8332.0,6416,159,146,12.0,103.0,410.0,1.3442622950819672
20348,23503.0,6416,163,145,13.0,107.0,291.0,0.9448051948051948
20349,2278.0,6417,160,145,14.0,106.0,190.0,0.6229508196721312
20350,16665.0,6417,168,161,14.0,107.0,406.0,1.2340425531914894
20351,15687.0,6417,170,160,14.0,107.0,452.0,1.3696969696969696
20352,13025.0,6417,159,146,12.0,107.0,376.0,1.2327868852459016
20353,21915.0,6418,156,147,14.0,108.0,321.0,1.0594059405940595
20354,15967.0,6418,185,163,13.0,99.0,330.0,0.9482758620689655
20355,115.0,6418,184,186,14.0,110.0,427.0,1.154054054054054
20356,15746.0,6418,169,156,13.0,101.0,381.0,1.1723076923076923
20357,15064.0,6418,165,149,13.0,107.0,225.0,0.7165605095541401
20358,24953.0,6418,162,148,13.0,101.0,474.0,1.5290322580645161
20359,9394.0,6418,170,150,13.0,102.0,316.0,0.9875
20360,22530.0,6418,153,159,14.0,111.0,278.0,0.8910256410256411
20361,13990.0,6418,191,174,13.0,104.0,285.0,0.7808219178082192
20362,13233.0,6418,183,177,12.0,112.0,460.0,1.2777777777777777
20363,1496.0,6418,169,161,13.0,103.0,516.0,1.5636363636363637
20364,6463.0,6418,155,144,13.0,105.0,436.0,1.4581939799331103
20365,16955.0,6418,170,147,13.0,98.0,296.0,0.9337539432176656
20366,288.0,6418,171,159,12.0,105.0,367.0,1.112121212121212
20367,16469.0,6419,174,157,12.0,96.0,382.0,1.1540785498489425
20368,22700.0,6419,157,150,12.0,111.0,341.0,1.1107491856677525
20369,7742.0,6419,165,151,12.0,99.0,437.0,1.3829113924050633
20370,1523.0,6419,160,164,14.0,112.0,178.0,0.5493827160493827
20371,18789.0,6419,155,145,13.0,108.0,281.0,0.9366666666666666
20372,4187.0,6419,172,163,14.0,107.0,254.0,0.7582089552238805
20373,958.0,6419,171,161,12.0,112.0,387.0,1.1656626506024097
20374,6336.0,6419,168,154,14.0,107.0,258.0,0.8012422360248447
20375,22136.0,6419,178,163,14.0,108.0,360.0,1.0557184750733137
20376,3676.0,6419,165,150,14.0,104.0,353.0,1.1206349206349207
20377,9404.0,6419,161,151,14.0,106.0,632.0,2.0256410256410255
20378,24184.0,6419,151,139,13.0,105.0,311.0,1.0724137931034483
20379,9017.0,6419,174,164,14.0,108.0,384.0,1.136094674556213
20380,14762.0,6419,176,162,12.0,97.0,502.0,1.485207100591716
20381,23545.0,6419,161,147,11.0,97.0,385.0,1.25
20382,11168.0,6419,174,159,13.0,98.0,501.0,1.5045045045045045
20383,8433.0,6419,164,154,14.0,108.0,415.0,1.3050314465408805
20384,11482.0,6419,166,170,14.0,111.0,109.0,0.3244047619047619
20385,6496.0,6419,164,148,12.0,103.0,328.0,1.0512820512820513
20386,3503.0,6420,173,170,11.0,104.0,446.0,1.3002915451895043
20387,2102.0,6420,166,155,13.0,108.0,302.0,0.940809968847352
20388,24060.0,6420,170,150,13.0,99.0,336.0,1.05
20389,12379.0,6420,151,137,12.0,108.0,428.0,1.4861111111111112
20390,7220.0,6420,160,165,14.0,112.0,355.0,1.0923076923076922
20391,3281.0,6420,154,142,13.0,107.0,584.0,1.972972972972973
20392,6553.0,6420,149,137,13.0,104.0,439.0,1.534965034965035
20393,15937.0,6420,159,159,14.0,111.0,216.0,0.6792452830188679
20394,4668.0,6420,178,156,13.0,97.0,335.0,1.0029940119760479
20395,19077.0,6420,168,156,13.0,106.0,283.0,0.8734567901234568
20396,17651.0,6420,163,141,12.0,92.0,416.0,1.368421052631579
20397,8524.0,6420,155,144,14.0,109.0,345.0,1.1538461538461537
20398,16172.0,6420,165,153,12.0,110.0,434.0,1.3647798742138364
20399,19767.0,6420,168,156,10.0,103.0,599.0,1.8487654320987654
20400,22281.0,6420,173,158,13.0,101.0,333.0,1.0060422960725075
20401,7887.0,6420,166,149,13.0,100.0,457.0,1.4507936507936507
20402,13592.0,6421,180,169,14.0,106.0,662.0,1.8968481375358166
20403,9116.0,6421,155,146,14.0,109.0,256.0,0.8504983388704319
20404,24510.0,6421,165,144,12.0,93.0,593.0,1.919093851132686
20405,21115.0,6421,174,157,13.0,99.0,393.0,1.1873111782477341
20406,14397.0,6421,165,154,14.0,109.0,241.0,0.7554858934169278
20407,22980.0,6421,141,147,13.0,112.0,208.0,0.7222222222222222
20408,21258.0,6421,180,167,14.0,105.0,465.0,1.340057636887608
20409,13174.0,6421,152,146,14.0,109.0,369.0,1.238255033557047
20410,7816.0,6421,179,165,14.0,110.0,578.0,1.680232558139535
20411,16881.0,6422,164,158,12.0,106.0,471.0,1.4627329192546583
20412,2358.0,6422,168,155,13.0,102.0,429.0,1.328173374613003
20413,17244.0,6422,172,159,14.0,106.0,344.0,1.039274924471299
20414,13442.0,6422,181,160,13.0,105.0,276.0,0.8093841642228738
20415,7884.0,6422,156,146,14.0,108.0,263.0,0.8708609271523179
20416,3597.0,6422,164,158,14.0,108.0,573.0,1.779503105590062
20417,1439.0,6422,157,143,13.0,100.0,462.0,1.54
20418,6406.0,6422,165,144,12.0,99.0,424.0,1.372168284789644
20419,12529.0,6422,179,158,13.0,99.0,321.0,0.9525222551928784
20420,5911.0,6422,162,149,13.0,107.0,397.0,1.2765273311897105
20421,2316.0,6422,156,147,13.0,106.0,345.0,1.1386138613861385
20422,9480.0,6422,156,152,12.0,112.0,329.0,1.0681818181818181
20423,18602.0,6423,154,138,14.0,106.0,439.0,1.5034246575342465
20424,24735.0,6423,162,153,14.0,110.0,366.0,1.161904761904762
20425,11596.0,6423,147,152,14.0,111.0,339.0,1.1337792642140467
20426,19221.0,6423,175,157,13.0,100.0,341.0,1.0271084337349397
20427,3602.0,6423,187,168,12.0,103.0,525.0,1.4788732394366197
20428,17673.0,6423,165,168,13.0,112.0,279.0,0.8378378378378378
20429,21388.0,6423,183,166,12.0,95.0,677.0,1.9398280802292263
20430,2515.0,6423,173,154,13.0,102.0,301.0,0.9204892966360856
20431,14491.0,6423,173,154,13.0,99.0,436.0,1.3333333333333333
20432,12670.0,6423,169,167,14.0,111.0,300.0,0.8928571428571429
20433,994.0,6423,167,146,14.0,104.0,416.0,1.329073482428115
20434,21044.0,6423,176,168,13.0,100.0,498.0,1.447674418604651
20435,69.0,6423,161,141,12.0,93.0,573.0,1.8973509933774835
20436,17955.0,6423,158,145,13.0,105.0,407.0,1.3432343234323432
20437,13449.0,6423,168,145,12.0,95.0,609.0,1.9456869009584665
20438,14906.0,6423,156,138,14.0,105.0,317.0,1.0782312925170068
20439,6229.0,6424,155,138,14.0,105.0,487.0,1.6621160409556315
20440,8652.0,6424,178,164,12.0,108.0,370.0,1.0818713450292399
20441,6560.0,6424,190,170,13.0,100.0,327.0,0.9083333333333333
20442,6710.0,6424,168,152,12.0,110.0,359.0,1.121875
20443,19409.0,6424,159,164,14.0,112.0,206.0,0.6377708978328174
20444,18126.0,6424,190,168,13.0,96.0,400.0,1.1173184357541899
20445,10168.0,6424,178,164,12.0,106.0,394.0,1.152046783625731
20446,1633.0,6424,152,138,12.0,111.0,357.0,1.2310344827586206
20447,1525.0,6424,165,146,13.0,104.0,245.0,0.7877813504823151
20448,14274.0,6424,153,137,14.0,107.0,258.0,0.8896551724137931
20449,19930.0,6424,176,154,12.0,103.0,336.0,1.018181818181818
20450,19161.0,6424,162,148,14.0,104.0,610.0,1.967741935483871
20451,18253.0,6424,165,164,13.0,111.0,379.0,1.1519756838905775
20452,14950.0,6424,176,169,13.0,108.0,382.0,1.107246376811594
20453,24098.0,6424,174,161,13.0,100.0,483.0,1.4417910447761193
20454,17677.0,6424,174,163,12.0,101.0,382.0,1.1335311572700297
20455,21007.0,6425,171,154,12.0,101.0,341.0,1.0492307692307692
20456,11894.0,6425,162,145,13.0,100.0,432.0,1.4071661237785016
20457,8733.0,6425,159,150,13.0,101.0,612.0,1.9805825242718447
20458,19174.0,6425,167,157,11.0,107.0,450.0,1.3888888888888888
20459,2431.0,6425,160,147,14.0,108.0,311.0,1.013029315960912
20460,5835.0,6425,162,143,14.0,106.0,290.0,0.9508196721311475
20461,13704.0,6425,156,145,14.0,110.0,196.0,0.6511627906976745
20462,4518.0,6425,172,161,14.0,105.0,540.0,1.6216216216216217
20463,9693.0,6425,155,143,12.0,104.0,380.0,1.2751677852348993
20464,5191.0,6425,176,159,13.0,98.0,376.0,1.1223880597014926
20465,16825.0,6425,164,147,13.0,104.0,243.0,0.7813504823151125
20466,170.0,6425,157,147,12.0,108.0,391.0,1.2861842105263157
20467,4994.0,6425,179,160,11.0,95.0,482.0,1.4218289085545723
20468,13311.0,6426,180,161,13.0,102.0,275.0,0.8064516129032258
20469,9509.0,6426,174,158,12.0,104.0,361.0,1.0873493975903614
20470,23962.0,6426,178,160,14.0,105.0,471.0,1.393491124260355
20471,22601.0,6426,163,169,13.0,112.0,284.0,0.8554216867469879
20472,24439.0,6426,165,149,14.0,104.0,285.0,0.9076433121019108
20473,13947.0,6426,172,154,11.0,103.0,542.0,1.6625766871165644
20474,24390.0,6426,182,164,13.0,97.0,412.0,1.1907514450867052
20475,389.0,6426,161,143,13.0,102.0,232.0,0.7631578947368421
20476,3759.0,6426,172,152,11.0,102.0,537.0,1.6574074074074074
20477,14283.0,6426,169,158,14.0,107.0,352.0,1.0764525993883791
20478,23241.0,6426,182,164,13.0,98.0,366.0,1.0578034682080926
20479,7647.0,6427,171,150,12.0,99.0,384.0,1.1962616822429906
20480,9292.0,6427,160,140,13.0,100.0,254.0,0.8466666666666667
20481,10605.0,6427,168,167,13.0,111.0,396.0,1.182089552238806
20482,1271.0,6427,158,142,14.0,105.0,417.0,1.39
20483,9836.0,6427,156,143,13.0,108.0,334.0,1.117056856187291
20484,8098.0,6427,175,158,13.0,97.0,461.0,1.3843843843843844
20485,12063.0,6427,180,162,13.0,96.0,458.0,1.3391812865497077
20486,4316.0,6427,168,154,13.0,109.0,336.0,1.0434782608695652
20487,15346.0,6427,171,150,13.0,98.0,299.0,0.9314641744548287
20488,14146.0,6427,174,146,12.0,96.0,481.0,1.503125
20489,8030.0,6427,171,158,11.0,95.0,479.0,1.4559270516717324
20490,1845.0,6428,180,163,14.0,105.0,536.0,1.5626822157434401
20491,15333.0,6428,161,148,14.0,109.0,330.0,1.0679611650485437
20492,22195.0,6428,185,163,13.0,96.0,350.0,1.0057471264367817
20493,2239.0,6428,165,149,14.0,107.0,307.0,0.9777070063694268
20494,10903.0,6428,172,166,14.0,105.0,399.0,1.180473372781065
20495,6766.0,6428,155,144,13.0,108.0,313.0,1.0468227424749164
20496,14917.0,6428,162,156,14.0,111.0,633.0,1.990566037735849
20497,19364.0,6428,179,160,13.0,98.0,333.0,0.9823008849557522
20498,18818.0,6428,168,149,13.0,96.0,390.0,1.2302839116719242
20499,10264.0,6429,167,153,13.0,108.0,290.0,0.90625
20500,16850.0,6429,162,145,13.0,97.0,387.0,1.260586319218241
20501,3417.0,6429,166,151,14.0,108.0,409.0,1.2902208201892744
20502,3239.0,6429,155,143,14.0,108.0,268.0,0.8993288590604027
20503,8576.0,6429,162,149,11.0,109.0,410.0,1.3183279742765273
20504,10306.0,6429,176,161,14.0,105.0,574.0,1.7032640949554896
20505,21471.0,6429,159,134,13.0,97.0,366.0,1.2491467576791808
20506,15634.0,6429,179,167,13.0,106.0,449.0,1.2976878612716762
20507,24080.0,6429,177,155,13.0,99.0,384.0,1.1566265060240963
20508,24209.0,6429,168,155,14.0,107.0,443.0,1.3715170278637772
20509,5450.0,6429,153,156,11.0,112.0,428.0,1.3851132686084142
20510,11319.0,6429,155,143,11.0,95.0,444.0,1.4899328859060403
20511,12773.0,6429,183,163,13.0,104.0,338.0,0.976878612716763
20512,4913.0,6429,166,152,14.0,106.0,376.0,1.1823899371069182
20513,16408.0,6429,166,159,13.0,112.0,496.0,1.5261538461538462
20514,11112.0,6429,162,167,13.0,111.0,294.0,0.8936170212765957
20515,11081.0,6430,177,161,11.0,97.0,566.0,1.6745562130177514
20516,15172.0,6430,161,153,13.0,111.0,320.0,1.019108280254777
20517,17816.0,6430,170,161,12.0,105.0,450.0,1.3595166163141994
20518,14336.0,6430,165,151,14.0,105.0,291.0,0.9208860759493671
20519,11268.0,6430,165,153,13.0,107.0,330.0,1.0377358490566038
20520,10025.0,6430,162,144,13.0,106.0,284.0,0.9281045751633987
20521,12389.0,6430,171,154,13.0,105.0,371.0,1.1415384615384616
20522,2573.0,6430,174,161,12.0,96.0,446.0,1.3313432835820895
20523,16276.0,6430,161,150,14.0,108.0,632.0,2.032154340836013
20524,11565.0,6430,171,153,13.0,102.0,267.0,0.8240740740740741
20525,3480.0,6430,173,163,13.0,106.0,398.0,1.1845238095238095
20526,10705.0,6430,160,146,12.0,105.0,316.0,1.0326797385620916
20527,6520.0,6430,168,153,12.0,94.0,644.0,2.0062305295950154
20528,15696.0,6430,161,139,12.0,106.0,401.0,1.3366666666666667
20529,3508.0,6430,168,154,13.0,103.0,419.0,1.3012422360248448
20530,18551.0,6430,165,166,14.0,109.0,493.0,1.4894259818731117
20531,10142.0,6431,154,158,13.0,112.0,273.0,0.875
20532,21436.0,6431,165,152,13.0,102.0,373.0,1.1766561514195584
20533,14469.0,6431,163,151,13.0,106.0,404.0,1.286624203821656
20534,20921.0,6431,152,152,13.0,111.0,267.0,0.8782894736842105
20535,13079.0,6431,164,166,13.0,111.0,328.0,0.9939393939393939
20536,18529.0,6431,157,161,13.0,112.0,242.0,0.7610062893081762
20537,7345.0,6431,151,134,14.0,105.0,363.0,1.2736842105263158
20538,11603.0,6431,174,155,13.0,101.0,383.0,1.1641337386018238
20539,76.0,6432,174,159,14.0,105.0,453.0,1.3603603603603605
20540,4120.0,6432,157,143,13.0,105.0,353.0,1.1766666666666667
20541,23360.0,6432,169,149,12.0,97.0,498.0,1.5660377358490567
20542,20621.0,6432,165,170,13.0,109.0,383.0,1.1432835820895522
20543,18707.0,6432,179,163,12.0,107.0,383.0,1.1198830409356726
20544,11519.0,6432,168,163,12.0,105.0,495.0,1.4954682779456194
20545,6737.0,6432,172,152,12.0,92.0,566.0,1.7469135802469136
20546,12985.0,6432,176,162,13.0,96.0,594.0,1.757396449704142
20547,3743.0,6432,165,170,14.0,112.0,344.0,1.026865671641791
20548,1977.0,6432,146,146,14.0,109.0,307.0,1.0513698630136987
20549,13987.0,6432,165,148,14.0,105.0,275.0,0.8785942492012779
20550,856.0,6433,161,149,14.0,110.0,291.0,0.9387096774193548
20551,2370.0,6433,164,169,14.0,112.0,420.0,1.2612612612612613
20552,5547.0,6433,178,167,13.0,106.0,438.0,1.2695652173913043
20553,3909.0,6433,156,149,13.0,102.0,485.0,1.5901639344262295
20554,4857.0,6433,156,160,13.0,110.0,248.0,0.7848101265822784
20555,2932.0,6433,145,151,14.0,112.0,315.0,1.0641891891891893
20556,3564.0,6433,191,171,14.0,104.0,457.0,1.2624309392265194
20557,1532.0,6433,162,145,12.0,95.0,475.0,1.5472312703583062
20558,12892.0,6433,179,184,14.0,112.0,460.0,1.2672176308539944
20559,22186.0,6433,167,150,14.0,104.0,264.0,0.832807570977918
20560,7811.0,6433,153,138,14.0,107.0,367.0,1.261168384879725
20561,1908.0,6433,178,164,13.0,108.0,331.0,0.9678362573099415
20562,5851.0,6433,141,124,11.0,107.0,365.0,1.3773584905660377
20563,10249.0,6434,166,153,11.0,106.0,417.0,1.3072100313479624
20564,21855.0,6434,169,156,13.0,105.0,289.0,0.8892307692307693
20565,13381.0,6434,175,150,13.0,103.0,305.0,0.9384615384615385
20566,742.0,6434,176,160,12.0,95.0,425.0,1.2648809523809523
20567,5664.0,6434,167,172,12.0,111.0,473.0,1.3952802359882006
20568,14843.0,6434,184,171,12.0,111.0,463.0,1.304225352112676
20569,16385.0,6434,162,132,13.0,97.0,342.0,1.163265306122449
20570,2109.0,6434,157,140,13.0,97.0,288.0,0.9696969696969697
20571,14369.0,6434,162,147,13.0,108.0,250.0,0.8090614886731392
20572,8425.0,6434,172,156,14.0,107.0,483.0,1.4725609756097562
20573,17641.0,6434,162,146,14.0,105.0,355.0,1.1525974025974026
20574,3068.0,6434,172,159,13.0,107.0,368.0,1.1117824773413898
20575,4694.0,6434,170,149,12.0,105.0,387.0,1.213166144200627
20576,12394.0,6434,156,144,14.0,110.0,311.0,1.0366666666666666
20577,23399.0,6434,162,165,13.0,112.0,252.0,0.7706422018348624
20578,22883.0,6434,165,145,14.0,105.0,427.0,1.3774193548387097
20579,7609.0,6434,163,146,12.0,93.0,485.0,1.5695792880258899
20580,11244.0,6435,170,151,11.0,97.0,528.0,1.644859813084112
20581,4309.0,6435,166,151,13.0,99.0,362.0,1.1419558359621451
20582,18694.0,6435,172,159,12.0,103.0,350.0,1.0574018126888218
20583,20720.0,6435,169,157,13.0,105.0,361.0,1.107361963190184
20584,4394.0,6435,171,147,13.0,98.0,309.0,0.9716981132075472
20585,3006.0,6435,151,152,14.0,111.0,299.0,0.9867986798679867
20586,13842.0,6435,152,134,12.0,93.0,418.0,1.4615384615384615
20587,18600.0,6435,175,162,11.0,105.0,478.0,1.4183976261127595
20588,21837.0,6435,170,152,12.0,100.0,411.0,1.2763975155279503
20589,10918.0,6435,143,144,13.0,111.0,244.0,0.8501742160278746
20590,7845.0,6435,166,152,13.0,97.0,443.0,1.3930817610062893
20591,1574.0,6436,174,176,14.0,111.0,320.0,0.9142857142857143
20592,12216.0,6436,176,165,14.0,107.0,486.0,1.4252199413489737
20593,7639.0,6436,159,144,14.0,105.0,445.0,1.4686468646864685
20594,20392.0,6436,163,161,14.0,110.0,183.0,0.5648148148148148
20595,24126.0,6436,165,164,13.0,110.0,602.0,1.8297872340425532
20596,17839.0,6436,173,160,12.0,94.0,556.0,1.6696696696696696
20597,17274.0,6436,174,163,14.0,107.0,552.0,1.6379821958456973
20598,8528.0,6436,171,153,12.0,97.0,341.0,1.0524691358024691
20599,15244.0,6436,161,143,11.0,101.0,436.0,1.4342105263157894
20600,20696.0,6436,169,149,13.0,96.0,466.0,1.4654088050314464
20601,24583.0,6436,178,161,13.0,101.0,357.0,1.0530973451327434
20602,14947.0,6436,175,159,14.0,105.0,343.0,1.026946107784431
20603,17010.0,6436,174,150,13.0,97.0,443.0,1.367283950617284
20604,24997.0,6437,176,157,13.0,104.0,297.0,0.8918918918918919
20605,7999.0,6437,169,149,13.0,100.0,400.0,1.2578616352201257
20606,6160.0,6437,164,154,14.0,108.0,413.0,1.29874213836478
20607,24798.0,6437,156,156,14.0,110.0,241.0,0.7724358974358975
20608,9867.0,6437,160,143,12.0,109.0,380.0,1.2541254125412542
20609,225.0,6437,167,163,11.0,103.0,591.0,1.790909090909091
20610,16032.0,6437,170,162,12.0,111.0,355.0,1.069277108433735
20611,6223.0,6437,169,155,14.0,107.0,386.0,1.191358024691358
20612,12818.0,6437,179,167,13.0,105.0,482.0,1.393063583815029
20613,14004.0,6437,170,151,13.0,100.0,405.0,1.2616822429906542
20614,18456.0,6437,165,149,13.0,107.0,286.0,0.910828025477707
20615,4981.0,6437,172,161,14.0,109.0,442.0,1.3273273273273274
20616,22491.0,6438,180,163,12.0,103.0,362.0,1.055393586005831
20617,7665.0,6438,164,147,13.0,100.0,284.0,0.9131832797427653
20618,5620.0,6438,165,156,14.0,107.0,334.0,1.0404984423676011
20619,21912.0,6438,144,144,12.0,112.0,370.0,1.2847222222222223
20620,3514.0,6438,160,141,14.0,106.0,415.0,1.3787375415282392
20621,1972.0,6438,163,153,12.0,111.0,549.0,1.7373417721518987
20622,24594.0,6438,147,128,13.0,100.0,270.0,0.9818181818181818
20623,22212.0,6438,158,148,14.0,105.0,550.0,1.7973856209150327
20624,16657.0,6438,184,162,13.0,100.0,336.0,0.9710982658959537
20625,12399.0,6438,157,135,12.0,95.0,394.0,1.3493150684931507
20626,11645.0,6438,153,134,12.0,100.0,364.0,1.2682926829268293
20627,12354.0,6439,166,151,14.0,105.0,335.0,1.0567823343848581
20628,17742.0,6439,171,157,12.0,101.0,368.0,1.1219512195121952
20629,10039.0,6439,146,150,13.0,111.0,252.0,0.8513513513513513
20630,7702.0,6439,177,159,13.0,102.0,364.0,1.0833333333333333
20631,21609.0,6439,174,162,13.0,105.0,363.0,1.0803571428571428
20632,19910.0,6439,178,163,14.0,107.0,280.0,0.8211143695014663
20633,23217.0,6439,164,168,13.0,112.0,278.0,0.8373493975903614
20634,10256.0,6439,172,155,13.0,96.0,343.0,1.0489296636085628
20635,17123.0,6439,160,145,14.0,104.0,371.0,1.2163934426229508
20636,20285.0,6439,163,147,14.0,104.0,532.0,1.7161290322580645
20637,5030.0,6439,168,152,12.0,98.0,499.0,1.559375
20638,21870.0,6439,165,149,14.0,106.0,262.0,0.8343949044585988
20639,10540.0,6439,170,156,13.0,106.0,434.0,1.3312883435582823
20640,20788.0,6439,175,165,12.0,104.0,387.0,1.138235294117647
20641,9281.0,6439,167,153,14.0,104.0,383.0,1.196875
20642,8263.0,6439,166,157,11.0,108.0,401.0,1.241486068111455
20643,6891.0,6439,153,159,14.0,109.0,271.0,0.8685897435897436
20644,14198.0,6439,166,156,14.0,106.0,538.0,1.670807453416149
20645,22962.0,6440,173,163,13.0,110.0,321.0,0.9553571428571429
20646,19002.0,6440,182,167,13.0,98.0,494.0,1.4154727793696276
20647,18579.0,6440,176,161,13.0,104.0,289.0,0.857566765578635
20648,22308.0,6440,159,145,12.0,104.0,411.0,1.3519736842105263
20649,2882.0,6440,161,167,14.0,112.0,354.0,1.079268292682927
20650,15511.0,6440,161,144,13.0,99.0,424.0,1.3901639344262295
20651,16591.0,6440,170,162,12.0,111.0,425.0,1.2801204819277108
20652,14081.0,6440,156,146,13.0,110.0,234.0,0.7748344370860927
20653,19406.0,6440,174,159,13.0,110.0,236.0,0.7087087087087087
20654,17741.0,6440,165,152,13.0,99.0,472.0,1.4889589905362777
20655,23286.0,6441,168,148,12.0,101.0,413.0,1.3069620253164558
20656,10852.0,6441,160,150,13.0,104.0,379.0,1.2225806451612904
20657,8553.0,6441,156,162,14.0,111.0,253.0,0.7955974842767296
20658,16108.0,6441,166,165,12.0,110.0,352.0,1.0634441087613293
20659,12229.0,6441,173,163,13.0,107.0,285.0,0.8482142857142857
20660,13570.0,6441,174,163,13.0,111.0,361.0,1.0712166172106825
