ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
23983,17613.0,6990.0,229.0,199.0,14.0,111.0,625.0,1.4602803738317758
23984,19477.0,6991.0,239.0,223.0,14.0,111.0,690.0,1.4935064935064934
23985,2348.0,6991.0,230.0,200.0,12.0,111.0,821.0,1.9093023255813955
23986,5796.0,6991.0,249.0,234.0,14.0,111.0,496.0,1.0269151138716357
23987,8228.0,6993.0,245.0,226.0,13.0,111.0,927.0,1.9681528662420382
23988,8375.0,6993.0,240.0,209.0,12.0,111.0,1493.0,3.3251670378619154
23989,18027.0,6993.0,221.0,204.0,13.0,112.0,402.0,0.9458823529411765
23990,14386.0,6994.0,220.0,193.0,14.0,110.0,712.0,1.7239709443099274
23991,20551.0,6994.0,212.0,199.0,14.0,112.0,449.0,1.0924574209245743
23992,17544.0,6996.0,240.0,211.0,13.0,110.0,916.0,2.0310421286031044
23993,2928.0,6996.0,238.0,209.0,11.0,112.0,909.0,2.033557046979866
23994,8050.0,6996.0,235.0,215.0,14.0,111.0,886.0,1.968888888888889
23995,7512.0,6996.0,212.0,195.0,14.0,111.0,429.0,1.054054054054054
23996,4022.0,6997.0,232.0,215.0,13.0,111.0,440.0,0.9843400447427293
23997,20250.0,6997.0,222.0,187.0,14.0,107.0,843.0,2.0611246943765282
23998,15550.0,6997.0,229.0,191.0,14.0,109.0,840.0,2.0
23999,8502.0,6997.0,228.0,209.0,14.0,110.0,627.0,1.434782608695652
24000,12485.0,6997.0,217.0,190.0,14.0,110.0,416.0,1.0221130221130221
24001,21680.0,6998.0,237.0,209.0,14.0,111.0,452.0,1.0134529147982063
24002,2204.0,6999.0,228.0,209.0,14.0,110.0,548.0,1.2540045766590389
24003,10838.0,7000.0,212.0,193.0,13.0,111.0,631.0,1.5580246913580247
24004,19734.0,7000.0,224.0,206.0,14.0,110.0,504.0,1.172093023255814
24005,13967.0,7000.0,231.0,215.0,14.0,110.0,655.0,1.468609865470852
24006,21518.0,7001.0,228.0,215.0,14.0,111.0,622.0,1.4040632054176072
24007,5729.0,7001.0,220.0,192.0,12.0,111.0,1292.0,3.1359223300970873
24008,10512.0,7001.0,213.0,195.0,14.0,110.0,806.0,1.9754901960784315
24009,115.0,7001.0,235.0,218.0,14.0,110.0,456.0,1.0066225165562914
24010,13637.0,7002.0,241.0,211.0,14.0,110.0,1085.0,2.400442477876106
24011,1054.0,7003.0,236.0,219.0,14.0,109.0,873.0,1.9186813186813187
24012,958.0,7003.0,225.0,194.0,12.0,112.0,891.0,2.126491646778043
24013,19053.0,7003.0,231.0,218.0,14.0,112.0,1303.0,2.9020044543429844
24014,20963.0,7003.0,234.0,215.0,14.0,110.0,557.0,1.2405345211581291
24015,371.0,7004.0,237.0,220.0,13.0,112.0,722.0,1.5798687089715535
24016,24498.0,7004.0,210.0,188.0,14.0,111.0,537.0,1.349246231155779
24017,13111.0,7004.0,229.0,216.0,13.0,112.0,623.0,1.4
24018,18339.0,7005.0,214.0,198.0,14.0,111.0,668.0,1.6213592233009708
24019,4515.0,7006.0,236.0,221.0,13.0,112.0,349.0,0.7636761487964989
24020,7758.0,7006.0,241.0,207.0,14.0,109.0,953.0,2.127232142857143
24021,5717.0,7006.0,246.0,225.0,12.0,112.0,541.0,1.148619957537155
24022,13384.0,7006.0,211.0,197.0,13.0,111.0,764.0,1.8725490196078431
24023,19490.0,7006.0,233.0,219.0,14.0,111.0,634.0,1.4026548672566372
24024,11670.0,7006.0,242.0,210.0,14.0,108.0,843.0,1.8650442477876106
24025,16467.0,7006.0,241.0,211.0,14.0,111.0,660.0,1.4601769911504425
24026,18901.0,7007.0,234.0,200.0,14.0,109.0,1031.0,2.3755760368663594
24027,11352.0,7007.0,232.0,214.0,14.0,109.0,962.0,2.1569506726457397
24028,189.0,7008.0,249.0,218.0,13.0,111.0,632.0,1.3533190578158458
24029,5643.0,7008.0,208.0,195.0,13.0,112.0,717.0,1.7791563275434243
24030,9875.0,7008.0,210.0,196.0,14.0,111.0,354.0,0.8719211822660099
24031,8714.0,7008.0,221.0,188.0,11.0,112.0,524.0,1.2811735941320292
24032,21470.0,7009.0,216.0,202.0,14.0,112.0,477.0,1.1411483253588517
24033,16105.0,7010.0,238.0,220.0,14.0,110.0,539.0,1.1768558951965065
24034,8689.0,7010.0,219.0,199.0,12.0,111.0,560.0,1.3397129186602872
24035,4184.0,7011.0,221.0,187.0,14.0,109.0,575.0,1.4093137254901962
24036,4226.0,7011.0,210.0,196.0,13.0,112.0,271.0,0.6674876847290641
24037,3375.0,7011.0,216.0,196.0,13.0,112.0,330.0,0.8009708737864077
24038,20125.0,7012.0,229.0,214.0,14.0,110.0,534.0,1.2054176072234764
24039,15081.0,7013.0,220.0,207.0,14.0,112.0,888.0,2.079625292740047
24040,20628.0,7014.0,221.0,203.0,14.0,110.0,793.0,1.8702830188679245
24041,20251.0,7015.0,243.0,225.0,13.0,111.0,649.0,1.3867521367521367
24042,20405.0,7015.0,225.0,189.0,14.0,110.0,712.0,1.7198067632850242
24043,15713.0,7016.0,232.0,202.0,14.0,111.0,582.0,1.3410138248847927
24044,14264.0,7016.0,242.0,209.0,14.0,109.0,617.0,1.3680709534368072
24045,2855.0,7016.0,231.0,209.0,14.0,110.0,738.0,1.6772727272727272
24046,18506.0,7017.0,233.0,198.0,11.0,112.0,572.0,1.3271461716937354
24047,904.0,7017.0,235.0,220.0,14.0,110.0,970.0,2.131868131868132
24048,12819.0,7017.0,220.0,207.0,14.0,112.0,771.0,1.8056206088992974
24049,3205.0,7018.0,236.0,215.0,12.0,112.0,517.0,1.146341463414634
24050,11175.0,7019.0,235.0,221.0,14.0,112.0,363.0,0.7960526315789473
24051,11721.0,7019.0,238.0,219.0,14.0,111.0,652.0,1.4266958424507659
24052,15405.0,7020.0,226.0,211.0,13.0,111.0,598.0,1.368421052631579
24053,9191.0,7020.0,235.0,205.0,14.0,110.0,645.0,1.4659090909090908
24054,24892.0,7020.0,232.0,199.0,14.0,109.0,850.0,1.9721577726218098
24055,18956.0,7021.0,219.0,204.0,13.0,112.0,555.0,1.3120567375886525
24056,23264.0,7021.0,242.0,225.0,14.0,110.0,958.0,2.051391862955032
24057,17205.0,7022.0,267.0,234.0,12.0,112.0,738.0,1.473053892215569
24058,12910.0,7024.0,225.0,191.0,11.0,112.0,835.0,2.0072115384615383
24059,22627.0,7024.0,244.0,215.0,12.0,112.0,1120.0,2.440087145969499
24060,21804.0,7024.0,212.0,195.0,12.0,112.0,420.0,1.031941031941032
24061,14435.0,7025.0,241.0,212.0,14.0,109.0,785.0,1.7328918322295805
24062,21017.0,7026.0,230.0,200.0,14.0,111.0,675.0,1.569767441860465
24063,10235.0,7026.0,237.0,199.0,11.0,111.0,1108.0,2.541284403669725
24064,23172.0,7026.0,233.0,216.0,13.0,111.0,803.0,1.7884187082405345
24065,21394.0,7026.0,231.0,211.0,12.0,112.0,1268.0,2.8687782805429864
24066,6218.0,7027.0,220.0,206.0,12.0,112.0,563.0,1.3215962441314555
24067,16462.0,7028.0,231.0,202.0,12.0,112.0,589.0,1.3602771362586605
24068,8268.0,7028.0,216.0,199.0,14.0,111.0,678.0,1.6337349397590362
24069,9990.0,7029.0,229.0,200.0,13.0,112.0,836.0,1.9487179487179487
24070,10632.0,7030.0,226.0,208.0,14.0,110.0,429.0,0.988479262672811
24071,2850.0,7030.0,236.0,220.0,13.0,112.0,530.0,1.162280701754386
24072,16087.0,7030.0,224.0,208.0,13.0,112.0,727.0,1.6828703703703705
24073,11063.0,7030.0,214.0,200.0,13.0,111.0,467.0,1.1280193236714975
24074,4069.0,7030.0,232.0,196.0,14.0,110.0,723.0,1.689252336448598
24075,13677.0,7030.0,233.0,205.0,14.0,109.0,776.0,1.7716894977168949
24076,22504.0,7031.0,227.0,199.0,13.0,112.0,984.0,2.3098591549295775
24077,1260.0,7031.0,213.0,196.0,14.0,111.0,375.0,0.9168704156479217
24078,2370.0,7031.0,247.0,232.0,14.0,112.0,1078.0,2.2505219206680587
24079,24244.0,7031.0,240.0,208.0,13.0,111.0,512.0,1.1428571428571428
24080,8501.0,7032.0,225.0,211.0,13.0,111.0,518.0,1.188073394495413
24081,15948.0,7032.0,242.0,222.0,13.0,111.0,992.0,2.1379310344827585
24082,13545.0,7032.0,227.0,198.0,13.0,110.0,676.0,1.5905882352941176
24083,2772.0,7032.0,241.0,204.0,14.0,108.0,1078.0,2.4224719101123595
24084,6378.0,7032.0,233.0,203.0,12.0,112.0,485.0,1.1123853211009174
24085,18588.0,7033.0,235.0,204.0,13.0,111.0,501.0,1.14123006833713
24086,15579.0,7033.0,230.0,200.0,13.0,111.0,764.0,1.7767441860465116
24087,20136.0,7033.0,221.0,187.0,14.0,111.0,537.0,1.3161764705882353
24088,1720.0,7034.0,221.0,201.0,14.0,112.0,681.0,1.613744075829384
24089,11861.0,7034.0,224.0,208.0,13.0,111.0,566.0,1.3101851851851851
24090,19743.0,7035.0,220.0,187.0,11.0,111.0,816.0,2.004914004914005
24091,19243.0,7035.0,233.0,203.0,14.0,112.0,723.0,1.658256880733945
24092,11724.0,7035.0,220.0,203.0,14.0,111.0,364.0,0.8605200945626478
24093,24048.0,7035.0,245.0,217.0,14.0,110.0,959.0,2.0757575757575757
24094,20012.0,7036.0,220.0,203.0,13.0,112.0,695.0,1.6430260047281324
24095,20698.0,7036.0,210.0,196.0,14.0,112.0,367.0,0.9039408866995073
24096,14150.0,7036.0,232.0,200.0,12.0,112.0,469.0,1.0856481481481481
24097,9477.0,7037.0,211.0,189.0,14.0,111.0,960.0,2.4
24098,18168.0,7037.0,224.0,207.0,14.0,111.0,386.0,0.8955916473317865
24099,18283.0,7037.0,218.0,202.0,14.0,111.0,342.0,0.8142857142857143
24100,9936.0,7037.0,214.0,179.0,13.0,111.0,817.0,2.078880407124682
24101,11543.0,7038.0,215.0,199.0,14.0,111.0,449.0,1.0845410628019323
24102,4812.0,7038.0,221.0,207.0,13.0,112.0,476.0,1.1121495327102804
24103,20849.0,7038.0,238.0,221.0,14.0,111.0,577.0,1.2570806100217864
24104,10871.0,7038.0,234.0,202.0,14.0,109.0,919.0,2.1077981651376145
24105,22980.0,7039.0,233.0,218.0,13.0,112.0,474.0,1.0509977827050998
24106,24012.0,7039.0,224.0,210.0,14.0,111.0,444.0,1.023041474654378
24107,23246.0,7039.0,232.0,200.0,13.0,112.0,728.0,1.6851851851851851
24108,8388.0,7039.0,226.0,197.0,14.0,110.0,573.0,1.3546099290780143
24109,4910.0,7039.0,233.0,217.0,14.0,111.0,768.0,1.7066666666666668
24110,13783.0,7039.0,244.0,212.0,12.0,111.0,554.0,1.2149122807017543
24111,19434.0,7039.0,242.0,215.0,12.0,112.0,486.0,1.0634573304157549
24112,2121.0,7040.0,228.0,199.0,13.0,111.0,858.0,2.009367681498829
24113,16740.0,7041.0,223.0,201.0,14.0,110.0,480.0,1.1320754716981132
24114,12622.0,7041.0,244.0,206.0,14.0,108.0,697.0,1.548888888888889
24115,6694.0,7042.0,235.0,205.0,14.0,111.0,447.0,1.0159090909090909
24116,3649.0,7042.0,227.0,212.0,14.0,112.0,379.0,0.8633257403189066
24117,15411.0,7042.0,226.0,210.0,13.0,112.0,317.0,0.7270642201834863
24118,21803.0,7043.0,209.0,180.0,14.0,111.0,373.0,0.9588688946015425
24119,15708.0,7043.0,237.0,221.0,13.0,112.0,550.0,1.2008733624454149
24120,21361.0,7043.0,224.0,209.0,13.0,112.0,668.0,1.5427251732101617
24121,16847.0,7044.0,241.0,213.0,14.0,111.0,762.0,1.6784140969162995
24122,4738.0,7044.0,225.0,206.0,14.0,110.0,500.0,1.160092807424594
24123,22359.0,7044.0,235.0,219.0,13.0,112.0,434.0,0.9559471365638766
24124,22653.0,7045.0,242.0,211.0,14.0,110.0,561.0,1.2384105960264902
24125,8377.0,7045.0,221.0,199.0,14.0,110.0,471.0,1.1214285714285714
24126,5291.0,7046.0,235.0,221.0,14.0,111.0,406.0,0.8903508771929824
24127,9009.0,7046.0,235.0,196.0,13.0,110.0,787.0,1.825986078886311
24128,7816.0,7047.0,237.0,203.0,14.0,110.0,943.0,2.143181818181818
24129,16791.0,7047.0,230.0,214.0,14.0,111.0,666.0,1.5
24130,23013.0,7047.0,257.0,224.0,12.0,111.0,715.0,1.4864864864864864
24131,19166.0,7048.0,232.0,218.0,14.0,111.0,383.0,0.8511111111111112
24132,21581.0,7048.0,230.0,213.0,13.0,112.0,417.0,0.9413092550790068
24133,13770.0,7048.0,215.0,193.0,14.0,111.0,531.0,1.3014705882352942
24134,15207.0,7048.0,238.0,218.0,14.0,111.0,638.0,1.3991228070175439
24135,22261.0,7048.0,217.0,180.0,14.0,109.0,701.0,1.765743073047859
24136,12242.0,7048.0,254.0,222.0,13.0,112.0,621.0,1.3046218487394958
24137,5285.0,7048.0,218.0,202.0,14.0,111.0,807.0,1.9214285714285715
24138,19773.0,7049.0,236.0,206.0,14.0,109.0,639.0,1.4457013574660633
24139,14372.0,7049.0,220.0,197.0,14.0,110.0,501.0,1.2014388489208634
24140,16717.0,7049.0,235.0,200.0,14.0,111.0,1017.0,2.3379310344827586
24141,20094.0,7049.0,227.0,196.0,12.0,111.0,740.0,1.7494089834515367
24142,4806.0,7049.0,237.0,218.0,12.0,112.0,518.0,1.1384615384615384
24143,2718.0,7049.0,230.0,211.0,13.0,112.0,401.0,0.909297052154195
24144,16803.0,7049.0,233.0,218.0,14.0,112.0,865.0,1.917960088691796
24145,14189.0,7049.0,226.0,209.0,14.0,108.0,745.0,1.7126436781609196
24146,7003.0,7050.0,231.0,210.0,14.0,111.0,605.0,1.3718820861678005
24147,2443.0,7050.0,229.0,211.0,14.0,112.0,497.0,1.1295454545454546
24148,17736.0,7050.0,247.0,215.0,14.0,111.0,827.0,1.79004329004329
24149,22872.0,7050.0,228.0,211.0,13.0,111.0,450.0,1.0250569476082005
24150,3638.0,7051.0,230.0,199.0,14.0,111.0,368.0,0.8578088578088578
24151,21623.0,7051.0,241.0,222.0,13.0,112.0,502.0,1.0842332613390928
24152,14496.0,7052.0,233.0,209.0,14.0,110.0,643.0,1.4547511312217194
24153,4874.0,7052.0,233.0,203.0,13.0,112.0,866.0,1.9862385321100917
24154,13807.0,7053.0,216.0,200.0,14.0,111.0,625.0,1.5024038461538463
24155,4218.0,7054.0,224.0,207.0,14.0,112.0,286.0,0.6635730858468677
24156,21981.0,7054.0,247.0,218.0,12.0,111.0,614.0,1.3204301075268816
24157,22676.0,7054.0,232.0,214.0,14.0,111.0,442.0,0.9910313901345291
24158,11194.0,7054.0,237.0,204.0,13.0,111.0,598.0,1.3560090702947847
24159,17086.0,7054.0,209.0,193.0,13.0,112.0,332.0,0.8258706467661692
24160,17567.0,7055.0,231.0,210.0,12.0,112.0,524.0,1.1882086167800454
24161,1977.0,7055.0,231.0,209.0,14.0,109.0,559.0,1.2704545454545455
24162,6191.0,7056.0,225.0,209.0,14.0,112.0,487.0,1.1221198156682028
24163,2108.0,7056.0,239.0,209.0,12.0,112.0,512.0,1.1428571428571428
24164,11403.0,7056.0,223.0,190.0,14.0,109.0,489.0,1.1840193704600483
24165,19069.0,7056.0,225.0,207.0,14.0,111.0,468.0,1.0833333333333333
24166,2260.0,7057.0,209.0,193.0,14.0,111.0,444.0,1.1044776119402986
24167,3765.0,7057.0,230.0,198.0,11.0,112.0,543.0,1.2686915887850467
24168,14969.0,7057.0,246.0,229.0,13.0,111.0,787.0,1.656842105263158
24169,23217.0,7057.0,212.0,195.0,13.0,112.0,438.0,1.076167076167076
24170,5214.0,7058.0,220.0,203.0,14.0,111.0,577.0,1.364066193853428
24171,1873.0,7059.0,253.0,218.0,14.0,109.0,659.0,1.3991507430997876
24172,1979.0,7059.0,216.0,194.0,14.0,110.0,548.0,1.3365853658536586
24173,19973.0,7060.0,231.0,202.0,14.0,110.0,487.0,1.1247113163972287
24174,19461.0,7060.0,241.0,210.0,14.0,111.0,673.0,1.492239467849224
24175,16215.0,7060.0,222.0,189.0,13.0,110.0,586.0,1.4257907542579076
24176,9480.0,7061.0,234.0,205.0,12.0,112.0,550.0,1.2528473804100229
24177,11738.0,7061.0,233.0,213.0,14.0,111.0,375.0,0.8408071748878924
24178,24459.0,7061.0,206.0,191.0,14.0,111.0,371.0,0.9345088161209067
24179,3235.0,7061.0,218.0,202.0,14.0,111.0,694.0,1.6523809523809523
24180,22809.0,7062.0,228.0,206.0,14.0,111.0,315.0,0.7258064516129032
24181,22040.0,7062.0,234.0,203.0,14.0,110.0,643.0,1.471395881006865
24182,11338.0,7063.0,211.0,188.0,12.0,112.0,402.0,1.0075187969924813
24183,5268.0,7063.0,224.0,203.0,11.0,112.0,574.0,1.3442622950819672
24184,4161.0,7063.0,237.0,219.0,12.0,111.0,881.0,1.9320175438596492
24185,11370.0,7064.0,242.0,219.0,12.0,112.0,552.0,1.1973969631236443
24186,503.0,7065.0,222.0,192.0,13.0,111.0,780.0,1.8840579710144927
24187,19299.0,7066.0,222.0,190.0,12.0,112.0,536.0,1.3009708737864079
24188,15238.0,7066.0,220.0,189.0,14.0,110.0,989.0,2.4180929095354524
24189,15332.0,7067.0,238.0,218.0,14.0,111.0,700.0,1.5350877192982457
24190,7098.0,7067.0,220.0,203.0,14.0,111.0,703.0,1.6619385342789599
24191,22697.0,7067.0,239.0,209.0,14.0,109.0,664.0,1.4821428571428572
24192,2293.0,7067.0,214.0,197.0,14.0,110.0,415.0,1.0097323600973236
24193,22818.0,7068.0,221.0,205.0,13.0,112.0,458.0,1.0751173708920188
24194,8713.0,7068.0,228.0,207.0,13.0,112.0,608.0,1.3977011494252873
24195,15491.0,7068.0,242.0,224.0,12.0,112.0,697.0,1.4957081545064377
24196,20140.0,7068.0,226.0,206.0,12.0,111.0,554.0,1.2824074074074074
24197,14144.0,7069.0,230.0,196.0,13.0,112.0,907.0,2.1291079812206575
24198,23963.0,7069.0,252.0,216.0,13.0,109.0,1102.0,2.3547008547008548
24199,15364.0,7069.0,229.0,199.0,13.0,109.0,808.0,1.8878504672897196
24200,8382.0,7070.0,241.0,212.0,13.0,111.0,659.0,1.4547461368653423
24201,12684.0,7071.0,218.0,202.0,14.0,111.0,288.0,0.6857142857142857
24202,1393.0,7071.0,217.0,198.0,13.0,112.0,356.0,0.8578313253012049
24203,14556.0,7072.0,225.0,210.0,13.0,111.0,689.0,1.5839080459770114
24204,20474.0,7072.0,224.0,205.0,14.0,111.0,388.0,0.9044289044289044
24205,3091.0,7073.0,242.0,222.0,13.0,112.0,673.0,1.4504310344827587
24206,18920.0,7073.0,231.0,199.0,14.0,110.0,603.0,1.4023255813953488
24207,1469.0,7073.0,232.0,201.0,13.0,111.0,632.0,1.4595842956120093
24208,4610.0,7074.0,218.0,187.0,14.0,111.0,686.0,1.693827160493827
24209,9187.0,7074.0,234.0,212.0,14.0,111.0,1081.0,2.4237668161434978
24210,16092.0,7074.0,225.0,195.0,14.0,111.0,551.0,1.311904761904762
24211,3534.0,7074.0,221.0,191.0,14.0,111.0,740.0,1.796116504854369
24212,7883.0,7075.0,231.0,193.0,14.0,110.0,511.0,1.205188679245283
24213,22634.0,7075.0,224.0,203.0,13.0,111.0,482.0,1.1288056206088992
24214,12411.0,7075.0,234.0,220.0,12.0,112.0,541.0,1.1916299559471366
24215,21945.0,7076.0,229.0,198.0,14.0,110.0,518.0,1.2131147540983607
24216,12109.0,7076.0,257.0,217.0,14.0,109.0,804.0,1.6962025316455696
24217,623.0,7076.0,249.0,214.0,14.0,109.0,595.0,1.285097192224622
24218,5565.0,7077.0,209.0,192.0,14.0,112.0,222.0,0.5536159600997507
24219,20740.0,7078.0,234.0,202.0,14.0,110.0,646.0,1.481651376146789
24220,8154.0,7079.0,210.0,193.0,14.0,112.0,576.0,1.4292803970223324
24221,16979.0,7079.0,222.0,200.0,14.0,110.0,879.0,2.0829383886255926
24222,3378.0,7079.0,210.0,192.0,14.0,109.0,640.0,1.592039800995025
24223,1855.0,7079.0,222.0,204.0,14.0,111.0,504.0,1.1830985915492958
24224,8089.0,7080.0,231.0,196.0,13.0,110.0,654.0,1.531615925058548
24225,5587.0,7080.0,229.0,199.0,13.0,111.0,767.0,1.7920560747663552
24226,21196.0,7080.0,235.0,220.0,14.0,112.0,743.0,1.632967032967033
24227,19577.0,7080.0,218.0,201.0,14.0,111.0,825.0,1.9689737470167064
24228,19990.0,7081.0,239.0,208.0,11.0,110.0,1154.0,2.58165548098434
24229,21578.0,7081.0,219.0,203.0,13.0,112.0,386.0,0.9146919431279621
24230,12283.0,7081.0,207.0,186.0,13.0,112.0,701.0,1.7837150127226462
24231,18169.0,7081.0,227.0,195.0,14.0,110.0,606.0,1.4360189573459716
24232,16834.0,7081.0,256.0,221.0,13.0,110.0,618.0,1.2955974842767295
24233,10135.0,7081.0,245.0,212.0,13.0,110.0,819.0,1.7921225382932167
24234,4801.0,7081.0,226.0,192.0,14.0,109.0,506.0,1.2105263157894737
24235,20863.0,7082.0,217.0,184.0,14.0,112.0,880.0,2.1945137157107233
24236,22118.0,7082.0,223.0,207.0,14.0,112.0,386.0,0.8976744186046511
24237,24669.0,7083.0,215.0,197.0,14.0,112.0,206.0,0.5
24238,24571.0,7083.0,225.0,210.0,13.0,112.0,509.0,1.1701149425287356
24239,2520.0,7084.0,239.0,219.0,14.0,111.0,417.0,0.9104803493449781
24240,8335.0,7085.0,231.0,198.0,14.0,111.0,920.0,2.1445221445221447
24241,11969.0,7087.0,246.0,211.0,12.0,111.0,905.0,1.9803063457330417
24242,6142.0,7087.0,220.0,198.0,12.0,112.0,392.0,0.937799043062201
24243,9613.0,7088.0,238.0,202.0,14.0,111.0,456.0,1.0363636363636364
24244,17281.0,7088.0,224.0,206.0,14.0,111.0,329.0,0.7651162790697674
24245,7020.0,7088.0,205.0,189.0,14.0,111.0,413.0,1.0482233502538072
24246,14874.0,7088.0,216.0,200.0,13.0,112.0,739.0,1.7764423076923077
24247,7374.0,7089.0,224.0,189.0,13.0,110.0,580.0,1.4043583535108959
24248,22197.0,7089.0,242.0,210.0,14.0,110.0,746.0,1.6504424778761062
24249,2739.0,7090.0,232.0,213.0,14.0,111.0,751.0,1.6876404494382022
24250,21059.0,7090.0,230.0,213.0,14.0,111.0,633.0,1.4288939051918736
24251,15837.0,7090.0,255.0,223.0,12.0,112.0,540.0,1.1297071129707112
24252,16521.0,7091.0,236.0,215.0,14.0,111.0,538.0,1.1929046563192904
24253,15301.0,7091.0,231.0,197.0,14.0,110.0,783.0,1.8294392523364487
24254,18057.0,7091.0,220.0,201.0,14.0,111.0,525.0,1.2470308788598574
24255,3023.0,7091.0,239.0,204.0,14.0,111.0,597.0,1.347629796839729
24256,3817.0,7092.0,231.0,195.0,14.0,109.0,639.0,1.5
24257,21342.0,7092.0,224.0,206.0,12.0,112.0,496.0,1.1534883720930234
24258,15510.0,7092.0,224.0,192.0,13.0,112.0,377.0,0.90625
24259,5333.0,7092.0,227.0,210.0,14.0,111.0,638.0,1.459954233409611
24260,7334.0,7093.0,225.0,203.0,13.0,112.0,333.0,0.7780373831775701
24261,21861.0,7093.0,243.0,207.0,14.0,111.0,1116.0,2.48
24262,12323.0,7093.0,228.0,205.0,14.0,110.0,764.0,1.7644341801385681
24263,291.0,7094.0,232.0,195.0,12.0,111.0,616.0,1.4426229508196722
24264,14666.0,7095.0,235.0,200.0,12.0,112.0,780.0,1.793103448275862
24265,20729.0,7095.0,223.0,202.0,14.0,111.0,490.0,1.1529411764705881
24266,1505.0,7095.0,254.0,224.0,13.0,110.0,974.0,2.0376569037656904
24267,12499.0,7097.0,213.0,193.0,12.0,112.0,512.0,1.2610837438423645
24268,18062.0,7097.0,255.0,223.0,14.0,109.0,940.0,1.9665271966527196
24269,15271.0,7097.0,236.0,214.0,14.0,110.0,1250.0,2.7777777777777777
24270,12478.0,7098.0,237.0,219.0,14.0,111.0,744.0,1.631578947368421
24271,22862.0,7098.0,222.0,205.0,14.0,111.0,440.0,1.0304449648711944
24272,4371.0,7099.0,207.0,189.0,14.0,110.0,400.0,1.0101010101010102
24273,23050.0,7100.0,230.0,196.0,11.0,112.0,786.0,1.8450704225352113
24274,23726.0,7100.0,239.0,197.0,13.0,109.0,873.0,2.0022935779816513
24275,9304.0,7101.0,222.0,205.0,14.0,111.0,423.0,0.990632318501171
24276,12463.0,7101.0,237.0,203.0,14.0,111.0,924.0,2.1
24277,4153.0,7102.0,219.0,201.0,12.0,112.0,447.0,1.0642857142857143
24278,7174.0,7102.0,231.0,197.0,14.0,110.0,443.0,1.0350467289719627
24279,24766.0,7102.0,233.0,217.0,14.0,112.0,320.0,0.7111111111111111
24280,19476.0,7103.0,225.0,193.0,13.0,112.0,462.0,1.105263157894737
24281,2173.0,7103.0,254.0,218.0,13.0,112.0,473.0,1.0021186440677967
24282,24001.0,7104.0,231.0,208.0,14.0,112.0,340.0,0.7744874715261959
24283,5556.0,7104.0,230.0,197.0,14.0,111.0,655.0,1.5339578454332552
24284,1882.0,7104.0,241.0,224.0,13.0,112.0,475.0,1.021505376344086
24285,7727.0,7106.0,237.0,207.0,14.0,110.0,571.0,1.2860360360360361
24286,13226.0,7106.0,243.0,206.0,11.0,111.0,1358.0,3.024498886414254
24287,14357.0,7107.0,230.0,205.0,14.0,109.0,703.0,1.6160919540229886
24288,13044.0,7107.0,236.0,218.0,14.0,112.0,567.0,1.248898678414097
24289,13304.0,7107.0,240.0,218.0,14.0,112.0,910.0,1.9868995633187774
24290,735.0,7107.0,225.0,188.0,14.0,109.0,1013.0,2.4527845036319613
24291,5301.0,7108.0,225.0,195.0,14.0,110.0,743.0,1.769047619047619
24292,23514.0,7108.0,236.0,200.0,13.0,111.0,773.0,1.7729357798165137
24293,9880.0,7108.0,225.0,203.0,14.0,110.0,745.0,1.7406542056074767
24294,12160.0,7108.0,236.0,200.0,12.0,112.0,809.0,1.8555045871559632
24295,19518.0,7108.0,241.0,209.0,14.0,109.0,595.0,1.3222222222222222
24296,13297.0,7108.0,234.0,198.0,14.0,112.0,1051.0,2.4328703703703702
24297,22677.0,7108.0,228.0,211.0,14.0,112.0,822.0,1.8724373576309794
24298,21550.0,7109.0,220.0,200.0,14.0,112.0,427.0,1.0166666666666666
24299,17574.0,7111.0,225.0,208.0,14.0,111.0,422.0,0.9745958429561201
24300,7844.0,7112.0,215.0,196.0,14.0,112.0,269.0,0.6545012165450121
24301,18611.0,7112.0,232.0,210.0,14.0,109.0,844.0,1.909502262443439
24302,7157.0,7112.0,237.0,201.0,12.0,112.0,587.0,1.3401826484018264
24303,10036.0,7113.0,237.0,213.0,13.0,111.0,496.0,1.1022222222222222
24304,24633.0,7113.0,244.0,226.0,14.0,111.0,500.0,1.0638297872340425
24305,16515.0,7114.0,244.0,214.0,11.0,112.0,857.0,1.8711790393013101
24306,10678.0,7115.0,232.0,214.0,13.0,112.0,347.0,0.7780269058295964
24307,8748.0,7116.0,226.0,208.0,14.0,111.0,695.0,1.6013824884792627
24308,1554.0,7116.0,228.0,209.0,13.0,112.0,515.0,1.1784897025171626
24309,11209.0,7116.0,245.0,213.0,14.0,109.0,924.0,2.017467248908297
24310,11555.0,7117.0,235.0,215.0,14.0,111.0,514.0,1.1422222222222222
24311,8246.0,7117.0,206.0,175.0,14.0,111.0,594.0,1.5590551181102361
24312,21143.0,7118.0,231.0,213.0,14.0,112.0,339.0,0.7635135135135135
24313,23566.0,7119.0,219.0,199.0,14.0,111.0,851.0,2.035885167464115
24314,16159.0,7119.0,219.0,200.0,14.0,112.0,467.0,1.1145584725536992
24315,16999.0,7119.0,231.0,199.0,14.0,111.0,618.0,1.4372093023255814
24316,23055.0,7119.0,226.0,207.0,14.0,110.0,746.0,1.7228637413394918
