ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
22854,20860.0,6763,170,159,14.0,111.0,544.0,1.6534954407294833
22855,24199.0,6763,180,170,12.0,110.0,613.0,1.7514285714285713
22856,3321.0,6764,151,142,13.0,109.0,438.0,1.4948805460750854
22857,15301.0,6764,167,144,14.0,110.0,716.0,2.302250803858521
22858,21936.0,6764,174,155,13.0,108.0,636.0,1.9331306990881458
22859,7934.0,6764,182,162,14.0,107.0,715.0,2.078488372093023
22860,22181.0,6764,172,151,13.0,109.0,880.0,2.7244582043343653
22861,21004.0,6764,160,153,11.0,112.0,656.0,2.0958466453674123
22862,9100.0,6764,166,150,14.0,111.0,628.0,1.9873417721518987
22863,16704.0,6764,178,155,11.0,111.0,627.0,1.882882882882883
22864,23631.0,6764,162,156,14.0,111.0,297.0,0.9339622641509434
22865,24136.0,6764,163,150,13.0,112.0,385.0,1.2300319488817892
22866,4484.0,6764,159,152,14.0,107.0,651.0,2.0932475884244375
22867,170.0,6765,170,149,12.0,108.0,1018.0,3.1912225705329154
22868,2274.0,6765,164,156,14.0,106.0,696.0,2.175
22869,9134.0,6765,156,135,11.0,112.0,887.0,3.0481099656357387
22870,11887.0,6765,159,150,14.0,107.0,775.0,2.5080906148867315
22871,6291.0,6766,165,144,12.0,111.0,700.0,2.26537216828479
22872,4857.0,6766,157,148,13.0,110.0,519.0,1.701639344262295
22873,18978.0,6766,169,135,11.0,109.0,950.0,3.125
22874,10756.0,6766,173,163,14.0,110.0,490.0,1.4583333333333333
22875,16450.0,6766,156,137,11.0,111.0,498.0,1.6996587030716723
22876,12672.0,6766,169,160,14.0,110.0,645.0,1.9604863221884499
22877,16431.0,6766,167,150,13.0,109.0,543.0,1.7129337539432177
22878,4210.0,6766,190,164,12.0,108.0,1051.0,2.968926553672316
22879,5878.0,6766,156,152,14.0,112.0,756.0,2.4545454545454546
22880,10055.0,6767,154,133,12.0,111.0,768.0,2.6759581881533103
22881,17049.0,6767,168,162,14.0,111.0,386.0,1.1696969696969697
22882,1854.0,6767,157,152,13.0,108.0,601.0,1.9449838187702266
22883,12300.0,6767,181,156,13.0,110.0,980.0,2.908011869436202
22884,3058.0,6767,172,155,14.0,108.0,627.0,1.9174311926605505
22885,22159.0,6767,157,151,13.0,112.0,365.0,1.1850649350649352
22886,22208.0,6767,156,143,14.0,110.0,549.0,1.8361204013377928
22887,24642.0,6767,162,143,14.0,107.0,643.0,2.1081967213114754
22888,23949.0,6767,154,149,14.0,107.0,552.0,1.8217821782178218
22889,22881.0,6767,154,132,11.0,109.0,756.0,2.6433566433566433
22890,23232.0,6768,169,162,14.0,111.0,382.0,1.1540785498489425
22891,8377.0,6768,160,150,14.0,110.0,528.0,1.7032258064516128
22892,273.0,6768,174,153,11.0,112.0,501.0,1.5321100917431192
22893,22584.0,6768,164,156,13.0,111.0,385.0,1.203125
22894,6275.0,6768,170,166,11.0,112.0,483.0,1.4375
22895,7902.0,6768,162,130,11.0,112.0,596.0,2.041095890410959
22896,6808.0,6769,164,139,14.0,109.0,502.0,1.6567656765676568
22897,19567.0,6769,177,160,14.0,109.0,678.0,2.0118694362017804
22898,6150.0,6769,162,157,13.0,110.0,578.0,1.811912225705329
22899,23818.0,6769,176,158,11.0,112.0,502.0,1.5029940119760479
22900,18920.0,6769,160,142,14.0,110.0,513.0,1.6986754966887416
22901,9781.0,6769,173,158,12.0,111.0,636.0,1.9214501510574018
22902,20883.0,6769,159,159,14.0,110.0,417.0,1.3113207547169812
22903,15736.0,6769,158,142,14.0,109.0,751.0,2.5033333333333334
22904,20598.0,6770,173,167,14.0,111.0,688.0,2.023529411764706
22905,3851.0,6770,152,135,12.0,112.0,455.0,1.5853658536585367
22906,6333.0,6770,182,166,13.0,109.0,676.0,1.9425287356321839
22907,20467.0,6770,166,159,14.0,110.0,407.0,1.2523076923076923
22908,1082.0,6770,148,132,12.0,111.0,576.0,2.057142857142857
22909,9205.0,6770,162,162,12.0,110.0,553.0,1.7067901234567902
22910,15421.0,6770,162,133,14.0,107.0,1088.0,3.688135593220339
22911,431.0,6770,155,146,12.0,111.0,378.0,1.255813953488372
22912,1744.0,6770,167,163,11.0,111.0,514.0,1.5575757575757576
22913,18885.0,6770,152,132,13.0,108.0,661.0,2.3274647887323945
22914,12340.0,6770,168,146,12.0,111.0,962.0,3.0636942675159236
22915,2006.0,6771,159,163,14.0,106.0,693.0,2.152173913043478
22916,18905.0,6771,179,162,14.0,108.0,697.0,2.0439882697947214
22917,15193.0,6771,166,145,13.0,111.0,508.0,1.6334405144694535
22918,14561.0,6771,155,170,12.0,109.0,559.0,1.72
22919,22287.0,6771,176,163,11.0,110.0,656.0,1.935103244837758
22920,20884.0,6771,158,136,12.0,108.0,981.0,3.336734693877551
22921,23546.0,6771,152,128,12.0,108.0,668.0,2.3857142857142857
22922,20551.0,6771,154,148,14.0,112.0,763.0,2.5264900662251657
22923,23264.0,6771,174,170,14.0,110.0,604.0,1.755813953488372
22924,3133.0,6772,183,159,14.0,107.0,1062.0,3.1052631578947367
22925,7098.0,6772,157,150,14.0,111.0,256.0,0.8338762214983714
22926,5735.0,6772,157,147,14.0,108.0,485.0,1.5953947368421053
22927,11805.0,6772,172,149,11.0,109.0,674.0,2.0996884735202492
22928,22142.0,6772,176,150,14.0,107.0,950.0,2.914110429447853
22929,23740.0,6772,160,146,13.0,109.0,549.0,1.7941176470588236
22930,19749.0,6772,177,154,14.0,110.0,449.0,1.3564954682779455
22931,22193.0,6772,165,161,13.0,111.0,500.0,1.5337423312883436
22932,13059.0,6773,173,150,13.0,109.0,604.0,1.869969040247678
22933,20276.0,6773,154,139,13.0,109.0,417.0,1.42320819112628
22934,17266.0,6773,153,151,14.0,112.0,880.0,2.8947368421052633
22935,1537.0,6773,162,151,14.0,107.0,581.0,1.8562300319488818
22936,14787.0,6773,176,158,13.0,111.0,461.0,1.3802395209580838
22937,22893.0,6773,167,151,11.0,112.0,453.0,1.4245283018867925
22938,13106.0,6773,157,133,13.0,107.0,660.0,2.2758620689655173
22939,24877.0,6773,156,154,14.0,110.0,495.0,1.596774193548387
22940,16945.0,6773,170,146,14.0,106.0,687.0,2.1740506329113924
22941,1347.0,6774,158,148,14.0,110.0,362.0,1.1830065359477124
22942,21431.0,6774,174,154,11.0,111.0,637.0,1.9420731707317074
22943,19442.0,6774,172,144,13.0,110.0,753.0,2.382911392405063
22944,13476.0,6774,173,144,14.0,108.0,696.0,2.195583596214511
22945,14435.0,6774,160,152,14.0,109.0,446.0,1.4294871794871795
22946,919.0,6774,167,147,14.0,107.0,557.0,1.7738853503184713
22947,16129.0,6774,175,149,14.0,108.0,971.0,2.996913580246914
22948,21605.0,6774,174,167,13.0,110.0,528.0,1.5483870967741935
22949,174.0,6774,154,160,13.0,108.0,641.0,2.0414012738853504
22950,20742.0,6774,157,143,14.0,107.0,513.0,1.71
22951,18821.0,6774,164,159,14.0,109.0,679.0,2.1021671826625385
22952,5729.0,6774,174,157,12.0,111.0,503.0,1.5196374622356494
22953,11131.0,6775,172,162,13.0,111.0,417.0,1.248502994011976
22954,21438.0,6775,168,144,14.0,107.0,895.0,2.8685897435897436
22955,3124.0,6775,170,160,14.0,108.0,596.0,1.8060606060606061
22956,590.0,6775,163,143,14.0,109.0,494.0,1.6143790849673203
22957,5105.0,6775,168,151,13.0,109.0,678.0,2.1253918495297808
22958,16928.0,6775,177,150,13.0,109.0,535.0,1.636085626911315
22959,4209.0,6775,159,149,13.0,107.0,604.0,1.9610389610389611
22960,7545.0,6775,178,159,14.0,110.0,607.0,1.801186943620178
22961,19164.0,6775,166,144,14.0,108.0,1135.0,3.661290322580645
22962,179.0,6775,164,146,14.0,108.0,439.0,1.4161290322580644
22963,13635.0,6776,170,145,14.0,108.0,854.0,2.7111111111111112
22964,14397.0,6776,170,151,14.0,109.0,484.0,1.5077881619937694
22965,13759.0,6776,163,157,14.0,109.0,475.0,1.484375
22966,7047.0,6776,153,138,11.0,112.0,433.0,1.4879725085910653
22967,11458.0,6776,171,147,12.0,109.0,741.0,2.330188679245283
22968,12367.0,6777,157,139,14.0,107.0,523.0,1.7668918918918919
22969,10463.0,6777,171,157,12.0,111.0,739.0,2.2530487804878048
22970,15333.0,6777,176,155,14.0,109.0,613.0,1.851963746223565
22971,13456.0,6777,168,159,14.0,108.0,550.0,1.6819571865443426
22972,10838.0,6777,157,146,13.0,111.0,367.0,1.2112211221122111
22973,1513.0,6777,165,168,14.0,106.0,597.0,1.7927927927927927
22974,19192.0,6778,179,148,13.0,107.0,1310.0,4.00611620795107
22975,11830.0,6778,163,145,14.0,108.0,527.0,1.7110389610389611
22976,14405.0,6778,168,161,14.0,110.0,549.0,1.668693009118541
22977,12510.0,6778,164,156,12.0,112.0,396.0,1.2375
22978,23146.0,6778,165,139,14.0,109.0,910.0,2.9934210526315788
22979,23876.0,6778,158,152,13.0,112.0,412.0,1.3290322580645162
22980,21679.0,6779,161,151,13.0,111.0,401.0,1.2852564102564104
22981,13158.0,6779,158,148,14.0,111.0,444.0,1.4509803921568627
22982,1698.0,6779,165,166,13.0,109.0,480.0,1.4501510574018126
22983,8014.0,6779,169,144,14.0,110.0,443.0,1.415335463258786
22984,21220.0,6779,170,158,13.0,110.0,555.0,1.6920731707317074
22985,5292.0,6779,172,164,12.0,110.0,541.0,1.6101190476190477
22986,19371.0,6779,165,164,13.0,110.0,499.0,1.5167173252279635
22987,8502.0,6779,166,160,14.0,110.0,516.0,1.5828220858895705
22988,9976.0,6779,173,155,14.0,109.0,442.0,1.3475609756097562
22989,14281.0,6780,163,134,14.0,111.0,835.0,2.8114478114478114
22990,11525.0,6780,168,148,11.0,111.0,652.0,2.0632911392405062
22991,13200.0,6780,193,181,11.0,112.0,597.0,1.5962566844919786
22992,13905.0,6780,155,138,12.0,108.0,852.0,2.907849829351536
22993,1101.0,6780,175,167,13.0,110.0,622.0,1.8187134502923976
22994,6461.0,6780,163,156,14.0,112.0,290.0,0.9090909090909091
22995,15816.0,6780,165,162,13.0,111.0,750.0,2.293577981651376
22996,1398.0,6781,174,147,13.0,109.0,856.0,2.6666666666666665
22997,9848.0,6781,179,153,14.0,108.0,758.0,2.283132530120482
22998,6278.0,6781,164,154,14.0,111.0,318.0,1.0
22999,4246.0,6781,173,159,13.0,110.0,452.0,1.3614457831325302
23000,19112.0,6781,181,148,14.0,108.0,900.0,2.735562310030395
23001,386.0,6781,179,172,14.0,110.0,448.0,1.2763532763532763
23002,2086.0,6782,167,151,13.0,110.0,905.0,2.8459119496855347
23003,10147.0,6782,167,139,14.0,107.0,579.0,1.892156862745098
23004,11119.0,6782,173,164,14.0,109.0,487.0,1.4451038575667656
23005,21661.0,6782,158,135,14.0,106.0,853.0,2.9112627986348123
23006,22906.0,6783,171,160,14.0,108.0,538.0,1.6253776435045317
23007,8493.0,6783,182,155,14.0,108.0,565.0,1.6765578635014837
23008,18956.0,6783,162,155,13.0,112.0,330.0,1.0410094637223974
23009,10455.0,6783,165,155,14.0,108.0,763.0,2.384375
23010,24966.0,6783,182,153,11.0,109.0,744.0,2.2208955223880595
23011,4869.0,6784,173,164,13.0,110.0,427.0,1.2670623145400592
23012,13532.0,6784,155,141,13.0,109.0,539.0,1.820945945945946
23013,2011.0,6784,170,163,14.0,109.0,530.0,1.5915915915915917
23014,15295.0,6784,158,144,14.0,110.0,470.0,1.5562913907284768
23015,311.0,6784,169,163,12.0,111.0,467.0,1.4066265060240963
23016,1777.0,6784,158,138,14.0,108.0,474.0,1.6013513513513513
23017,10964.0,6784,168,160,12.0,110.0,666.0,2.0304878048780486
23018,16285.0,6784,162,139,13.0,112.0,691.0,2.2956810631229234
23019,20418.0,6785,164,152,13.0,109.0,576.0,1.8227848101265822
23020,16886.0,6785,180,160,14.0,108.0,576.0,1.6941176470588235
23021,3945.0,6785,168,153,11.0,112.0,532.0,1.6573208722741433
23022,2231.0,6785,172,158,14.0,105.0,802.0,2.43030303030303
23023,21611.0,6785,157,150,14.0,111.0,567.0,1.8469055374592833
23024,2831.0,6785,165,140,13.0,110.0,437.0,1.4327868852459016
23025,15722.0,6785,158,150,14.0,108.0,479.0,1.5551948051948052
23026,11292.0,6785,163,156,13.0,110.0,452.0,1.4169278996865204
23027,9437.0,6785,167,142,14.0,108.0,710.0,2.2977346278317152
23028,16735.0,6786,170,149,13.0,112.0,784.0,2.457680250783699
23029,23766.0,6786,173,154,13.0,111.0,1101.0,3.36697247706422
23030,9961.0,6786,162,146,14.0,106.0,791.0,2.5681818181818183
23031,8505.0,6786,161,156,14.0,106.0,655.0,2.0662460567823344
23032,375.0,6786,176,154,14.0,108.0,892.0,2.703030303030303
23033,12348.0,6786,168,153,11.0,111.0,579.0,1.8037383177570094
23034,6142.0,6787,163,161,12.0,112.0,533.0,1.6450617283950617
23035,3466.0,6787,170,157,14.0,108.0,590.0,1.8042813455657492
23036,21160.0,6787,167,163,13.0,110.0,673.0,2.0393939393939395
23037,8062.0,6787,179,162,13.0,108.0,617.0,1.8093841642228738
23038,102.0,6788,176,169,14.0,111.0,292.0,0.8463768115942029
23039,1666.0,6788,168,157,12.0,110.0,691.0,2.126153846153846
23040,22413.0,6788,165,161,14.0,110.0,526.0,1.6134969325153374
23041,18808.0,6788,151,144,13.0,112.0,268.0,0.9084745762711864
23042,5269.0,6788,173,151,14.0,108.0,898.0,2.771604938271605
23043,4799.0,6788,176,156,11.0,110.0,634.0,1.9096385542168675
23044,23124.0,6788,175,158,11.0,112.0,491.0,1.4744744744744744
23045,13086.0,6788,171,152,14.0,111.0,646.0,2.0
23046,4528.0,6788,161,143,13.0,111.0,813.0,2.674342105263158
23047,13794.0,6788,162,157,13.0,109.0,464.0,1.4545454545454546
23048,20099.0,6788,165,147,14.0,109.0,509.0,1.6314102564102564
23049,20147.0,6788,172,157,14.0,108.0,622.0,1.8905775075987843
23050,809.0,6788,171,148,14.0,110.0,1049.0,3.2884012539184955
23051,6660.0,6788,171,161,13.0,112.0,434.0,1.3072289156626506
23052,18713.0,6789,168,174,13.0,110.0,501.0,1.4649122807017543
23053,4546.0,6789,173,149,14.0,109.0,455.0,1.4130434782608696
23054,20003.0,6789,184,159,13.0,109.0,483.0,1.4081632653061225
23055,1845.0,6789,168,139,14.0,105.0,732.0,2.3843648208469057
23056,14340.0,6789,192,176,12.0,110.0,828.0,2.25
23057,6619.0,6789,169,150,11.0,112.0,576.0,1.8056426332288402
23058,20470.0,6789,180,157,14.0,106.0,825.0,2.4480712166172105
23059,6891.0,6789,170,175,14.0,109.0,609.0,1.7652173913043478
23060,992.0,6789,166,141,13.0,108.0,838.0,2.729641693811075
23061,7420.0,6790,160,135,14.0,107.0,618.0,2.094915254237288
23062,14863.0,6790,164,147,12.0,110.0,477.0,1.5337620578778135
23063,15888.0,6790,173,170,14.0,108.0,594.0,1.7317784256559767
23064,14349.0,6790,170,164,13.0,111.0,531.0,1.589820359281437
23065,9608.0,6790,185,161,14.0,108.0,1086.0,3.138728323699422
23066,4274.0,6791,163,150,14.0,110.0,496.0,1.584664536741214
23067,1612.0,6791,158,149,14.0,109.0,455.0,1.482084690553746
23068,21008.0,6791,171,148,13.0,112.0,818.0,2.5642633228840124
23069,8602.0,6791,165,157,14.0,111.0,306.0,0.9503105590062112
23070,11542.0,6791,173,176,11.0,110.0,579.0,1.659025787965616
23071,23532.0,6791,144,140,12.0,112.0,544.0,1.9154929577464788
23072,23097.0,6791,174,154,14.0,112.0,685.0,2.0884146341463414
23073,12659.0,6791,167,146,14.0,110.0,442.0,1.4121405750798721
23074,22534.0,6791,166,149,14.0,105.0,686.0,2.1777777777777776
23075,3774.0,6791,172,159,14.0,112.0,400.0,1.2084592145015105
23076,15261.0,6792,160,145,14.0,108.0,526.0,1.7245901639344263
23077,9947.0,6792,173,172,13.0,110.0,529.0,1.5333333333333334
23078,12049.0,6792,164,151,14.0,109.0,731.0,2.320634920634921
23079,18224.0,6792,165,140,14.0,110.0,485.0,1.5901639344262295
23080,21578.0,6792,159,151,13.0,112.0,347.0,1.1193548387096774
23081,18428.0,6792,177,158,14.0,109.0,700.0,2.08955223880597
23082,414.0,6793,158,153,13.0,111.0,373.0,1.1993569131832797
23083,11351.0,6793,172,142,13.0,109.0,538.0,1.713375796178344
23084,7224.0,6793,162,154,13.0,112.0,354.0,1.120253164556962
23085,1561.0,6793,172,152,12.0,110.0,602.0,1.8580246913580247
23086,17315.0,6794,164,156,14.0,111.0,664.0,2.075
23087,13517.0,6794,165,145,13.0,111.0,939.0,3.029032258064516
23088,10567.0,6794,146,153,14.0,109.0,604.0,2.020066889632107
23089,13494.0,6794,155,148,14.0,111.0,612.0,2.01980198019802
23090,9105.0,6794,152,158,14.0,109.0,543.0,1.7516129032258065
23091,15978.0,6794,164,149,12.0,108.0,653.0,2.086261980830671
23092,9941.0,6794,159,137,14.0,110.0,541.0,1.8277027027027026
23093,4779.0,6794,172,160,11.0,112.0,577.0,1.7379518072289157
23094,7037.0,6794,153,146,14.0,112.0,715.0,2.391304347826087
23095,917.0,6795,166,155,14.0,108.0,585.0,1.8224299065420562
23096,23342.0,6795,169,139,12.0,108.0,838.0,2.720779220779221
23097,3883.0,6795,178,148,14.0,110.0,1434.0,4.398773006134969
23098,17892.0,6795,164,153,11.0,112.0,535.0,1.6876971608832807
23099,17131.0,6795,162,153,14.0,109.0,459.0,1.457142857142857
23100,21225.0,6795,183,158,11.0,112.0,684.0,2.005865102639296
23101,22484.0,6795,176,152,13.0,110.0,658.0,2.0060975609756095
23102,18741.0,6796,167,150,14.0,110.0,403.0,1.2712933753943219
23103,22974.0,6796,164,157,13.0,111.0,384.0,1.1962616822429906
23104,20502.0,6796,162,141,11.0,111.0,445.0,1.4686468646864685
23105,24102.0,6796,176,156,13.0,110.0,618.0,1.8614457831325302
23106,21246.0,6796,168,146,12.0,109.0,643.0,2.0477707006369426
23107,6528.0,6797,175,160,13.0,110.0,752.0,2.244776119402985
23108,16327.0,6797,171,148,12.0,108.0,885.0,2.774294670846395
23109,11451.0,6797,185,155,11.0,108.0,1218.0,3.5823529411764707
23110,24798.0,6797,156,150,14.0,110.0,450.0,1.4705882352941178
23111,5634.0,6797,183,158,14.0,109.0,527.0,1.5454545454545454
23112,4381.0,6797,153,142,14.0,111.0,474.0,1.6067796610169491
23113,12479.0,6798,175,151,14.0,110.0,616.0,1.8895705521472392
23114,115.0,6798,172,161,14.0,110.0,437.0,1.3123123123123124
23115,24440.0,6798,168,147,14.0,108.0,585.0,1.8571428571428572
23116,2915.0,6798,161,146,11.0,112.0,467.0,1.521172638436482
23117,23408.0,6798,152,144,13.0,112.0,590.0,1.9932432432432432
23118,12638.0,6798,172,163,12.0,112.0,617.0,1.8417910447761194
23119,3819.0,6798,152,147,13.0,111.0,637.0,2.130434782608696
23120,5253.0,6798,178,152,14.0,107.0,906.0,2.7454545454545456
23121,15587.0,6799,189,172,12.0,111.0,754.0,2.0886426592797784
23122,14332.0,6799,150,131,13.0,110.0,397.0,1.4128113879003559
23123,15884.0,6799,183,161,12.0,110.0,582.0,1.691860465116279
23124,6053.0,6799,166,160,12.0,112.0,384.0,1.177914110429448
23125,18793.0,6799,177,154,11.0,112.0,712.0,2.1510574018126887
23126,9613.0,6799,157,133,14.0,111.0,724.0,2.496551724137931
23127,17419.0,6799,174,167,14.0,107.0,662.0,1.9413489736070382
23128,16442.0,6799,152,139,14.0,109.0,426.0,1.4639175257731958
23129,13405.0,6800,173,141,12.0,109.0,608.0,1.9363057324840764
23130,9825.0,6800,178,168,13.0,109.0,609.0,1.760115606936416
23131,893.0,6801,172,151,14.0,108.0,452.0,1.3993808049535603
23132,24438.0,6801,162,142,14.0,109.0,462.0,1.519736842105263
23133,20201.0,6801,163,160,12.0,112.0,421.0,1.303405572755418
23134,10605.0,6801,167,153,13.0,111.0,405.0,1.265625
23135,6840.0,6801,168,144,13.0,111.0,445.0,1.4262820512820513
23136,24047.0,6801,165,149,13.0,110.0,900.0,2.8662420382165603
23137,14283.0,6801,165,147,14.0,107.0,512.0,1.641025641025641
23138,8604.0,6801,174,147,11.0,112.0,590.0,1.838006230529595
23139,15510.0,6801,173,149,13.0,112.0,827.0,2.5683229813664594
23140,2822.0,6801,164,136,14.0,108.0,540.0,1.8
23141,16537.0,6802,171,163,12.0,112.0,421.0,1.2604790419161678
23142,21124.0,6802,172,171,14.0,109.0,625.0,1.8221574344023324
23143,1943.0,6802,165,152,12.0,111.0,432.0,1.362776025236593
23144,9106.0,6802,161,149,14.0,108.0,675.0,2.1774193548387095
23145,23849.0,6802,170,157,14.0,108.0,594.0,1.81651376146789
23146,486.0,6802,155,163,13.0,109.0,508.0,1.5974842767295598
23147,1117.0,6803,167,154,13.0,108.0,761.0,2.370716510903427
23148,9052.0,6803,167,158,14.0,111.0,331.0,1.0184615384615385
23149,4314.0,6803,154,144,11.0,111.0,408.0,1.3691275167785235
23150,1971.0,6803,163,153,12.0,112.0,372.0,1.1772151898734178
23151,15182.0,6803,157,156,14.0,110.0,681.0,2.1757188498402558
23152,10026.0,6803,158,135,14.0,108.0,698.0,2.3822525597269624
23153,20828.0,6803,155,138,14.0,107.0,554.0,1.8907849829351535
23154,20548.0,6803,178,178,14.0,110.0,595.0,1.6713483146067416
23155,15306.0,6804,185,162,13.0,110.0,842.0,2.4265129682997117
23156,21011.0,6804,173,159,14.0,107.0,570.0,1.716867469879518
23157,10271.0,6804,179,165,14.0,108.0,600.0,1.744186046511628
23158,23217.0,6804,163,155,13.0,112.0,400.0,1.2578616352201257
23159,11247.0,6804,158,130,14.0,108.0,496.0,1.7222222222222223
23160,16207.0,6805,151,128,12.0,112.0,406.0,1.4551971326164874
23161,22531.0,6805,171,160,12.0,109.0,650.0,1.9637462235649548
23162,23270.0,6805,173,147,12.0,112.0,397.0,1.240625
23163,9676.0,6805,185,160,14.0,109.0,1086.0,3.1478260869565218
23164,15662.0,6806,145,136,13.0,108.0,520.0,1.8505338078291815
23165,22407.0,6806,177,155,14.0,107.0,599.0,1.8042168674698795
23166,6019.0,6806,178,148,13.0,108.0,1115.0,3.420245398773006
23167,19399.0,6806,172,147,12.0,111.0,487.0,1.5266457680250785
23168,18284.0,6807,182,162,13.0,111.0,1035.0,3.008720930232558
23169,23381.0,6807,178,147,14.0,106.0,1244.0,3.8276923076923075
23170,17400.0,6807,180,154,12.0,111.0,650.0,1.9461077844311376
23171,15096.0,6807,168,160,12.0,111.0,536.0,1.6341463414634145
23172,6412.0,6807,172,151,14.0,108.0,702.0,2.1733746130030958
23173,15946.0,6807,162,156,14.0,109.0,440.0,1.3836477987421383
23174,10597.0,6808,172,147,11.0,111.0,870.0,2.727272727272727
23175,18623.0,6808,163,165,11.0,112.0,538.0,1.6402439024390243
23176,1458.0,6808,153,133,13.0,108.0,759.0,2.6538461538461537
23177,24705.0,6809,174,162,14.0,109.0,511.0,1.5208333333333333
23178,16256.0,6809,160,150,14.0,112.0,506.0,1.632258064516129
23179,6653.0,6809,180,155,13.0,111.0,651.0,1.9432835820895522
23180,5699.0,6809,191,172,11.0,111.0,683.0,1.881542699724518
23181,2002.0,6810,164,140,11.0,110.0,647.0,2.1282894736842106
23182,21831.0,6810,173,162,12.0,111.0,465.0,1.3880597014925373
23183,20743.0,6810,153,138,11.0,110.0,568.0,1.9518900343642611
23184,1990.0,6810,161,139,11.0,111.0,489.0,1.63
23185,14635.0,6810,157,151,14.0,110.0,415.0,1.3474025974025974
23186,9914.0,6810,171,144,12.0,110.0,534.0,1.6952380952380952
23187,1870.0,6810,169,159,14.0,111.0,553.0,1.6859756097560976
23188,316.0,6810,184,153,13.0,106.0,761.0,2.258160237388724
23189,17947.0,6810,170,138,11.0,111.0,521.0,1.6915584415584415
23190,12112.0,6811,158,140,13.0,110.0,493.0,1.6543624161073827
23191,22643.0,6811,174,153,13.0,112.0,515.0,1.5749235474006116
23192,19293.0,6811,181,160,12.0,109.0,655.0,1.9208211143695015
23193,8963.0,6811,178,162,14.0,109.0,504.0,1.4823529411764707
23194,13118.0,6811,173,146,11.0,111.0,805.0,2.523510971786834
23195,17659.0,6812,181,169,12.0,112.0,651.0,1.86
23196,4460.0,6812,167,156,14.0,112.0,443.0,1.3715170278637772
23197,20097.0,6812,171,154,11.0,112.0,528.0,1.6246153846153846
23198,20805.0,6812,160,147,14.0,110.0,496.0,1.6156351791530945
23199,17119.0,6812,151,143,14.0,109.0,450.0,1.530612244897959
23200,7239.0,6812,155,152,12.0,108.0,630.0,2.0521172638436482
23201,5085.0,6812,171,155,13.0,109.0,986.0,3.0245398773006134
23202,7028.0,6812,160,155,13.0,112.0,781.0,2.4793650793650794
23203,12682.0,6812,173,165,14.0,111.0,402.0,1.1893491124260356
23204,7176.0,6812,139,132,14.0,111.0,276.0,1.018450184501845
23205,21052.0,6812,169,162,14.0,111.0,782.0,2.3625377643504533
23206,5038.0,6812,184,160,13.0,111.0,512.0,1.4883720930232558
23207,15522.0,6813,153,139,14.0,110.0,625.0,2.1404109589041096
23208,20593.0,6813,169,163,14.0,111.0,1011.0,3.0451807228915664
23209,2769.0,6813,174,153,13.0,107.0,675.0,2.0642201834862384
23210,7700.0,6813,178,149,14.0,108.0,596.0,1.8226299694189603
23211,17198.0,6813,169,159,13.0,108.0,740.0,2.2560975609756095
23212,13655.0,6814,172,168,14.0,110.0,598.0,1.7588235294117647
23213,18235.0,6814,172,146,13.0,111.0,517.0,1.6257861635220126
23214,22069.0,6814,166,156,14.0,110.0,406.0,1.2608695652173914
23215,22432.0,6814,164,140,12.0,110.0,533.0,1.7532894736842106
23216,10700.0,6814,172,159,14.0,111.0,485.0,1.4652567975830815
23217,11350.0,6814,177,155,14.0,108.0,527.0,1.5873493975903614
23218,17825.0,6814,176,158,14.0,109.0,537.0,1.6077844311377245
23219,17209.0,6814,158,158,11.0,110.0,621.0,1.9651898734177216
23220,5723.0,6814,160,135,13.0,110.0,535.0,1.8135593220338984
23221,18947.0,6814,150,140,14.0,108.0,434.0,1.4965517241379311
23222,20872.0,6814,174,157,14.0,106.0,730.0,2.205438066465257
23223,12921.0,6814,165,156,14.0,112.0,721.0,2.2461059190031154
23224,3946.0,6814,166,161,14.0,109.0,542.0,1.657492354740061
23225,1759.0,6814,157,138,14.0,105.0,1207.0,4.091525423728814
23226,675.0,6814,180,175,14.0,105.0,866.0,2.4394366197183097
23227,14603.0,6814,169,166,12.0,107.0,862.0,2.573134328358209
23228,19329.0,6814,166,151,12.0,109.0,601.0,1.8958990536277602
23229,5302.0,6815,177,149,14.0,108.0,813.0,2.4938650306748467
23230,11584.0,6815,170,145,14.0,108.0,951.0,3.019047619047619
23231,21148.0,6815,174,166,14.0,111.0,407.0,1.1970588235294117
23232,13934.0,6815,171,139,14.0,105.0,1094.0,3.529032258064516
23233,3006.0,6816,145,133,14.0,111.0,371.0,1.3345323741007193
23234,24462.0,6816,159,132,13.0,108.0,550.0,1.8900343642611683
23235,12076.0,6816,170,154,14.0,109.0,493.0,1.521604938271605
23236,20583.0,6816,171,147,14.0,109.0,1229.0,3.8647798742138364
23237,20499.0,6816,170,153,13.0,111.0,453.0,1.4024767801857585
23238,2935.0,6816,180,153,14.0,110.0,620.0,1.8618618618618619
23239,17095.0,6816,172,175,14.0,108.0,684.0,1.9711815561959654
23240,897.0,6817,147,140,14.0,110.0,460.0,1.602787456445993
23241,21468.0,6817,165,145,14.0,111.0,1151.0,3.7129032258064516
23242,5360.0,6817,163,137,14.0,108.0,468.0,1.56
23243,2084.0,6818,157,143,14.0,111.0,391.0,1.3033333333333332
23244,1202.0,6818,179,150,14.0,105.0,855.0,2.5987841945288754
23245,1517.0,6818,165,144,13.0,111.0,786.0,2.5436893203883497
