ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
19270,22722.0,6378,163,152,14.0,106.0,639.0,2.0285714285714285
19271,20974.0,6378,145,137,14.0,107.0,576.0,2.0425531914893615
19272,5028.0,6378,179,165,13.0,103.0,1191.0,3.4622093023255816
19273,21899.0,6378,165,156,13.0,107.0,883.0,2.750778816199377
19274,3817.0,6378,151,142,14.0,109.0,1369.0,4.67235494880546
19275,6892.0,6378,162,146,13.0,109.0,1125.0,3.6525974025974026
19276,6125.0,6378,161,161,13.0,105.0,971.0,3.015527950310559
19277,16971.0,6378,143,122,14.0,105.0,827.0,3.120754716981132
19278,14777.0,6378,162,154,13.0,105.0,934.0,2.9556962025316458
19279,6847.0,6378,163,152,12.0,108.0,685.0,2.1746031746031744
19280,1613.0,6378,155,144,14.0,106.0,902.0,3.016722408026756
19281,6575.0,6378,161,146,13.0,105.0,957.0,3.1172638436482085
19282,11224.0,6378,160,150,14.0,108.0,641.0,2.067741935483871
19283,13792.0,6379,161,151,12.0,110.0,851.0,2.7275641025641026
19284,12198.0,6379,165,163,13.0,108.0,706.0,2.152439024390244
19285,22407.0,6379,162,156,14.0,107.0,917.0,2.8836477987421385
19286,6041.0,6379,170,156,14.0,107.0,838.0,2.5705521472392636
19287,4339.0,6379,169,169,13.0,100.0,1034.0,3.059171597633136
19288,11432.0,6379,157,152,14.0,108.0,547.0,1.7702265372168284
19289,8332.0,6379,167,155,12.0,103.0,1177.0,3.6552795031055902
19290,13538.0,6380,148,147,13.0,107.0,957.0,3.2440677966101696
19291,4881.0,6380,170,162,12.0,103.0,1167.0,3.5150602409638556
19292,10699.0,6380,174,164,13.0,110.0,793.0,2.3461538461538463
19293,17702.0,6380,150,145,14.0,105.0,867.0,2.9389830508474577
19294,9218.0,6380,159,152,13.0,109.0,670.0,2.1543408360128615
19295,7206.0,6380,165,153,14.0,105.0,914.0,2.8742138364779874
19296,9459.0,6380,161,161,14.0,106.0,841.0,2.611801242236025
19297,9983.0,6380,160,155,14.0,107.0,642.0,2.038095238095238
19298,2333.0,6380,158,147,11.0,110.0,646.0,2.1180327868852458
19299,15174.0,6380,156,147,13.0,108.0,870.0,2.871287128712871
19300,10938.0,6380,159,161,12.0,107.0,884.0,2.7625
19301,3497.0,6380,175,164,13.0,105.0,973.0,2.870206489675516
19302,23274.0,6380,152,157,14.0,104.0,962.0,3.1132686084142396
19303,9375.0,6380,156,149,13.0,104.0,982.0,3.219672131147541
19304,1525.0,6381,172,160,13.0,104.0,1149.0,3.460843373493976
19305,12068.0,6381,183,171,12.0,108.0,853.0,2.4096045197740112
19306,24267.0,6381,145,136,11.0,109.0,659.0,2.3451957295373664
19307,3514.0,6381,171,165,14.0,106.0,839.0,2.4970238095238093
19308,11757.0,6381,151,147,13.0,106.0,692.0,2.3221476510067114
19309,5774.0,6381,176,153,11.0,101.0,1220.0,3.708206686930091
19310,8186.0,6381,161,152,14.0,105.0,942.0,3.009584664536741
19311,20876.0,6381,163,156,13.0,104.0,986.0,3.090909090909091
19312,6898.0,6381,178,163,14.0,105.0,844.0,2.4750733137829912
19313,16712.0,6381,176,163,13.0,106.0,1222.0,3.6047197640117994
19314,6828.0,6381,156,150,13.0,107.0,784.0,2.5620915032679736
19315,14293.0,6381,166,155,14.0,105.0,799.0,2.4890965732087227
19316,22333.0,6382,170,166,14.0,107.0,661.0,1.9672619047619047
19317,3380.0,6382,155,165,12.0,105.0,986.0,3.08125
19318,21250.0,6382,155,149,14.0,108.0,1183.0,3.8914473684210527
19319,11091.0,6382,148,146,12.0,103.0,914.0,3.108843537414966
19320,14380.0,6382,165,166,14.0,104.0,912.0,2.7552870090634443
19321,8366.0,6382,164,163,12.0,104.0,1345.0,4.113149847094801
19322,12070.0,6382,170,165,12.0,104.0,1153.0,3.4417910447761195
19323,9240.0,6382,167,158,13.0,106.0,935.0,2.876923076923077
19324,7110.0,6383,156,150,14.0,107.0,881.0,2.8790849673202614
19325,16409.0,6383,165,165,12.0,100.0,1186.0,3.5939393939393938
19326,11965.0,6383,155,145,11.0,111.0,553.0,1.8433333333333333
19327,20686.0,6383,168,166,11.0,108.0,830.0,2.4850299401197606
19328,11881.0,6383,148,133,14.0,109.0,857.0,3.0498220640569396
19329,12195.0,6383,127,132,12.0,111.0,502.0,1.9382239382239381
19330,1761.0,6383,163,150,14.0,106.0,883.0,2.8210862619808306
19331,16038.0,6383,176,176,13.0,99.0,1378.0,3.914772727272727
19332,4637.0,6383,163,170,13.0,104.0,1120.0,3.3633633633633635
19333,6962.0,6383,158,146,11.0,106.0,885.0,2.911184210526316
19334,17837.0,6383,164,182,13.0,102.0,1233.0,3.5635838150289016
19335,12760.0,6383,175,155,12.0,107.0,993.0,3.0090909090909093
19336,5198.0,6383,158,149,13.0,109.0,746.0,2.429967426710098
19337,6975.0,6383,178,172,14.0,106.0,875.0,2.5
19338,19182.0,6383,165,153,13.0,105.0,887.0,2.789308176100629
19339,16216.0,6383,171,154,14.0,104.0,902.0,2.7753846153846156
19340,18637.0,6383,157,143,14.0,106.0,719.0,2.3966666666666665
19341,3052.0,6383,164,160,14.0,106.0,1036.0,3.197530864197531
19342,23099.0,6383,158,142,11.0,108.0,692.0,2.3066666666666666
19343,21927.0,6383,159,149,12.0,104.0,1027.0,3.3344155844155843
19344,14478.0,6384,187,167,13.0,105.0,1068.0,3.016949152542373
19345,12624.0,6384,146,135,12.0,103.0,1107.0,3.9395017793594307
19346,18312.0,6384,174,161,13.0,105.0,938.0,2.8
19347,24499.0,6384,143,161,13.0,105.0,955.0,3.1414473684210527
19348,7804.0,6384,161,156,12.0,107.0,788.0,2.4858044164037856
19349,10458.0,6384,173,167,13.0,105.0,1021.0,3.0029411764705882
19350,15773.0,6384,153,152,12.0,108.0,927.0,3.039344262295082
19351,694.0,6384,149,140,14.0,107.0,555.0,1.9204152249134947
19352,16493.0,6384,174,164,11.0,107.0,982.0,2.905325443786982
19353,12026.0,6385,142,128,14.0,105.0,763.0,2.825925925925926
19354,7674.0,6385,167,159,14.0,108.0,612.0,1.8773006134969326
19355,12156.0,6385,172,155,13.0,104.0,1242.0,3.7981651376146788
19356,16726.0,6385,169,162,13.0,107.0,768.0,2.3202416918429005
19357,9182.0,6385,174,161,13.0,106.0,1166.0,3.4805970149253733
19358,15654.0,6385,174,159,13.0,105.0,937.0,2.813813813813814
19359,17418.0,6385,166,162,13.0,109.0,813.0,2.4786585365853657
19360,16331.0,6385,171,164,13.0,106.0,721.0,2.1522388059701494
19361,2292.0,6385,176,165,12.0,107.0,973.0,2.8533724340175954
19362,11377.0,6385,156,142,14.0,106.0,987.0,3.3120805369127515
19363,5279.0,6385,145,136,12.0,110.0,567.0,2.01779359430605
19364,15625.0,6385,174,166,12.0,104.0,1096.0,3.223529411764706
19365,24484.0,6385,162,154,12.0,108.0,592.0,1.8734177215189873
19366,4253.0,6385,166,156,14.0,107.0,1086.0,3.372670807453416
19367,13442.0,6385,175,160,13.0,105.0,1188.0,3.546268656716418
19368,14703.0,6385,181,162,12.0,106.0,977.0,2.848396501457726
19369,18210.0,6385,148,142,14.0,107.0,546.0,1.8827586206896552
19370,5625.0,6385,143,148,12.0,102.0,1028.0,3.5326460481099655
19371,8921.0,6385,181,175,13.0,104.0,1263.0,3.547752808988764
19372,19036.0,6385,173,170,13.0,105.0,837.0,2.4402332361516037
19373,943.0,6385,169,170,13.0,100.0,1512.0,4.460176991150442
19374,12049.0,6386,152,144,14.0,109.0,676.0,2.2837837837837838
19375,16312.0,6386,167,160,14.0,108.0,861.0,2.63302752293578
19376,24259.0,6386,168,150,12.0,105.0,1027.0,3.229559748427673
19377,23166.0,6386,155,137,14.0,106.0,870.0,2.9794520547945207
19378,11829.0,6386,165,172,10.0,102.0,1214.0,3.602373887240356
19379,14952.0,6386,161,161,14.0,107.0,1013.0,3.1459627329192545
19380,22669.0,6386,166,159,11.0,107.0,923.0,2.84
19381,16470.0,6386,149,139,12.0,107.0,709.0,2.4618055555555554
19382,3661.0,6386,168,166,13.0,106.0,847.0,2.535928143712575
19383,23523.0,6386,153,154,14.0,106.0,595.0,1.9381107491856677
19384,17853.0,6386,158,143,11.0,107.0,941.0,3.12624584717608
19385,1062.0,6386,151,146,12.0,107.0,948.0,3.191919191919192
19386,15581.0,6386,178,178,14.0,105.0,966.0,2.7134831460674156
19387,15957.0,6386,175,166,14.0,104.0,1050.0,3.0791788856304985
19388,1589.0,6386,165,151,12.0,108.0,973.0,3.079113924050633
19389,4634.0,6386,163,159,14.0,104.0,890.0,2.7639751552795033
19390,16213.0,6387,170,157,12.0,104.0,1040.0,3.180428134556575
19391,23817.0,6387,163,153,12.0,108.0,735.0,2.3259493670886076
19392,9427.0,6387,167,156,11.0,112.0,634.0,1.9628482972136223
19393,12599.0,6387,158,151,13.0,106.0,769.0,2.488673139158576
19394,13771.0,6387,169,156,11.0,109.0,909.0,2.796923076923077
19395,19841.0,6387,167,147,13.0,106.0,849.0,2.7038216560509554
19396,3763.0,6387,190,179,12.0,99.0,1511.0,4.094850948509485
19397,8365.0,6387,175,158,14.0,105.0,1036.0,3.111111111111111
19398,4224.0,6387,165,159,14.0,108.0,1080.0,3.3333333333333335
19399,8394.0,6387,164,152,11.0,109.0,1016.0,3.2151898734177213
19400,14379.0,6387,175,178,13.0,105.0,1112.0,3.15014164305949
19401,2769.0,6387,162,150,13.0,107.0,808.0,2.58974358974359
19402,13190.0,6387,142,132,13.0,109.0,840.0,3.065693430656934
19403,21722.0,6388,164,160,12.0,108.0,946.0,2.919753086419753
19404,17937.0,6388,195,182,14.0,106.0,829.0,2.1989389920424403
19405,5582.0,6388,159,149,14.0,107.0,785.0,2.5487012987012987
19406,8130.0,6388,161,150,14.0,106.0,818.0,2.630225080385852
19407,14900.0,6388,152,137,11.0,109.0,694.0,2.4013840830449826
19408,19938.0,6388,146,151,11.0,102.0,1191.0,4.01010101010101
19409,10255.0,6388,178,178,13.0,102.0,1197.0,3.3623595505617976
19410,6176.0,6388,171,159,12.0,103.0,1163.0,3.5242424242424244
19411,10209.0,6388,158,148,13.0,105.0,803.0,2.6241830065359477
19412,10937.0,6388,152,141,12.0,111.0,1014.0,3.460750853242321
19413,14680.0,6388,174,167,12.0,108.0,1217.0,3.56891495601173
19414,1459.0,6388,162,158,10.0,103.0,1177.0,3.678125
19415,1079.0,6388,159,150,14.0,107.0,619.0,2.0032362459546924
19416,16618.0,6388,161,167,10.0,104.0,1230.0,3.75
19417,14957.0,6388,170,160,11.0,111.0,632.0,1.915151515151515
19418,13990.0,6388,159,151,13.0,104.0,1137.0,3.667741935483871
19419,12009.0,6389,163,151,14.0,105.0,1317.0,4.194267515923567
19420,11515.0,6389,176,166,14.0,106.0,780.0,2.280701754385965
19421,21141.0,6389,154,163,13.0,103.0,1126.0,3.55205047318612
19422,17769.0,6389,174,170,12.0,108.0,953.0,2.770348837209302
19423,22821.0,6389,154,145,13.0,106.0,793.0,2.652173913043478
19424,690.0,6389,164,155,14.0,107.0,652.0,2.043887147335423
19425,20497.0,6389,166,157,13.0,108.0,661.0,2.0464396284829722
19426,8976.0,6389,170,150,12.0,104.0,1217.0,3.803125
19427,11545.0,6389,165,153,13.0,107.0,1019.0,3.2044025157232703
19428,9254.0,6389,160,156,14.0,105.0,986.0,3.1202531645569622
19429,9993.0,6389,157,148,14.0,107.0,1031.0,3.380327868852459
19430,4608.0,6389,158,158,14.0,104.0,1120.0,3.5443037974683542
19431,19201.0,6389,176,168,14.0,109.0,1047.0,3.0436046511627906
19432,58.0,6389,151,142,14.0,107.0,635.0,2.167235494880546
19433,1407.0,6389,156,161,14.0,106.0,812.0,2.5615141955835963
19434,13928.0,6389,172,156,14.0,105.0,949.0,2.893292682926829
19435,21258.0,6390,156,159,14.0,105.0,894.0,2.8380952380952382
19436,14631.0,6390,164,157,14.0,107.0,1006.0,3.133956386292835
19437,3539.0,6390,168,148,14.0,106.0,1112.0,3.518987341772152
19438,23034.0,6390,171,157,12.0,108.0,858.0,2.6158536585365852
19439,20072.0,6390,161,155,11.0,109.0,870.0,2.7531645569620253
19440,13114.0,6390,145,131,14.0,104.0,1060.0,3.8405797101449277
19441,10067.0,6390,147,145,12.0,100.0,1113.0,3.8116438356164384
19442,129.0,6390,170,153,12.0,97.0,1142.0,3.5356037151702786
19443,2498.0,6390,151,149,14.0,105.0,877.0,2.9233333333333333
19444,9072.0,6390,165,151,14.0,105.0,1190.0,3.7658227848101267
19445,6246.0,6390,172,155,13.0,105.0,1136.0,3.474006116207951
19446,16098.0,6390,183,174,12.0,110.0,628.0,1.7591036414565826
19447,24456.0,6390,173,168,12.0,106.0,977.0,2.865102639296188
19448,7190.0,6390,161,146,14.0,104.0,855.0,2.785016286644951
19449,3938.0,6390,169,167,13.0,103.0,1092.0,3.25
19450,4237.0,6390,166,155,12.0,106.0,1146.0,3.5700934579439254
19451,9988.0,6390,154,145,12.0,107.0,843.0,2.819397993311037
19452,3123.0,6391,160,145,13.0,107.0,655.0,2.1475409836065573
19453,10267.0,6391,171,155,11.0,106.0,1107.0,3.395705521472393
19454,24505.0,6391,165,152,12.0,99.0,1277.0,4.028391167192429
19455,1495.0,6391,164,163,13.0,105.0,1038.0,3.1743119266055047
19456,3491.0,6391,152,168,11.0,105.0,1040.0,3.25
19457,5900.0,6391,176,163,14.0,108.0,862.0,2.5427728613569323
19458,7539.0,6391,169,164,11.0,106.0,1213.0,3.6426426426426426
19459,1477.0,6391,157,148,11.0,112.0,833.0,2.7311475409836063
19460,16386.0,6391,156,152,14.0,104.0,884.0,2.8701298701298703
19461,20541.0,6391,158,157,12.0,103.0,1135.0,3.6031746031746033
19462,18989.0,6391,171,165,13.0,106.0,1180.0,3.511904761904762
19463,8930.0,6391,164,151,12.0,107.0,865.0,2.746031746031746
19464,4501.0,6391,172,166,13.0,109.0,701.0,2.07396449704142
19465,24598.0,6391,167,163,11.0,110.0,618.0,1.8727272727272728
19466,5610.0,6391,166,157,13.0,104.0,925.0,2.863777089783282
19467,13412.0,6391,141,136,13.0,108.0,727.0,2.624548736462094
19468,7763.0,6391,158,155,14.0,104.0,1025.0,3.2747603833865813
19469,18060.0,6392,163,150,13.0,107.0,866.0,2.7667731629392973
19470,23477.0,6392,175,164,13.0,106.0,830.0,2.448377581120944
19471,7572.0,6392,167,155,11.0,109.0,1112.0,3.453416149068323
19472,2337.0,6392,167,152,13.0,104.0,1083.0,3.394984326018809
19473,18909.0,6392,173,160,13.0,106.0,1032.0,3.099099099099099
19474,6622.0,6392,159,148,14.0,108.0,609.0,1.98371335504886
19475,13004.0,6392,148,141,14.0,108.0,853.0,2.9515570934256057
19476,21437.0,6392,159,151,11.0,109.0,914.0,2.9483870967741934
19477,21159.0,6392,163,154,13.0,106.0,756.0,2.3848580441640377
19478,14782.0,6392,178,163,14.0,105.0,1064.0,3.1202346041055717
19479,21135.0,6392,172,154,12.0,104.0,1244.0,3.815950920245399
19480,15744.0,6392,158,142,12.0,109.0,743.0,2.4766666666666666
19481,22603.0,6392,166,159,14.0,108.0,868.0,2.670769230769231
19482,9917.0,6392,161,153,11.0,109.0,615.0,1.9585987261146496
19483,12968.0,6392,171,157,13.0,107.0,863.0,2.6310975609756095
19484,18841.0,6392,165,153,12.0,108.0,916.0,2.880503144654088
19485,10065.0,6392,148,139,13.0,106.0,904.0,3.1498257839721253
19486,2818.0,6392,177,160,12.0,105.0,1125.0,3.3382789317507418
19487,17097.0,6393,149,147,12.0,105.0,822.0,2.777027027027027
19488,3968.0,6393,151,150,14.0,105.0,924.0,3.0697674418604652
19489,14557.0,6393,169,156,13.0,106.0,997.0,3.0676923076923077
19490,18681.0,6393,173,157,11.0,111.0,776.0,2.3515151515151516
19491,19198.0,6393,159,161,14.0,107.0,672.0,2.1
19492,17687.0,6393,172,153,12.0,102.0,1070.0,3.292307692307692
19493,9844.0,6393,163,150,14.0,108.0,623.0,1.9904153354632588
19494,2460.0,6393,167,169,14.0,108.0,1303.0,3.8779761904761907
19495,16274.0,6393,154,157,14.0,106.0,1064.0,3.4212218649517685
19496,22495.0,6393,164,143,13.0,106.0,927.0,3.019543973941368
19497,18359.0,6393,173,166,13.0,105.0,866.0,2.5545722713864305
19498,4834.0,6393,171,160,11.0,109.0,1058.0,3.1963746223564953
19499,11028.0,6393,169,162,14.0,106.0,804.0,2.4290030211480365
19500,17587.0,6393,163,157,14.0,108.0,676.0,2.1125
19501,17068.0,6393,162,164,14.0,107.0,884.0,2.7116564417177913
19502,20778.0,6393,165,147,14.0,105.0,900.0,2.8846153846153846
19503,1606.0,6393,144,154,13.0,104.0,1121.0,3.761744966442953
19504,17819.0,6393,166,163,13.0,107.0,722.0,2.1945288753799392
19505,14561.0,6393,169,167,12.0,109.0,699.0,2.080357142857143
19506,4532.0,6393,172,161,12.0,106.0,1067.0,3.204204204204204
19507,18674.0,6393,150,141,12.0,106.0,932.0,3.202749140893471
19508,6716.0,6393,176,160,13.0,108.0,867.0,2.580357142857143
19509,17916.0,6393,153,144,14.0,105.0,848.0,2.855218855218855
19510,15904.0,6393,158,149,14.0,108.0,916.0,2.98371335504886
19511,15769.0,6394,171,156,13.0,107.0,1029.0,3.146788990825688
19512,14217.0,6394,163,153,13.0,106.0,881.0,2.787974683544304
19513,16363.0,6394,171,162,14.0,108.0,882.0,2.6486486486486487
19514,16113.0,6394,161,150,13.0,109.0,541.0,1.7395498392282958
19515,18665.0,6394,145,138,14.0,107.0,720.0,2.5441696113074204
19516,24290.0,6394,152,145,13.0,109.0,580.0,1.9528619528619529
19517,13724.0,6394,165,150,14.0,108.0,536.0,1.7015873015873015
19518,2781.0,6394,177,163,12.0,107.0,864.0,2.541176470588235
19519,14346.0,6394,176,175,13.0,102.0,1264.0,3.601139601139601
19520,9541.0,6394,164,152,13.0,106.0,1010.0,3.1962025316455698
19521,10490.0,6394,166,163,12.0,105.0,1058.0,3.2158054711246202
19522,10899.0,6394,154,137,12.0,106.0,796.0,2.7353951890034365
19523,21823.0,6394,156,146,14.0,107.0,742.0,2.456953642384106
19524,20158.0,6394,165,158,14.0,105.0,974.0,3.015479876160991
19525,11265.0,6395,160,146,12.0,106.0,835.0,2.7287581699346406
19526,5883.0,6395,166,153,14.0,107.0,980.0,3.072100313479624
19527,800.0,6395,171,170,14.0,107.0,1108.0,3.2492668621700878
19528,12938.0,6395,172,156,11.0,109.0,790.0,2.408536585365854
19529,13939.0,6395,167,154,14.0,106.0,930.0,2.897196261682243
19530,10140.0,6395,170,166,13.0,107.0,894.0,2.6607142857142856
19531,6985.0,6395,155,152,12.0,104.0,969.0,3.1563517915309447
19532,10318.0,6395,163,146,14.0,106.0,828.0,2.679611650485437
19533,9436.0,6395,167,156,14.0,105.0,1035.0,3.2043343653250775
19534,9876.0,6395,164,159,11.0,105.0,1083.0,3.3529411764705883
19535,19626.0,6395,179,161,12.0,107.0,1227.0,3.6088235294117648
19536,4105.0,6395,156,151,11.0,109.0,735.0,2.3941368078175898
19537,6223.0,6395,158,145,14.0,107.0,649.0,2.1419141914191417
19538,2483.0,6395,168,151,14.0,107.0,1009.0,3.1630094043887147
19539,13347.0,6395,160,160,14.0,109.0,482.0,1.50625
19540,20340.0,6395,172,153,11.0,102.0,1633.0,5.024615384615385
19541,16946.0,6395,166,156,11.0,108.0,1248.0,3.875776397515528
19542,23120.0,6396,169,153,14.0,105.0,894.0,2.7763975155279503
19543,13753.0,6396,150,139,12.0,110.0,952.0,3.2941176470588234
19544,18897.0,6396,157,158,13.0,106.0,872.0,2.768253968253968
19545,20438.0,6396,165,152,13.0,109.0,937.0,2.9558359621451102
19546,1650.0,6396,172,154,13.0,108.0,1058.0,3.245398773006135
19547,19244.0,6396,164,159,13.0,105.0,1042.0,3.2260061919504643
19548,20443.0,6396,168,162,14.0,104.0,1116.0,3.381818181818182
19549,1923.0,6396,157,155,14.0,108.0,701.0,2.246794871794872
19550,24113.0,6396,166,175,12.0,106.0,1015.0,2.9765395894428153
19551,9665.0,6396,172,167,14.0,105.0,851.0,2.510324483775811
19552,23160.0,6396,151,146,14.0,106.0,749.0,2.521885521885522
19553,20888.0,6396,169,149,14.0,106.0,746.0,2.3459119496855347
19554,3570.0,6396,165,151,13.0,103.0,1130.0,3.5759493670886076
19555,9195.0,6396,163,144,11.0,108.0,756.0,2.462540716612378
19556,4862.0,6396,162,152,12.0,107.0,820.0,2.611464968152866
19557,6319.0,6396,182,174,14.0,108.0,798.0,2.241573033707865
19558,18707.0,6397,155,139,12.0,107.0,859.0,2.921768707482993
19559,24442.0,6397,169,153,13.0,103.0,1087.0,3.375776397515528
19560,7834.0,6397,159,145,12.0,108.0,1277.0,4.2006578947368425
19561,108.0,6397,157,145,14.0,105.0,734.0,2.4304635761589406
19562,395.0,6397,176,172,14.0,106.0,930.0,2.6724137931034484
19563,24611.0,6397,143,127,12.0,109.0,710.0,2.6296296296296298
19564,7765.0,6397,155,156,12.0,106.0,1109.0,3.5659163987138265
19565,5088.0,6397,168,154,12.0,106.0,1111.0,3.450310559006211
19566,9998.0,6397,157,145,13.0,108.0,643.0,2.129139072847682
19567,23318.0,6397,156,144,12.0,110.0,684.0,2.28
19568,15507.0,6397,180,168,11.0,110.0,732.0,2.103448275862069
19569,9854.0,6397,171,152,12.0,107.0,1001.0,3.0990712074303404
19570,12014.0,6397,153,156,14.0,107.0,842.0,2.7249190938511325
19571,445.0,6397,145,149,14.0,105.0,881.0,2.996598639455782
19572,14574.0,6397,187,169,12.0,108.0,877.0,2.4634831460674156
19573,6922.0,6397,173,160,13.0,103.0,1123.0,3.3723723723723724
19574,8487.0,6397,155,153,14.0,107.0,596.0,1.9350649350649352
19575,18360.0,6398,157,150,11.0,107.0,910.0,2.964169381107492
19576,7985.0,6398,177,168,12.0,110.0,696.0,2.017391304347826
19577,19694.0,6398,177,167,13.0,104.0,1086.0,3.1569767441860463
19578,14316.0,6398,168,153,13.0,103.0,1095.0,3.411214953271028
19579,23492.0,6398,164,159,12.0,106.0,936.0,2.8978328173374615
19580,4546.0,6398,178,166,14.0,109.0,690.0,2.005813953488372
19581,12488.0,6398,164,157,14.0,106.0,740.0,2.305295950155763
19582,20648.0,6398,163,151,12.0,103.0,1113.0,3.5445859872611467
19583,17690.0,6398,184,169,14.0,107.0,790.0,2.237960339943343
19584,24632.0,6398,167,153,14.0,105.0,1103.0,3.446875
19585,18490.0,6398,167,172,12.0,105.0,1145.0,3.377581120943953
19586,8199.0,6398,158,141,11.0,108.0,716.0,2.3946488294314383
19587,9771.0,6398,169,157,11.0,108.0,831.0,2.549079754601227
19588,7639.0,6398,159,150,14.0,105.0,809.0,2.618122977346278
19589,7514.0,6398,165,145,13.0,107.0,898.0,2.8967741935483873
19590,20083.0,6398,156,148,13.0,108.0,676.0,2.223684210526316
19591,19866.0,6398,169,161,12.0,108.0,997.0,3.021212121212121
19592,4502.0,6398,170,156,14.0,106.0,717.0,2.1993865030674846
19593,1112.0,6399,162,175,13.0,105.0,1058.0,3.1394658753709197
19594,7811.0,6399,142,136,14.0,107.0,793.0,2.852517985611511
19595,12389.0,6399,152,149,13.0,105.0,948.0,3.1495016611295683
19596,1910.0,6399,169,177,11.0,108.0,1119.0,3.2341040462427744
19597,9306.0,6399,174,165,14.0,105.0,1019.0,3.005899705014749
19598,5807.0,6400,174,172,13.0,107.0,751.0,2.1705202312138727
19599,7934.0,6400,163,156,14.0,107.0,696.0,2.1818181818181817
19600,7335.0,6400,175,162,14.0,106.0,820.0,2.4332344213649852
19601,5959.0,6400,168,159,14.0,108.0,604.0,1.8470948012232415
19602,10964.0,6400,164,156,12.0,110.0,1448.0,4.525
19603,11697.0,6400,160,152,14.0,105.0,1106.0,3.5448717948717947
19604,22668.0,6400,167,152,13.0,109.0,987.0,3.0940438871473352
19605,889.0,6400,155,140,13.0,107.0,905.0,3.0677966101694913
19606,17662.0,6400,169,153,14.0,104.0,1102.0,3.422360248447205
19607,4194.0,6400,153,135,14.0,106.0,959.0,3.329861111111111
19608,9526.0,6400,162,159,11.0,109.0,851.0,2.6510903426791277
19609,4070.0,6400,162,164,13.0,106.0,953.0,2.923312883435583
19610,3112.0,6400,170,153,14.0,105.0,953.0,2.9504643962848296
19611,12941.0,6400,163,152,14.0,106.0,1036.0,3.2888888888888888
19612,13427.0,6400,167,169,14.0,110.0,477.0,1.4196428571428572
19613,7164.0,6400,155,145,13.0,107.0,800.0,2.6666666666666665
19614,9503.0,6400,164,156,13.0,107.0,850.0,2.65625
19615,22389.0,6400,174,157,12.0,109.0,747.0,2.256797583081571
19616,3441.0,6400,158,147,14.0,106.0,917.0,3.0065573770491802
19617,20923.0,6400,156,144,14.0,104.0,1192.0,3.973333333333333
19618,21164.0,6400,172,165,14.0,108.0,773.0,2.293768545994065
19619,21300.0,6400,173,158,14.0,108.0,973.0,2.9395770392749245
19620,9145.0,6400,170,155,13.0,107.0,782.0,2.4061538461538463
19621,21464.0,6401,149,147,10.0,104.0,1204.0,4.0675675675675675
19622,701.0,6401,167,158,11.0,103.0,1188.0,3.6553846153846155
19623,22294.0,6401,147,155,12.0,107.0,941.0,3.115894039735099
19624,24962.0,6401,162,170,13.0,101.0,1109.0,3.3403614457831323
19625,5422.0,6401,155,161,13.0,106.0,778.0,2.462025316455696
19626,1941.0,6401,156,154,13.0,106.0,888.0,2.8645161290322583
19627,18541.0,6401,174,162,12.0,103.0,1304.0,3.880952380952381
19628,11789.0,6401,172,171,12.0,111.0,902.0,2.629737609329446
19629,4726.0,6401,153,151,12.0,107.0,797.0,2.6217105263157894
19630,20225.0,6401,176,160,11.0,104.0,1119.0,3.330357142857143
19631,18834.0,6401,155,150,11.0,106.0,958.0,3.140983606557377
19632,24780.0,6401,167,154,13.0,109.0,954.0,2.97196261682243
19633,10931.0,6401,159,158,14.0,107.0,914.0,2.8832807570977916
19634,479.0,6401,162,150,14.0,106.0,937.0,3.003205128205128
19635,11904.0,6401,161,147,14.0,106.0,687.0,2.2305194805194803
19636,2552.0,6401,176,169,11.0,109.0,994.0,2.881159420289855
19637,1770.0,6401,172,172,14.0,105.0,1144.0,3.3255813953488373
19638,11633.0,6401,160,147,14.0,106.0,674.0,2.195439739413681
19639,7108.0,6401,168,150,13.0,103.0,1160.0,3.647798742138365
19640,13972.0,6401,156,158,14.0,105.0,1056.0,3.3630573248407645
19641,6043.0,6402,160,150,12.0,109.0,584.0,1.8838709677419354
19642,16676.0,6402,161,154,13.0,109.0,933.0,2.961904761904762
19643,2730.0,6402,167,157,12.0,109.0,1057.0,3.2623456790123457
19644,424.0,6402,179,165,11.0,108.0,1129.0,3.2819767441860463
19645,12965.0,6402,169,164,13.0,101.0,1064.0,3.195195195195195
19646,17920.0,6402,154,149,11.0,110.0,932.0,3.075907590759076
19647,2946.0,6402,161,145,14.0,107.0,683.0,2.2320261437908497
19648,23762.0,6402,170,167,14.0,106.0,821.0,2.43620178041543
19649,11909.0,6402,160,167,14.0,112.0,1172.0,3.5840978593272173
19650,11405.0,6402,151,138,12.0,108.0,637.0,2.204152249134948
19651,6584.0,6402,161,150,14.0,105.0,932.0,2.9967845659163985
19652,17980.0,6402,169,172,11.0,110.0,807.0,2.366568914956012
19653,22110.0,6402,166,165,12.0,107.0,1036.0,3.1299093655589125
19654,21532.0,6403,154,148,12.0,109.0,782.0,2.589403973509934
19655,3357.0,6403,168,155,14.0,106.0,648.0,2.0061919504643964
19656,14456.0,6403,167,161,14.0,107.0,984.0,3.0
19657,9452.0,6403,169,167,12.0,105.0,1097.0,3.2648809523809526
19658,18183.0,6403,157,140,14.0,104.0,835.0,2.8114478114478114
19659,24833.0,6403,152,140,14.0,104.0,1033.0,3.537671232876712
19660,17840.0,6403,163,148,14.0,105.0,741.0,2.382636655948553
