ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
18327,1388.0,6212,827,805,13.0,103.0,5448.0,3.338235294117647
18328,19025.0,6212,806,758,13.0,104.0,6041.0,3.862531969309463
18329,24246.0,6212,808,758,14.0,106.0,4291.0,2.740102171136654
18330,8423.0,6212,791,760,12.0,105.0,4983.0,3.2127659574468086
18331,23080.0,6212,826,790,12.0,105.0,5500.0,3.4034653465346536
18332,4060.0,6212,776,743,13.0,102.0,5317.0,3.500329163923634
18333,13155.0,6212,826,814,11.0,107.0,4616.0,2.8146341463414632
18334,3709.0,6212,788,771,13.0,102.0,5491.0,3.5221295702373316
18335,18307.0,6212,824,785,14.0,104.0,5688.0,3.5351149782473588
18336,23994.0,6212,859,822,13.0,103.0,6453.0,3.8387864366448543
18337,17157.0,6212,820,787,12.0,103.0,6372.0,3.9651524579962665
18338,12779.0,6212,873,808,14.0,106.0,5063.0,3.0118976799524093
18339,6441.0,6212,812,767,14.0,105.0,4988.0,3.1589613679544013
18340,8395.0,6212,842,788,11.0,109.0,4482.0,2.7496932515337424
18341,9586.0,6212,828,798,12.0,106.0,5322.0,3.273062730627306
18342,24244.0,6212,837,749,13.0,111.0,2961.0,1.8669609079445144
18343,12897.0,6213,835,780,13.0,106.0,5224.0,3.234674922600619
18344,7728.0,6213,819,758,12.0,108.0,4802.0,3.045022194039315
18345,10150.0,6213,801,768,12.0,108.0,4396.0,2.8017845761631612
18346,16826.0,6213,789,764,13.0,99.0,6342.0,4.083708950418544
18347,22802.0,6213,809,774,13.0,105.0,5181.0,3.2728995578016424
18348,772.0,6213,848,773,13.0,110.0,3840.0,2.3689080814312153
18349,20599.0,6213,853,802,14.0,106.0,5514.0,3.3317220543806645
18350,11544.0,6213,814,799,11.0,108.0,4117.0,2.552386856788593
18351,24045.0,6213,793,789,11.0,105.0,5024.0,3.1757269279393174
18352,13123.0,6213,819,792,12.0,100.0,6706.0,4.162631905648666
18353,362.0,6213,826,777,13.0,104.0,6129.0,3.82345601996257
18354,13199.0,6213,774,717,14.0,106.0,5153.0,3.4560697518444
18355,18894.0,6213,796,761,13.0,103.0,5790.0,3.71868978805395
18356,16997.0,6213,790,730,14.0,108.0,3893.0,2.561184210526316
18357,21464.0,6213,798,836,10.0,104.0,4135.0,2.5305997552019583
18358,17955.0,6213,835,800,13.0,105.0,5415.0,3.311926605504587
18359,1064.0,6213,799,792,11.0,103.0,5289.0,3.324324324324324
18360,1747.0,6213,833,801,13.0,100.0,7214.0,4.414932680538556
18361,18834.0,6213,820,803,11.0,106.0,5094.0,3.1386321626617377
18362,5321.0,6213,784,795,13.0,96.0,5092.0,3.2248258391386955
18363,15517.0,6213,852,814,13.0,105.0,5520.0,3.3133253301320527
18364,14183.0,6213,846,812,13.0,102.0,7143.0,4.308202653799759
18365,3077.0,6213,845,776,14.0,105.0,5870.0,3.621221468229488
18366,22344.0,6213,791,744,13.0,107.0,4406.0,2.8703583061889253
18367,9657.0,6213,818,784,13.0,100.0,6742.0,4.2084893882646695
18368,7529.0,6213,829,784,14.0,104.0,5478.0,3.3961562306261626
18369,21192.0,6213,835,820,11.0,107.0,5136.0,3.1033232628398792
18370,8753.0,6214,844,778,13.0,108.0,4046.0,2.4944512946979036
18371,9668.0,6214,807,762,14.0,104.0,5649.0,3.6003824091778203
18372,5286.0,6214,840,771,14.0,106.0,5021.0,3.116697703289882
18373,17231.0,6214,875,807,14.0,106.0,5442.0,3.235434007134364
18374,20949.0,6214,840,832,12.0,104.0,5239.0,3.1333732057416266
18375,20328.0,6214,796,725,13.0,107.0,4119.0,2.7080867850098618
18376,5092.0,6214,805,736,14.0,108.0,3727.0,2.418559377027904
18377,5739.0,6214,843,809,13.0,103.0,6449.0,3.9037530266343827
18378,2145.0,6214,821,746,13.0,108.0,3999.0,2.5520102105934908
18379,2418.0,6214,799,759,12.0,101.0,6803.0,4.366495507060334
18380,5847.0,6214,806,789,12.0,100.0,5741.0,3.599373040752351
18381,9749.0,6214,828,781,12.0,107.0,5109.0,3.175264139216905
18382,7606.0,6214,848,789,14.0,107.0,5308.0,3.2425167990226025
18383,9513.0,6214,831,784,13.0,104.0,5319.0,3.293498452012384
18384,21462.0,6215,804,782,13.0,98.0,5926.0,3.7364438839848675
18385,22186.0,6215,818,782,14.0,104.0,5253.0,3.283125
18386,5331.0,6215,851,807,13.0,106.0,4948.0,2.9843184559710494
18387,476.0,6215,854,783,14.0,107.0,4370.0,2.6695174098961516
18388,8241.0,6215,806,767,11.0,108.0,4336.0,2.7565162110616654
18389,6050.0,6215,771,775,11.0,104.0,4652.0,3.0090556274256146
18390,10137.0,6215,810,800,12.0,103.0,5208.0,3.234782608695652
18391,18935.0,6215,779,777,12.0,104.0,4603.0,2.9582262210796917
18392,14869.0,6215,787,768,11.0,105.0,5041.0,3.2418006430868167
18393,889.0,6215,848,796,13.0,107.0,4579.0,2.785279805352798
18394,12223.0,6215,854,803,13.0,106.0,4721.0,2.8491249245624624
18395,1650.0,6215,794,725,13.0,108.0,4135.0,2.7221856484529297
18396,13919.0,6215,823,747,14.0,107.0,3656.0,2.3286624203821655
18397,24928.0,6215,809,790,12.0,104.0,5164.0,3.2295184490306443
18398,3883.0,6215,840,739,14.0,110.0,3196.0,2.024065864471184
18399,10656.0,6215,839,765,13.0,108.0,4925.0,3.0704488778054864
18400,22258.0,6215,804,767,13.0,106.0,4550.0,2.8962444302991726
18401,10668.0,6215,808,737,14.0,105.0,5031.0,3.2563106796116505
18402,20089.0,6215,823,765,13.0,106.0,5273.0,3.320528967254408
18403,11775.0,6216,811,785,13.0,105.0,5152.0,3.2280701754385963
18404,14493.0,6216,787,786,11.0,102.0,5343.0,3.396694214876033
18405,21496.0,6216,830,795,13.0,105.0,5540.0,3.4092307692307693
18406,20820.0,6216,849,826,13.0,102.0,6502.0,3.8817910447761195
18407,2693.0,6216,792,733,14.0,106.0,4488.0,2.9429508196721312
18408,21054.0,6216,863,784,14.0,107.0,4097.0,2.487553126897389
18409,21072.0,6216,809,771,13.0,99.0,7232.0,4.577215189873418
18410,21119.0,6216,763,805,11.0,100.0,3365.0,2.146045918367347
18411,5613.0,6216,816,784,11.0,107.0,5081.0,3.175625
18412,20994.0,6216,846,776,14.0,108.0,4288.0,2.6436498150431564
18413,3556.0,6216,823,772,14.0,104.0,5299.0,3.322257053291536
18414,24373.0,6216,854,823,12.0,105.0,5804.0,3.4609421586165774
18415,11879.0,6216,838,819,11.0,107.0,4777.0,2.882920941460471
18416,10841.0,6216,822,795,13.0,99.0,6610.0,4.087816944959802
18417,21884.0,6216,814,755,14.0,107.0,3938.0,2.509878903760357
18418,11730.0,6216,826,764,13.0,108.0,3895.0,2.449685534591195
18419,709.0,6217,802,740,14.0,106.0,4734.0,3.0700389105058368
18420,5384.0,6217,797,771,11.0,106.0,5416.0,3.454081632653061
18421,14318.0,6217,815,810,12.0,101.0,5748.0,3.5372307692307694
18422,2278.0,6217,830,782,14.0,106.0,4619.0,2.8653846153846154
18423,4959.0,6217,794,798,11.0,106.0,4564.0,2.8668341708542715
18424,1520.0,6217,798,771,11.0,110.0,3959.0,2.523263224984066
18425,19569.0,6217,801,770,14.0,104.0,4908.0,3.124124761298536
18426,10956.0,6217,829,754,13.0,109.0,3398.0,2.1465571699305115
18427,21657.0,6217,846,799,14.0,104.0,5952.0,3.6182370820668694
18428,9621.0,6217,814,834,11.0,103.0,4658.0,2.8264563106796117
18429,23725.0,6217,845,796,14.0,105.0,5601.0,3.413162705667276
18430,13105.0,6217,799,773,11.0,107.0,4621.0,2.9395674300254453
18431,24956.0,6217,821,784,13.0,105.0,5303.0,3.30404984423676
18432,17821.0,6217,822,788,12.0,105.0,5742.0,3.5664596273291926
18433,18789.0,6217,827,776,13.0,108.0,3820.0,2.383031815346226
18434,9117.0,6217,830,789,13.0,102.0,6994.0,4.319950586781964
18435,16931.0,6217,826,777,14.0,105.0,5219.0,3.2557704304429196
18436,20930.0,6217,837,826,11.0,106.0,4927.0,2.962717979555021
18437,9912.0,6217,819,763,14.0,105.0,4731.0,2.990518331226296
18438,19996.0,6217,806,723,14.0,108.0,4170.0,2.727272727272727
18439,13557.0,6217,804,764,11.0,108.0,5179.0,3.3029336734693877
18440,17970.0,6217,845,773,14.0,107.0,4930.0,3.046971569839308
18441,16971.0,6217,822,749,14.0,105.0,5367.0,3.4162953532781666
18442,6287.0,6218,816,825,11.0,103.0,5150.0,3.138330286410725
18443,5060.0,6218,817,817,11.0,102.0,5025.0,3.0752753977968177
18444,16368.0,6218,812,792,11.0,107.0,4966.0,3.096009975062344
18445,24147.0,6218,842,790,14.0,108.0,4470.0,2.738970588235294
18446,10600.0,6218,801,796,11.0,106.0,4536.0,2.8403256105197245
18447,18156.0,6218,806,783,13.0,98.0,6105.0,3.842039018250472
18448,2337.0,6218,821,776,13.0,104.0,6280.0,3.9323731997495304
18449,10705.0,6218,800,772,12.0,105.0,5816.0,3.699745547073791
18450,12444.0,6218,824,760,14.0,107.0,4257.0,2.6875
18451,9699.0,6218,832,770,14.0,104.0,6173.0,3.85330836454432
18452,20408.0,6218,839,810,13.0,97.0,7643.0,4.6349302607641
18453,17892.0,6218,864,786,11.0,112.0,3793.0,2.298787878787879
18454,4194.0,6218,818,744,14.0,106.0,4464.0,2.8578745198463507
18455,24111.0,6218,805,749,14.0,106.0,4594.0,2.956241956241956
18456,24195.0,6218,805,779,13.0,98.0,6306.0,3.981060606060606
18457,20541.0,6218,841,814,12.0,103.0,6609.0,3.9933534743202417
18458,3762.0,6218,777,718,14.0,105.0,4437.0,2.9678929765886286
18459,16975.0,6218,833,749,13.0,110.0,3215.0,2.0322376738305943
18460,12373.0,6218,820,777,13.0,102.0,6118.0,3.830932999373826
18461,6345.0,6218,793,782,11.0,106.0,5331.0,3.3847619047619046
18462,2534.0,6219,773,747,13.0,102.0,5512.0,3.626315789473684
18463,17042.0,6219,796,719,13.0,110.0,3790.0,2.5016501650165015
18464,22194.0,6219,801,765,13.0,104.0,6023.0,3.84610472541507
18465,22330.0,6219,802,811,11.0,100.0,4297.0,2.6639801611903287
18466,1613.0,6219,860,801,14.0,106.0,4970.0,2.9921733895243827
18467,16342.0,6219,812,777,12.0,104.0,6049.0,3.8067967275015735
18468,14062.0,6219,811,764,14.0,106.0,4455.0,2.8285714285714287
18469,24526.0,6219,818,760,13.0,105.0,5464.0,3.4626108998732574
18470,369.0,6219,818,788,12.0,107.0,4794.0,2.9850560398505603
18471,19465.0,6219,848,770,14.0,108.0,4511.0,2.788009888751545
18472,24676.0,6219,848,783,14.0,107.0,4413.0,2.7057020232985898
18473,24720.0,6219,820,810,11.0,103.0,5440.0,3.3374233128834354
18474,37.0,6219,824,766,14.0,106.0,4904.0,3.0842767295597486
18475,14897.0,6219,841,796,13.0,104.0,5867.0,3.5839951130116066
18476,17766.0,6219,807,780,11.0,109.0,3776.0,2.379332073093888
18477,24919.0,6219,826,776,14.0,104.0,5253.0,3.2790262172284645
18478,14732.0,6219,792,750,14.0,105.0,5031.0,3.262645914396887
18479,13077.0,6219,822,783,13.0,107.0,4222.0,2.6305295950155765
18480,639.0,6219,810,783,13.0,102.0,6664.0,4.183301946013811
18481,1330.0,6219,828,793,11.0,107.0,5160.0,3.1832202344231955
18482,1791.0,6219,833,798,13.0,103.0,6001.0,3.6793378295524217
18483,10018.0,6219,813,770,12.0,108.0,4463.0,2.819330385344283
18484,8779.0,6220,792,757,13.0,103.0,5895.0,3.8056810845706908
18485,12557.0,6220,816,772,14.0,104.0,5599.0,3.5258186397984885
18486,10742.0,6220,822,784,14.0,105.0,5252.0,3.2702366127023663
18487,17597.0,6220,860,820,14.0,106.0,5631.0,3.351785714285714
18488,20608.0,6220,801,759,13.0,103.0,6286.0,4.029487179487179
18489,20825.0,6220,820,746,14.0,106.0,4688.0,2.9936143039591316
18490,19662.0,6220,793,760,13.0,104.0,5545.0,3.5705086928525436
18491,14373.0,6220,834,768,14.0,106.0,5250.0,3.2771535580524342
18492,13859.0,6220,853,792,12.0,108.0,4564.0,2.774468085106383
18493,13177.0,6220,840,786,13.0,106.0,4703.0,2.892373923739237
18494,86.0,6220,830,797,13.0,103.0,6308.0,3.877074370006146
18495,24614.0,6220,809,819,11.0,103.0,4659.0,2.861793611793612
18496,3368.0,6220,791,778,11.0,106.0,4743.0,3.022944550669216
18497,9567.0,6220,782,741,13.0,104.0,5120.0,3.3617859487852924
18498,10545.0,6220,820,778,13.0,101.0,7055.0,4.414893617021277
18499,24236.0,6220,806,770,13.0,101.0,6328.0,4.0152284263959395
18500,10980.0,6220,807,800,11.0,104.0,5440.0,3.3851897946484133
18501,8347.0,6220,784,790,12.0,103.0,4570.0,2.903430749682338
18502,16198.0,6220,828,759,14.0,105.0,5313.0,3.347826086956522
18503,4187.0,6220,871,800,14.0,107.0,4635.0,2.7737881508078996
18504,23549.0,6221,811,796,13.0,100.0,6451.0,4.014312383322962
18505,12094.0,6221,816,805,12.0,102.0,6081.0,3.7513880320789634
18506,12592.0,6221,813,795,13.0,96.0,6817.0,4.239427860696518
18507,4669.0,6221,792,775,12.0,104.0,5194.0,3.3146139119336313
18508,24556.0,6221,799,741,12.0,106.0,4951.0,3.214935064935065
18509,15978.0,6221,828,781,12.0,108.0,4818.0,2.994406463642014
18510,23260.0,6221,797,769,11.0,107.0,4647.0,2.967432950191571
18511,2437.0,6221,822,809,12.0,101.0,5866.0,3.59656652360515
18512,14691.0,6221,815,778,13.0,104.0,5468.0,3.4325172630257375
18513,21381.0,6221,820,793,13.0,96.0,7693.0,4.769373837569746
18514,6351.0,6221,818,837,11.0,98.0,5787.0,3.496676737160121
18515,18447.0,6221,820,758,14.0,104.0,6236.0,3.9518377693282636
18516,20846.0,6221,846,798,12.0,106.0,5275.0,3.2086374695863746
18517,9469.0,6221,838,824,13.0,97.0,6651.0,4.001805054151625
18518,13518.0,6221,829,790,13.0,102.0,6270.0,3.872760963557752
18519,17753.0,6221,837,780,12.0,109.0,4071.0,2.5176252319109462
18520,9708.0,6221,841,767,14.0,105.0,5259.0,3.2705223880597014
18521,12818.0,6221,813,778,13.0,105.0,5600.0,3.519798868636078
18522,19940.0,6221,825,747,13.0,109.0,3972.0,2.5267175572519083
18523,20720.0,6221,825,776,13.0,105.0,5239.0,3.272329793878826
18524,17646.0,6221,808,780,12.0,103.0,5861.0,3.69080604534005
18525,3277.0,6221,835,811,12.0,106.0,4727.0,2.8718104495747268
18526,20779.0,6221,802,775,12.0,106.0,4579.0,2.9036144578313254
18527,496.0,6221,851,812,13.0,105.0,5271.0,3.169573060733614
18528,8180.0,6221,838,780,14.0,105.0,5107.0,3.1563658838071693
18529,12736.0,6222,802,732,14.0,106.0,4169.0,2.7177314211212518
18530,19460.0,6222,773,767,12.0,103.0,4871.0,3.162987012987013
18531,11464.0,6222,831,762,14.0,105.0,5242.0,3.290646578782172
18532,10885.0,6222,809,777,12.0,102.0,6659.0,4.1986128625472885
18533,10399.0,6222,833,750,12.0,111.0,3561.0,2.249526216045483
18534,18014.0,6222,839,789,13.0,100.0,8336.0,5.12039312039312
18535,15789.0,6222,792,761,13.0,105.0,5214.0,3.357372826786864
18536,3932.0,6222,847,771,13.0,109.0,3845.0,2.376390605686032
18537,11432.0,6222,810,730,14.0,108.0,3909.0,2.5383116883116883
18538,9257.0,6222,829,768,13.0,108.0,4190.0,2.6236693800876645
18539,272.0,6222,791,748,11.0,109.0,3825.0,2.4853801169590644
18540,4452.0,6222,822,775,13.0,103.0,6781.0,4.246086412022542
18541,13951.0,6222,826,776,12.0,107.0,4872.0,3.041198501872659
18542,4391.0,6222,777,747,12.0,101.0,6445.0,4.229002624671916
18543,826.0,6222,825,762,13.0,106.0,4698.0,2.9603024574669186
18544,22364.0,6222,819,774,14.0,106.0,4687.0,2.9422473320778404
18545,20155.0,6222,842,816,12.0,101.0,6360.0,3.835946924004825
18546,3934.0,6222,820,747,13.0,108.0,4682.0,2.9878749202297383
18547,24916.0,6222,837,770,14.0,107.0,4391.0,2.732420659614188
18548,18997.0,6222,841,807,12.0,106.0,5467.0,3.317354368932039
18549,5352.0,6222,867,792,14.0,108.0,3857.0,2.3248945147679323
18550,21923.0,6223,828,776,12.0,108.0,4092.0,2.5511221945137157
18551,8593.0,6223,824,765,14.0,106.0,4861.0,3.0591567023285084
18552,18560.0,6223,805,777,13.0,96.0,7353.0,4.647914032869785
18553,24227.0,6223,849,832,12.0,101.0,6220.0,3.700178465199286
18554,13850.0,6223,833,798,14.0,106.0,5201.0,3.188841201716738
18555,3009.0,6223,830,785,13.0,106.0,4816.0,2.9820433436532507
18556,16211.0,6223,816,885,10.0,99.0,5028.0,2.9559082892416226
18557,6747.0,6223,851,777,14.0,106.0,4719.0,2.8986486486486487
18558,3520.0,6223,832,753,14.0,109.0,3709.0,2.3400630914826497
18559,4918.0,6223,838,775,14.0,108.0,4221.0,2.616862988220707
18560,10949.0,6223,796,778,13.0,105.0,4990.0,3.170266836086404
18561,10736.0,6223,837,809,13.0,105.0,5114.0,3.106925880923451
18562,1661.0,6223,862,812,11.0,110.0,4508.0,2.6929510155316607
18563,15884.0,6223,858,771,12.0,110.0,4090.0,2.510742786985881
18564,21331.0,6223,843,790,13.0,106.0,5474.0,3.352112676056338
18565,16111.0,6223,859,802,14.0,106.0,4883.0,2.939795304033715
18566,11931.0,6223,796,796,12.0,102.0,5455.0,3.426507537688442
18567,21073.0,6223,815,792,12.0,104.0,5356.0,3.3329184816428126
18568,19218.0,6223,835,799,12.0,107.0,4541.0,2.7790697674418605
18569,22410.0,6223,837,787,14.0,104.0,6243.0,3.8442118226600983
18570,12324.0,6223,773,785,12.0,95.0,4567.0,2.931322207958922
18571,13395.0,6224,789,818,10.0,102.0,4536.0,2.822650902302427
18572,17291.0,6224,803,764,11.0,108.0,4000.0,2.5526483726866624
18573,12823.0,6224,858,775,14.0,108.0,3652.0,2.2363747703612984
18574,15337.0,6224,792,768,13.0,99.0,6199.0,3.973717948717949
18575,15358.0,6224,843,814,12.0,106.0,5722.0,3.453228726614363
18576,9310.0,6224,860,819,14.0,104.0,5682.0,3.384157236450268
18577,24106.0,6224,839,772,14.0,106.0,4799.0,2.978895096213532
18578,7181.0,6224,862,792,12.0,109.0,5098.0,3.082224909310762
18579,21229.0,6224,819,765,14.0,104.0,5324.0,3.361111111111111
18580,6676.0,6224,835,791,13.0,104.0,5512.0,3.389913899138991
18581,9393.0,6224,788,713,14.0,107.0,4800.0,3.1978680879413726
18582,8041.0,6224,823,813,12.0,103.0,5456.0,3.334963325183374
18583,18884.0,6224,821,776,12.0,106.0,5620.0,3.5190983093299937
18584,13503.0,6224,806,752,13.0,106.0,4566.0,2.9306803594351734
18585,8677.0,6224,818,772,11.0,110.0,4009.0,2.5213836477987424
18586,11277.0,6224,799,785,13.0,97.0,5701.0,3.5991161616161618
18587,23338.0,6224,838,771,14.0,108.0,4960.0,3.082660037290242
18588,19701.0,6224,778,775,12.0,101.0,5435.0,3.4996780424983904
18589,8428.0,6224,855,776,14.0,108.0,5215.0,3.1974248927038627
18590,18261.0,6224,826,780,13.0,106.0,4927.0,3.067870485678705
18591,6247.0,6224,825,788,14.0,104.0,5315.0,3.295102293862368
18592,24885.0,6225,783,752,13.0,104.0,4978.0,3.24299674267101
18593,2028.0,6225,811,777,14.0,104.0,5144.0,3.239294710327456
18594,8159.0,6225,832,794,12.0,106.0,5232.0,3.217712177121771
18595,24276.0,6225,833,778,13.0,106.0,4836.0,3.001862197392924
18596,11656.0,6225,823,794,13.0,105.0,5499.0,3.400742115027829
18597,7331.0,6225,802,740,13.0,105.0,5923.0,3.8411154345006486
18598,13895.0,6225,808,782,13.0,97.0,7195.0,4.5251572327044025
18599,18713.0,6225,823,765,13.0,110.0,3525.0,2.2197732997481108
18600,13559.0,6225,831,794,13.0,105.0,5779.0,3.5563076923076924
18601,24758.0,6225,844,768,13.0,107.0,4601.0,2.8542183622828783
18602,8796.0,6225,770,761,11.0,106.0,4548.0,2.970607446113651
18603,4437.0,6225,847,799,14.0,104.0,6023.0,3.6591737545565004
18604,9895.0,6225,824,780,12.0,107.0,4882.0,3.043640897755611
18605,5415.0,6225,822,807,13.0,97.0,6149.0,3.774708410067526
18606,324.0,6225,803,793,13.0,102.0,5377.0,3.369047619047619
18607,10620.0,6225,843,798,14.0,104.0,5422.0,3.304082876294942
18608,20940.0,6225,815,796,11.0,103.0,5948.0,3.6921166977032898
18609,9110.0,6225,818,794,13.0,104.0,6191.0,3.8405707196029777
18610,7969.0,6225,828,764,13.0,107.0,4294.0,2.6972361809045227
18611,10404.0,6225,812,777,11.0,106.0,5884.0,3.7029578351164254
18612,24462.0,6225,830,768,13.0,108.0,4027.0,2.5200250312891113
18613,23230.0,6225,792,761,13.0,105.0,4600.0,2.962009014810045
18614,9777.0,6225,825,766,14.0,106.0,5151.0,3.2375864236329353
18615,9752.0,6225,806,760,14.0,106.0,5086.0,3.247765006385696
18616,7396.0,6225,838,774,14.0,108.0,4595.0,2.850496277915633
18617,21778.0,6225,841,797,12.0,105.0,5870.0,3.583638583638584
18618,17214.0,6226,856,787,13.0,108.0,3747.0,2.2805842970176506
18619,16419.0,6226,819,764,14.0,105.0,5160.0,3.2596336070751737
18620,19071.0,6226,809,814,11.0,104.0,4810.0,2.9636475662353665
18621,19579.0,6226,813,770,13.0,104.0,5898.0,3.725837018319646
18622,13149.0,6226,831,792,13.0,103.0,6257.0,3.8552064078866297
18623,14727.0,6226,808,808,11.0,101.0,5301.0,3.280321782178218
18624,3016.0,6226,846,784,14.0,105.0,5089.0,3.122085889570552
18625,7297.0,6226,824,776,12.0,107.0,4857.0,3.035625
18626,11362.0,6226,816,769,11.0,109.0,4198.0,2.6485804416403784
18627,14529.0,6226,833,772,12.0,109.0,4076.0,2.539563862928349
18628,7078.0,6226,834,806,13.0,98.0,7220.0,4.402439024390244
18629,18250.0,6226,891,826,13.0,107.0,4699.0,2.7367501456027954
18630,17911.0,6226,803,745,14.0,104.0,5012.0,3.2377260981912146
18631,19378.0,6226,805,744,14.0,105.0,5182.0,3.345384118786314
18632,24264.0,6226,837,781,13.0,105.0,5506.0,3.4029666254635353
18633,3732.0,6226,823,796,11.0,108.0,4887.0,3.0185299567634343
18634,21532.0,6226,833,780,12.0,109.0,4441.0,2.7532548047117174
18635,18051.0,6226,772,792,11.0,101.0,4598.0,2.9398976982097187
18636,7763.0,6226,843,794,14.0,104.0,6185.0,3.7782529016493585
18637,783.0,6226,838,807,13.0,99.0,6904.0,4.1969604863221885
18638,16583.0,6226,799,749,14.0,105.0,5045.0,3.259043927648579
18639,6766.0,6227,841,777,13.0,108.0,4430.0,2.737948084054388
18640,39.0,6227,824,771,14.0,105.0,5146.0,3.2263322884012537
18641,11375.0,6227,812,784,12.0,106.0,4902.0,3.0714285714285716
18642,19303.0,6227,871,816,14.0,106.0,4795.0,2.8423236514522823
18643,3770.0,6227,830,805,12.0,103.0,6019.0,3.6813455657492353
18644,15654.0,6227,833,783,13.0,105.0,5291.0,3.2741336633663365
18645,10880.0,6227,801,789,12.0,101.0,5338.0,3.3572327044025156
18646,23220.0,6227,820,787,13.0,97.0,7739.0,4.815805849408837
18647,19123.0,6227,842,779,14.0,106.0,4893.0,3.0185070943861816
18648,11158.0,6227,840,800,12.0,104.0,6416.0,3.9121951219512194
18649,5655.0,6227,829,780,13.0,107.0,4781.0,2.971410814170292
18650,5264.0,6227,819,768,14.0,104.0,5910.0,3.724007561436673
18651,15795.0,6227,832,817,12.0,99.0,5932.0,3.5973317161916314
18652,20313.0,6227,804,776,13.0,102.0,5623.0,3.5588607594936708
18653,10255.0,6227,806,777,13.0,102.0,6102.0,3.8547062539481995
18654,12666.0,6227,832,779,14.0,106.0,4836.0,3.001862197392924
18655,21340.0,6227,800,756,14.0,106.0,4822.0,3.0989717223650386
18656,17965.0,6227,812,775,11.0,109.0,4144.0,2.6112161310649022
18657,12519.0,6227,850,790,14.0,105.0,5460.0,3.3292682926829267
18658,15154.0,6227,796,782,12.0,98.0,5184.0,3.285171102661597
18659,8521.0,6227,844,791,13.0,108.0,4553.0,2.784709480122324
18660,8105.0,6227,831,769,13.0,108.0,3791.0,2.369375
18661,5546.0,6227,856,776,14.0,108.0,4056.0,2.485294117647059
18662,7080.0,6227,795,770,11.0,106.0,5241.0,3.3488817891373803
18663,23747.0,6228,790,699,14.0,110.0,2659.0,1.785762256548019
18664,6305.0,6228,819,776,13.0,104.0,5712.0,3.581191222570533
18665,18707.0,6228,861,815,12.0,107.0,5224.0,3.116945107398568
18666,6746.0,6228,826,772,13.0,106.0,5377.0,3.3648310387984983
18667,4585.0,6228,821,793,13.0,98.0,6600.0,4.089219330855019
18668,12511.0,6228,873,804,14.0,107.0,4977.0,2.967799642218247
18669,19998.0,6228,856,823,14.0,104.0,5788.0,3.4472900536033353
18670,6604.0,6228,814,756,14.0,107.0,4311.0,2.745859872611465
18671,23701.0,6228,817,812,11.0,104.0,5401.0,3.3155310006138734
18672,11679.0,6228,785,803,11.0,102.0,4869.0,3.0661209068010074
18673,20686.0,6228,823,774,11.0,108.0,5132.0,3.213525360050094
18674,6622.0,6228,846,755,14.0,108.0,3822.0,2.387257963772642
18675,21307.0,6228,864,803,14.0,105.0,4869.0,2.9208158368326336
18676,20842.0,6228,845,792,14.0,104.0,5791.0,3.537568723274282
18677,16297.0,6228,791,767,13.0,101.0,5961.0,3.8260590500641847
18678,16161.0,6228,838,782,14.0,105.0,5309.0,3.2771604938271603
18679,15887.0,6228,765,773,11.0,106.0,4642.0,3.0182054616384915
18680,2290.0,6228,819,774,13.0,102.0,6550.0,4.111738857501569
18681,9915.0,6228,839,797,13.0,106.0,4878.0,2.9816625916870416
18682,10185.0,6228,835,795,14.0,104.0,5505.0,3.3773006134969323
18683,7170.0,6229,810,792,11.0,105.0,5010.0,3.1273408239700373
18684,11952.0,6229,864,773,12.0,110.0,4266.0,2.605986560781918
18685,1935.0,6229,801,750,14.0,104.0,5358.0,3.4545454545454546
18686,21805.0,6229,796,782,12.0,104.0,5129.0,3.250316856780735
18687,20910.0,6229,808,730,13.0,108.0,4141.0,2.692457737321196
18688,1373.0,6229,842,799,11.0,107.0,5328.0,3.246800731261426
18689,11114.0,6229,832,783,12.0,108.0,4320.0,2.674922600619195
18690,13167.0,6229,800,763,13.0,103.0,5339.0,3.415866922584773
18691,6080.0,6229,831,760,12.0,110.0,4028.0,2.5317410433689505
18692,17518.0,6229,821,773,12.0,108.0,4218.0,2.646173149309912
18693,13455.0,6229,804,784,11.0,109.0,4020.0,2.531486146095718
18694,18306.0,6229,809,792,11.0,106.0,5323.0,3.324797001873829
18695,8327.0,6229,795,848,10.0,101.0,3705.0,2.255021302495435
18696,19620.0,6229,843,793,14.0,104.0,5770.0,3.5268948655256724
18697,12488.0,6229,833,770,14.0,106.0,4702.0,2.9332501559575794
18698,1573.0,6229,774,753,13.0,101.0,5355.0,3.506876227897839
18699,5170.0,6229,830,779,14.0,104.0,5526.0,3.434431323803605
18700,23120.0,6229,783,731,14.0,105.0,4862.0,3.211360634081902
18701,2233.0,6229,813,752,14.0,106.0,4678.0,2.989137380191693
18702,4540.0,6230,861,809,14.0,105.0,5763.0,3.450898203592814
18703,12272.0,6230,824,779,12.0,107.0,4720.0,2.9444791016843417
18704,18614.0,6230,845,797,12.0,106.0,5012.0,3.0523751522533495
18705,24086.0,6230,833,777,14.0,104.0,5831.0,3.621739130434783
18706,7718.0,6230,822,777,12.0,107.0,4499.0,2.813633520950594
18707,14826.0,6230,838,810,13.0,102.0,6315.0,3.8319174757281553
18708,10032.0,6230,816,800,12.0,103.0,6056.0,3.7475247524752477
18709,4012.0,6230,740,724,13.0,100.0,5079.0,3.4692622950819674
