ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
22989,16383.0,6795.0,214.0,203.0,14.0,110.0,2523.0,6.0503597122302155
22990,6112.0,6795.0,218.0,211.0,14.0,110.0,2725.0,6.351981351981352
22991,16535.0,6796.0,228.0,206.0,13.0,111.0,2922.0,6.732718894009216
22992,19166.0,6796.0,196.0,188.0,14.0,111.0,1892.0,4.927083333333333
22993,11596.0,6796.0,200.0,194.0,14.0,111.0,2199.0,5.581218274111675
22994,392.0,6796.0,209.0,186.0,14.0,108.0,2578.0,6.526582278481013
22995,23531.0,6796.0,220.0,192.0,14.0,106.0,4101.0,9.95388349514563
22996,11063.0,6797.0,221.0,211.0,13.0,111.0,2599.0,6.016203703703703
22997,13190.0,6797.0,197.0,174.0,13.0,109.0,2998.0,8.080862533692722
22998,22406.0,6797.0,190.0,180.0,13.0,112.0,1935.0,5.22972972972973
22999,21985.0,6797.0,223.0,195.0,14.0,105.0,3747.0,8.964114832535886
23000,6015.0,6797.0,220.0,209.0,14.0,109.0,2465.0,5.7459207459207455
23001,5292.0,6797.0,215.0,202.0,12.0,110.0,2584.0,6.196642685851319
23002,2408.0,6797.0,194.0,170.0,11.0,109.0,3901.0,10.717032967032967
23003,5205.0,6797.0,201.0,177.0,12.0,111.0,3110.0,8.227513227513228
23004,22968.0,6797.0,226.0,197.0,14.0,106.0,3865.0,9.1371158392435
23005,19203.0,6798.0,202.0,177.0,14.0,105.0,4114.0,10.854881266490764
23006,7062.0,6798.0,205.0,198.0,14.0,110.0,2389.0,5.92803970223325
23007,20123.0,6798.0,230.0,200.0,12.0,110.0,3696.0,8.595348837209302
23008,15193.0,6798.0,212.0,187.0,13.0,111.0,2696.0,6.756892230576441
23009,1211.0,6798.0,203.0,194.0,12.0,112.0,2606.0,6.564231738035264
23010,17414.0,6798.0,215.0,191.0,14.0,109.0,2416.0,5.9507389162561575
23011,10132.0,6799.0,215.0,190.0,14.0,110.0,2856.0,7.051851851851852
23012,11639.0,6799.0,226.0,203.0,13.0,111.0,2571.0,5.993006993006993
23013,21370.0,6799.0,194.0,187.0,13.0,110.0,2726.0,7.15485564304462
23014,17305.0,6799.0,233.0,209.0,14.0,109.0,3641.0,8.237556561085972
23015,20533.0,6799.0,210.0,189.0,13.0,111.0,2714.0,6.802005012531328
23016,17045.0,6799.0,212.0,185.0,13.0,109.0,3686.0,9.28463476070529
23017,6432.0,6799.0,213.0,189.0,14.0,109.0,3151.0,7.838308457711443
23018,12703.0,6799.0,207.0,199.0,12.0,111.0,2551.0,6.283251231527093
23019,22050.0,6799.0,220.0,198.0,14.0,109.0,3165.0,7.57177033492823
23020,2622.0,6799.0,217.0,192.0,14.0,110.0,2753.0,6.7310513447432765
23021,24861.0,6799.0,219.0,193.0,14.0,108.0,2857.0,6.934466019417476
23022,19939.0,6800.0,202.0,175.0,12.0,109.0,3572.0,9.474801061007957
23023,13598.0,6800.0,215.0,196.0,13.0,110.0,2528.0,6.150851581508515
23024,15564.0,6800.0,229.0,204.0,14.0,107.0,3591.0,8.293302540415704
23025,19217.0,6800.0,200.0,192.0,12.0,112.0,2462.0,6.280612244897959
23026,14846.0,6800.0,222.0,193.0,11.0,111.0,2746.0,6.6168674698795185
23027,19804.0,6801.0,213.0,191.0,14.0,110.0,2866.0,7.094059405940594
23028,1943.0,6801.0,214.0,200.0,12.0,111.0,2835.0,6.8478260869565215
23029,12066.0,6801.0,206.0,179.0,12.0,110.0,3075.0,7.987012987012987
23030,11112.0,6801.0,212.0,203.0,13.0,111.0,2011.0,4.84578313253012
23031,6595.0,6801.0,188.0,180.0,14.0,111.0,1567.0,4.258152173913044
23032,8536.0,6801.0,194.0,173.0,14.0,109.0,2359.0,6.427792915531335
23033,12146.0,6801.0,208.0,200.0,14.0,110.0,2316.0,5.676470588235294
23034,9497.0,6802.0,243.0,217.0,12.0,110.0,2783.0,6.05
23035,772.0,6802.0,222.0,201.0,13.0,110.0,2585.0,6.111111111111111
23036,8417.0,6802.0,215.0,192.0,13.0,110.0,3131.0,7.6928746928746925
23037,23403.0,6802.0,209.0,183.0,13.0,108.0,3652.0,9.316326530612244
23038,8554.0,6802.0,227.0,200.0,12.0,112.0,3294.0,7.714285714285714
23039,2630.0,6802.0,219.0,193.0,13.0,110.0,2944.0,7.145631067961165
23040,24935.0,6802.0,221.0,198.0,14.0,108.0,3177.0,7.5823389021479715
23041,10842.0,6802.0,213.0,188.0,14.0,108.0,3360.0,8.379052369077307
23042,5636.0,6802.0,225.0,212.0,12.0,112.0,2220.0,5.080091533180778
23043,6049.0,6803.0,222.0,195.0,11.0,112.0,2810.0,6.738609112709832
23044,20605.0,6803.0,199.0,192.0,14.0,109.0,2810.0,7.186700767263427
23045,5226.0,6803.0,205.0,195.0,14.0,110.0,2081.0,5.2025
23046,19239.0,6803.0,228.0,199.0,12.0,110.0,2564.0,6.004683840749414
23047,16729.0,6803.0,221.0,192.0,13.0,111.0,2698.0,6.532687651331719
23048,18747.0,6803.0,227.0,203.0,13.0,110.0,2317.0,5.388372093023256
23049,6961.0,6804.0,213.0,182.0,14.0,107.0,3183.0,8.058227848101266
23050,10038.0,6804.0,210.0,184.0,14.0,108.0,2513.0,6.378172588832487
23051,22338.0,6804.0,216.0,189.0,14.0,107.0,2937.0,7.2518518518518515
23052,875.0,6804.0,209.0,183.0,14.0,108.0,3390.0,8.64795918367347
23053,11657.0,6805.0,202.0,193.0,14.0,110.0,1710.0,4.329113924050633
23054,18559.0,6805.0,198.0,190.0,13.0,111.0,2625.0,6.765463917525773
23055,9837.0,6805.0,204.0,197.0,14.0,111.0,2430.0,6.059850374064838
23056,18886.0,6805.0,202.0,189.0,13.0,110.0,2901.0,7.419437340153452
23057,9066.0,6805.0,227.0,204.0,13.0,110.0,2806.0,6.510440835266821
23058,19594.0,6805.0,219.0,193.0,11.0,109.0,3652.0,8.864077669902912
23059,14197.0,6805.0,207.0,188.0,14.0,109.0,2704.0,6.845569620253165
23060,10756.0,6806.0,216.0,204.0,14.0,110.0,3175.0,7.559523809523809
23061,9911.0,6806.0,224.0,201.0,12.0,109.0,2941.0,6.92
23062,20384.0,6806.0,200.0,179.0,13.0,110.0,2880.0,7.598944591029023
23063,2993.0,6806.0,230.0,202.0,12.0,109.0,3211.0,7.43287037037037
23064,22599.0,6806.0,212.0,181.0,13.0,111.0,3104.0,7.89821882951654
23065,20507.0,6807.0,207.0,198.0,13.0,112.0,2391.0,5.9037037037037035
23066,10441.0,6807.0,217.0,208.0,14.0,111.0,2465.0,5.8
23067,8857.0,6807.0,222.0,200.0,13.0,111.0,2434.0,5.767772511848341
23068,23187.0,6807.0,210.0,199.0,13.0,110.0,2329.0,5.69437652811736
23069,16129.0,6807.0,219.0,195.0,14.0,108.0,2818.0,6.806763285024155
23070,17444.0,6807.0,215.0,188.0,12.0,112.0,2516.0,6.2431761786600495
23071,14081.0,6807.0,226.0,203.0,13.0,110.0,3235.0,7.540792540792541
23072,22140.0,6808.0,219.0,192.0,12.0,111.0,3056.0,7.435523114355231
23073,13827.0,6808.0,199.0,172.0,11.0,112.0,3143.0,8.471698113207546
23074,14424.0,6808.0,227.0,197.0,14.0,108.0,2993.0,7.058962264150943
23075,21463.0,6808.0,209.0,185.0,12.0,110.0,2993.0,7.596446700507614
23076,23232.0,6808.0,221.0,214.0,14.0,111.0,2359.0,5.422988505747126
23077,16284.0,6809.0,216.0,190.0,12.0,108.0,3383.0,8.332512315270936
23078,2260.0,6809.0,198.0,191.0,14.0,111.0,2425.0,6.233933161953727
23079,14262.0,6809.0,211.0,187.0,11.0,112.0,2308.0,5.798994974874372
23080,19745.0,6809.0,195.0,181.0,14.0,109.0,3117.0,8.289893617021276
23081,6884.0,6809.0,221.0,194.0,13.0,109.0,2735.0,6.590361445783133
23082,1915.0,6809.0,193.0,185.0,14.0,111.0,2421.0,6.404761904761905
23083,19746.0,6809.0,195.0,172.0,14.0,106.0,3455.0,9.4141689373297
23084,22655.0,6809.0,207.0,197.0,13.0,111.0,2287.0,5.660891089108911
23085,4857.0,6810.0,220.0,210.0,13.0,110.0,2956.0,6.874418604651162
23086,18980.0,6810.0,212.0,191.0,13.0,110.0,2429.0,6.027295285359801
23087,2474.0,6810.0,208.0,182.0,13.0,109.0,3206.0,8.22051282051282
23088,9411.0,6810.0,191.0,182.0,14.0,109.0,2753.0,7.380697050938338
23089,21629.0,6810.0,196.0,182.0,13.0,111.0,2068.0,5.470899470899471
23090,18821.0,6810.0,202.0,190.0,14.0,109.0,2331.0,5.946428571428571
23091,24322.0,6811.0,217.0,201.0,13.0,112.0,2575.0,6.160287081339713
23092,14172.0,6811.0,216.0,192.0,14.0,105.0,3824.0,9.372549019607844
23093,3617.0,6811.0,193.0,186.0,14.0,111.0,1951.0,5.147757255936676
23094,5587.0,6811.0,216.0,193.0,13.0,111.0,2651.0,6.481662591687042
23095,23594.0,6811.0,204.0,195.0,13.0,110.0,2198.0,5.508771929824562
23096,9608.0,6811.0,207.0,173.0,14.0,108.0,2983.0,7.85
23097,2226.0,6812.0,215.0,196.0,14.0,109.0,3972.0,9.664233576642335
23098,4615.0,6812.0,206.0,199.0,13.0,112.0,2168.0,5.353086419753087
23099,12135.0,6812.0,226.0,198.0,14.0,106.0,3653.0,8.61556603773585
23100,5535.0,6812.0,226.0,199.0,14.0,109.0,2599.0,6.115294117647059
23101,12903.0,6812.0,238.0,224.0,14.0,109.0,2259.0,4.8896103896103895
23102,8653.0,6812.0,204.0,197.0,13.0,112.0,2088.0,5.206982543640898
23103,16158.0,6812.0,185.0,176.0,14.0,112.0,1906.0,5.2797783933518
23104,23846.0,6812.0,215.0,203.0,14.0,111.0,1894.0,4.5311004784688995
23105,10972.0,6812.0,216.0,191.0,13.0,108.0,3038.0,7.464373464373464
23106,16704.0,6813.0,223.0,195.0,11.0,111.0,3133.0,7.4952153110047846
23107,5333.0,6813.0,217.0,209.0,14.0,111.0,1787.0,4.194835680751174
23108,15332.0,6813.0,196.0,185.0,14.0,111.0,1788.0,4.692913385826771
23109,1208.0,6813.0,195.0,169.0,12.0,111.0,2361.0,6.486263736263736
23110,20544.0,6813.0,222.0,211.0,12.0,112.0,2063.0,4.764434180138569
23111,226.0,6813.0,213.0,207.0,14.0,112.0,2290.0,5.4523809523809526
23112,2772.0,6813.0,212.0,181.0,14.0,108.0,2771.0,7.0508905852417305
23113,18227.0,6813.0,216.0,189.0,14.0,110.0,2798.0,6.908641975308642
23114,8564.0,6813.0,207.0,179.0,14.0,108.0,2439.0,6.318652849740933
23115,24022.0,6813.0,228.0,202.0,13.0,110.0,2986.0,6.944186046511628
23116,9176.0,6813.0,197.0,185.0,14.0,111.0,2412.0,6.31413612565445
23117,20740.0,6814.0,207.0,185.0,14.0,110.0,2380.0,6.071428571428571
23118,17412.0,6814.0,200.0,187.0,14.0,110.0,2417.0,6.245478036175711
23119,4479.0,6814.0,196.0,176.0,13.0,110.0,2846.0,7.650537634408602
23120,21099.0,6814.0,216.0,191.0,13.0,110.0,3097.0,7.6093366093366095
23121,6916.0,6814.0,200.0,173.0,14.0,108.0,3075.0,8.243967828418231
23122,17076.0,6815.0,234.0,209.0,11.0,112.0,2510.0,5.665914221218961
23123,22484.0,6815.0,216.0,188.0,13.0,110.0,2549.0,6.3094059405940595
23124,12857.0,6815.0,212.0,204.0,14.0,111.0,2103.0,5.055288461538462
23125,19162.0,6815.0,223.0,195.0,14.0,105.0,3844.0,9.196172248803828
23126,21158.0,6815.0,235.0,207.0,14.0,110.0,3218.0,7.280542986425339
23127,11640.0,6815.0,230.0,207.0,14.0,110.0,2419.0,5.535469107551488
23128,16462.0,6815.0,206.0,181.0,12.0,112.0,2278.0,5.886304909560724
23129,878.0,6815.0,207.0,175.0,11.0,112.0,3153.0,8.25392670157068
23130,21334.0,6816.0,207.0,184.0,14.0,110.0,2052.0,5.248081841432225
23131,2118.0,6816.0,218.0,193.0,14.0,108.0,2878.0,7.002433090024331
23132,8465.0,6816.0,206.0,176.0,13.0,109.0,2511.0,6.5732984293193715
23133,18174.0,6816.0,216.0,193.0,14.0,109.0,3796.0,9.28117359413203
23134,20089.0,6817.0,214.0,187.0,13.0,106.0,4465.0,11.134663341645885
23135,14787.0,6817.0,217.0,196.0,13.0,111.0,2639.0,6.389830508474576
23136,16654.0,6817.0,223.0,199.0,14.0,108.0,2639.0,6.253554502369668
23137,16482.0,6817.0,201.0,178.0,14.0,111.0,3187.0,8.408970976253299
23138,19716.0,6817.0,213.0,198.0,13.0,112.0,1970.0,4.793187347931873
23139,17163.0,6817.0,207.0,183.0,14.0,110.0,2478.0,6.3538461538461535
23140,20350.0,6818.0,208.0,183.0,13.0,110.0,2516.0,6.434782608695652
23141,2173.0,6818.0,221.0,196.0,13.0,112.0,3391.0,8.13189448441247
23142,15306.0,6818.0,216.0,190.0,13.0,110.0,2973.0,7.322660098522167
23143,16054.0,6818.0,214.0,190.0,14.0,110.0,3092.0,7.653465346534653
23144,14917.0,6818.0,218.0,191.0,14.0,111.0,2328.0,5.691931540342298
23145,18467.0,6818.0,206.0,179.0,12.0,110.0,3153.0,8.18961038961039
23146,5570.0,6818.0,236.0,209.0,14.0,108.0,2487.0,5.5887640449438205
23147,3661.0,6819.0,222.0,197.0,13.0,106.0,3989.0,9.520286396181385
23148,6439.0,6819.0,214.0,190.0,13.0,108.0,3127.0,7.74009900990099
23149,9488.0,6819.0,197.0,186.0,11.0,112.0,2434.0,6.35509138381201
23150,6291.0,6820.0,212.0,186.0,12.0,111.0,2473.0,6.21356783919598
23151,6946.0,6820.0,219.0,193.0,12.0,112.0,2574.0,6.247572815533981
23152,11789.0,6821.0,200.0,187.0,12.0,111.0,2179.0,5.630490956072351
23153,19115.0,6821.0,217.0,194.0,13.0,107.0,3460.0,8.418491484184916
23154,3520.0,6821.0,210.0,188.0,14.0,109.0,2463.0,6.188442211055277
23155,18728.0,6821.0,211.0,188.0,13.0,110.0,2851.0,7.145363408521304
23156,16746.0,6821.0,213.0,197.0,14.0,110.0,2466.0,6.014634146341463
23157,15283.0,6822.0,203.0,193.0,14.0,111.0,3061.0,7.72979797979798
23158,17359.0,6822.0,218.0,202.0,14.0,109.0,2743.0,6.530952380952381
23159,2020.0,6822.0,208.0,199.0,14.0,110.0,1934.0,4.7518427518427515
23160,13410.0,6822.0,200.0,174.0,11.0,111.0,2976.0,7.957219251336898
23161,11932.0,6822.0,215.0,205.0,14.0,110.0,1963.0,4.673809523809524
23162,22749.0,6823.0,212.0,185.0,14.0,111.0,2606.0,6.564231738035264
23163,16250.0,6823.0,232.0,220.0,12.0,112.0,2128.0,4.707964601769912
23164,12510.0,6823.0,200.0,192.0,12.0,112.0,2676.0,6.826530612244898
23165,9941.0,6824.0,217.0,191.0,14.0,110.0,2794.0,6.848039215686274
23166,4739.0,6824.0,204.0,190.0,14.0,109.0,2746.0,6.969543147208122
23167,14598.0,6824.0,227.0,203.0,11.0,111.0,2617.0,6.086046511627907
23168,13142.0,6824.0,217.0,195.0,14.0,107.0,3841.0,9.322815533980583
23169,6263.0,6824.0,228.0,204.0,14.0,110.0,2273.0,5.261574074074074
23170,22969.0,6824.0,211.0,201.0,12.0,111.0,2378.0,5.771844660194175
23171,7606.0,6824.0,213.0,189.0,14.0,107.0,3512.0,8.7363184079602
23172,11779.0,6824.0,190.0,181.0,14.0,111.0,1864.0,5.024258760107816
23173,7700.0,6824.0,232.0,204.0,14.0,108.0,3615.0,8.291284403669724
23174,9515.0,6825.0,216.0,185.0,14.0,108.0,3037.0,7.5735660847880295
23175,16500.0,6825.0,209.0,186.0,14.0,110.0,3125.0,7.9113924050632916
23176,19512.0,6825.0,210.0,187.0,14.0,109.0,3548.0,8.937027707808564
23177,8689.0,6825.0,194.0,179.0,12.0,111.0,2287.0,6.131367292225201
23178,21424.0,6825.0,199.0,190.0,12.0,111.0,2294.0,5.897172236503856
23179,15247.0,6826.0,199.0,186.0,14.0,110.0,2689.0,6.984415584415585
23180,5965.0,6826.0,232.0,200.0,13.0,108.0,3020.0,6.9907407407407405
23181,9844.0,6826.0,234.0,205.0,14.0,108.0,3378.0,7.694760820045558
23182,6967.0,6826.0,210.0,180.0,14.0,109.0,2389.0,6.125641025641026
23183,6133.0,6826.0,228.0,202.0,11.0,110.0,2979.0,6.927906976744186
23184,14742.0,6826.0,196.0,175.0,14.0,109.0,2760.0,7.439353099730458
23185,58.0,6826.0,248.0,226.0,14.0,107.0,3857.0,8.137130801687764
23186,4458.0,6826.0,219.0,191.0,13.0,110.0,3223.0,7.860975609756098
23187,19718.0,6826.0,216.0,189.0,11.0,112.0,2368.0,5.846913580246913
23188,12380.0,6827.0,214.0,205.0,14.0,110.0,2382.0,5.684964200477327
23189,17912.0,6827.0,212.0,184.0,14.0,106.0,3632.0,9.171717171717171
23190,1049.0,6827.0,221.0,195.0,14.0,109.0,3321.0,7.983173076923077
23191,23569.0,6827.0,212.0,197.0,12.0,112.0,3097.0,7.572127139364303
23192,6862.0,6827.0,204.0,189.0,13.0,111.0,2800.0,7.124681933842239
23193,3589.0,6828.0,220.0,192.0,14.0,109.0,2817.0,6.837378640776699
23194,16243.0,6828.0,229.0,199.0,12.0,111.0,2692.0,6.289719626168225
23195,15148.0,6828.0,229.0,199.0,14.0,109.0,2337.0,5.460280373831775
23196,20874.0,6828.0,236.0,204.0,12.0,110.0,3482.0,7.913636363636364
23197,23311.0,6828.0,217.0,193.0,14.0,110.0,2817.0,6.8707317073170735
23198,13111.0,6828.0,190.0,181.0,13.0,112.0,2554.0,6.884097035040432
23199,13783.0,6828.0,236.0,214.0,12.0,111.0,2305.0,5.122222222222222
23200,23038.0,6829.0,216.0,205.0,14.0,111.0,1944.0,4.617577197149644
23201,21452.0,6829.0,225.0,194.0,11.0,111.0,2919.0,6.966587112171838
23202,15577.0,6829.0,210.0,180.0,14.0,108.0,3058.0,7.841025641025641
23203,1794.0,6829.0,227.0,202.0,11.0,111.0,2726.0,6.354312354312355
23204,6167.0,6829.0,205.0,176.0,13.0,109.0,3145.0,8.254593175853019
23205,18229.0,6829.0,214.0,192.0,14.0,109.0,2688.0,6.620689655172414
23206,20100.0,6829.0,210.0,186.0,12.0,112.0,2963.0,7.482323232323233
23207,24805.0,6830.0,193.0,180.0,14.0,109.0,2462.0,6.600536193029491
23208,5442.0,6830.0,205.0,181.0,14.0,110.0,2683.0,6.950777202072539
23209,21394.0,6830.0,209.0,195.0,12.0,112.0,2008.0,4.97029702970297
23210,22777.0,6830.0,201.0,189.0,11.0,112.0,2643.0,6.776923076923077
23211,17764.0,6830.0,230.0,202.0,14.0,108.0,2983.0,6.905092592592593
23212,8239.0,6830.0,215.0,201.0,12.0,109.0,3514.0,8.447115384615385
23213,14267.0,6830.0,207.0,200.0,14.0,111.0,1754.0,4.30958230958231
23214,19650.0,6830.0,220.0,192.0,12.0,111.0,2098.0,5.092233009708738
23215,839.0,6831.0,217.0,187.0,12.0,110.0,2785.0,6.893564356435643
23216,2066.0,6831.0,229.0,202.0,12.0,111.0,3022.0,7.0116009280742455
23217,2031.0,6831.0,202.0,177.0,14.0,107.0,3052.0,8.052770448548813
23218,14829.0,6831.0,217.0,190.0,14.0,111.0,2333.0,5.732186732186732
23219,10116.0,6831.0,209.0,181.0,13.0,110.0,3145.0,8.064102564102564
23220,20056.0,6832.0,210.0,180.0,14.0,108.0,3487.0,8.941025641025641
23221,19199.0,6832.0,207.0,197.0,14.0,111.0,1526.0,3.777227722772277
23222,2855.0,6832.0,216.0,201.0,14.0,110.0,2975.0,7.134292565947242
23223,19490.0,6832.0,187.0,177.0,14.0,111.0,2902.0,7.972527472527473
23224,15587.0,6832.0,214.0,191.0,12.0,111.0,2333.0,5.760493827160494
23225,4738.0,6833.0,207.0,196.0,14.0,110.0,2878.0,7.141439205955335
23226,17184.0,6833.0,211.0,202.0,14.0,110.0,2606.0,6.309927360774818
23227,10583.0,6833.0,208.0,183.0,14.0,106.0,3707.0,9.48081841432225
23228,16752.0,6834.0,209.0,179.0,11.0,112.0,3386.0,8.72680412371134
23229,11649.0,6834.0,224.0,199.0,12.0,112.0,2791.0,6.598108747044917
23230,14372.0,6834.0,210.0,195.0,14.0,110.0,2625.0,6.481481481481482
23231,5603.0,6834.0,216.0,190.0,12.0,110.0,3364.0,8.285714285714286
23232,11736.0,6834.0,225.0,195.0,12.0,112.0,2276.0,5.419047619047619
23233,18859.0,6834.0,218.0,196.0,13.0,110.0,3207.0,7.746376811594203
23234,18926.0,6834.0,207.0,197.0,13.0,111.0,2935.0,7.264851485148514
23235,2571.0,6835.0,223.0,195.0,13.0,108.0,2972.0,7.110047846889952
23236,19139.0,6835.0,213.0,186.0,14.0,109.0,2755.0,6.904761904761905
23237,4666.0,6835.0,206.0,191.0,14.0,110.0,2764.0,6.962216624685139
23238,9793.0,6835.0,212.0,186.0,11.0,111.0,2589.0,6.505025125628141
23239,8231.0,6835.0,206.0,183.0,12.0,112.0,2541.0,6.532133676092545
23240,13584.0,6835.0,201.0,194.0,14.0,111.0,3181.0,8.053164556962026
23241,17683.0,6836.0,215.0,203.0,13.0,110.0,2760.0,6.6028708133971294
23242,21165.0,6836.0,195.0,186.0,14.0,111.0,2100.0,5.511811023622047
23243,21773.0,6836.0,227.0,213.0,13.0,110.0,2389.0,5.429545454545455
23244,7055.0,6837.0,211.0,180.0,12.0,108.0,3378.0,8.639386189258312
23245,5038.0,6837.0,238.0,209.0,13.0,111.0,2291.0,5.125279642058166
23246,19061.0,6837.0,212.0,184.0,14.0,108.0,2587.0,6.532828282828283
23247,20892.0,6837.0,232.0,211.0,14.0,107.0,3497.0,7.893905191873589
23248,6733.0,6837.0,219.0,202.0,12.0,111.0,2603.0,6.182897862232779
23249,12300.0,6837.0,208.0,182.0,13.0,110.0,2157.0,5.530769230769231
23250,19434.0,6837.0,207.0,183.0,12.0,112.0,2862.0,7.338461538461538
23251,10293.0,6837.0,208.0,198.0,14.0,111.0,2267.0,5.583743842364532
23252,12478.0,6838.0,196.0,189.0,14.0,111.0,1776.0,4.612987012987013
23253,20511.0,6838.0,203.0,187.0,11.0,112.0,3289.0,8.433333333333334
23254,17194.0,6838.0,202.0,174.0,14.0,109.0,3746.0,9.962765957446809
23255,6867.0,6838.0,212.0,200.0,13.0,110.0,2932.0,7.116504854368932
23256,2428.0,6839.0,216.0,207.0,13.0,110.0,2182.0,5.15839243498818
23257,6304.0,6839.0,216.0,193.0,12.0,112.0,2281.0,5.577017114914425
23258,15508.0,6839.0,206.0,182.0,11.0,112.0,2283.0,5.884020618556701
23259,20224.0,6839.0,211.0,180.0,12.0,111.0,3505.0,8.964194373401535
23260,8074.0,6839.0,212.0,181.0,11.0,111.0,3237.0,8.236641221374045
23261,20701.0,6839.0,225.0,196.0,14.0,108.0,3241.0,7.69833729216152
23262,18779.0,6840.0,221.0,197.0,14.0,109.0,2822.0,6.751196172248804
23263,5431.0,6840.0,188.0,178.0,14.0,111.0,1843.0,5.03551912568306
23264,14644.0,6841.0,211.0,184.0,13.0,107.0,3988.0,10.09620253164557
23265,3114.0,6841.0,199.0,184.0,14.0,109.0,2170.0,5.66579634464752
23266,18713.0,6841.0,194.0,184.0,13.0,110.0,2485.0,6.574074074074074
23267,3295.0,6841.0,216.0,202.0,12.0,112.0,2557.0,6.117224880382775
23268,11253.0,6841.0,197.0,189.0,14.0,112.0,2516.0,6.518134715025907
23269,1539.0,6841.0,217.0,194.0,14.0,109.0,3338.0,8.121654501216545
23270,18062.0,6841.0,211.0,186.0,14.0,109.0,2319.0,5.841309823677582
23271,13807.0,6842.0,209.0,199.0,14.0,111.0,2191.0,5.370098039215686
23272,20704.0,6842.0,215.0,193.0,14.0,108.0,3427.0,8.39950980392157
23273,20428.0,6843.0,214.0,191.0,14.0,109.0,2777.0,6.85679012345679
23274,18793.0,6843.0,218.0,187.0,11.0,112.0,3214.0,7.935802469135803
23275,115.0,6843.0,205.0,191.0,14.0,110.0,2587.0,6.532828282828283
23276,5626.0,6843.0,213.0,186.0,12.0,112.0,2419.0,6.06265664160401
23277,12568.0,6843.0,216.0,182.0,14.0,107.0,3246.0,8.155778894472363
23278,7816.0,6843.0,203.0,174.0,14.0,110.0,2135.0,5.663129973474801
23279,13517.0,6844.0,215.0,188.0,13.0,111.0,2650.0,6.575682382133995
23280,18529.0,6844.0,214.0,204.0,13.0,112.0,1912.0,4.574162679425838
23281,20156.0,6844.0,219.0,190.0,13.0,107.0,4047.0,9.89486552567237
23282,10512.0,6844.0,204.0,192.0,14.0,110.0,2013.0,5.083333333333333
23283,22851.0,6844.0,212.0,189.0,13.0,110.0,3061.0,7.633416458852868
23284,18526.0,6844.0,225.0,200.0,14.0,110.0,1943.0,4.5717647058823525
23285,3118.0,6844.0,229.0,205.0,14.0,109.0,2419.0,5.573732718894009
23286,3388.0,6844.0,234.0,213.0,13.0,109.0,3093.0,6.919463087248322
23287,3488.0,6845.0,223.0,200.0,14.0,111.0,3399.0,8.035460992907801
23288,13169.0,6845.0,216.0,206.0,13.0,112.0,1664.0,3.943127962085308
23289,15736.0,6845.0,205.0,179.0,14.0,109.0,2359.0,6.143229166666667
23290,11171.0,6845.0,245.0,220.0,14.0,111.0,1992.0,4.283870967741936
23291,4184.0,6846.0,231.0,201.0,14.0,109.0,2218.0,5.1342592592592595
23292,1389.0,6846.0,221.0,192.0,13.0,110.0,2390.0,5.786924939467313
23293,13770.0,6846.0,217.0,201.0,14.0,111.0,2327.0,5.5669856459330145
23294,8257.0,6846.0,211.0,182.0,13.0,109.0,2596.0,6.6055979643765905
23295,5450.0,6846.0,222.0,197.0,11.0,112.0,2757.0,6.579952267303103
23296,11496.0,6846.0,199.0,173.0,12.0,112.0,2559.0,6.879032258064516
23297,5938.0,6846.0,207.0,183.0,12.0,111.0,2511.0,6.438461538461539
23298,14995.0,6847.0,216.0,186.0,14.0,106.0,4409.0,10.967661691542288
23299,18664.0,6847.0,210.0,199.0,13.0,110.0,2509.0,6.134474327628362
23300,160.0,6848.0,230.0,197.0,12.0,109.0,3505.0,8.208430913348947
23301,9597.0,6848.0,210.0,188.0,14.0,111.0,2553.0,6.414572864321608
23302,23183.0,6848.0,220.0,193.0,13.0,110.0,2668.0,6.460048426150121
23303,16052.0,6848.0,219.0,187.0,14.0,107.0,3612.0,8.89655172413793
23304,10235.0,6848.0,228.0,197.0,11.0,111.0,2929.0,6.891764705882353
23305,3126.0,6848.0,227.0,216.0,11.0,112.0,2258.0,5.0970654627539504
23306,4961.0,6848.0,192.0,180.0,12.0,112.0,2273.0,6.110215053763441
23307,13126.0,6849.0,240.0,210.0,14.0,110.0,3263.0,7.251111111111111
23308,16316.0,6849.0,200.0,173.0,12.0,110.0,3226.0,8.648793565683647
23309,13376.0,6849.0,225.0,200.0,13.0,109.0,4192.0,9.863529411764706
23310,7833.0,6849.0,222.0,193.0,11.0,112.0,3634.0,8.756626506024096
23311,3741.0,6849.0,222.0,191.0,14.0,109.0,3065.0,7.421307506053269
23312,12638.0,6849.0,223.0,195.0,12.0,112.0,2877.0,6.882775119617225
23313,17418.0,6850.0,210.0,184.0,13.0,109.0,2883.0,7.317258883248731
23314,4140.0,6850.0,208.0,194.0,13.0,111.0,2330.0,5.796019900497512
23315,15584.0,6850.0,216.0,207.0,14.0,112.0,1867.0,4.41371158392435
23316,14496.0,6850.0,185.0,170.0,14.0,110.0,1750.0,4.929577464788732
23317,15835.0,6850.0,223.0,191.0,14.0,106.0,4088.0,9.8743961352657
23318,904.0,6850.0,222.0,213.0,14.0,110.0,1917.0,4.406896551724138
23319,2431.0,6850.0,219.0,194.0,14.0,108.0,2926.0,7.084745762711864
23320,20403.0,6851.0,227.0,199.0,12.0,111.0,3172.0,7.446009389671362
