ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
22324,24158.0,6641,162,141,14.0,107.0,703.0,2.32013201320132
22325,9320.0,6641,173,147,11.0,111.0,756.0,2.3625
22326,6891.0,6641,155,157,14.0,109.0,420.0,1.3461538461538463
22327,12584.0,6641,156,146,14.0,105.0,770.0,2.5496688741721854
22328,19095.0,6641,171,155,14.0,107.0,727.0,2.2300613496932513
22329,7262.0,6641,169,143,13.0,111.0,842.0,2.698717948717949
22330,464.0,6642,158,136,14.0,108.0,779.0,2.6496598639455784
22331,16556.0,6642,159,158,12.0,109.0,680.0,2.145110410094637
22332,2007.0,6642,175,157,11.0,111.0,553.0,1.6656626506024097
22333,10428.0,6642,165,144,12.0,109.0,593.0,1.919093851132686
22334,17644.0,6643,175,151,14.0,111.0,924.0,2.834355828220859
22335,22603.0,6643,172,155,14.0,108.0,587.0,1.7951070336391437
22336,7727.0,6643,172,155,14.0,110.0,622.0,1.9021406727828747
22337,9731.0,6643,172,155,14.0,106.0,791.0,2.418960244648318
22338,5063.0,6643,177,154,11.0,111.0,824.0,2.489425981873112
22339,8428.0,6644,178,150,14.0,108.0,1142.0,3.481707317073171
22340,14732.0,6644,178,156,14.0,105.0,1075.0,3.218562874251497
22341,22464.0,6644,181,158,14.0,106.0,1030.0,3.03834808259587
22342,457.0,6644,137,135,13.0,110.0,440.0,1.6176470588235294
22343,14274.0,6644,165,142,14.0,107.0,765.0,2.49185667752443
22344,7227.0,6644,155,158,14.0,109.0,472.0,1.5079872204472844
22345,17800.0,6644,175,150,11.0,109.0,883.0,2.7169230769230768
22346,4023.0,6645,166,160,14.0,111.0,596.0,1.8282208588957056
22347,12163.0,6645,164,145,14.0,105.0,758.0,2.453074433656958
22348,21437.0,6645,166,164,11.0,109.0,1072.0,3.2484848484848485
22349,17862.0,6645,173,152,14.0,109.0,688.0,2.116923076923077
22350,1777.0,6645,171,155,14.0,108.0,571.0,1.7515337423312884
22351,14537.0,6645,171,151,11.0,107.0,1339.0,4.158385093167702
22352,8820.0,6645,173,150,11.0,112.0,654.0,2.024767801857585
22353,6634.0,6645,157,152,14.0,109.0,523.0,1.692556634304207
22354,23419.0,6646,187,165,14.0,107.0,1288.0,3.659090909090909
22355,8035.0,6646,163,140,14.0,111.0,973.0,3.211221122112211
22356,2463.0,6646,174,152,12.0,111.0,942.0,2.8895705521472395
22357,4035.0,6646,191,162,14.0,104.0,1457.0,4.127478753541077
22358,11259.0,6646,193,167,14.0,104.0,1244.0,3.4555555555555557
22359,10616.0,6646,175,153,13.0,108.0,780.0,2.3780487804878048
22360,8753.0,6646,183,170,13.0,108.0,693.0,1.9631728045325778
22361,8627.0,6646,173,153,14.0,109.0,765.0,2.3466257668711656
22362,6460.0,6647,164,146,13.0,108.0,733.0,2.3645161290322583
22363,5226.0,6647,161,153,14.0,110.0,609.0,1.9394904458598725
22364,9699.0,6647,173,150,14.0,104.0,1298.0,4.018575851393189
22365,1090.0,6647,167,145,14.0,109.0,751.0,2.407051282051282
22366,9105.0,6647,167,158,14.0,109.0,796.0,2.4492307692307693
22367,4795.0,6647,173,156,13.0,110.0,461.0,1.4012158054711246
22368,7599.0,6647,174,156,12.0,108.0,909.0,2.7545454545454544
22369,8465.0,6647,164,136,13.0,109.0,1023.0,3.41
22370,4607.0,6647,182,155,14.0,110.0,1220.0,3.620178041543027
22371,13114.0,6647,186,158,14.0,104.0,1551.0,4.508720930232558
22372,15550.0,6647,187,153,14.0,109.0,1058.0,3.111764705882353
22373,20740.0,6647,166,148,14.0,110.0,485.0,1.5445859872611465
22374,17184.0,6648,154,153,14.0,110.0,524.0,1.706840390879479
22375,22407.0,6648,171,144,14.0,107.0,1150.0,3.6507936507936507
22376,22458.0,6648,180,162,12.0,110.0,761.0,2.2251461988304095
22377,1972.0,6649,189,154,12.0,111.0,946.0,2.75801749271137
22378,7420.0,6649,189,170,14.0,107.0,741.0,2.064066852367688
22379,12533.0,6649,172,146,14.0,109.0,1391.0,4.3742138364779874
22380,3940.0,6649,162,138,13.0,109.0,886.0,2.953333333333333
22381,2490.0,6649,174,160,14.0,110.0,847.0,2.535928143712575
22382,5551.0,6649,178,144,14.0,109.0,1282.0,3.981366459627329
22383,8117.0,6649,166,166,12.0,111.0,718.0,2.1626506024096384
22384,5195.0,6650,165,148,14.0,110.0,576.0,1.840255591054313
22385,13118.0,6650,177,153,11.0,111.0,649.0,1.9666666666666666
22386,10248.0,6650,181,159,14.0,109.0,651.0,1.9147058823529413
22387,24793.0,6650,166,145,12.0,112.0,791.0,2.5434083601286175
22388,4458.0,6650,202,174,13.0,110.0,1198.0,3.1861702127659575
22389,4589.0,6650,160,155,14.0,109.0,491.0,1.5587301587301587
22390,20778.0,6650,180,155,14.0,105.0,1373.0,4.098507462686567
22391,14415.0,6651,162,141,14.0,104.0,1092.0,3.603960396039604
22392,2028.0,6651,166,149,14.0,104.0,989.0,3.1396825396825396
22393,9430.0,6651,167,164,14.0,111.0,390.0,1.1782477341389728
22394,9609.0,6651,160,139,13.0,111.0,625.0,2.0903010033444818
22395,2411.0,6651,186,163,14.0,107.0,820.0,2.349570200573066
22396,24393.0,6651,172,146,14.0,107.0,780.0,2.452830188679245
22397,20910.0,6652,169,151,13.0,108.0,655.0,2.046875
22398,9732.0,6652,165,157,13.0,108.0,667.0,2.0714285714285716
22399,17194.0,6652,175,147,14.0,109.0,834.0,2.590062111801242
22400,21246.0,6652,173,156,12.0,109.0,670.0,2.0364741641337387
22401,6582.0,6652,176,146,12.0,107.0,1866.0,5.795031055900621
22402,14872.0,6652,178,160,11.0,109.0,795.0,2.3520710059171597
22403,2226.0,6652,155,137,14.0,109.0,557.0,1.9075342465753424
22404,3765.0,6652,153,139,11.0,112.0,413.0,1.4143835616438356
22405,20533.0,6653,165,146,13.0,111.0,578.0,1.8585209003215435
22406,713.0,6653,169,144,13.0,110.0,676.0,2.159744408945687
22407,5535.0,6653,162,141,14.0,109.0,484.0,1.5973597359735974
22408,16834.0,6653,162,139,13.0,110.0,596.0,1.9800664451827243
22409,6080.0,6653,184,162,12.0,110.0,678.0,1.9595375722543353
22410,23338.0,6653,167,143,14.0,108.0,1038.0,3.3483870967741933
22411,8462.0,6654,192,169,14.0,107.0,1132.0,3.1357340720221605
22412,20856.0,6654,165,150,13.0,111.0,453.0,1.438095238095238
22413,8937.0,6654,178,148,14.0,109.0,950.0,2.914110429447853
22414,13919.0,6654,174,152,14.0,107.0,789.0,2.420245398773006
22415,956.0,6654,150,141,13.0,111.0,439.0,1.5085910652920962
22416,5546.0,6655,174,149,14.0,108.0,637.0,1.9721362229102166
22417,24765.0,6655,156,144,12.0,109.0,734.0,2.4466666666666668
22418,210.0,6656,147,148,13.0,111.0,448.0,1.5186440677966102
22419,2832.0,6656,151,147,13.0,110.0,495.0,1.6610738255033557
22420,5800.0,6656,155,153,13.0,111.0,435.0,1.4123376623376624
22421,9539.0,6656,182,160,12.0,112.0,970.0,2.8362573099415203
22422,16726.0,6656,174,157,13.0,107.0,1045.0,3.1570996978851964
22423,16521.0,6656,174,163,14.0,111.0,592.0,1.7566765578635015
22424,7458.0,6656,157,150,14.0,110.0,562.0,1.8306188925081432
22425,4312.0,6656,179,167,14.0,110.0,1142.0,3.300578034682081
22426,3357.0,6656,162,144,14.0,106.0,652.0,2.130718954248366
22427,3934.0,6656,176,153,13.0,108.0,862.0,2.6200607902735564
22428,6595.0,6657,164,154,14.0,111.0,841.0,2.6446540880503147
22429,24105.0,6657,174,155,14.0,107.0,774.0,2.3525835866261398
22430,13571.0,6657,168,155,13.0,109.0,592.0,1.8328173374613004
22431,2278.0,6657,165,147,14.0,106.0,810.0,2.5961538461538463
22432,9348.0,6657,180,159,13.0,109.0,748.0,2.206489675516224
22433,13999.0,6657,172,155,14.0,107.0,685.0,2.09480122324159
22434,20849.0,6657,170,164,14.0,111.0,635.0,1.901197604790419
22435,10937.0,6657,176,151,12.0,111.0,955.0,2.920489296636086
22436,14266.0,6657,175,156,11.0,111.0,518.0,1.5649546827794563
22437,24440.0,6657,179,161,14.0,108.0,744.0,2.1882352941176473
22438,13568.0,6657,166,157,14.0,112.0,961.0,2.975232198142415
22439,15171.0,6657,185,153,11.0,109.0,1321.0,3.908284023668639
22440,22627.0,6657,156,136,12.0,112.0,530.0,1.8150684931506849
22441,7900.0,6657,176,156,11.0,108.0,859.0,2.5873493975903616
22442,21329.0,6657,160,128,12.0,109.0,1291.0,4.482638888888889
22443,18728.0,6658,173,153,13.0,110.0,600.0,1.8404907975460123
22444,11595.0,6658,186,167,11.0,108.0,1071.0,3.0339943342776206
22445,19749.0,6658,178,155,14.0,110.0,655.0,1.966966966966967
22446,19500.0,6658,180,146,14.0,106.0,1190.0,3.6503067484662575
22447,15064.0,6658,149,128,13.0,107.0,925.0,3.339350180505415
22448,22716.0,6658,173,172,14.0,108.0,709.0,2.055072463768116
22449,694.0,6658,170,149,14.0,107.0,710.0,2.225705329153605
22450,6599.0,6658,171,148,11.0,109.0,932.0,2.9216300940438873
22451,19293.0,6659,181,163,12.0,109.0,869.0,2.5261627906976742
22452,7097.0,6659,190,163,14.0,110.0,1178.0,3.3371104815864023
22453,12740.0,6659,168,145,14.0,106.0,788.0,2.5175718849840254
22454,11250.0,6659,181,148,13.0,110.0,1205.0,3.662613981762918
22455,8561.0,6659,183,159,14.0,109.0,1102.0,3.2222222222222223
22456,6048.0,6659,153,141,13.0,108.0,662.0,2.251700680272109
22457,16129.0,6659,184,164,14.0,108.0,737.0,2.117816091954023
22458,13542.0,6659,190,157,12.0,110.0,1034.0,2.9798270893371757
22459,18912.0,6659,186,160,12.0,110.0,1012.0,2.9248554913294798
22460,8467.0,6660,167,150,14.0,110.0,376.0,1.1861198738170347
22461,19196.0,6660,182,151,11.0,109.0,1436.0,4.312312312312312
22462,22851.0,6660,160,143,13.0,110.0,552.0,1.8217821782178218
22463,6914.0,6660,181,167,11.0,110.0,680.0,1.9540229885057472
22464,6377.0,6661,171,145,14.0,107.0,983.0,3.1107594936708862
22465,20100.0,6661,159,136,12.0,112.0,704.0,2.386440677966102
22466,23013.0,6661,185,165,12.0,111.0,563.0,1.6085714285714285
22467,18353.0,6661,166,153,14.0,109.0,452.0,1.4169278996865204
22468,7167.0,6661,172,143,13.0,108.0,1085.0,3.4444444444444446
22469,17557.0,6661,165,150,11.0,106.0,1544.0,4.901587301587302
22470,14432.0,6661,170,160,12.0,112.0,547.0,1.6575757575757575
22471,4253.0,6661,172,145,14.0,107.0,926.0,2.921135646687697
22472,17843.0,6661,163,156,14.0,109.0,488.0,1.5297805642633229
22473,19456.0,6662,154,139,11.0,111.0,595.0,2.030716723549488
22474,22569.0,6662,180,156,13.0,107.0,995.0,2.9613095238095237
22475,15970.0,6662,152,157,13.0,108.0,833.0,2.6957928802588995
22476,13792.0,6662,165,142,12.0,110.0,857.0,2.791530944625407
22477,23192.0,6662,182,159,13.0,107.0,940.0,2.7565982404692084
22478,13027.0,6662,161,150,14.0,108.0,653.0,2.09967845659164
22479,6782.0,6662,160,143,12.0,111.0,463.0,1.528052805280528
22480,10674.0,6662,158,139,13.0,105.0,944.0,3.1784511784511786
22481,18228.0,6662,183,151,11.0,110.0,1029.0,3.0808383233532934
22482,22383.0,6663,151,148,14.0,110.0,564.0,1.8862876254180603
22483,18767.0,6663,161,155,12.0,112.0,351.0,1.110759493670886
22484,19574.0,6663,172,147,13.0,108.0,751.0,2.35423197492163
22485,7527.0,6663,166,142,14.0,108.0,929.0,3.0162337662337664
22486,6180.0,6663,188,164,13.0,109.0,817.0,2.321022727272727
22487,24925.0,6663,158,140,14.0,110.0,438.0,1.4697986577181208
22488,22456.0,6663,187,154,14.0,108.0,1122.0,3.2903225806451615
22489,21906.0,6664,152,125,13.0,109.0,711.0,2.5667870036101084
22490,6184.0,6664,151,121,14.0,109.0,718.0,2.639705882352941
22491,8192.0,6664,164,138,14.0,106.0,831.0,2.751655629139073
22492,19734.0,6664,156,151,14.0,110.0,438.0,1.4267100977198697
22493,2431.0,6664,152,128,14.0,108.0,804.0,2.8714285714285714
22494,8884.0,6664,162,147,14.0,109.0,474.0,1.5339805825242718
22495,1032.0,6665,166,161,14.0,111.0,428.0,1.308868501529052
22496,14441.0,6665,173,143,13.0,112.0,1256.0,3.9746835443037973
22497,8073.0,6665,174,154,14.0,108.0,571.0,1.7408536585365855
22498,1861.0,6665,176,165,12.0,112.0,566.0,1.6598240469208212
22499,10528.0,6665,167,146,13.0,108.0,583.0,1.8626198083067094
22500,11508.0,6665,169,151,14.0,108.0,542.0,1.69375
22501,22697.0,6665,178,156,14.0,109.0,767.0,2.2964071856287425
22502,8015.0,6665,174,156,11.0,112.0,691.0,2.0939393939393938
22503,22484.0,6666,171,143,13.0,110.0,761.0,2.4235668789808917
22504,11994.0,6666,172,147,14.0,107.0,808.0,2.5329153605015673
22505,21840.0,6666,168,141,14.0,110.0,851.0,2.7540453074433655
22506,1435.0,6666,152,130,14.0,110.0,741.0,2.627659574468085
22507,10735.0,6666,177,145,11.0,110.0,1182.0,3.670807453416149
22508,18370.0,6666,161,129,11.0,112.0,754.0,2.6
22509,6813.0,6666,161,138,13.0,110.0,643.0,2.150501672240803
22510,9957.0,6666,175,146,11.0,110.0,1044.0,3.2523364485981308
22511,13808.0,6666,167,147,14.0,108.0,682.0,2.171974522292994
22512,6470.0,6666,178,152,11.0,112.0,718.0,2.175757575757576
22513,9287.0,6666,162,140,14.0,109.0,910.0,3.013245033112583
22514,12181.0,6666,183,176,14.0,109.0,650.0,1.8105849582172702
22515,17089.0,6666,163,143,11.0,112.0,653.0,2.133986928104575
22516,9897.0,6666,159,133,12.0,109.0,726.0,2.4863013698630136
22517,10512.0,6667,180,170,14.0,110.0,871.0,2.4885714285714284
22518,21158.0,6667,181,152,14.0,110.0,1040.0,3.123123123123123
22519,5262.0,6667,168,149,13.0,105.0,1239.0,3.908517350157729
22520,4615.0,6667,161,154,13.0,112.0,646.0,2.0507936507936506
22521,1943.0,6667,160,154,12.0,111.0,526.0,1.6751592356687899
22522,11702.0,6667,162,142,14.0,110.0,824.0,2.710526315789474
22523,20486.0,6667,170,152,13.0,108.0,737.0,2.2888198757763973
22524,8334.0,6667,162,146,13.0,110.0,486.0,1.577922077922078
22525,18460.0,6667,163,159,14.0,111.0,384.0,1.1925465838509317
22526,19966.0,6667,179,150,14.0,110.0,1028.0,3.1246200607902734
22527,22707.0,6668,177,149,13.0,112.0,757.0,2.3220858895705523
22528,10049.0,6668,158,138,12.0,112.0,688.0,2.324324324324324
22529,3994.0,6668,183,157,13.0,107.0,885.0,2.6029411764705883
22530,11047.0,6668,178,153,14.0,109.0,856.0,2.5861027190332324
22531,20353.0,6668,173,151,13.0,109.0,983.0,3.0339506172839505
22532,17523.0,6668,168,141,12.0,112.0,860.0,2.7831715210355985
22533,15634.0,6668,163,138,13.0,106.0,827.0,2.7475083056478407
22534,23894.0,6669,179,145,14.0,112.0,1613.0,4.978395061728395
22535,370.0,6669,177,144,14.0,104.0,1586.0,4.940809968847352
22536,19141.0,6669,173,147,14.0,107.0,703.0,2.196875
22537,24542.0,6669,168,136,11.0,111.0,1425.0,4.6875
22538,19496.0,6669,174,162,13.0,108.0,688.0,2.0476190476190474
22539,2603.0,6669,157,137,12.0,109.0,597.0,2.0306122448979593
22540,8569.0,6669,185,162,14.0,108.0,852.0,2.4553314121037464
22541,9594.0,6669,169,164,13.0,112.0,422.0,1.2672672672672673
22542,15321.0,6669,182,161,13.0,107.0,849.0,2.4752186588921283
22543,18010.0,6670,182,170,13.0,108.0,698.0,1.9829545454545454
22544,21916.0,6670,167,156,12.0,110.0,528.0,1.6346749226006192
22545,24658.0,6670,173,158,13.0,108.0,691.0,2.0876132930513593
22546,22032.0,6670,172,144,13.0,110.0,747.0,2.3639240506329116
22547,9329.0,6670,191,165,14.0,106.0,1091.0,3.0646067415730336
22548,17910.0,6670,158,135,12.0,111.0,776.0,2.6484641638225255
22549,16028.0,6670,181,157,13.0,110.0,857.0,2.535502958579882
22550,17405.0,6670,177,158,12.0,108.0,1050.0,3.1343283582089554
22551,15722.0,6671,169,153,14.0,108.0,568.0,1.763975155279503
22552,24409.0,6671,170,139,11.0,110.0,960.0,3.1067961165048543
22553,13536.0,6671,140,143,12.0,109.0,615.0,2.1731448763250882
22554,18529.0,6671,159,152,13.0,112.0,616.0,1.9807073954983923
22555,22065.0,6671,156,162,11.0,111.0,833.0,2.619496855345912
22556,20312.0,6671,159,151,13.0,112.0,499.0,1.6096774193548387
22557,21165.0,6671,157,152,14.0,111.0,456.0,1.4757281553398058
22558,15519.0,6672,171,147,14.0,107.0,782.0,2.459119496855346
22559,23643.0,6672,165,139,12.0,111.0,778.0,2.5592105263157894
22560,19328.0,6672,186,161,13.0,110.0,852.0,2.4553314121037464
22561,21945.0,6672,172,150,14.0,110.0,833.0,2.5869565217391304
22562,18959.0,6672,161,143,14.0,110.0,435.0,1.430921052631579
22563,16575.0,6673,167,161,13.0,110.0,612.0,1.8658536585365855
22564,15648.0,6673,158,151,13.0,111.0,498.0,1.6116504854368932
22565,13794.0,6673,167,143,13.0,109.0,1131.0,3.6483870967741936
22566,17400.0,6673,177,143,12.0,111.0,1476.0,4.6125
22567,12524.0,6673,170,150,14.0,109.0,497.0,1.553125
22568,16704.0,6673,183,157,11.0,111.0,906.0,2.664705882352941
22569,20136.0,6673,166,138,14.0,111.0,1061.0,3.4901315789473686
22570,14906.0,6673,164,139,14.0,105.0,957.0,3.1584158415841586
22571,8766.0,6673,181,160,13.0,111.0,594.0,1.7419354838709677
22572,14787.0,6673,169,146,13.0,111.0,780.0,2.4761904761904763
22573,7939.0,6673,171,167,14.0,111.0,475.0,1.4053254437869822
22574,6516.0,6673,165,162,14.0,111.0,301.0,0.9204892966360856
22575,443.0,6674,156,149,13.0,112.0,604.0,1.980327868852459
22576,17359.0,6674,156,144,14.0,109.0,624.0,2.08
22577,1533.0,6674,150,128,14.0,106.0,712.0,2.5611510791366907
22578,6603.0,6674,161,140,11.0,109.0,753.0,2.5016611295681064
22579,2366.0,6674,159,146,14.0,109.0,414.0,1.3573770491803279
22580,21414.0,6674,172,149,11.0,108.0,1012.0,3.1526479750778815
22581,21722.0,6674,163,137,12.0,108.0,1233.0,4.11
22582,9910.0,6674,167,147,13.0,105.0,998.0,3.178343949044586
22583,12489.0,6674,175,155,13.0,111.0,839.0,2.5424242424242425
22584,19068.0,6675,164,158,14.0,112.0,560.0,1.7391304347826086
22585,15823.0,6675,171,158,14.0,111.0,909.0,2.762917933130699
22586,23829.0,6675,177,160,14.0,107.0,720.0,2.136498516320475
22587,7087.0,6675,176,154,14.0,105.0,932.0,2.824242424242424
22588,20901.0,6675,174,153,11.0,112.0,747.0,2.2844036697247705
22589,11030.0,6676,165,143,14.0,107.0,1081.0,3.50974025974026
22590,20948.0,6676,187,153,14.0,107.0,1557.0,4.579411764705882
22591,15992.0,6676,182,146,11.0,110.0,1528.0,4.658536585365853
22592,11292.0,6676,154,148,13.0,110.0,457.0,1.5132450331125828
22593,17191.0,6676,182,156,13.0,110.0,735.0,2.1745562130177514
22594,9663.0,6676,168,144,14.0,107.0,649.0,2.0801282051282053
22595,11655.0,6676,184,159,12.0,106.0,1439.0,4.19533527696793
22596,12458.0,6676,171,159,14.0,107.0,708.0,2.1454545454545455
22597,14149.0,6676,174,153,11.0,111.0,677.0,2.070336391437309
22598,4549.0,6676,190,150,11.0,112.0,1609.0,4.732352941176471
22599,18050.0,6676,170,139,13.0,110.0,1100.0,3.559870550161812
22600,17970.0,6676,170,138,14.0,107.0,1264.0,4.103896103896104
22601,10320.0,6677,182,159,14.0,107.0,935.0,2.7419354838709675
22602,1607.0,6677,170,142,14.0,109.0,926.0,2.967948717948718
22603,12368.0,6677,175,157,11.0,112.0,622.0,1.8734939759036144
22604,14150.0,6677,178,156,12.0,112.0,598.0,1.7904191616766467
22605,9055.0,6677,175,163,12.0,110.0,508.0,1.5029585798816567
22606,20550.0,6677,170,137,14.0,110.0,1154.0,3.758957654723127
22607,2968.0,6677,157,138,12.0,109.0,638.0,2.1627118644067798
22608,2874.0,6677,182,168,11.0,110.0,707.0,2.02
22609,22355.0,6678,169,142,14.0,109.0,1044.0,3.356913183279743
22610,1523.0,6678,158,151,14.0,112.0,334.0,1.080906148867314
22611,3336.0,6678,150,139,14.0,111.0,594.0,2.055363321799308
22612,22137.0,6678,181,154,14.0,104.0,1077.0,3.2149253731343284
22613,14692.0,6678,149,147,13.0,110.0,634.0,2.141891891891892
22614,1619.0,6678,163,150,12.0,109.0,594.0,1.8977635782747604
22615,10691.0,6678,181,170,14.0,111.0,870.0,2.4786324786324787
22616,6442.0,6678,171,145,11.0,112.0,725.0,2.2943037974683542
22617,16237.0,6679,178,151,14.0,106.0,1015.0,3.0851063829787235
22618,14293.0,6679,171,144,14.0,105.0,1059.0,3.361904761904762
22619,23030.0,6679,160,138,12.0,110.0,638.0,2.140939597315436
22620,22962.0,6679,163,137,13.0,110.0,778.0,2.5933333333333333
22621,18487.0,6680,162,137,12.0,110.0,919.0,3.0735785953177257
22622,8804.0,6680,159,146,14.0,110.0,1052.0,3.4491803278688526
22623,677.0,6680,166,143,11.0,110.0,734.0,2.3754045307443366
22624,1139.0,6680,161,158,13.0,109.0,521.0,1.6332288401253918
22625,9100.0,6680,164,146,14.0,111.0,424.0,1.367741935483871
22626,12224.0,6680,181,156,13.0,107.0,931.0,2.7626112759643915
22627,8199.0,6680,168,138,11.0,108.0,1193.0,3.8986928104575163
22628,1395.0,6680,147,132,12.0,112.0,935.0,3.3512544802867383
22629,15698.0,6680,183,159,13.0,109.0,701.0,2.0497076023391814
22630,7949.0,6680,181,157,14.0,109.0,923.0,2.730769230769231
22631,11881.0,6681,158,128,14.0,109.0,926.0,3.237762237762238
22632,14555.0,6681,178,158,14.0,110.0,554.0,1.6488095238095237
22633,24022.0,6681,169,139,13.0,110.0,1117.0,3.6266233766233764
22634,22700.0,6681,168,154,12.0,111.0,502.0,1.5590062111801242
22635,22643.0,6681,162,141,13.0,112.0,503.0,1.66006600660066
22636,13219.0,6681,181,154,12.0,106.0,1152.0,3.4388059701492537
22637,15011.0,6681,188,173,14.0,105.0,956.0,2.6481994459833795
22638,6336.0,6682,176,155,14.0,107.0,722.0,2.1812688821752264
22639,17963.0,6682,209,183,14.0,106.0,995.0,2.538265306122449
22640,4948.0,6682,171,165,13.0,111.0,479.0,1.4255952380952381
22641,8174.0,6682,163,151,14.0,108.0,579.0,1.8439490445859872
22642,4666.0,6682,167,155,14.0,110.0,521.0,1.6180124223602483
22643,20418.0,6682,170,137,13.0,109.0,1177.0,3.8338762214983713
22644,7793.0,6683,180,157,13.0,111.0,697.0,2.0682492581602374
22645,19115.0,6683,162,150,13.0,107.0,829.0,2.657051282051282
22646,2084.0,6683,170,156,14.0,111.0,813.0,2.4938650306748467
22647,3488.0,6683,171,151,14.0,111.0,537.0,1.6677018633540373
22648,1753.0,6683,174,151,14.0,107.0,943.0,2.9015384615384616
22649,12714.0,6683,168,150,14.0,109.0,485.0,1.5251572327044025
22650,1754.0,6683,179,142,14.0,111.0,1468.0,4.573208722741433
22651,13384.0,6683,165,156,13.0,111.0,760.0,2.367601246105919
22652,8372.0,6684,175,149,11.0,109.0,874.0,2.697530864197531
22653,7334.0,6684,171,154,13.0,112.0,987.0,3.036923076923077
22654,14435.0,6684,167,146,14.0,109.0,834.0,2.6645367412140577
22655,4264.0,6684,173,150,14.0,107.0,658.0,2.0371517027863777
22656,16742.0,6684,158,139,13.0,108.0,594.0,2.0
22657,19752.0,6684,176,154,14.0,109.0,626.0,1.896969696969697
22658,14058.0,6685,162,138,14.0,112.0,820.0,2.7333333333333334
22659,4839.0,6685,174,148,13.0,109.0,995.0,3.090062111801242
22660,3039.0,6685,169,162,13.0,110.0,661.0,1.9969788519637461
22661,18534.0,6685,176,148,13.0,108.0,931.0,2.873456790123457
22662,2828.0,6685,172,150,13.0,109.0,829.0,2.5745341614906834
22663,18655.0,6685,165,147,14.0,106.0,723.0,2.3173076923076925
22664,8505.0,6685,180,153,14.0,106.0,1129.0,3.3903903903903903
22665,2108.0,6686,167,147,12.0,112.0,659.0,2.0987261146496814
22666,15869.0,6686,189,157,11.0,110.0,933.0,2.6965317919075145
22667,8653.0,6686,157,150,13.0,112.0,604.0,1.9674267100977199
22668,14940.0,6686,176,152,14.0,107.0,718.0,2.1890243902439024
22669,1100.0,6686,168,140,14.0,105.0,989.0,3.211038961038961
22670,6238.0,6686,165,134,12.0,110.0,925.0,3.0936454849498327
22671,15862.0,6686,165,136,13.0,111.0,1095.0,3.637873754152824
22672,10017.0,6686,173,149,12.0,111.0,548.0,1.7018633540372672
22673,1174.0,6687,162,154,14.0,109.0,554.0,1.7531645569620253
22674,20224.0,6687,171,142,12.0,111.0,754.0,2.4089456869009584
22675,16729.0,6687,173,143,13.0,111.0,912.0,2.8860759493670884
22676,18269.0,6687,159,157,13.0,111.0,421.0,1.3322784810126582
22677,13347.0,6687,167,158,14.0,109.0,501.0,1.5415384615384615
22678,8765.0,6687,172,140,11.0,111.0,1327.0,4.253205128205129
22679,5911.0,6687,188,153,13.0,107.0,1654.0,4.850439882697947
22680,6214.0,6687,148,144,14.0,109.0,414.0,1.417808219178082
22681,18551.0,6687,160,151,14.0,109.0,536.0,1.7234726688102895
22682,1021.0,6688,173,156,14.0,109.0,668.0,2.0303951367781155
22683,20563.0,6688,183,167,14.0,108.0,621.0,1.7742857142857142
22684,6690.0,6688,168,159,12.0,111.0,721.0,2.2048929663608563
22685,19442.0,6688,173,144,13.0,110.0,714.0,2.2523659305993693
22686,20913.0,6688,158,131,14.0,110.0,1181.0,4.086505190311419
22687,9779.0,6688,176,155,13.0,110.0,790.0,2.3867069486404833
22688,22993.0,6688,166,137,14.0,109.0,772.0,2.547854785478548
22689,12318.0,6689,178,155,11.0,108.0,948.0,2.8468468468468466
22690,13959.0,6689,177,148,13.0,109.0,1216.0,3.7415384615384615
22691,22872.0,6689,156,151,13.0,111.0,475.0,1.5472312703583062
22692,19236.0,6689,173,143,14.0,105.0,1154.0,3.651898734177215
22693,17443.0,6689,188,166,14.0,108.0,598.0,1.689265536723164
22694,16687.0,6689,196,156,11.0,110.0,2060.0,5.8522727272727275
22695,15435.0,6689,173,154,14.0,107.0,834.0,2.55045871559633
22696,14424.0,6689,179,144,14.0,108.0,1094.0,3.386996904024768
22697,10132.0,6689,181,161,14.0,110.0,484.0,1.4152046783625731
22698,19292.0,6689,177,154,14.0,104.0,1090.0,3.293051359516616
22699,18455.0,6690,163,147,14.0,108.0,578.0,1.864516129032258
22700,21452.0,6690,173,143,11.0,111.0,943.0,2.9841772151898733
22701,17074.0,6690,175,149,14.0,107.0,871.0,2.6882716049382718
22702,18932.0,6690,148,131,14.0,104.0,832.0,2.982078853046595
22703,6622.0,6690,162,141,14.0,108.0,549.0,1.811881188118812
22704,16503.0,6690,172,149,14.0,108.0,584.0,1.8193146417445483
22705,14615.0,6691,182,147,14.0,108.0,1542.0,4.686930091185411
22706,20742.0,6691,161,134,14.0,107.0,858.0,2.9084745762711863
22707,17865.0,6691,165,148,14.0,108.0,511.0,1.6325878594249201
22708,13255.0,6691,180,143,14.0,108.0,1630.0,5.046439628482972
22709,23042.0,6691,184,160,11.0,109.0,1003.0,2.9156976744186047
22710,22192.0,6691,154,145,14.0,111.0,800.0,2.6755852842809364
22711,1615.0,6691,177,154,14.0,108.0,582.0,1.758308157099698
22712,19727.0,6692,174,142,14.0,110.0,1428.0,4.518987341772152
22713,20610.0,6692,163,138,14.0,108.0,997.0,3.3122923588039868
22714,12449.0,6692,182,163,11.0,111.0,639.0,1.8521739130434782
