ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
17325,10907.0,6673,162,154,11.0,102.0,1148.0,3.632911392405063
17326,20788.0,6673,168,163,12.0,104.0,1043.0,3.1510574018126887
17327,16751.0,6673,167,163,13.0,107.0,1085.0,3.287878787878788
17328,1919.0,6673,154,145,12.0,105.0,1128.0,3.7725752508361206
17329,1709.0,6673,179,174,14.0,105.0,829.0,2.348441926345609
17330,24919.0,6673,163,160,14.0,104.0,1011.0,3.130030959752322
17331,24833.0,6673,176,169,14.0,104.0,946.0,2.7420289855072464
17332,18488.0,6673,182,176,10.0,104.0,1211.0,3.38268156424581
17333,13235.0,6673,183,177,11.0,104.0,1404.0,3.9
17334,8737.0,6673,154,144,13.0,106.0,682.0,2.2885906040268456
17335,7225.0,6673,161,156,12.0,103.0,1166.0,3.678233438485804
17336,20968.0,6673,162,155,13.0,101.0,1178.0,3.7160883280757098
17337,5456.0,6673,172,164,12.0,107.0,955.0,2.8422619047619047
17338,3368.0,6674,152,142,11.0,106.0,1324.0,4.503401360544218
17339,481.0,6674,175,169,12.0,103.0,1196.0,3.4767441860465116
17340,11766.0,6674,166,158,12.0,100.0,1270.0,3.919753086419753
17341,18942.0,6674,156,149,13.0,106.0,1204.0,3.9475409836065576
17342,7291.0,6674,156,157,13.0,108.0,952.0,3.0415335463258786
17343,15924.0,6674,167,158,10.0,103.0,1293.0,3.9784615384615383
17344,17405.0,6674,143,136,12.0,108.0,600.0,2.150537634408602
17345,11464.0,6674,149,150,14.0,105.0,770.0,2.5752508361204014
17346,8307.0,6674,176,170,13.0,101.0,1403.0,4.054913294797688
17347,6954.0,6674,164,154,10.0,104.0,1147.0,3.606918238993711
17348,22271.0,6674,154,143,13.0,105.0,810.0,2.727272727272727
17349,14156.0,6675,148,136,12.0,105.0,1072.0,3.7746478873239435
17350,2472.0,6675,156,147,13.0,103.0,941.0,3.1056105610561056
17351,11198.0,6675,160,154,12.0,99.0,1209.0,3.8503184713375798
17352,15305.0,6675,158,151,12.0,106.0,1066.0,3.4498381877022655
17353,3783.0,6675,152,142,12.0,101.0,1102.0,3.748299319727891
17354,9917.0,6675,166,165,11.0,109.0,1084.0,3.2749244712990935
17355,23852.0,6675,154,142,11.0,102.0,1334.0,4.506756756756757
17356,12375.0,6675,168,161,10.0,103.0,1151.0,3.498480243161094
17357,18638.0,6675,160,150,11.0,101.0,1175.0,3.7903225806451615
17358,749.0,6675,161,152,11.0,103.0,1126.0,3.597444089456869
17359,11201.0,6675,148,148,12.0,107.0,891.0,3.010135135135135
17360,14553.0,6675,162,152,13.0,99.0,1220.0,3.8853503184713376
17361,21733.0,6675,178,167,11.0,105.0,1261.0,3.655072463768116
17362,15917.0,6675,165,158,13.0,108.0,635.0,1.9659442724458205
17363,21145.0,6675,178,174,14.0,105.0,948.0,2.6931818181818183
17364,9601.0,6676,178,177,13.0,100.0,1214.0,3.419718309859155
17365,16864.0,6676,166,160,14.0,104.0,1468.0,4.5030674846625764
17366,2149.0,6676,162,149,10.0,102.0,1156.0,3.717041800643087
17367,19054.0,6676,172,165,13.0,106.0,1282.0,3.8041543026706233
17368,677.0,6676,155,150,11.0,110.0,680.0,2.2295081967213113
17369,8483.0,6676,165,156,13.0,104.0,1228.0,3.825545171339564
17370,12406.0,6676,170,166,12.0,108.0,1139.0,3.3898809523809526
17371,5113.0,6676,169,156,12.0,103.0,1228.0,3.7784615384615385
17372,3232.0,6676,167,160,13.0,100.0,1230.0,3.761467889908257
17373,4035.0,6676,175,176,14.0,104.0,1042.0,2.9686609686609686
17374,12602.0,6676,176,180,12.0,110.0,1051.0,2.952247191011236
17375,10269.0,6676,148,149,12.0,108.0,881.0,2.9663299663299663
17376,2261.0,6676,176,176,14.0,105.0,1014.0,2.8806818181818183
17377,18417.0,6676,160,153,12.0,100.0,1124.0,3.5910543130990416
17378,573.0,6676,147,143,12.0,105.0,856.0,2.9517241379310346
17379,8186.0,6676,191,186,14.0,105.0,1040.0,2.7586206896551726
17380,12310.0,6676,165,152,12.0,103.0,1299.0,4.097791798107256
17381,7508.0,6676,169,164,14.0,104.0,977.0,2.933933933933934
17382,11679.0,6676,159,148,11.0,102.0,1162.0,3.785016286644951
17383,13171.0,6677,152,150,13.0,108.0,719.0,2.380794701986755
17384,2138.0,6677,170,162,13.0,99.0,1376.0,4.144578313253012
17385,6147.0,6677,150,140,12.0,101.0,1133.0,3.906896551724138
17386,8586.0,6677,169,169,11.0,101.0,1254.0,3.710059171597633
17387,11386.0,6677,146,136,13.0,104.0,990.0,3.5106382978723403
17388,22111.0,6677,162,157,14.0,105.0,904.0,2.833855799373041
17389,24044.0,6677,165,158,12.0,103.0,1429.0,4.424148606811145
17390,6621.0,6677,170,160,13.0,103.0,1135.0,3.4393939393939394
17391,23901.0,6677,169,164,12.0,101.0,1199.0,3.6006006006006004
17392,2856.0,6677,157,150,14.0,104.0,951.0,3.0977198697068404
17393,5653.0,6677,163,157,13.0,98.0,1306.0,4.08125
17394,6431.0,6677,146,136,12.0,104.0,911.0,3.230496453900709
17395,11542.0,6677,174,177,11.0,110.0,735.0,2.094017094017094
17396,14149.0,6677,171,164,11.0,111.0,684.0,2.0417910447761196
17397,24382.0,6678,163,157,13.0,102.0,1160.0,3.625
17398,23956.0,6678,164,165,14.0,107.0,834.0,2.534954407294833
17399,20831.0,6678,161,150,13.0,105.0,1097.0,3.527331189710611
17400,21093.0,6678,171,167,12.0,103.0,1337.0,3.955621301775148
17401,18624.0,6678,168,161,12.0,104.0,1143.0,3.474164133738602
17402,14994.0,6678,169,166,12.0,106.0,923.0,2.755223880597015
17403,1893.0,6678,164,153,11.0,105.0,1027.0,3.2397476340694005
17404,10501.0,6678,147,138,12.0,103.0,1025.0,3.5964912280701755
17405,20265.0,6678,171,161,13.0,99.0,1171.0,3.5271084337349397
17406,24086.0,6678,163,161,14.0,104.0,887.0,2.7376543209876543
17407,16233.0,6678,162,152,13.0,106.0,865.0,2.754777070063694
17408,14766.0,6678,164,159,12.0,102.0,1114.0,3.4489164086687305
17409,12284.0,6678,155,150,12.0,105.0,1027.0,3.3672131147540982
17410,10799.0,6678,158,157,14.0,104.0,1226.0,3.892063492063492
17411,10939.0,6678,157,143,14.0,104.0,1046.0,3.486666666666667
17412,10674.0,6678,160,151,13.0,105.0,957.0,3.077170418006431
17413,2669.0,6678,153,148,13.0,104.0,943.0,3.132890365448505
17414,10434.0,6678,149,143,11.0,106.0,860.0,2.9452054794520546
17415,18573.0,6678,164,155,13.0,101.0,1061.0,3.3260188087774294
17416,816.0,6679,156,151,13.0,107.0,1326.0,4.319218241042345
17417,3811.0,6679,155,156,14.0,105.0,929.0,2.987138263665595
17418,1775.0,6679,177,172,11.0,104.0,1167.0,3.343839541547278
17419,19303.0,6679,154,149,14.0,106.0,744.0,2.4554455445544554
17420,11028.0,6679,148,142,14.0,106.0,881.0,3.037931034482759
17421,8413.0,6679,166,160,14.0,104.0,923.0,2.831288343558282
17422,6980.0,6679,167,160,12.0,107.0,813.0,2.4862385321100917
17423,4908.0,6679,175,167,12.0,101.0,1204.0,3.52046783625731
17424,5759.0,6679,167,159,11.0,100.0,1278.0,3.920245398773006
17425,18375.0,6679,167,163,13.0,108.0,678.0,2.0545454545454547
17426,6399.0,6679,157,153,12.0,105.0,940.0,3.032258064516129
17427,5167.0,6679,174,169,13.0,102.0,1195.0,3.4839650145772594
17428,9354.0,6680,161,154,14.0,106.0,998.0,3.168253968253968
17429,217.0,6680,168,161,12.0,100.0,1200.0,3.6474164133738602
17430,13742.0,6680,144,139,14.0,104.0,1043.0,3.685512367491166
17431,8551.0,6680,160,151,12.0,102.0,1351.0,4.344051446945338
17432,19762.0,6680,175,171,13.0,108.0,1096.0,3.167630057803468
17433,13664.0,6680,168,165,12.0,104.0,1102.0,3.309309309309309
17434,1934.0,6680,159,152,13.0,105.0,862.0,2.7717041800643085
17435,20877.0,6680,175,167,11.0,101.0,1312.0,3.8362573099415203
17436,13564.0,6680,143,136,12.0,108.0,970.0,3.4767025089605736
17437,8347.0,6680,174,170,12.0,103.0,1247.0,3.625
17438,9204.0,6680,158,153,10.0,104.0,1067.0,3.4308681672025725
17439,3777.0,6680,155,144,13.0,105.0,885.0,2.959866220735786
17440,18794.0,6680,165,157,12.0,104.0,1369.0,4.251552795031056
17441,17047.0,6680,180,176,12.0,105.0,1101.0,3.092696629213483
17442,24625.0,6680,155,148,11.0,107.0,997.0,3.2904290429042904
17443,10749.0,6680,161,155,13.0,101.0,1319.0,4.174050632911392
17444,5396.0,6680,164,155,11.0,108.0,917.0,2.8746081504702192
17445,22624.0,6680,161,151,11.0,108.0,927.0,2.9711538461538463
17446,23554.0,6681,180,182,12.0,108.0,1095.0,3.0248618784530388
17447,10338.0,6681,152,148,14.0,104.0,816.0,2.72
17448,1743.0,6681,164,160,12.0,109.0,806.0,2.4876543209876543
17449,2556.0,6681,161,153,12.0,105.0,902.0,2.872611464968153
17450,12222.0,6681,167,159,12.0,102.0,1133.0,3.4754601226993866
17451,17656.0,6681,152,148,13.0,101.0,1037.0,3.4566666666666666
17452,1254.0,6681,160,151,10.0,99.0,1494.0,4.803858520900322
17453,5200.0,6681,171,165,11.0,110.0,1157.0,3.443452380952381
17454,5944.0,6681,162,152,13.0,104.0,1028.0,3.2738853503184715
17455,2304.0,6681,152,141,12.0,104.0,1107.0,3.7781569965870307
17456,7602.0,6681,172,168,14.0,104.0,1056.0,3.1058823529411765
17457,1346.0,6681,157,149,12.0,102.0,1047.0,3.4215686274509802
17458,20889.0,6681,155,157,14.0,107.0,984.0,3.1538461538461537
17459,11595.0,6681,160,151,11.0,108.0,847.0,2.7234726688102895
17460,11354.0,6681,163,157,13.0,104.0,1217.0,3.803125
17461,16881.0,6681,160,155,12.0,106.0,1038.0,3.295238095238095
17462,16011.0,6681,153,156,13.0,105.0,967.0,3.129449838187702
17463,5981.0,6681,172,163,10.0,103.0,1163.0,3.4716417910447763
17464,1496.0,6681,163,157,13.0,103.0,1140.0,3.5625
17465,4455.0,6681,171,166,11.0,103.0,1394.0,4.136498516320475
17466,18562.0,6681,159,155,14.0,104.0,1188.0,3.78343949044586
17467,24718.0,6681,161,153,12.0,107.0,876.0,2.789808917197452
17468,18066.0,6682,158,154,13.0,105.0,937.0,3.003205128205128
17469,17545.0,6682,177,175,13.0,98.0,1304.0,3.7045454545454546
17470,15358.0,6682,163,156,12.0,106.0,868.0,2.7210031347962382
17471,16230.0,6682,155,150,13.0,102.0,1077.0,3.5311475409836066
17472,18880.0,6682,153,146,12.0,104.0,1044.0,3.491638795986622
17473,15827.0,6682,161,154,11.0,108.0,704.0,2.234920634920635
17474,11128.0,6682,157,151,13.0,108.0,799.0,2.594155844155844
17475,19805.0,6682,166,165,13.0,103.0,1385.0,4.18429003021148
17476,462.0,6682,171,161,13.0,102.0,1101.0,3.316265060240964
17477,7654.0,6682,157,151,11.0,107.0,1120.0,3.6363636363636362
17478,12547.0,6682,168,157,11.0,101.0,1168.0,3.5938461538461537
17479,5193.0,6682,170,162,11.0,100.0,1178.0,3.5481927710843375
17480,7877.0,6682,175,176,12.0,109.0,886.0,2.5242165242165244
17481,21797.0,6682,174,171,11.0,99.0,1400.0,4.057971014492754
17482,331.0,6682,163,154,13.0,97.0,1167.0,3.6813880126182967
17483,20840.0,6682,167,164,11.0,108.0,775.0,2.3413897280966767
17484,12129.0,6682,165,160,12.0,105.0,899.0,2.766153846153846
17485,12221.0,6682,142,135,12.0,108.0,660.0,2.3826714801444044
17486,15998.0,6683,159,153,13.0,102.0,1109.0,3.5544871794871793
17487,17168.0,6683,168,164,13.0,105.0,856.0,2.5783132530120483
17488,433.0,6683,156,150,11.0,106.0,1110.0,3.627450980392157
17489,24016.0,6683,156,151,11.0,109.0,879.0,2.8631921824104234
17490,20213.0,6683,169,163,13.0,105.0,908.0,2.7349397590361444
17491,4009.0,6683,163,153,13.0,103.0,957.0,3.028481012658228
17492,6995.0,6683,155,144,12.0,103.0,1120.0,3.745819397993311
17493,9876.0,6683,165,156,11.0,105.0,1100.0,3.426791277258567
17494,13052.0,6683,171,162,13.0,105.0,1170.0,3.5135135135135136
17495,21649.0,6683,170,162,11.0,105.0,1152.0,3.4698795180722892
17496,6676.0,6683,178,178,13.0,104.0,1088.0,3.056179775280899
17497,17596.0,6683,174,171,11.0,105.0,1349.0,3.9101449275362317
17498,23377.0,6683,160,155,11.0,106.0,1037.0,3.292063492063492
17499,4350.0,6683,169,162,13.0,98.0,1276.0,3.8549848942598186
17500,17394.0,6684,178,172,14.0,105.0,982.0,2.8057142857142856
17501,12752.0,6684,172,165,11.0,105.0,1074.0,3.1869436201780417
17502,11372.0,6684,169,166,14.0,107.0,635.0,1.8955223880597014
17503,14777.0,6684,168,166,13.0,105.0,1270.0,3.802395209580838
17504,20216.0,6684,154,153,13.0,109.0,909.0,2.960912052117264
17505,5421.0,6684,176,167,14.0,104.0,1042.0,3.0379008746355685
17506,12373.0,6684,168,152,13.0,102.0,1281.0,4.003125
17507,24006.0,6684,162,161,14.0,108.0,709.0,2.195046439628483
17508,20498.0,6684,148,135,11.0,103.0,985.0,3.480565371024735
17509,22308.0,6684,172,165,12.0,104.0,1450.0,4.3026706231454
17510,4257.0,6684,163,153,10.0,99.0,1396.0,4.417721518987341
17511,24298.0,6684,190,184,12.0,105.0,1425.0,3.8101604278074865
17512,17732.0,6684,166,157,12.0,98.0,1333.0,4.1269349845201235
17513,15824.0,6684,159,152,13.0,103.0,1111.0,3.572347266881029
17514,15203.0,6684,169,158,12.0,100.0,1271.0,3.8868501529051986
17515,23623.0,6684,157,152,14.0,104.0,1352.0,4.375404530744337
17516,24860.0,6684,152,145,11.0,100.0,1303.0,4.3872053872053876
17517,13676.0,6684,155,149,12.0,106.0,1117.0,3.674342105263158
17518,17553.0,6684,155,149,12.0,103.0,1042.0,3.4276315789473686
17519,7951.0,6684,161,151,10.0,101.0,1304.0,4.17948717948718
17520,24614.0,6684,149,133,11.0,103.0,1029.0,3.648936170212766
17521,22081.0,6684,153,148,12.0,105.0,1067.0,3.5448504983388704
17522,24711.0,6684,166,157,12.0,103.0,1236.0,3.8266253869969042
17523,12115.0,6684,163,160,13.0,104.0,967.0,2.9938080495356036
17524,15073.0,6684,149,144,13.0,106.0,968.0,3.303754266211604
17525,11578.0,6684,171,163,13.0,104.0,1001.0,2.997005988023952
17526,5041.0,6684,159,153,13.0,103.0,1165.0,3.733974358974359
17527,7993.0,6684,155,147,13.0,102.0,1068.0,3.5364238410596025
17528,6464.0,6684,151,152,12.0,106.0,908.0,2.9966996699669965
17529,22743.0,6685,168,159,13.0,100.0,1277.0,3.90519877675841
17530,8964.0,6685,162,154,13.0,103.0,1036.0,3.278481012658228
17531,11645.0,6685,164,156,12.0,100.0,1422.0,4.44375
17532,16829.0,6685,157,146,11.0,103.0,1098.0,3.623762376237624
17533,21331.0,6685,153,147,13.0,106.0,1055.0,3.5166666666666666
17534,15960.0,6685,176,170,10.0,103.0,1332.0,3.8497109826589595
17535,3277.0,6685,154,145,12.0,106.0,826.0,2.762541806020067
17536,9803.0,6685,148,141,13.0,102.0,1127.0,3.8996539792387543
17537,20625.0,6685,146,156,14.0,107.0,768.0,2.543046357615894
17538,2418.0,6685,165,150,12.0,101.0,1457.0,4.625396825396826
17539,16953.0,6685,158,146,14.0,105.0,907.0,2.9835526315789473
17540,24291.0,6685,162,154,11.0,107.0,1018.0,3.221518987341772
17541,5076.0,6685,169,164,14.0,104.0,1239.0,3.720720720720721
17542,5828.0,6685,163,152,11.0,99.0,1399.0,4.4412698412698415
17543,22821.0,6685,159,150,13.0,106.0,960.0,3.1067961165048543
17544,17358.0,6685,153,144,12.0,106.0,1088.0,3.6632996632996635
17545,2312.0,6685,162,156,11.0,106.0,1035.0,3.2547169811320753
17546,12286.0,6685,162,151,10.0,102.0,1230.0,3.929712460063898
17547,14220.0,6685,160,152,12.0,107.0,735.0,2.355769230769231
17548,10415.0,6686,180,175,12.0,104.0,1230.0,3.464788732394366
17549,17763.0,6686,163,155,11.0,107.0,1018.0,3.20125786163522
17550,20753.0,6686,154,149,10.0,103.0,1122.0,3.702970297029703
17551,20828.0,6686,171,169,14.0,107.0,728.0,2.1411764705882352
17552,24079.0,6686,155,150,14.0,106.0,1071.0,3.5114754098360654
17553,13187.0,6686,156,147,12.0,100.0,1181.0,3.897689768976898
17554,5014.0,6686,169,163,12.0,102.0,1262.0,3.8012048192771086
17555,6501.0,6686,176,177,13.0,107.0,922.0,2.6118980169971673
17556,14018.0,6686,169,159,11.0,105.0,1117.0,3.4054878048780486
17557,8422.0,6686,161,153,11.0,106.0,1126.0,3.5859872611464967
17558,209.0,6686,167,156,10.0,103.0,1269.0,3.928792569659443
17559,4151.0,6686,159,167,12.0,110.0,607.0,1.861963190184049
17560,8317.0,6687,173,164,11.0,109.0,1016.0,3.0148367952522257
17561,6385.0,6687,146,156,13.0,109.0,918.0,3.0397350993377485
17562,11888.0,6687,173,165,14.0,104.0,969.0,2.866863905325444
17563,14894.0,6687,168,160,12.0,104.0,1094.0,3.3353658536585367
17564,8393.0,6687,172,167,14.0,106.0,937.0,2.7640117994100293
17565,16095.0,6687,158,151,12.0,101.0,1163.0,3.763754045307443
17566,7787.0,6687,148,142,11.0,105.0,981.0,3.382758620689655
17567,5619.0,6688,159,148,11.0,106.0,1276.0,4.156351791530945
17568,2614.0,6688,173,167,13.0,100.0,1329.0,3.9088235294117646
17569,24767.0,6688,149,160,13.0,108.0,759.0,2.4563106796116503
17570,4556.0,6688,179,171,11.0,102.0,1288.0,3.68
17571,14019.0,6688,150,147,12.0,106.0,1056.0,3.5555555555555554
17572,14734.0,6688,167,162,13.0,101.0,1326.0,4.0303951367781155
17573,17840.0,6688,180,174,14.0,105.0,1106.0,3.1242937853107344
17574,22417.0,6688,176,171,14.0,106.0,736.0,2.121037463976945
17575,8372.0,6688,166,159,11.0,109.0,1130.0,3.476923076923077
17576,9415.0,6688,172,167,11.0,109.0,653.0,1.9262536873156342
17577,14768.0,6688,165,167,14.0,105.0,1091.0,3.286144578313253
17578,2276.0,6688,159,154,14.0,105.0,879.0,2.808306709265176
17579,5259.0,6688,159,142,13.0,102.0,1142.0,3.7940199335548175
17580,3160.0,6689,163,157,11.0,105.0,1210.0,3.78125
17581,17621.0,6689,155,149,12.0,106.0,811.0,2.6677631578947367
17582,9767.0,6689,172,164,13.0,100.0,1370.0,4.0773809523809526
17583,10404.0,6689,165,153,11.0,106.0,1062.0,3.339622641509434
17584,9453.0,6689,167,162,14.0,107.0,875.0,2.6595744680851063
17585,8240.0,6689,176,169,12.0,104.0,1100.0,3.1884057971014492
17586,24106.0,6689,173,170,14.0,106.0,749.0,2.183673469387755
17587,7367.0,6689,156,149,13.0,101.0,1240.0,4.065573770491803
17588,21073.0,6689,167,156,12.0,104.0,1340.0,4.148606811145511
17589,15232.0,6689,159,148,10.0,101.0,1164.0,3.791530944625407
17590,601.0,6689,166,162,12.0,106.0,838.0,2.5548780487804876
17591,9812.0,6689,154,149,11.0,108.0,862.0,2.844884488448845
17592,6285.0,6689,160,154,14.0,106.0,637.0,2.0286624203821657
17593,6557.0,6689,161,155,12.0,107.0,998.0,3.1582278481012658
17594,2292.0,6689,152,142,12.0,107.0,964.0,3.2789115646258504
17595,21279.0,6689,166,154,13.0,100.0,1188.0,3.7125
17596,17334.0,6689,156,146,11.0,107.0,847.0,2.8046357615894038
17597,3514.0,6689,165,155,14.0,106.0,824.0,2.575
17598,23227.0,6689,158,147,12.0,102.0,1252.0,4.104918032786885
17599,13592.0,6689,158,152,14.0,106.0,939.0,3.029032258064516
17600,2017.0,6689,150,136,12.0,104.0,977.0,3.4160839160839163
17601,20310.0,6689,165,161,12.0,107.0,1237.0,3.794478527607362
17602,19898.0,6689,164,158,14.0,104.0,1131.0,3.512422360248447
17603,18171.0,6690,161,151,13.0,105.0,968.0,3.1025641025641026
17604,7070.0,6690,168,161,13.0,103.0,1151.0,3.498480243161094
17605,16603.0,6690,151,147,11.0,106.0,939.0,3.151006711409396
17606,9771.0,6690,150,149,11.0,108.0,751.0,2.511705685618729
17607,10263.0,6690,158,149,14.0,104.0,885.0,2.8827361563517915
17608,16227.0,6690,160,152,13.0,104.0,1390.0,4.455128205128205
17609,21658.0,6690,158,152,11.0,107.0,934.0,3.0129032258064514
17610,14747.0,6690,166,160,11.0,105.0,1238.0,3.7975460122699385
17611,13329.0,6690,168,168,13.0,107.0,1084.0,3.2261904761904763
17612,14107.0,6690,165,154,11.0,105.0,1009.0,3.1630094043887147
17613,4941.0,6690,163,159,11.0,105.0,1110.0,3.4472049689440993
17614,10465.0,6690,172,162,13.0,105.0,931.0,2.787425149700599
17615,3471.0,6690,169,159,11.0,102.0,1185.0,3.6128048780487805
17616,2265.0,6690,164,158,12.0,104.0,1181.0,3.6677018633540373
17617,8960.0,6690,158,143,12.0,102.0,1169.0,3.883720930232558
17618,15324.0,6690,171,161,10.0,102.0,1266.0,3.8132530120481927
17619,15422.0,6690,149,144,14.0,106.0,722.0,2.464163822525597
17620,10922.0,6690,161,151,10.0,101.0,1236.0,3.9615384615384617
17621,2934.0,6690,158,146,12.0,103.0,1069.0,3.5164473684210527
17622,19654.0,6690,160,157,11.0,103.0,1239.0,3.908517350157729
17623,3884.0,6690,168,160,14.0,105.0,1108.0,3.3780487804878048
17624,19182.0,6691,162,155,13.0,105.0,889.0,2.804416403785489
17625,1814.0,6691,168,160,12.0,99.0,1374.0,4.189024390243903
17626,3731.0,6691,158,152,12.0,103.0,1159.0,3.738709677419355
17627,17909.0,6691,165,163,13.0,108.0,879.0,2.6798780487804876
17628,20995.0,6691,172,170,12.0,106.0,926.0,2.7076023391812867
17629,6964.0,6691,172,167,12.0,105.0,1097.0,3.2359882005899707
17630,11178.0,6691,162,155,12.0,105.0,972.0,3.0662460567823344
17631,21068.0,6691,162,151,13.0,103.0,1141.0,3.6453674121405752
17632,6419.0,6691,165,155,11.0,105.0,1140.0,3.5625
17633,22212.0,6691,163,162,14.0,105.0,879.0,2.7046153846153844
17634,9144.0,6691,149,146,14.0,104.0,968.0,3.2813559322033896
17635,288.0,6691,150,145,12.0,105.0,1192.0,4.040677966101695
17636,11801.0,6691,161,154,12.0,105.0,1263.0,4.0095238095238095
17637,4102.0,6691,165,162,12.0,105.0,1075.0,3.287461773700306
17638,1867.0,6691,154,147,14.0,107.0,560.0,1.8604651162790697
17639,3763.0,6691,175,169,12.0,99.0,1537.0,4.468023255813954
17640,18086.0,6691,159,157,12.0,108.0,731.0,2.3132911392405062
17641,24466.0,6691,155,148,14.0,105.0,1032.0,3.405940594059406
17642,19195.0,6691,170,166,11.0,107.0,924.0,2.75
17643,19740.0,6691,159,152,14.0,104.0,921.0,2.9614147909967845
17644,3442.0,6691,169,161,12.0,100.0,1379.0,4.178787878787879
17645,23279.0,6691,179,171,13.0,102.0,1244.0,3.5542857142857143
17646,23108.0,6691,165,158,12.0,102.0,1114.0,3.4489164086687305
17647,10748.0,6691,172,165,11.0,104.0,1153.0,3.421364985163205
17648,22783.0,6691,157,149,12.0,104.0,1141.0,3.7287581699346406
17649,8365.0,6692,164,151,14.0,105.0,837.0,2.657142857142857
17650,619.0,6692,167,154,12.0,101.0,1145.0,3.5669781931464173
17651,2295.0,6692,167,165,11.0,110.0,981.0,2.9548192771084336
17652,20762.0,6692,165,163,13.0,105.0,1047.0,3.192073170731707
17653,4665.0,6692,164,158,14.0,105.0,759.0,2.357142857142857
17654,17729.0,6692,152,142,14.0,106.0,887.0,3.0170068027210886
17655,3979.0,6692,158,154,11.0,108.0,1054.0,3.378205128205128
17656,14440.0,6692,174,177,11.0,107.0,950.0,2.7065527065527064
17657,22281.0,6692,168,160,13.0,101.0,1156.0,3.524390243902439
17658,8421.0,6692,172,161,13.0,98.0,1352.0,4.06006006006006
17659,1718.0,6692,141,132,13.0,105.0,671.0,2.457875457875458
17660,8779.0,6692,165,156,13.0,103.0,1000.0,3.115264797507788
17661,14023.0,6692,140,132,13.0,106.0,682.0,2.5073529411764706
17662,1960.0,6692,170,163,12.0,109.0,1159.0,3.4804804804804803
17663,22767.0,6692,170,161,11.0,105.0,1062.0,3.2084592145015107
17664,8599.0,6692,178,174,14.0,108.0,681.0,1.9346590909090908
17665,20396.0,6692,171,164,13.0,103.0,1227.0,3.662686567164179
17666,9309.0,6693,170,165,12.0,105.0,1294.0,3.8626865671641792
17667,5363.0,6693,163,162,14.0,106.0,1079.0,3.32
17668,17845.0,6693,145,140,11.0,108.0,853.0,2.992982456140351
17669,4587.0,6693,170,160,11.0,107.0,973.0,2.9484848484848483
17670,19633.0,6693,161,149,13.0,97.0,1557.0,5.02258064516129
17671,12661.0,6693,169,164,12.0,102.0,1182.0,3.5495495495495497
17672,6287.0,6693,166,160,11.0,103.0,1324.0,4.061349693251533
17673,710.0,6693,152,159,14.0,111.0,1040.0,3.3440514469453375
17674,7361.0,6693,148,135,10.0,102.0,1253.0,4.427561837455831
17675,23248.0,6693,156,139,11.0,100.0,1220.0,4.135593220338983
17676,4134.0,6693,172,166,13.0,100.0,1259.0,3.724852071005917
17677,6919.0,6693,166,164,12.0,108.0,709.0,2.1484848484848484
17678,794.0,6693,178,173,12.0,104.0,1102.0,3.1396011396011394
17679,17830.0,6693,153,144,11.0,102.0,1082.0,3.643097643097643
17680,294.0,6693,158,154,12.0,105.0,981.0,3.144230769230769
17681,16547.0,6693,149,140,11.0,108.0,913.0,3.1591695501730106
17682,24949.0,6693,160,150,12.0,103.0,1207.0,3.893548387096774
17683,1916.0,6693,168,163,13.0,103.0,1198.0,3.619335347432024
17684,9310.0,6693,167,160,14.0,104.0,926.0,2.831804281345566
17685,18945.0,6694,174,166,14.0,104.0,853.0,2.5088235294117647
17686,21857.0,6694,156,151,14.0,106.0,1304.0,4.247557003257329
17687,48.0,6694,175,164,11.0,103.0,1269.0,3.743362831858407
17688,6297.0,6694,172,165,11.0,108.0,959.0,2.8456973293768546
17689,20479.0,6694,162,156,12.0,104.0,1006.0,3.1635220125786163
17690,7518.0,6694,173,170,11.0,108.0,1120.0,3.2653061224489797
17691,5547.0,6694,144,136,13.0,106.0,635.0,2.267857142857143
17692,8079.0,6694,161,153,11.0,108.0,949.0,3.022292993630573
17693,6513.0,6694,168,161,13.0,106.0,771.0,2.3434650455927053
17694,10583.0,6694,164,162,14.0,106.0,933.0,2.861963190184049
17695,16674.0,6694,158,159,14.0,105.0,871.0,2.7476340694006307
17696,11123.0,6694,164,150,11.0,100.0,1372.0,4.369426751592357
17697,6414.0,6694,155,145,14.0,105.0,806.0,2.6866666666666665
17698,12194.0,6694,170,167,11.0,106.0,1354.0,4.017804154302671
17699,22797.0,6694,165,158,11.0,107.0,797.0,2.4674922600619196
17700,3380.0,6695,164,159,12.0,105.0,1036.0,3.2074303405572757
17701,24706.0,6695,169,160,11.0,103.0,1021.0,3.103343465045593
17702,16216.0,6695,178,171,14.0,104.0,1103.0,3.160458452722063
17703,13051.0,6695,169,160,11.0,105.0,1023.0,3.1094224924012157
17704,21689.0,6695,175,172,14.0,105.0,1306.0,3.7636887608069163
17705,17955.0,6695,168,161,13.0,105.0,969.0,2.945288753799392
17706,20571.0,6695,155,143,13.0,99.0,1038.0,3.4832214765100673
17707,13594.0,6695,169,160,12.0,101.0,1242.0,3.7750759878419453
17708,21311.0,6695,151,143,12.0,107.0,733.0,2.493197278911565
17709,2535.0,6696,163,156,14.0,104.0,894.0,2.802507836990596
17710,14960.0,6696,163,155,13.0,104.0,1130.0,3.5534591194968552
17711,21458.0,6696,157,150,12.0,102.0,1188.0,3.8697068403908794
17712,19197.0,6696,164,155,14.0,105.0,1025.0,3.2131661442006267
