ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
17873,13905.0,6585,824,803,12.0,108.0,3159.0,1.9416103257529196
17874,14804.0,6585,803,777,13.0,103.0,5087.0,3.219620253164557
17875,18932.0,6585,816,790,14.0,104.0,3957.0,2.463885429638854
17876,10943.0,6586,796,769,14.0,104.0,3447.0,2.202555910543131
17877,19636.0,6586,826,811,14.0,108.0,2399.0,1.4654856444715945
17878,3443.0,6586,805,779,12.0,106.0,3985.0,2.5157828282828283
17879,5338.0,6586,768,746,11.0,105.0,4136.0,2.7318361955085866
17880,17100.0,6586,824,796,11.0,107.0,4035.0,2.490740740740741
17881,19911.0,6586,773,749,11.0,106.0,4572.0,3.0039421813403417
17882,9387.0,6586,797,766,12.0,102.0,4826.0,3.08765195137556
17883,6519.0,6587,835,807,13.0,100.0,5040.0,3.069427527405603
17884,16263.0,6587,773,749,11.0,103.0,4609.0,3.0282522996057817
17885,11800.0,6587,813,787,12.0,103.0,4850.0,3.03125
17886,22308.0,6587,779,752,12.0,104.0,4129.0,2.696930111038537
17887,4282.0,6587,820,798,14.0,104.0,4175.0,2.580346106304079
17888,4959.0,6587,757,732,11.0,106.0,3958.0,2.6581598388179986
17889,1839.0,6587,779,750,10.0,103.0,4542.0,2.9705689993459776
17890,18414.0,6587,800,774,12.0,105.0,4166.0,2.6467598475222363
17891,2354.0,6587,796,777,12.0,106.0,3636.0,2.311506675143039
17892,19149.0,6587,786,767,13.0,103.0,4456.0,2.8692852543464262
17893,2725.0,6587,796,778,13.0,103.0,4449.0,2.826556543837357
17894,8230.0,6587,823,802,13.0,104.0,3908.0,2.404923076923077
17895,24363.0,6587,786,763,11.0,106.0,3971.0,2.5635894125242094
17896,19354.0,6587,810,781,12.0,105.0,4471.0,2.8101822752985544
17897,6746.0,6587,812,785,13.0,106.0,3446.0,2.157795867251096
17898,20347.0,6587,812,790,14.0,105.0,3883.0,2.423845193508115
17899,21609.0,6588,824,801,13.0,105.0,3756.0,2.3113846153846156
17900,14067.0,6588,812,784,10.0,103.0,4690.0,2.93859649122807
17901,20451.0,6588,815,788,14.0,105.0,3891.0,2.4273237679351216
17902,9315.0,6588,830,802,13.0,104.0,4370.0,2.6776960784313726
17903,2581.0,6588,787,761,12.0,105.0,3797.0,2.452842377260982
17904,12087.0,6588,809,784,14.0,104.0,3799.0,2.38480853735091
17905,17090.0,6588,806,788,14.0,105.0,3258.0,2.043914680050188
17906,7376.0,6588,836,811,11.0,102.0,4613.0,2.800850030358227
17907,17169.0,6588,817,791,14.0,104.0,3834.0,2.3843283582089554
17908,22591.0,6588,836,804,11.0,102.0,5189.0,3.1640243902439025
17909,24969.0,6588,793,767,11.0,103.0,4750.0,3.0448717948717947
17910,19694.0,6588,812,783,13.0,104.0,4143.0,2.5974921630094046
17911,6311.0,6588,826,792,10.0,104.0,4596.0,2.8405438813349813
17912,9832.0,6588,818,790,12.0,104.0,4248.0,2.6417910447761193
17913,3852.0,6589,811,782,11.0,104.0,4884.0,3.065913370998117
17914,7381.0,6589,817,794,11.0,108.0,3302.0,2.0496585971446306
17915,24450.0,6589,817,793,11.0,103.0,4898.0,3.0422360248447204
17916,18090.0,6589,821,793,14.0,105.0,3256.0,2.0173482032218093
17917,4032.0,6589,808,784,12.0,106.0,3679.0,2.310929648241206
17918,7130.0,6589,800,779,12.0,108.0,3241.0,2.0525649145028497
17919,2555.0,6589,785,758,11.0,104.0,4639.0,3.0064808813998702
17920,5128.0,6589,831,802,12.0,102.0,4922.0,3.0140845070422535
17921,6514.0,6590,842,812,11.0,102.0,4993.0,3.0187424425634823
17922,9204.0,6590,794,769,10.0,104.0,4467.0,2.8579654510556622
17923,13549.0,6590,760,737,13.0,102.0,4596.0,3.070140280561122
17924,15408.0,6590,811,791,11.0,107.0,4235.0,2.643570536828964
17925,23439.0,6590,792,761,10.0,102.0,4511.0,2.904700579523503
17926,10249.0,6590,812,785,11.0,106.0,4986.0,3.1221039448966814
17927,12752.0,6590,840,814,11.0,105.0,4501.0,2.7212817412333736
17928,5894.0,6590,767,742,11.0,106.0,4329.0,2.868787276341948
17929,2753.0,6591,825,797,12.0,108.0,3762.0,2.3193588162762024
17930,16674.0,6591,791,774,14.0,105.0,3613.0,2.308626198083067
17931,5322.0,6591,784,761,14.0,105.0,3244.0,2.0996763754045307
17932,9538.0,6591,815,786,11.0,107.0,3589.0,2.2417239225484074
17933,8797.0,6591,786,759,12.0,105.0,4391.0,2.8420711974110033
17934,3508.0,6591,802,775,13.0,103.0,4546.0,2.882688649334179
17935,15839.0,6591,816,791,11.0,108.0,4136.0,2.5737398879900435
17936,6865.0,6591,791,769,14.0,104.0,3460.0,2.217948717948718
17937,14154.0,6591,798,776,11.0,103.0,5188.0,3.2960609911054637
17938,613.0,6591,815,787,11.0,102.0,5170.0,3.227215980024969
17939,16183.0,6591,814,793,14.0,105.0,2974.0,1.85065339141257
17940,15209.0,6592,767,743,12.0,108.0,3077.0,2.037748344370861
17941,6696.0,6592,819,789,10.0,104.0,4829.0,3.0031094527363185
17942,18066.0,6592,823,803,13.0,105.0,3392.0,2.0861008610086103
17943,2747.0,6592,813,786,11.0,103.0,5149.0,3.2201375859912447
17944,11027.0,6592,798,770,12.0,107.0,3289.0,2.097576530612245
17945,6906.0,6592,841,820,12.0,106.0,4035.0,2.4292594822396145
17946,9917.0,6592,830,804,11.0,109.0,3192.0,1.9534883720930232
17947,8763.0,6592,783,760,12.0,108.0,3254.0,2.1088788075178226
17948,19203.0,6592,759,736,14.0,105.0,2742.0,1.8341137123745819
17949,4397.0,6592,815,784,13.0,107.0,2995.0,1.8730456535334583
17950,11786.0,6592,828,804,14.0,106.0,3459.0,2.119485294117647
17951,15240.0,6592,813,784,13.0,102.0,4983.0,3.1202254226675015
17952,20788.0,6592,820,797,12.0,104.0,4320.0,2.6716141001855287
17953,8750.0,6593,807,779,11.0,104.0,4615.0,2.9098360655737703
17954,1940.0,6593,802,777,11.0,106.0,4156.0,2.6320455984800506
17955,4372.0,6593,829,811,12.0,107.0,3655.0,2.2286585365853657
17956,8347.0,6593,842,820,12.0,103.0,4774.0,2.8724428399518653
17957,23120.0,6593,808,783,14.0,105.0,3949.0,2.4820867379006915
17958,2263.0,6593,818,790,12.0,104.0,5142.0,3.1977611940298507
17959,18935.0,6593,835,808,12.0,104.0,4538.0,2.7620206938527083
17960,19244.0,6594,813,792,13.0,105.0,3381.0,2.1065420560747663
17961,7551.0,6594,837,811,11.0,102.0,5201.0,3.1559466019417477
17962,3862.0,6594,840,815,12.0,104.0,4796.0,2.8978851963746224
17963,6692.0,6594,800,776,12.0,102.0,4388.0,2.784263959390863
17964,19682.0,6594,772,753,14.0,105.0,3160.0,2.0721311475409836
17965,8915.0,6594,780,754,11.0,106.0,4767.0,3.107561929595828
17966,20069.0,6594,850,819,13.0,101.0,5090.0,3.0497303774715396
17967,782.0,6594,794,764,11.0,102.0,4882.0,3.1335044929396663
17968,14602.0,6594,828,801,14.0,106.0,3794.0,2.329036218538981
17969,9888.0,6594,803,776,12.0,104.0,4572.0,2.895503483217226
17970,9668.0,6594,842,823,14.0,104.0,3336.0,2.0036036036036036
17971,3920.0,6594,848,825,12.0,103.0,5362.0,3.205020920502092
17972,15891.0,6594,793,770,11.0,105.0,4877.0,3.1202815099168264
17973,1782.0,6595,810,783,13.0,104.0,4288.0,2.691776522284997
17974,11275.0,6595,820,787,11.0,104.0,4972.0,3.093963907902925
17975,4297.0,6595,831,803,12.0,106.0,3762.0,2.302325581395349
17976,10134.0,6595,828,807,14.0,104.0,3446.0,2.107645259938838
17977,798.0,6595,802,774,13.0,106.0,3391.0,2.1516497461928936
17978,1296.0,6595,830,802,10.0,104.0,5556.0,3.4044117647058822
17979,19904.0,6595,822,791,14.0,104.0,4015.0,2.4891506509609425
17980,14579.0,6595,816,788,14.0,104.0,3824.0,2.3840399002493764
17981,18794.0,6595,788,762,12.0,104.0,4246.0,2.7393548387096773
17982,17926.0,6595,803,777,12.0,104.0,4770.0,3.018987341772152
17983,15438.0,6595,844,813,10.0,102.0,5384.0,3.2492456246228123
17984,10718.0,6595,828,803,14.0,104.0,3525.0,2.161250766400981
17985,9068.0,6596,799,773,10.0,103.0,4738.0,3.013994910941476
17986,10684.0,6596,856,833,12.0,106.0,4573.0,2.7075192421551213
17987,6161.0,6596,828,807,11.0,107.0,3536.0,2.162691131498471
17988,620.0,6596,815,785,10.0,104.0,4769.0,2.980625
17989,12946.0,6596,814,789,12.0,108.0,3423.0,2.1353711790393013
17990,10147.0,6596,819,798,14.0,107.0,3130.0,1.9356833642547928
17991,13074.0,6596,823,792,10.0,104.0,4393.0,2.720123839009288
17992,4726.0,6597,812,792,12.0,107.0,3369.0,2.1003740648379052
17993,3323.0,6597,824,798,12.0,102.0,5096.0,3.1418002466091246
17994,23314.0,6597,831,804,11.0,106.0,4174.0,2.5529051987767586
17995,779.0,6597,802,774,11.0,102.0,4742.0,3.0088832487309647
17996,97.0,6597,790,761,10.0,104.0,4438.0,2.861379754996776
17997,4167.0,6598,798,785,14.0,108.0,3657.0,2.310170562223626
17998,5523.0,6598,823,798,12.0,105.0,4212.0,2.598396051819864
17999,13105.0,6598,826,797,11.0,107.0,4129.0,2.5440542205791745
18000,8562.0,6598,800,776,13.0,104.0,4097.0,2.5996192893401013
18001,19378.0,6598,806,781,14.0,105.0,3347.0,2.109010712035287
18002,21779.0,6598,823,792,12.0,100.0,4982.0,3.084829721362229
18003,23626.0,6598,809,786,14.0,105.0,3602.0,2.258307210031348
18004,3029.0,6598,789,769,12.0,108.0,3253.0,2.08793324775353
18005,23234.0,6599,797,769,11.0,107.0,3788.0,2.4189016602809708
18006,21037.0,6599,799,776,12.0,107.0,3324.0,2.1104761904761906
18007,14889.0,6599,838,811,13.0,101.0,4893.0,2.967252880533657
18008,21830.0,6600,818,797,11.0,110.0,2725.0,1.6873065015479876
18009,15084.0,6600,781,752,12.0,107.0,3206.0,2.0913242009132422
18010,2861.0,6600,819,792,11.0,105.0,4538.0,2.8168839230291742
18011,15479.0,6600,848,817,11.0,103.0,5483.0,3.293093093093093
18012,15091.0,6600,773,752,14.0,106.0,2977.0,1.9521311475409837
18013,13928.0,6601,802,775,14.0,105.0,3392.0,2.1509194673430563
18014,12029.0,6601,817,791,10.0,104.0,4619.0,2.8725124378109452
18015,17671.0,6601,824,793,14.0,104.0,3699.0,2.287569573283859
18016,14178.0,6601,815,790,13.0,106.0,3536.0,2.203115264797508
18017,12329.0,6601,793,768,11.0,105.0,4444.0,2.8468930172966047
18018,2715.0,6601,828,805,13.0,104.0,3945.0,2.41579914268218
18019,1626.0,6601,840,813,12.0,106.0,3824.0,2.3133696309739866
18020,24253.0,6601,796,772,10.0,102.0,5395.0,3.4406887755102042
18021,6345.0,6601,833,808,11.0,106.0,4546.0,2.7702620353443024
18022,6592.0,6602,797,771,14.0,104.0,4019.0,2.5631377551020407
18023,21532.0,6602,832,810,12.0,109.0,2977.0,1.813032886723508
18024,17023.0,6602,817,791,12.0,107.0,3831.0,2.3824626865671643
18025,9036.0,6602,787,763,12.0,105.0,3828.0,2.4696774193548388
18026,5216.0,6602,843,813,12.0,104.0,4448.0,2.685990338164251
18027,5437.0,6603,796,771,11.0,108.0,3376.0,2.1544352265475433
18028,9605.0,6603,798,774,12.0,105.0,3998.0,2.5432569974554706
18029,16650.0,6603,778,754,12.0,104.0,4223.0,2.756527415143603
18030,23527.0,6603,840,812,13.0,101.0,4869.0,2.9473365617433416
18031,4620.0,6603,804,779,14.0,105.0,3335.0,2.1067593177511057
18032,21794.0,6603,834,806,11.0,106.0,4247.0,2.5896341463414636
18033,17890.0,6603,820,795,14.0,106.0,3100.0,1.9195046439628483
18034,22726.0,6603,789,769,13.0,102.0,4513.0,2.8966623876765083
18035,13474.0,6603,801,769,10.0,101.0,5273.0,3.3585987261146495
18036,9247.0,6604,851,822,11.0,103.0,4713.0,2.817095038852361
18037,19873.0,6604,851,820,11.0,105.0,4866.0,2.912028725314183
18038,24121.0,6604,785,764,14.0,105.0,3068.0,1.9806326662362814
18039,9713.0,6604,827,801,11.0,104.0,4493.0,2.7598280098280097
18040,6881.0,6604,820,794,13.0,105.0,3507.0,2.1728624535315983
18041,18539.0,6604,833,809,10.0,103.0,4974.0,3.0292326431181484
18042,15955.0,6604,787,765,11.0,104.0,4603.0,2.9658505154639174
18043,10458.0,6604,837,813,13.0,105.0,3764.0,2.2812121212121212
18044,17320.0,6604,836,808,12.0,105.0,4631.0,2.8169099756690996
18045,18600.0,6604,839,809,11.0,105.0,4909.0,2.97876213592233
18046,16759.0,6604,819,792,12.0,105.0,4158.0,2.5810055865921786
18047,23820.0,6604,830,801,13.0,105.0,3978.0,2.4389944819129368
18048,14452.0,6605,840,820,14.0,107.0,2864.0,1.725301204819277
18049,10946.0,6605,796,767,13.0,103.0,4542.0,2.9059500959692897
18050,860.0,6605,817,787,10.0,102.0,4869.0,3.0355361596009973
18051,11225.0,6606,792,770,13.0,107.0,3280.0,2.0998719590268884
18052,1405.0,6606,823,803,13.0,105.0,4079.0,2.508610086100861
18053,11828.0,6606,778,751,12.0,104.0,4501.0,2.94375408763898
18054,16687.0,6606,854,827,11.0,110.0,2869.0,1.7067221891731112
18055,4550.0,6606,816,789,14.0,104.0,3856.0,2.4024922118380063
18056,415.0,6606,834,813,14.0,106.0,2797.0,1.6982392228293868
18057,23828.0,6606,787,756,12.0,103.0,4935.0,3.1983149708360337
18058,10828.0,6606,833,807,13.0,105.0,4054.0,2.4719512195121953
18059,6584.0,6606,834,813,14.0,105.0,3939.0,2.3916211293260474
18060,4509.0,6606,798,777,12.0,108.0,3520.0,2.234920634920635
18061,23777.0,6607,792,770,14.0,105.0,2879.0,1.8431498079385404
18062,645.0,6607,773,749,13.0,103.0,4440.0,2.917214191852825
18063,23552.0,6607,828,803,13.0,104.0,4497.0,2.7572041692213367
18064,16307.0,6607,819,799,11.0,109.0,3516.0,2.173053152039555
18065,10810.0,6607,831,806,11.0,105.0,4519.0,2.7605375687232745
18066,3477.0,6608,771,742,12.0,107.0,3434.0,2.269662921348315
18067,20059.0,6608,835,810,11.0,106.0,4429.0,2.692401215805471
18068,12555.0,6608,814,786,14.0,104.0,3658.0,2.28625
18069,19263.0,6608,837,805,10.0,103.0,5124.0,3.120584652862363
18070,2469.0,6608,807,785,14.0,104.0,3905.0,2.452889447236181
18071,7661.0,6608,785,756,11.0,103.0,5089.0,3.3024010382868267
18072,3954.0,6608,809,781,12.0,106.0,4003.0,2.5176100628930818
18073,2870.0,6608,795,771,13.0,106.0,3353.0,2.1411238825031926
18074,20340.0,6608,817,790,11.0,102.0,5070.0,3.1549471064094585
18075,12115.0,6609,788,768,13.0,104.0,4303.0,2.7654241645244215
18076,24931.0,6609,773,743,13.0,101.0,4590.0,3.0277044854881265
18077,198.0,6609,807,786,14.0,107.0,3581.0,2.247959824231011
18078,24485.0,6609,802,779,11.0,107.0,3881.0,2.454775458570525
18079,541.0,6609,822,795,12.0,108.0,2575.0,1.5924551638837352
18080,1604.0,6609,819,794,12.0,108.0,3696.0,2.291382517048977
18081,10070.0,6609,816,782,10.0,103.0,4883.0,3.055694618272841
18082,17763.0,6610,835,808,11.0,107.0,3938.0,2.396835057821059
18083,21890.0,6610,794,763,10.0,102.0,4720.0,3.031470777135517
18084,12677.0,6610,851,823,12.0,106.0,3536.0,2.112305854241338
18085,4473.0,6610,821,793,12.0,104.0,4909.0,3.0415117719950433
18086,19211.0,6610,815,789,10.0,101.0,4987.0,3.1091022443890273
18087,20575.0,6610,787,764,11.0,105.0,4650.0,2.998065764023211
18088,24.0,6610,817,787,11.0,103.0,5163.0,3.2188279301745637
18089,13440.0,6610,826,792,12.0,103.0,4964.0,3.0679851668726825
18090,22783.0,6610,819,792,12.0,104.0,4717.0,2.9279950341402854
18091,13720.0,6610,825,795,12.0,105.0,4370.0,2.697530864197531
18092,17876.0,6610,807,776,11.0,105.0,4508.0,2.8477574226152873
18093,11931.0,6611,817,791,12.0,102.0,5244.0,3.2611940298507465
18094,3497.0,6611,850,827,13.0,105.0,3843.0,2.291592128801431
18095,21197.0,6611,805,773,10.0,104.0,4360.0,2.7629911280101394
18096,20846.0,6611,814,786,12.0,106.0,3897.0,2.435625
18097,15934.0,6611,817,796,12.0,106.0,3883.0,2.407315561066336
18098,3282.0,6611,817,797,13.0,106.0,3956.0,2.4510532837670382
18099,16493.0,6611,830,806,11.0,107.0,3938.0,2.4070904645476774
18100,20691.0,6612,823,795,11.0,106.0,4629.0,2.860939431396786
18101,4485.0,6612,789,764,11.0,106.0,3984.0,2.565357372826787
18102,542.0,6612,850,816,10.0,103.0,5013.0,3.0090036014405763
18103,23.0,6612,817,791,12.0,105.0,4066.0,2.5286069651741294
18104,9346.0,6612,810,779,11.0,105.0,4472.0,2.814348646947766
18105,14471.0,6612,788,762,12.0,102.0,4460.0,2.8774193548387097
18106,17287.0,6612,790,764,11.0,107.0,3396.0,2.1853281853281854
18107,8587.0,6612,797,771,14.0,104.0,3835.0,2.4457908163265305
18108,21473.0,6613,815,788,14.0,104.0,3263.0,2.0355583281347474
18109,4729.0,6613,798,770,11.0,105.0,4527.0,2.8871173469387754
18110,11590.0,6613,814,794,13.0,107.0,2860.0,1.7786069651741294
18111,6486.0,6613,821,799,13.0,104.0,4482.0,2.7666666666666666
18112,10875.0,6613,770,743,11.0,107.0,3851.0,2.5452742894910774
18113,22360.0,6613,851,824,12.0,103.0,4623.0,2.76
18114,17397.0,6613,822,801,11.0,101.0,4989.0,3.0739371534195934
18115,10404.0,6613,802,774,11.0,106.0,4706.0,2.986040609137056
18116,21757.0,6613,790,766,14.0,105.0,2919.0,1.8759640102827764
18117,23325.0,6613,826,802,11.0,106.0,4167.0,2.5595823095823094
18118,13919.0,6613,800,773,14.0,107.0,2836.0,1.802924348378894
18119,873.0,6614,840,812,11.0,102.0,5284.0,3.198547215496368
18120,13679.0,6614,832,808,11.0,105.0,4366.0,2.6621951219512194
18121,17334.0,6614,802,771,11.0,107.0,4002.0,2.544183089637635
18122,3324.0,6614,821,794,11.0,105.0,5041.0,3.121362229102167
18123,7152.0,6614,828,802,11.0,102.0,4706.0,2.887116564417178
18124,11580.0,6614,832,799,10.0,104.0,4531.0,2.778050275904353
18125,22635.0,6614,800,775,12.0,105.0,3994.0,2.535873015873016
18126,14478.0,6614,805,782,13.0,105.0,4004.0,2.522999369880277
18127,17766.0,6614,797,772,11.0,109.0,3664.0,2.335245379222435
18128,19415.0,6614,799,774,11.0,107.0,3905.0,2.4825174825174825
18129,16104.0,6614,824,795,12.0,103.0,4593.0,2.836936380481779
18130,20498.0,6614,804,770,11.0,103.0,5019.0,3.1886912325285897
18131,13030.0,6615,803,782,12.0,102.0,4594.0,2.898422712933754
18132,4437.0,6615,820,796,14.0,104.0,3545.0,2.193688118811881
18133,19236.0,6615,822,795,14.0,105.0,3281.0,2.029066171923315
18134,21141.0,6615,781,757,13.0,103.0,4577.0,2.9759427828348506
18135,10392.0,6615,757,733,10.0,104.0,4313.0,2.8946308724832215
18136,20985.0,6615,790,766,12.0,106.0,3928.0,2.524421593830334
18137,10789.0,6615,806,783,12.0,107.0,3960.0,2.4921334172435494
18138,8483.0,6615,816,787,13.0,104.0,4302.0,2.6837180286961946
18139,2906.0,6615,815,788,12.0,105.0,4042.0,2.5215221459762946
18140,16195.0,6615,815,789,13.0,102.0,4791.0,2.9869077306733165
18141,18834.0,6616,816,790,11.0,106.0,4585.0,2.8549190535491906
18142,10338.0,6616,810,787,14.0,104.0,3508.0,2.1966186599874766
18143,20213.0,6616,807,778,13.0,105.0,3505.0,2.2113564668769716
18144,6744.0,6616,824,800,13.0,105.0,3326.0,2.0480295566502464
18145,24359.0,6616,816,791,12.0,104.0,4268.0,2.65588052271313
18146,10315.0,6616,803,778,14.0,104.0,3517.0,2.224541429475016
18147,12635.0,6616,809,780,12.0,104.0,4354.0,2.7400881057268722
18148,16508.0,6616,834,807,12.0,105.0,4222.0,2.5728214503351614
18149,16280.0,6617,816,791,11.0,104.0,4689.0,2.9178593652769136
18150,17958.0,6617,794,767,14.0,104.0,3675.0,2.3542600896860986
18151,19318.0,6617,805,780,14.0,104.0,4047.0,2.553312302839117
18152,14459.0,6617,779,757,12.0,104.0,4209.0,2.740234375
18153,21608.0,6617,801,775,12.0,103.0,4325.0,2.7442893401015227
18154,18976.0,6617,791,763,11.0,107.0,3599.0,2.315958815958816
18155,20656.0,6617,852,829,14.0,105.0,3243.0,1.9292088042831648
18156,7570.0,6617,814,787,12.0,105.0,4744.0,2.9631480324797
18157,14514.0,6617,828,799,13.0,103.0,4571.0,2.809465273509527
18158,13599.0,6617,795,773,11.0,107.0,3777.0,2.408801020408163
18159,16188.0,6617,799,776,14.0,104.0,3723.0,2.363809523809524
18160,17047.0,6617,817,790,12.0,105.0,3991.0,2.4835096453018046
18161,4166.0,6617,831,803,12.0,107.0,3790.0,2.3194614443084456
18162,18614.0,6617,778,754,12.0,106.0,4368.0,2.8511749347258486
18163,13442.0,6618,817,791,13.0,105.0,3685.0,2.2916666666666665
18164,5432.0,6618,802,774,10.0,104.0,4648.0,2.949238578680203
18165,16076.0,6618,788,761,14.0,105.0,2938.0,1.8967075532601678
18166,8420.0,6618,834,807,14.0,105.0,3992.0,2.432663010359537
18167,13823.0,6618,801,773,13.0,105.0,4093.0,2.600381194409149
18168,18047.0,6618,811,788,12.0,103.0,4670.0,2.92057535959975
18169,24985.0,6618,799,774,12.0,107.0,3762.0,2.3916083916083917
18170,23492.0,6618,815,792,12.0,106.0,3741.0,2.327940261356565
18171,17533.0,6618,832,803,12.0,104.0,4253.0,2.601223241590214
18172,22082.0,6618,806,780,11.0,106.0,4220.0,2.66078184110971
18173,24382.0,6618,782,756,13.0,102.0,5204.0,3.3836150845253576
18174,10354.0,6618,788,754,11.0,104.0,5041.0,3.269130998702983
18175,3175.0,6619,815,785,10.0,103.0,4610.0,2.88125
18176,7163.0,6619,803,780,13.0,106.0,4047.0,2.556538218572331
18177,24434.0,6619,815,790,13.0,103.0,5083.0,3.1669781931464174
18178,15620.0,6619,772,748,12.0,103.0,4449.0,2.9269736842105263
18179,2441.0,6619,776,758,12.0,108.0,3318.0,2.162972620599739
18180,806.0,6619,787,756,10.0,104.0,4522.0,2.930654569021387
18181,12804.0,6619,799,771,10.0,101.0,5000.0,3.1847133757961785
18182,8082.0,6619,852,818,11.0,106.0,4587.0,2.746706586826347
18183,1163.0,6619,820,798,12.0,105.0,4498.0,2.779975278121137
18184,1318.0,6619,839,807,10.0,103.0,4834.0,2.93681652490887
18185,745.0,6619,820,789,11.0,103.0,5127.0,3.1864512119328774
18186,6609.0,6619,826,804,14.0,106.0,2914.0,1.7877300613496931
18187,12950.0,6620,792,765,10.0,103.0,4722.0,3.0327552986512525
18188,5981.0,6620,804,778,10.0,103.0,4836.0,3.056890012642225
18189,16317.0,6620,802,773,13.0,105.0,3482.0,2.2107936507936508
18190,24234.0,6620,802,772,10.0,102.0,4852.0,3.082592121982211
18191,670.0,6620,845,814,12.0,103.0,4645.0,2.799879445449066
18192,12627.0,6620,803,775,12.0,101.0,4704.0,2.9809885931558937
18193,14691.0,6620,785,757,13.0,104.0,4086.0,2.649805447470817
18194,14217.0,6620,804,784,13.0,106.0,3103.0,1.9540302267002518
18195,5525.0,6620,805,777,12.0,103.0,4435.0,2.8034134007585334
18196,433.0,6620,832,803,11.0,106.0,4263.0,2.6073394495412843
18197,6108.0,6620,809,786,12.0,107.0,3667.0,2.2990595611285265
18198,20815.0,6620,796,773,14.0,105.0,3186.0,2.0305927342256216
18199,1117.0,6621,813,798,13.0,108.0,3202.0,1.9875853507138423
18200,23500.0,6621,821,803,14.0,104.0,4171.0,2.5683497536945814
18201,4035.0,6621,818,791,14.0,104.0,3778.0,2.3480422622747046
18202,10437.0,6621,795,769,11.0,105.0,4640.0,2.9667519181585678
18203,1851.0,6621,833,806,12.0,104.0,4423.0,2.698596705308115
18204,6066.0,6621,793,771,12.0,105.0,3730.0,2.3849104859335037
18205,8395.0,6621,832,810,11.0,109.0,2757.0,1.6790499390986602
18206,7970.0,6621,805,776,13.0,106.0,3827.0,2.4206198608475646
18207,18805.0,6621,785,758,14.0,104.0,3757.0,2.434867141931303
18208,17646.0,6621,832,799,12.0,103.0,4550.0,2.7896995708154506
18209,15696.0,6621,807,778,12.0,106.0,4106.0,2.590536277602524
18210,16761.0,6621,842,816,14.0,104.0,4256.0,2.5669481302774426
18211,8927.0,6622,806,775,13.0,106.0,3555.0,2.2485768500948766
18212,8693.0,6623,815,791,13.0,107.0,3263.0,2.031755915317559
18213,12422.0,6623,818,788,10.0,104.0,4408.0,2.7447073474470733
18214,8798.0,6623,821,792,12.0,105.0,4038.0,2.503409795412275
18215,20785.0,6623,832,801,12.0,105.0,4236.0,2.5939987752602574
18216,17296.0,6623,792,772,14.0,105.0,3373.0,2.1566496163682864
18217,23547.0,6624,803,778,13.0,106.0,2965.0,1.87539531941809
18218,4645.0,6624,803,775,11.0,104.0,4750.0,3.0101394169835234
18219,20725.0,6624,852,818,14.0,104.0,4377.0,2.620958083832335
18220,6027.0,6625,801,771,11.0,105.0,4384.0,2.7888040712468194
18221,6792.0,6625,833,812,13.0,107.0,3197.0,1.9434650455927052
18222,22915.0,6625,841,810,11.0,102.0,4766.0,2.886735311932162
18223,16888.0,6625,837,806,14.0,104.0,3545.0,2.1576384662203285
18224,20107.0,6625,802,773,11.0,105.0,4318.0,2.741587301587302
18225,15379.0,6625,800,778,14.0,105.0,3362.0,2.1305449936628644
18226,8976.0,6625,798,763,12.0,104.0,4735.0,3.0333119795003203
18227,2378.0,6625,833,811,12.0,108.0,3442.0,2.09367396593674
18228,24500.0,6625,844,814,13.0,104.0,4568.0,2.755126658624849
18229,22971.0,6625,787,763,13.0,104.0,4017.0,2.5916129032258066
18230,21872.0,6626,821,801,12.0,107.0,3278.0,2.020961775585697
18231,19024.0,6626,806,781,11.0,105.0,4881.0,3.0756143667296785
18232,20726.0,6626,786,752,10.0,102.0,4786.0,3.1118335500650196
18233,16153.0,6626,833,807,11.0,105.0,4309.0,2.627439024390244
18234,8484.0,6626,817,788,11.0,107.0,4046.0,2.520872274143302
18235,12721.0,6626,798,765,10.0,104.0,4266.0,2.72936660268714
18236,12812.0,6626,821,794,14.0,105.0,3903.0,2.41671826625387
18237,15517.0,6626,839,811,13.0,105.0,3828.0,2.32
18238,7210.0,6627,818,785,11.0,105.0,4616.0,2.8796007485963817
18239,12159.0,6627,805,777,14.0,104.0,3916.0,2.475347661188369
18240,9752.0,6627,831,807,14.0,106.0,3383.0,2.0653235653235655
18241,20310.0,6628,863,838,12.0,107.0,3549.0,2.0864197530864197
18242,8742.0,6628,765,744,11.0,104.0,4729.0,3.133863485752154
18243,4102.0,6628,803,779,12.0,105.0,4060.0,2.566371681415929
18244,3705.0,6628,824,797,11.0,105.0,4969.0,3.0653917334978407
18245,12538.0,6629,844,823,11.0,106.0,4378.0,2.62627474505099
18246,6186.0,6629,818,785,12.0,105.0,3909.0,2.438552713661884
18247,22573.0,6629,825,799,12.0,102.0,4826.0,2.9716748768472905
18248,2373.0,6629,851,825,11.0,108.0,3320.0,1.9809069212410502
18249,18310.0,6630,802,779,14.0,105.0,3690.0,2.333965844402277
18250,4348.0,6630,797,764,11.0,105.0,4257.0,2.7270980140935297
18251,1586.0,6630,799,773,13.0,104.0,4171.0,2.6533078880407124
18252,8247.0,6630,798,773,11.0,101.0,4736.0,3.014640356460853
18253,20079.0,6630,826,800,14.0,106.0,2765.0,1.7004920049200491
18254,19865.0,6631,839,819,14.0,105.0,4187.0,2.5253317249698433
