ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
18115,9125.0,6646.0,562.0,527.0,12.0,103.0,4186.0,3.8438934802571167
18116,20839.0,6646.0,587.0,543.0,12.0,108.0,2903.0,2.5690265486725665
18117,10267.0,6646.0,554.0,517.0,11.0,106.0,3507.0,3.2745098039215685
18118,10201.0,6647.0,561.0,536.0,12.0,97.0,4603.0,4.195989061075661
18119,22337.0,6647.0,587.0,548.0,11.0,111.0,2849.0,2.5101321585903085
18120,745.0,6647.0,576.0,543.0,11.0,103.0,3856.0,3.4459338695263626
18121,7130.0,6647.0,560.0,520.0,12.0,108.0,2732.0,2.5296296296296297
18122,17816.0,6647.0,573.0,534.0,12.0,105.0,3610.0,3.261065943992773
18123,5426.0,6647.0,570.0,533.0,13.0,104.0,4129.0,3.743427017225748
18124,20780.0,6647.0,559.0,533.0,11.0,100.0,4920.0,4.5054945054945055
18125,11145.0,6647.0,565.0,533.0,11.0,106.0,3494.0,3.1821493624772312
18126,22732.0,6647.0,550.0,512.0,11.0,106.0,3859.0,3.633709981167608
18127,11370.0,6647.0,578.0,533.0,12.0,112.0,2682.0,2.414041404140414
18128,5327.0,6647.0,596.0,571.0,13.0,97.0,4780.0,4.0959725792630675
18129,13181.0,6647.0,560.0,537.0,13.0,96.0,4603.0,4.195989061075661
18130,10534.0,6647.0,608.0,581.0,11.0,101.0,4919.0,4.137089991589571
18131,909.0,6647.0,561.0,530.0,13.0,104.0,3352.0,3.072410632447296
18132,19361.0,6647.0,558.0,529.0,13.0,97.0,4362.0,4.0128794848206075
18133,4614.0,6647.0,571.0,536.0,11.0,108.0,3553.0,3.209575429087624
18134,12592.0,6647.0,566.0,541.0,13.0,96.0,4837.0,4.369467028003613
18135,10575.0,6647.0,586.0,549.0,12.0,105.0,3690.0,3.251101321585903
18136,18614.0,6647.0,599.0,559.0,12.0,106.0,3404.0,2.9395509499136443
18137,14738.0,6648.0,580.0,536.0,14.0,106.0,3127.0,2.8019713261648747
18138,23474.0,6648.0,579.0,552.0,13.0,99.0,4930.0,4.358974358974359
18139,9455.0,6648.0,571.0,546.0,13.0,98.0,4617.0,4.133393017009848
18140,15450.0,6648.0,600.0,565.0,13.0,105.0,3841.0,3.2969957081545065
18141,12018.0,6648.0,583.0,542.0,12.0,107.0,3171.0,2.8186666666666667
18142,9056.0,6648.0,564.0,524.0,13.0,103.0,3668.0,3.3713235294117645
18143,24489.0,6648.0,535.0,501.0,12.0,103.0,3361.0,3.244208494208494
18144,21434.0,6648.0,569.0,530.0,14.0,104.0,3015.0,2.743403093721565
18145,14161.0,6648.0,551.0,518.0,13.0,100.0,3874.0,3.6239476145930776
18146,13615.0,6648.0,543.0,525.0,12.0,95.0,5211.0,4.879213483146067
18147,15583.0,6648.0,579.0,545.0,11.0,106.0,4340.0,3.8612099644128115
18148,17162.0,6648.0,587.0,562.0,13.0,97.0,5077.0,4.418624891209747
18149,15039.0,6648.0,560.0,523.0,14.0,104.0,3480.0,3.2132963988919667
18150,18516.0,6648.0,589.0,568.0,13.0,97.0,4939.0,4.268798617113224
18151,2822.0,6649.0,592.0,545.0,14.0,108.0,1983.0,1.7440633245382586
18152,1346.0,6649.0,585.0,551.0,12.0,102.0,3953.0,3.4797535211267605
18153,10684.0,6649.0,591.0,559.0,12.0,106.0,3214.0,2.794782608695652
18154,15155.0,6649.0,587.0,551.0,11.0,104.0,4027.0,3.538664323374341
18155,23890.0,6649.0,580.0,552.0,10.0,102.0,4574.0,4.040636042402827
18156,22035.0,6649.0,622.0,582.0,13.0,107.0,2987.0,2.4808970099667773
18157,20771.0,6649.0,575.0,536.0,13.0,108.0,3341.0,3.007200720072007
18158,13456.0,6649.0,585.0,540.0,14.0,108.0,2296.0,2.040888888888889
18159,4116.0,6649.0,592.0,544.0,14.0,108.0,2574.0,2.265845070422535
18160,7877.0,6649.0,557.0,517.0,12.0,109.0,2376.0,2.212290502793296
18161,14988.0,6649.0,578.0,541.0,12.0,106.0,3514.0,3.1403038427167114
18162,19326.0,6649.0,579.0,557.0,11.0,95.0,5531.0,4.868838028169014
18163,1745.0,6649.0,587.0,559.0,13.0,101.0,4152.0,3.6230366492146597
18164,12693.0,6649.0,585.0,546.0,13.0,106.0,3017.0,2.6675508399646333
18165,12818.0,6649.0,615.0,577.0,13.0,105.0,3624.0,3.040268456375839
18166,4436.0,6650.0,605.0,575.0,12.0,100.0,4328.0,3.6677966101694914
18167,313.0,6650.0,574.0,530.0,14.0,106.0,2988.0,2.7065217391304346
18168,21961.0,6650.0,566.0,546.0,13.0,97.0,4748.0,4.26978417266187
18169,3645.0,6650.0,594.0,556.0,12.0,107.0,3494.0,3.0382608695652173
18170,9817.0,6650.0,564.0,517.0,13.0,109.0,1884.0,1.7428307123034228
18171,1478.0,6650.0,609.0,582.0,12.0,99.0,5280.0,4.433249370277078
18172,19016.0,6650.0,581.0,535.0,12.0,109.0,3048.0,2.7311827956989245
18173,12820.0,6650.0,577.0,554.0,12.0,96.0,5054.0,4.468611847922193
18174,11454.0,6650.0,582.0,546.0,13.0,101.0,4157.0,3.6852836879432624
18175,19762.0,6650.0,596.0,555.0,13.0,108.0,2588.0,2.248479582971329
18176,16407.0,6650.0,621.0,582.0,13.0,108.0,2706.0,2.2493765586034913
18177,21252.0,6650.0,573.0,531.0,11.0,109.0,3166.0,2.8677536231884058
18178,13227.0,6650.0,570.0,543.0,13.0,101.0,4199.0,3.7726864330637917
18179,22742.0,6650.0,594.0,571.0,12.0,97.0,4987.0,4.28068669527897
18180,11391.0,6650.0,576.0,546.0,13.0,96.0,4978.0,4.436720142602495
18181,14136.0,6650.0,589.0,550.0,13.0,107.0,2848.0,2.5004389815627746
18182,20402.0,6651.0,567.0,532.0,11.0,107.0,3420.0,3.1119199272065514
18183,551.0,6651.0,571.0,549.0,11.0,97.0,5311.0,4.741964285714285
18184,16964.0,6651.0,576.0,552.0,12.0,94.0,4848.0,4.297872340425532
18185,475.0,6651.0,574.0,542.0,13.0,98.0,5045.0,4.520609318996415
18186,4332.0,6651.0,568.0,535.0,13.0,101.0,4278.0,3.8785131459655484
18187,331.0,6651.0,587.0,558.0,13.0,97.0,4299.0,3.7545851528384278
18188,21318.0,6651.0,573.0,534.0,13.0,105.0,3261.0,2.94579945799458
18189,12371.0,6651.0,586.0,558.0,13.0,99.0,4550.0,3.977272727272727
18190,4871.0,6651.0,579.0,550.0,13.0,97.0,4791.0,4.243578387953941
18191,18849.0,6651.0,578.0,542.0,13.0,102.0,3778.0,3.3732142857142855
18192,13579.0,6651.0,588.0,561.0,12.0,98.0,4821.0,4.195822454308094
18193,22795.0,6651.0,566.0,523.0,13.0,109.0,2384.0,2.189164370982553
18194,24825.0,6651.0,569.0,528.0,14.0,106.0,3113.0,2.837739288969918
18195,10087.0,6651.0,582.0,545.0,12.0,108.0,2838.0,2.518189884649512
18196,14599.0,6651.0,583.0,547.0,12.0,105.0,3837.0,3.395575221238938
18197,1650.0,6652.0,554.0,514.0,13.0,108.0,2815.0,2.635767790262172
18198,22767.0,6652.0,546.0,512.0,11.0,105.0,4168.0,3.939508506616257
18199,17775.0,6652.0,571.0,544.0,12.0,99.0,4674.0,4.191928251121076
18200,22730.0,6652.0,594.0,571.0,13.0,97.0,4864.0,4.175107296137339
18201,11937.0,6652.0,567.0,538.0,13.0,100.0,3852.0,3.485972850678733
18202,11856.0,6652.0,594.0,554.0,12.0,105.0,3771.0,3.284843205574913
18203,6519.0,6652.0,576.0,545.0,13.0,100.0,4673.0,4.168599464763604
18204,11952.0,6652.0,599.0,560.0,12.0,110.0,2459.0,2.121656600517688
18205,22302.0,6652.0,555.0,522.0,13.0,101.0,3750.0,3.481894150417827
18206,24403.0,6652.0,559.0,534.0,12.0,98.0,4806.0,4.397072278133577
18207,17236.0,6652.0,546.0,511.0,12.0,103.0,3624.0,3.4285714285714284
18208,10600.0,6652.0,560.0,525.0,11.0,106.0,4085.0,3.7649769585253456
18209,13176.0,6652.0,587.0,557.0,13.0,101.0,4379.0,3.827797202797203
18210,11971.0,6652.0,586.0,555.0,12.0,101.0,4318.0,3.7843996494303243
18211,3547.0,6652.0,600.0,569.0,13.0,101.0,4372.0,3.7399486740804107
18212,4977.0,6652.0,524.0,495.0,10.0,101.0,4189.0,4.110893032384691
18213,24361.0,6652.0,600.0,573.0,11.0,101.0,4292.0,3.658994032395567
18214,10321.0,6652.0,591.0,550.0,12.0,110.0,2646.0,2.3190184049079754
18215,24157.0,6652.0,578.0,548.0,11.0,102.0,4223.0,3.75044404973357
18216,1631.0,6652.0,608.0,582.0,12.0,102.0,4500.0,3.7815126050420167
18217,24970.0,6652.0,564.0,533.0,13.0,100.0,4307.0,3.9261622607110302
18218,12529.0,6652.0,546.0,513.0,13.0,99.0,4583.0,4.32766761095373
18219,21801.0,6653.0,588.0,547.0,14.0,104.0,3575.0,3.149779735682819
18220,12912.0,6653.0,548.0,525.0,12.0,96.0,4587.0,4.27493010251631
18221,6777.0,6653.0,576.0,535.0,12.0,106.0,3575.0,3.217821782178218
18222,4397.0,6653.0,589.0,549.0,13.0,107.0,2980.0,2.618629173989455
18223,11760.0,6653.0,551.0,512.0,14.0,104.0,3083.0,2.900282220131703
18224,21093.0,6653.0,581.0,548.0,12.0,103.0,3949.0,3.4977856510186007
18225,1056.0,6653.0,579.0,546.0,12.0,100.0,3908.0,3.473777777777778
18226,19365.0,6653.0,578.0,543.0,13.0,103.0,3794.0,3.384478144513827
18227,13562.0,6653.0,598.0,573.0,13.0,96.0,4990.0,4.26131511528608
18228,16289.0,6653.0,583.0,554.0,13.0,101.0,4285.0,3.7686895338610378
18229,9359.0,6653.0,542.0,502.0,12.0,107.0,3097.0,2.9664750957854404
18230,24077.0,6653.0,561.0,527.0,12.0,101.0,3930.0,3.6121323529411766
18231,4368.0,6653.0,572.0,543.0,13.0,96.0,5199.0,4.662780269058296
18232,2606.0,6653.0,563.0,538.0,13.0,97.0,4886.0,4.437783832879201
18233,9997.0,6653.0,544.0,519.0,13.0,97.0,4384.0,4.1241768579492
18234,20471.0,6653.0,572.0,544.0,13.0,98.0,4146.0,3.71505376344086
18235,10602.0,6654.0,597.0,559.0,14.0,105.0,3518.0,3.0432525951557095
18236,4013.0,6654.0,589.0,558.0,13.0,96.0,5005.0,4.363557105492589
18237,23503.0,6654.0,569.0,529.0,13.0,107.0,2853.0,2.598360655737705
18238,10749.0,6654.0,608.0,580.0,13.0,101.0,4565.0,3.8425925925925926
18239,11545.0,6654.0,578.0,534.0,13.0,107.0,3013.0,2.7095323741007196
18240,5066.0,6654.0,585.0,554.0,12.0,101.0,4609.0,4.046532045654082
18241,22158.0,6654.0,579.0,552.0,12.0,96.0,5368.0,4.7462422634836425
18242,6967.0,6654.0,593.0,548.0,14.0,109.0,2214.0,1.9404031551270815
18243,7216.0,6654.0,608.0,565.0,11.0,111.0,2790.0,2.3785166240409206
18244,9441.0,6654.0,592.0,545.0,13.0,108.0,2585.0,2.2735268249780125
18245,2411.0,6654.0,570.0,528.0,14.0,107.0,2848.0,2.593806921675774
18246,5920.0,6654.0,555.0,520.0,13.0,104.0,3811.0,3.5451162790697675
18247,7102.0,6654.0,580.0,552.0,13.0,100.0,4121.0,3.6404593639575973
18248,12167.0,6654.0,566.0,538.0,13.0,100.0,4404.0,3.989130434782609
18249,17516.0,6654.0,560.0,528.0,12.0,101.0,4076.0,3.7463235294117645
18250,1439.0,6654.0,588.0,554.0,13.0,100.0,4370.0,3.8266199649737302
18251,17936.0,6654.0,536.0,503.0,12.0,100.0,3926.0,3.7786333012512032
18252,9166.0,6654.0,539.0,507.0,13.0,103.0,3415.0,3.2648183556405352
18253,3847.0,6655.0,591.0,555.0,13.0,105.0,3700.0,3.2286212914485164
18254,23521.0,6655.0,584.0,555.0,12.0,99.0,4201.0,3.688323090430202
18255,22278.0,6655.0,591.0,556.0,13.0,102.0,3985.0,3.4742807323452483
18256,23924.0,6655.0,603.0,565.0,12.0,104.0,3791.0,3.245719178082192
18257,21222.0,6655.0,586.0,558.0,13.0,97.0,4584.0,4.006993006993007
18258,9529.0,6655.0,594.0,570.0,13.0,98.0,5143.0,4.418384879725086
18259,21105.0,6655.0,568.0,537.0,11.0,101.0,4396.0,3.9782805429864254
18260,9416.0,6655.0,615.0,597.0,12.0,99.0,5096.0,4.204620462046204
18261,12860.0,6655.0,577.0,530.0,13.0,109.0,2273.0,2.053297199638663
18262,8540.0,6655.0,569.0,520.0,12.0,111.0,2983.0,2.7392102846648303
18263,24183.0,6655.0,541.0,511.0,13.0,101.0,3919.0,3.7252851711026618
18264,17966.0,6655.0,577.0,540.0,13.0,102.0,3870.0,3.4646374216651745
18265,5262.0,6655.0,583.0,549.0,13.0,105.0,3655.0,3.228798586572438
18266,680.0,6655.0,573.0,544.0,13.0,97.0,4854.0,4.3455684870188005
18267,9469.0,6655.0,596.0,570.0,13.0,97.0,5035.0,4.318181818181818
18268,14540.0,6656.0,542.0,516.0,12.0,98.0,4397.0,4.155954631379962
18269,21020.0,6656.0,629.0,590.0,11.0,106.0,3900.0,3.199343724364233
18270,11541.0,6656.0,576.0,532.0,12.0,110.0,2426.0,2.1895306859205776
18271,9697.0,6656.0,562.0,529.0,13.0,101.0,4249.0,3.8945921173235565
18272,22388.0,6656.0,599.0,572.0,12.0,98.0,4817.0,4.113578138343296
18273,3477.0,6656.0,609.0,568.0,12.0,107.0,3051.0,2.5921835174171624
18274,14983.0,6656.0,589.0,557.0,13.0,102.0,4153.0,3.6239092495636998
18275,20646.0,6656.0,552.0,513.0,13.0,106.0,2887.0,2.710798122065728
18276,9965.0,6656.0,557.0,516.0,12.0,112.0,2381.0,2.2190121155638396
18277,9110.0,6656.0,579.0,541.0,13.0,104.0,3884.0,3.467857142857143
18278,4136.0,6656.0,581.0,545.0,12.0,105.0,3683.0,3.2708703374777977
18279,14875.0,6657.0,550.0,520.0,13.0,98.0,4369.0,4.083177570093458
18280,13565.0,6657.0,603.0,561.0,12.0,106.0,3577.0,3.073024054982818
18281,5522.0,6657.0,601.0,567.0,13.0,102.0,4279.0,3.6635273972602738
18282,20492.0,6657.0,576.0,533.0,12.0,104.0,3539.0,3.1911632100991882
18283,13314.0,6657.0,591.0,552.0,11.0,111.0,2926.0,2.5599300087489065
18284,1673.0,6657.0,606.0,574.0,13.0,101.0,4266.0,3.6152542372881356
18285,16302.0,6657.0,576.0,546.0,12.0,102.0,3812.0,3.3975044563279857
18286,16385.0,6657.0,559.0,536.0,13.0,97.0,4725.0,4.315068493150685
18287,6079.0,6657.0,569.0,535.0,13.0,101.0,4299.0,3.8940217391304346
18288,8756.0,6658.0,563.0,518.0,11.0,110.0,3021.0,2.7946345975948197
18289,18167.0,6658.0,565.0,534.0,13.0,100.0,4253.0,3.869881710646042
18290,13840.0,6658.0,559.0,525.0,12.0,103.0,4063.0,3.7481549815498156
18291,8810.0,6658.0,589.0,554.0,13.0,102.0,3989.0,3.489938757655293
18292,24150.0,6658.0,587.0,546.0,12.0,106.0,3805.0,3.358340688437776
18293,15679.0,6658.0,545.0,520.0,12.0,94.0,5013.0,4.707042253521127
18294,24098.0,6658.0,588.0,556.0,13.0,100.0,4529.0,3.9589160839160837
18295,12115.0,6658.0,571.0,535.0,13.0,104.0,3475.0,3.1419529837251354
18296,14723.0,6658.0,571.0,541.0,13.0,99.0,4340.0,3.902877697841727
18297,15967.0,6658.0,575.0,551.0,13.0,99.0,4842.0,4.300177619893428
18298,21815.0,6658.0,551.0,524.0,13.0,98.0,4360.0,4.055813953488372
18299,8935.0,6658.0,585.0,554.0,12.0,99.0,5008.0,4.396839332748025
18300,10571.0,6658.0,554.0,526.0,12.0,103.0,3957.0,3.6638888888888888
18301,9145.0,6658.0,568.0,524.0,13.0,107.0,2701.0,2.4734432234432235
18302,6940.0,6658.0,578.0,542.0,13.0,104.0,3572.0,3.1892857142857145
18303,24601.0,6658.0,565.0,541.0,12.0,97.0,4766.0,4.3092224231464735
18304,21262.0,6658.0,531.0,511.0,12.0,95.0,4810.0,4.616122840690979
18305,8258.0,6658.0,588.0,554.0,13.0,102.0,3899.0,3.414185639229422
18306,21467.0,6658.0,576.0,552.0,13.0,96.0,5350.0,4.74290780141844
18307,8539.0,6658.0,590.0,566.0,10.0,103.0,4322.0,3.7387543252595155
18308,12916.0,6658.0,605.0,563.0,11.0,109.0,2938.0,2.5154109589041096
18309,6083.0,6658.0,577.0,558.0,11.0,96.0,5079.0,4.4748898678414095
18310,15218.0,6658.0,573.0,545.0,13.0,96.0,4686.0,4.191413237924865
18311,22394.0,6659.0,565.0,533.0,13.0,101.0,4076.0,3.7122040072859743
18312,15255.0,6659.0,599.0,564.0,11.0,107.0,3597.0,3.0928632846087702
18313,12673.0,6659.0,585.0,543.0,13.0,108.0,2406.0,2.132978723404255
18314,21585.0,6659.0,609.0,571.0,12.0,105.0,3717.0,3.15
18315,23118.0,6659.0,592.0,552.0,13.0,107.0,3122.0,2.729020979020979
18316,11139.0,6659.0,591.0,575.0,11.0,96.0,5190.0,4.451114922813036
18317,8637.0,6659.0,584.0,561.0,12.0,97.0,4722.0,4.124017467248908
18318,17657.0,6659.0,551.0,531.0,12.0,96.0,4887.0,4.5166358595194085
18319,6240.0,6659.0,587.0,558.0,10.0,101.0,4789.0,4.182532751091703
18320,19841.0,6659.0,623.0,585.0,13.0,106.0,3046.0,2.521523178807947
18321,20640.0,6659.0,595.0,572.0,13.0,98.0,4743.0,4.06426735218509
18322,20705.0,6660.0,562.0,524.0,12.0,103.0,3750.0,3.453038674033149
18323,13905.0,6660.0,565.0,522.0,12.0,108.0,2844.0,2.6163753449862006
18324,7720.0,6660.0,586.0,564.0,13.0,96.0,4730.0,4.113043478260869
18325,10500.0,6660.0,543.0,514.0,13.0,98.0,4186.0,3.9602649006622515
18326,1658.0,6660.0,588.0,548.0,12.0,109.0,2678.0,2.357394366197183
18327,22016.0,6660.0,572.0,536.0,12.0,104.0,3580.0,3.2310469314079424
18328,2979.0,6660.0,610.0,573.0,12.0,108.0,3149.0,2.661876584953508
18329,7773.0,6660.0,569.0,530.0,11.0,110.0,3168.0,2.8826205641492266
18330,9600.0,6660.0,541.0,508.0,12.0,104.0,3491.0,3.3279313632030507
18331,13501.0,6660.0,577.0,544.0,12.0,104.0,4155.0,3.7065120428189116
18332,5618.0,6661.0,594.0,542.0,11.0,112.0,2829.0,2.4903169014084505
18333,13626.0,6661.0,600.0,560.0,14.0,104.0,3464.0,2.986206896551724
18334,24594.0,6661.0,576.0,547.0,13.0,100.0,4392.0,3.910952804986643
18335,13021.0,6661.0,572.0,548.0,12.0,97.0,4471.0,3.991964285714286
18336,5470.0,6661.0,566.0,536.0,13.0,101.0,4447.0,4.035390199637024
18337,5845.0,6661.0,559.0,534.0,13.0,97.0,4966.0,4.543458371454712
18338,1955.0,6661.0,576.0,535.0,13.0,107.0,3349.0,3.0144014401440145
18339,11272.0,6661.0,564.0,525.0,13.0,104.0,3791.0,3.481175390266299
18340,8448.0,6661.0,564.0,523.0,14.0,105.0,3930.0,3.6154553817847286
18341,18639.0,6661.0,595.0,570.0,13.0,101.0,4754.0,4.0806866952789695
18342,4991.0,6661.0,594.0,563.0,13.0,100.0,3867.0,3.342264477095938
18343,16436.0,6662.0,588.0,556.0,13.0,104.0,3996.0,3.493006993006993
18344,3915.0,6662.0,590.0,558.0,12.0,102.0,4423.0,3.852787456445993
18345,5854.0,6662.0,588.0,577.0,10.0,96.0,5920.0,5.081545064377682
18346,18041.0,6662.0,550.0,517.0,12.0,101.0,3939.0,3.6916588566073103
18347,23662.0,6662.0,565.0,531.0,11.0,107.0,3561.0,3.249087591240876
18348,30.0,6662.0,574.0,541.0,13.0,99.0,4366.0,3.915695067264574
18349,14479.0,6662.0,598.0,568.0,13.0,101.0,4832.0,4.144082332761578
18350,8582.0,6662.0,597.0,569.0,12.0,103.0,4101.0,3.5171526586620927
18351,18021.0,6662.0,562.0,525.0,13.0,103.0,3323.0,3.0570377184912605
18352,11325.0,6662.0,587.0,560.0,13.0,99.0,4591.0,4.002615518744551
18353,20294.0,6662.0,588.0,543.0,13.0,108.0,3371.0,2.980548187444739
18354,18312.0,6662.0,596.0,563.0,13.0,105.0,3744.0,3.2303710094909404
18355,13405.0,6662.0,565.0,524.0,12.0,109.0,2877.0,2.6418732782369148
18356,3047.0,6662.0,575.0,532.0,14.0,107.0,2634.0,2.3794037940379402
18357,11172.0,6662.0,598.0,557.0,14.0,105.0,3292.0,2.8502164502164504
18358,13503.0,6662.0,570.0,535.0,13.0,106.0,2878.0,2.604524886877828
18359,5672.0,6662.0,573.0,544.0,11.0,101.0,4257.0,3.811101163831692
18360,24718.0,6663.0,552.0,512.0,12.0,107.0,2934.0,2.757518796992481
18361,23174.0,6663.0,585.0,544.0,14.0,104.0,3622.0,3.2081488042515502
18362,24485.0,6663.0,564.0,526.0,11.0,107.0,3274.0,3.003669724770642
18363,2840.0,6663.0,574.0,538.0,13.0,103.0,3907.0,3.5134892086330933
18364,13291.0,6663.0,568.0,528.0,14.0,106.0,2690.0,2.454379562043796
18365,6770.0,6663.0,594.0,548.0,12.0,112.0,2480.0,2.171628721541156
18366,2515.0,6663.0,572.0,541.0,13.0,102.0,4217.0,3.7888589398023362
18367,12621.0,6663.0,576.0,544.0,12.0,106.0,3754.0,3.351785714285714
18368,22872.0,6663.0,558.0,515.0,13.0,111.0,2418.0,2.2534948741845295
18369,5088.0,6663.0,569.0,530.0,12.0,106.0,3041.0,2.7670609645131936
18370,5987.0,6663.0,592.0,563.0,13.0,97.0,4689.0,4.05974025974026
18371,14016.0,6663.0,559.0,530.0,13.0,102.0,3938.0,3.6161616161616164
18372,647.0,6663.0,581.0,547.0,13.0,105.0,4260.0,3.776595744680851
18373,10280.0,6664.0,575.0,538.0,11.0,107.0,3747.0,3.3665768194070083
18374,23108.0,6664.0,587.0,554.0,12.0,102.0,4381.0,3.8396143733567047
18375,350.0,6664.0,565.0,540.0,13.0,97.0,4975.0,4.502262443438914
18376,16462.0,6664.0,601.0,553.0,12.0,112.0,2092.0,1.8128249566724437
18377,17684.0,6664.0,565.0,541.0,12.0,96.0,4990.0,4.511754068716094
18378,1428.0,6664.0,582.0,543.0,12.0,106.0,3630.0,3.2266666666666666
18379,19002.0,6664.0,560.0,533.0,13.0,98.0,4453.0,4.074107959743825
18380,11260.0,6664.0,583.0,539.0,12.0,109.0,2392.0,2.1319073083778965
18381,349.0,6664.0,576.0,542.0,13.0,105.0,3813.0,3.4105545617173525
18382,13921.0,6664.0,559.0,512.0,11.0,109.0,2793.0,2.607843137254902
18383,4914.0,6664.0,551.0,524.0,13.0,102.0,4116.0,3.8288372093023257
18384,3229.0,6664.0,617.0,575.0,12.0,109.0,2631.0,2.2072147651006713
18385,17400.0,6664.0,585.0,539.0,12.0,111.0,2660.0,2.3665480427046264
18386,7377.0,6665.0,562.0,517.0,14.0,108.0,2681.0,2.484708063021316
18387,5826.0,6665.0,575.0,538.0,12.0,107.0,3618.0,3.2506738544474394
18388,15794.0,6665.0,600.0,569.0,13.0,101.0,4306.0,3.683490162532079
18389,16931.0,6665.0,584.0,547.0,14.0,105.0,3571.0,3.1573828470380194
18390,20528.0,6665.0,561.0,527.0,13.0,101.0,4942.0,4.542279411764706
18391,14337.0,6665.0,600.0,557.0,11.0,110.0,2536.0,2.191875540190147
18392,11800.0,6665.0,595.0,560.0,12.0,103.0,4207.0,3.6424242424242426
18393,23807.0,6665.0,596.0,548.0,13.0,110.0,1920.0,1.6783216783216783
18394,2483.0,6665.0,591.0,548.0,14.0,107.0,3263.0,2.864793678665496
18395,20416.0,6665.0,580.0,539.0,12.0,109.0,2690.0,2.4039320822162646
18396,18666.0,6665.0,553.0,516.0,11.0,106.0,3689.0,3.45088868101029
18397,11383.0,6665.0,579.0,549.0,13.0,99.0,4826.0,4.278368794326241
18398,11512.0,6666.0,566.0,535.0,13.0,100.0,3930.0,3.569482288828338
18399,11467.0,6666.0,553.0,526.0,12.0,98.0,4255.0,3.943466172381835
18400,22464.0,6666.0,572.0,527.0,14.0,106.0,3185.0,2.8980891719745223
18401,816.0,6666.0,587.0,546.0,13.0,107.0,3019.0,2.6646072374227714
18402,14671.0,6666.0,601.0,558.0,14.0,108.0,2460.0,2.122519413287317
18403,4221.0,6667.0,561.0,537.0,11.0,99.0,3948.0,3.5956284153005464
18404,17151.0,6667.0,583.0,552.0,12.0,103.0,4167.0,3.67136563876652
18405,11444.0,6667.0,577.0,540.0,12.0,104.0,3495.0,3.1289167412712624
18406,17276.0,6667.0,570.0,539.0,13.0,98.0,4493.0,4.051397655545537
18407,13632.0,6667.0,559.0,535.0,13.0,98.0,5000.0,4.570383912248629
18408,23181.0,6667.0,565.0,527.0,12.0,106.0,3107.0,2.8452380952380953
18409,9834.0,6667.0,562.0,531.0,12.0,99.0,4198.0,3.8408051235132663
18410,3252.0,6667.0,581.0,563.0,13.0,96.0,5322.0,4.6520979020979025
18411,15460.0,6667.0,592.0,568.0,13.0,97.0,4834.0,4.167241379310345
18412,740.0,6667.0,587.0,551.0,11.0,106.0,3837.0,3.3717047451669595
18413,11798.0,6667.0,560.0,528.0,12.0,103.0,3913.0,3.5965073529411766
18414,3708.0,6667.0,582.0,557.0,13.0,100.0,4607.0,4.044776119402985
18415,18657.0,6667.0,587.0,559.0,10.0,101.0,4604.0,4.017452006980803
18416,13101.0,6668.0,595.0,571.0,12.0,101.0,4658.0,3.9948542024013722
18417,7771.0,6668.0,592.0,556.0,13.0,103.0,3925.0,3.4189895470383274
18418,18791.0,6668.0,584.0,547.0,12.0,104.0,3506.0,3.0999115826702033
18419,20386.0,6668.0,571.0,549.0,12.0,97.0,4695.0,4.191964285714286
18420,14074.0,6668.0,595.0,562.0,13.0,103.0,4146.0,3.5834053586862575
18421,12473.0,6668.0,581.0,552.0,13.0,100.0,4273.0,3.7714033539276257
18422,7354.0,6668.0,581.0,550.0,13.0,98.0,4940.0,4.367816091954023
18423,19555.0,6668.0,565.0,541.0,12.0,97.0,4878.0,4.410488245931284
18424,543.0,6668.0,583.0,555.0,12.0,101.0,4455.0,3.914762741652021
18425,24747.0,6668.0,613.0,571.0,11.0,111.0,2904.0,2.4527027027027026
18426,23052.0,6668.0,573.0,542.0,13.0,97.0,4522.0,4.055605381165919
18427,12209.0,6668.0,587.0,545.0,14.0,105.0,3226.0,2.84982332155477
18428,2074.0,6668.0,605.0,565.0,14.0,105.0,3366.0,2.876923076923077
18429,601.0,6668.0,562.0,519.0,12.0,106.0,3146.0,2.910268270120259
18430,24332.0,6668.0,575.0,551.0,11.0,96.0,5251.0,4.663410301953819
18431,2143.0,6668.0,618.0,586.0,13.0,101.0,4271.0,3.54734219269103
18432,21335.0,6668.0,594.0,550.0,13.0,107.0,2950.0,2.5786713286713288
18433,23843.0,6668.0,563.0,535.0,13.0,96.0,4957.0,4.514571948998179
18434,15766.0,6668.0,522.0,481.0,14.0,105.0,3407.0,3.3968095712861417
18435,5622.0,6669.0,577.0,532.0,14.0,107.0,3063.0,2.7619477006311994
18436,19356.0,6669.0,626.0,597.0,13.0,98.0,4856.0,3.9705641864268193
18437,18083.0,6669.0,567.0,540.0,11.0,98.0,4527.0,4.0894308943089435
18438,19173.0,6669.0,562.0,520.0,14.0,107.0,2815.0,2.601663585951941
18439,15970.0,6669.0,561.0,519.0,13.0,108.0,2297.0,2.126851851851852
18440,18500.0,6669.0,584.0,539.0,12.0,111.0,2305.0,2.0525378450578806
18441,14769.0,6669.0,558.0,523.0,13.0,102.0,3931.0,3.6364477335800185
18442,8871.0,6669.0,570.0,530.0,11.0,111.0,3788.0,3.443636363636364
18443,23041.0,6669.0,606.0,571.0,13.0,104.0,3739.0,3.1767204757858964
