ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
22374,18159.0,7058,179,160,14.0,105.0,849.0,2.504424778761062
22375,7331.0,7058,162,147,13.0,105.0,1273.0,4.119741100323624
22376,8227.0,7058,165,145,11.0,110.0,888.0,2.8645161290322583
22377,11047.0,7058,160,140,14.0,109.0,433.0,1.4433333333333334
22378,7673.0,7058,169,164,14.0,111.0,436.0,1.3093093093093093
22379,5570.0,7058,173,156,14.0,108.0,840.0,2.5531914893617023
22380,7396.0,7058,171,155,14.0,108.0,537.0,1.647239263803681
22381,24774.0,7058,170,158,14.0,107.0,678.0,2.067073170731707
22382,3015.0,7058,183,173,14.0,111.0,445.0,1.25
22383,21370.0,7059,142,139,13.0,110.0,468.0,1.6654804270462633
22384,9343.0,7059,169,155,14.0,106.0,1200.0,3.7037037037037037
22385,14375.0,7059,177,156,13.0,110.0,691.0,2.075075075075075
22386,8069.0,7059,154,148,13.0,110.0,504.0,1.6688741721854305
22387,13394.0,7059,167,148,14.0,107.0,649.0,2.06031746031746
22388,7881.0,7059,171,154,14.0,107.0,725.0,2.230769230769231
22389,940.0,7059,166,147,14.0,105.0,804.0,2.5686900958466454
22390,7305.0,7059,179,158,14.0,107.0,685.0,2.0326409495548963
22391,23193.0,7059,185,175,14.0,110.0,494.0,1.3722222222222222
22392,17060.0,7059,179,159,11.0,108.0,880.0,2.603550295857988
22393,6184.0,7059,182,157,14.0,109.0,705.0,2.079646017699115
22394,4376.0,7059,158,133,14.0,107.0,730.0,2.508591065292096
22395,6472.0,7060,180,181,13.0,110.0,796.0,2.2049861495844874
22396,1706.0,7060,179,160,14.0,110.0,447.0,1.3185840707964602
22397,22258.0,7060,170,150,13.0,106.0,1105.0,3.453125
22398,15774.0,7060,158,139,14.0,109.0,530.0,1.7845117845117846
22399,10063.0,7060,176,152,14.0,108.0,687.0,2.0945121951219514
22400,3378.0,7060,167,162,14.0,109.0,555.0,1.6869300911854104
22401,22016.0,7060,167,145,12.0,104.0,1094.0,3.5064102564102564
22402,2772.0,7060,164,143,14.0,108.0,948.0,3.0879478827361564
22403,12666.0,7060,172,161,14.0,106.0,829.0,2.4894894894894897
22404,18889.0,7060,164,147,14.0,105.0,871.0,2.8006430868167205
22405,19072.0,7060,158,143,13.0,107.0,1083.0,3.5980066445182723
22406,5367.0,7060,181,163,14.0,108.0,610.0,1.7732558139534884
22407,22455.0,7060,166,161,14.0,109.0,614.0,1.8776758409785932
22408,20341.0,7060,153,133,13.0,111.0,522.0,1.8251748251748252
22409,9034.0,7060,175,162,12.0,111.0,961.0,2.851632047477745
22410,8259.0,7061,150,146,14.0,111.0,743.0,2.510135135135135
22411,15167.0,7061,173,164,13.0,108.0,940.0,2.7893175074183976
22412,24940.0,7061,176,163,13.0,107.0,798.0,2.353982300884956
22413,12460.0,7061,164,150,14.0,108.0,783.0,2.4936305732484074
22414,12180.0,7061,168,148,11.0,111.0,552.0,1.7468354430379747
22415,22383.0,7061,162,148,14.0,110.0,436.0,1.4064516129032258
22416,5844.0,7061,157,143,13.0,110.0,804.0,2.68
22417,5084.0,7061,184,171,14.0,108.0,627.0,1.7661971830985916
22418,21578.0,7061,176,173,13.0,112.0,520.0,1.489971346704871
22419,7763.0,7061,180,164,14.0,104.0,994.0,2.88953488372093
22420,6716.0,7062,169,144,13.0,108.0,749.0,2.3929712460063897
22421,18685.0,7062,167,161,14.0,109.0,944.0,2.8780487804878048
22422,19150.0,7062,159,147,13.0,108.0,857.0,2.8006535947712417
22423,21928.0,7062,156,158,12.0,112.0,875.0,2.786624203821656
22424,24181.0,7062,166,141,13.0,107.0,684.0,2.228013029315961
22425,24409.0,7062,163,142,11.0,110.0,971.0,3.183606557377049
22426,2260.0,7062,154,147,14.0,111.0,405.0,1.345514950166113
22427,20956.0,7062,175,156,13.0,107.0,741.0,2.2386706948640485
22428,5781.0,7062,173,155,14.0,108.0,596.0,1.8170731707317074
22429,18491.0,7062,156,139,13.0,105.0,893.0,3.0271186440677966
22430,9524.0,7062,166,144,14.0,107.0,608.0,1.961290322580645
22431,19551.0,7062,163,143,12.0,108.0,757.0,2.473856209150327
22432,11292.0,7062,160,149,13.0,110.0,451.0,1.4595469255663431
22433,19409.0,7062,155,149,14.0,112.0,567.0,1.8651315789473684
22434,10018.0,7062,167,152,12.0,108.0,818.0,2.5642633228840124
22435,18747.0,7063,165,151,13.0,110.0,599.0,1.8955696202531647
22436,6080.0,7063,177,161,12.0,110.0,666.0,1.970414201183432
22437,12626.0,7063,169,151,14.0,106.0,968.0,3.025
22438,6181.0,7063,171,155,13.0,108.0,644.0,1.9754601226993864
22439,8561.0,7063,161,145,14.0,109.0,539.0,1.761437908496732
22440,21831.0,7063,159,140,12.0,111.0,464.0,1.5518394648829432
22441,2926.0,7063,164,155,14.0,112.0,405.0,1.2695924764890283
22442,21107.0,7063,180,159,13.0,108.0,780.0,2.3008849557522124
22443,18366.0,7063,184,168,14.0,107.0,853.0,2.4232954545454546
22444,2004.0,7063,181,163,14.0,111.0,640.0,1.8604651162790697
22445,9729.0,7063,175,165,14.0,110.0,718.0,2.111764705882353
22446,24072.0,7063,170,163,13.0,111.0,445.0,1.3363363363363363
22447,19502.0,7063,181,166,13.0,106.0,1332.0,3.838616714697406
22448,20888.0,7063,179,157,14.0,106.0,1129.0,3.3601190476190474
22449,14360.0,7063,179,164,12.0,110.0,646.0,1.8833819241982508
22450,21424.0,7063,145,140,12.0,111.0,411.0,1.4421052631578948
22451,3096.0,7063,168,154,12.0,108.0,805.0,2.5
22452,9191.0,7063,164,150,14.0,110.0,639.0,2.035031847133758
22453,9817.0,7063,168,159,13.0,109.0,1017.0,3.110091743119266
22454,6677.0,7063,182,162,14.0,106.0,999.0,2.9040697674418605
22455,12659.0,7064,166,145,14.0,110.0,674.0,2.167202572347267
22456,19680.0,7064,172,156,14.0,106.0,748.0,2.2804878048780486
22457,19796.0,7064,165,148,14.0,109.0,498.0,1.5910543130990416
22458,14552.0,7064,160,156,12.0,112.0,596.0,1.8860759493670887
22459,18022.0,7064,166,151,12.0,109.0,1140.0,3.5962145110410093
22460,24327.0,7064,171,165,14.0,108.0,1382.0,4.113095238095238
22461,3893.0,7064,171,157,14.0,108.0,582.0,1.774390243902439
22462,22957.0,7064,163,137,14.0,111.0,705.0,2.35
22463,16029.0,7064,146,134,13.0,107.0,802.0,2.8642857142857143
22464,10208.0,7064,164,153,12.0,112.0,556.0,1.7539432176656151
22465,12340.0,7064,164,144,12.0,111.0,548.0,1.7792207792207793
22466,1855.0,7064,163,155,14.0,111.0,412.0,1.2955974842767295
22467,17159.0,7064,170,155,13.0,112.0,910.0,2.8
22468,4099.0,7065,156,151,11.0,111.0,671.0,2.185667752442997
22469,6223.0,7065,162,148,14.0,107.0,951.0,3.067741935483871
22470,12444.0,7065,162,141,14.0,107.0,674.0,2.2244224422442245
22471,741.0,7065,148,127,14.0,108.0,502.0,1.8254545454545454
22472,23050.0,7065,168,152,11.0,112.0,676.0,2.1125
22473,18611.0,7065,153,145,14.0,109.0,592.0,1.9865771812080537
22474,17597.0,7065,172,157,14.0,106.0,762.0,2.316109422492401
22475,11616.0,7065,180,162,12.0,108.0,971.0,2.8391812865497075
22476,3191.0,7065,177,172,11.0,110.0,755.0,2.163323782234957
22477,22344.0,7065,173,156,13.0,107.0,710.0,2.1580547112462005
22478,11705.0,7065,176,159,11.0,112.0,575.0,1.7164179104477613
22479,5295.0,7065,168,150,11.0,107.0,854.0,2.6855345911949686
22480,1941.0,7065,162,144,13.0,106.0,865.0,2.826797385620915
22481,11370.0,7065,166,157,12.0,112.0,396.0,1.2260061919504643
22482,23774.0,7066,154,130,13.0,108.0,658.0,2.316901408450704
22483,16215.0,7066,152,138,13.0,110.0,905.0,3.1206896551724137
22484,9784.0,7066,163,143,11.0,111.0,962.0,3.1437908496732025
22485,12401.0,7066,175,166,14.0,110.0,562.0,1.6480938416422288
22486,6108.0,7066,167,147,12.0,107.0,1075.0,3.4235668789808917
22487,21427.0,7066,182,167,14.0,109.0,535.0,1.5329512893982808
22488,19741.0,7066,184,174,11.0,110.0,1169.0,3.2653631284916202
22489,18683.0,7066,174,161,13.0,106.0,836.0,2.4955223880597015
22490,248.0,7066,154,134,13.0,108.0,712.0,2.4722222222222223
22491,14035.0,7066,155,144,14.0,110.0,432.0,1.4448160535117056
22492,6452.0,7066,165,156,11.0,112.0,914.0,2.8473520249221185
22493,4448.0,7067,184,174,14.0,108.0,806.0,2.2513966480446927
22494,7169.0,7067,170,156,14.0,107.0,714.0,2.1901840490797544
22495,23987.0,7067,162,142,13.0,110.0,854.0,2.8092105263157894
22496,11926.0,7067,171,160,13.0,112.0,547.0,1.6525679758308156
22497,15301.0,7067,179,161,14.0,110.0,564.0,1.6588235294117648
22498,15842.0,7067,163,149,11.0,112.0,744.0,2.3846153846153846
22499,18669.0,7067,178,167,11.0,110.0,629.0,1.8231884057971015
22500,10634.0,7067,158,141,14.0,110.0,678.0,2.2675585284280935
22501,2822.0,7067,158,140,14.0,108.0,751.0,2.5201342281879193
22502,7227.0,7068,166,161,14.0,109.0,531.0,1.6238532110091743
22503,16503.0,7068,170,151,14.0,108.0,635.0,1.9781931464174456
22504,18441.0,7068,168,149,13.0,109.0,523.0,1.6498422712933754
22505,15235.0,7068,163,164,12.0,112.0,570.0,1.7431192660550459
22506,11887.0,7068,172,153,14.0,107.0,774.0,2.3815384615384616
22507,6442.0,7068,176,157,11.0,112.0,654.0,1.9639639639639639
22508,19016.0,7068,169,150,12.0,109.0,688.0,2.156739811912226
22509,8814.0,7068,179,168,14.0,111.0,399.0,1.1498559077809798
22510,19429.0,7068,180,173,13.0,112.0,408.0,1.1558073654390935
22511,11332.0,7069,170,147,13.0,110.0,652.0,2.056782334384858
22512,12903.0,7069,178,175,14.0,109.0,786.0,2.226628895184136
22513,8088.0,7069,158,149,13.0,111.0,520.0,1.6938110749185669
22514,7180.0,7069,171,153,14.0,108.0,1098.0,3.388888888888889
22515,14240.0,7069,169,146,13.0,109.0,669.0,2.123809523809524
22516,6280.0,7069,161,145,12.0,110.0,530.0,1.7320261437908497
22517,17764.0,7069,155,134,14.0,108.0,792.0,2.7404844290657437
22518,5807.0,7069,156,142,13.0,107.0,615.0,2.063758389261745
22519,5105.0,7069,188,169,13.0,109.0,774.0,2.168067226890756
22520,11030.0,7069,179,156,14.0,107.0,766.0,2.2865671641791043
22521,15098.0,7069,162,145,14.0,107.0,857.0,2.791530944625407
22522,10036.0,7070,179,174,13.0,111.0,592.0,1.6770538243626063
22523,17862.0,7070,171,156,14.0,109.0,503.0,1.5382262996941896
22524,11271.0,7070,167,151,11.0,112.0,493.0,1.550314465408805
22525,2463.0,7070,156,133,12.0,111.0,410.0,1.4186851211072664
22526,13174.0,7070,156,140,14.0,109.0,701.0,2.3682432432432434
22527,16575.0,7070,165,164,13.0,110.0,533.0,1.6200607902735562
22528,223.0,7070,169,154,13.0,106.0,902.0,2.7925696594427243
22529,2103.0,7070,157,149,14.0,109.0,602.0,1.9673202614379084
22530,2832.0,7071,169,162,13.0,110.0,529.0,1.5981873111782476
22531,157.0,7071,163,137,14.0,108.0,894.0,2.98
22532,4161.0,7071,164,158,12.0,111.0,525.0,1.6304347826086956
22533,13192.0,7071,157,132,14.0,106.0,1034.0,3.577854671280277
22534,9106.0,7071,170,151,14.0,108.0,519.0,1.6168224299065421
22535,11998.0,7071,170,167,13.0,111.0,740.0,2.1958456973293767
22536,23335.0,7071,181,160,14.0,109.0,654.0,1.9178885630498534
22537,10012.0,7071,163,155,14.0,109.0,489.0,1.5377358490566038
22538,1194.0,7071,162,140,14.0,110.0,722.0,2.390728476821192
22539,16515.0,7071,173,158,11.0,112.0,522.0,1.5770392749244713
22540,17951.0,7072,177,162,14.0,109.0,495.0,1.4601769911504425
22541,3482.0,7072,169,148,13.0,110.0,903.0,2.8485804416403786
22542,618.0,7072,172,158,12.0,109.0,762.0,2.309090909090909
22543,16423.0,7072,158,149,13.0,110.0,473.0,1.5407166123778502
22544,17259.0,7072,156,136,12.0,110.0,859.0,2.941780821917808
22545,21438.0,7072,175,159,14.0,107.0,761.0,2.2784431137724552
22546,6546.0,7072,154,145,14.0,110.0,634.0,2.120401337792642
22547,20740.0,7072,173,159,14.0,110.0,1300.0,3.9156626506024095
22548,4665.0,7072,160,140,14.0,105.0,798.0,2.66
22549,21229.0,7072,168,156,14.0,104.0,1243.0,3.8364197530864197
22550,6015.0,7072,158,158,14.0,109.0,587.0,1.8575949367088607
22551,18338.0,7072,173,154,14.0,108.0,907.0,2.7737003058103977
22552,9488.0,7072,159,153,11.0,112.0,531.0,1.7019230769230769
22553,16491.0,7072,171,153,14.0,107.0,861.0,2.6574074074074074
22554,15810.0,7073,167,149,14.0,109.0,619.0,1.9588607594936709
22555,12163.0,7073,157,140,14.0,105.0,835.0,2.8114478114478114
22556,15497.0,7073,162,144,11.0,110.0,768.0,2.5098039215686274
22557,24527.0,7073,174,158,13.0,109.0,690.0,2.0783132530120483
22558,18082.0,7073,167,147,14.0,106.0,970.0,3.089171974522293
22559,12516.0,7073,148,132,12.0,112.0,721.0,2.575
22560,18184.0,7073,174,151,13.0,108.0,748.0,2.3015384615384615
22561,12653.0,7073,176,160,13.0,109.0,561.0,1.6696428571428572
22562,11428.0,7073,158,141,13.0,109.0,635.0,2.1237458193979935
22563,6302.0,7073,192,175,14.0,108.0,806.0,2.196185286103542
22564,15311.0,7074,164,155,14.0,108.0,731.0,2.29153605015674
22565,21305.0,7074,189,190,14.0,109.0,702.0,1.8522427440633245
22566,9941.0,7074,169,148,14.0,110.0,648.0,2.0441640378548898
22567,16072.0,7074,173,155,13.0,109.0,1037.0,3.1615853658536586
22568,2163.0,7074,166,144,12.0,110.0,598.0,1.929032258064516
22569,14872.0,7074,178,163,11.0,109.0,813.0,2.3841642228739004
22570,16552.0,7074,167,149,13.0,105.0,1017.0,3.2183544303797467
22571,14562.0,7074,165,145,11.0,112.0,447.0,1.4419354838709677
22572,11101.0,7074,179,160,14.0,107.0,754.0,2.224188790560472
22573,9945.0,7074,158,143,14.0,111.0,311.0,1.0332225913621262
22574,23396.0,7074,176,161,13.0,108.0,734.0,2.178041543026706
22575,19384.0,7074,162,151,13.0,110.0,406.0,1.2971246006389776
22576,1147.0,7074,171,161,14.0,110.0,400.0,1.2048192771084338
22577,14730.0,7074,170,153,12.0,110.0,823.0,2.5479876160990713
22578,4598.0,7074,165,145,14.0,107.0,584.0,1.8838709677419354
22579,403.0,7074,153,134,11.0,111.0,469.0,1.6341463414634145
22580,13410.0,7075,169,150,11.0,111.0,587.0,1.8401253918495297
22581,3850.0,7075,166,152,12.0,107.0,996.0,3.1320754716981134
22582,13591.0,7075,183,169,14.0,108.0,591.0,1.6789772727272727
22583,11376.0,7075,167,164,12.0,112.0,575.0,1.7371601208459215
22584,9777.0,7075,159,141,14.0,106.0,745.0,2.4833333333333334
22585,4988.0,7075,150,136,14.0,107.0,896.0,3.132867132867133
22586,21626.0,7075,170,151,11.0,110.0,751.0,2.339563862928349
22587,5757.0,7075,145,140,14.0,108.0,605.0,2.1228070175438596
22588,2828.0,7076,174,156,13.0,109.0,666.0,2.018181818181818
22589,12145.0,7076,165,149,12.0,111.0,490.0,1.5605095541401275
22590,3437.0,7076,179,157,13.0,108.0,717.0,2.1339285714285716
22591,13297.0,7076,172,153,14.0,112.0,936.0,2.88
22592,2717.0,7076,174,160,12.0,109.0,935.0,2.7994011976047903
22593,16237.0,7076,168,148,14.0,106.0,1050.0,3.3227848101265822
22594,20860.0,7076,165,157,14.0,111.0,502.0,1.5590062111801242
22595,23994.0,7076,170,147,13.0,103.0,1098.0,3.4637223974763405
22596,18428.0,7076,176,158,14.0,109.0,676.0,2.0239520958083834
22597,7481.0,7076,164,158,13.0,111.0,468.0,1.453416149068323
22598,10376.0,7076,169,156,12.0,111.0,623.0,1.916923076923077
22599,17791.0,7076,167,147,14.0,111.0,904.0,2.878980891719745
22600,8606.0,7076,148,143,12.0,112.0,734.0,2.52233676975945
22601,1848.0,7076,152,148,13.0,110.0,470.0,1.5666666666666667
22602,4859.0,7077,175,155,13.0,108.0,802.0,2.43030303030303
22603,10312.0,7077,171,158,14.0,108.0,613.0,1.8632218844984803
22604,1319.0,7077,181,163,12.0,111.0,672.0,1.9534883720930232
22605,5394.0,7077,146,140,11.0,111.0,460.0,1.6083916083916083
22606,17.0,7077,162,143,14.0,106.0,658.0,2.1573770491803277
22607,8416.0,7077,165,146,14.0,110.0,520.0,1.6720257234726688
22608,20972.0,7077,180,158,13.0,107.0,1060.0,3.136094674556213
22609,1686.0,7077,173,154,11.0,110.0,724.0,2.214067278287462
22610,11379.0,7077,154,138,13.0,110.0,605.0,2.0719178082191783
22611,8859.0,7077,176,158,11.0,111.0,857.0,2.565868263473054
22612,9903.0,7077,162,146,13.0,110.0,558.0,1.8116883116883118
22613,11152.0,7077,181,166,12.0,109.0,823.0,2.371757925072046
22614,18062.0,7077,161,147,14.0,109.0,536.0,1.7402597402597402
22615,13118.0,7077,157,139,11.0,111.0,1107.0,3.739864864864865
22616,15227.0,7077,179,160,14.0,107.0,1243.0,3.6666666666666665
22617,15499.0,7077,162,143,14.0,109.0,444.0,1.455737704918033
22618,3469.0,7077,168,153,14.0,107.0,983.0,3.0623052959501558
22619,22627.0,7078,169,153,12.0,112.0,757.0,2.3509316770186337
22620,23638.0,7078,138,131,14.0,111.0,454.0,1.687732342007435
22621,11832.0,7078,158,132,14.0,107.0,821.0,2.831034482758621
22622,2015.0,7078,181,162,14.0,110.0,623.0,1.816326530612245
22623,15286.0,7078,164,151,14.0,111.0,409.0,1.2984126984126985
22624,1071.0,7078,160,144,14.0,108.0,648.0,2.1315789473684212
22625,7239.0,7079,176,159,12.0,108.0,957.0,2.8567164179104476
22626,1079.0,7079,172,159,14.0,107.0,947.0,2.8610271903323263
22627,1915.0,7079,180,174,14.0,111.0,431.0,1.2175141242937852
22628,3728.0,7079,185,167,14.0,109.0,587.0,1.6676136363636365
22629,13796.0,7079,166,149,14.0,108.0,605.0,1.9206349206349207
22630,6974.0,7080,172,155,13.0,112.0,726.0,2.220183486238532
22631,1174.0,7080,170,159,14.0,109.0,503.0,1.5288753799392096
22632,21802.0,7080,167,157,14.0,111.0,452.0,1.3950617283950617
22633,8553.0,7080,173,170,14.0,111.0,538.0,1.5685131195335278
22634,9320.0,7080,171,151,11.0,111.0,983.0,3.0527950310559007
22635,3851.0,7080,173,154,12.0,112.0,675.0,2.0642201834862384
22636,20603.0,7080,161,139,12.0,109.0,607.0,2.0233333333333334
22637,367.0,7080,174,157,12.0,109.0,732.0,2.211480362537764
22638,16952.0,7080,176,162,11.0,111.0,579.0,1.71301775147929
22639,10480.0,7080,160,141,12.0,111.0,490.0,1.627906976744186
22640,11345.0,7080,169,162,13.0,110.0,465.0,1.404833836858006
22641,5507.0,7080,177,151,11.0,111.0,606.0,1.8475609756097562
22642,2040.0,7080,182,167,14.0,104.0,1259.0,3.6074498567335245
22643,18860.0,7081,167,145,13.0,111.0,464.0,1.4871794871794872
22644,12625.0,7081,187,167,14.0,108.0,686.0,1.9378531073446328
22645,12033.0,7081,175,155,12.0,111.0,541.0,1.6393939393939394
22646,2085.0,7081,164,144,12.0,110.0,624.0,2.0259740259740258
22647,11640.0,7081,178,166,14.0,110.0,714.0,2.0755813953488373
22648,2349.0,7081,168,152,12.0,110.0,961.0,3.003125
22649,23514.0,7081,167,147,13.0,111.0,575.0,1.8312101910828025
22650,1622.0,7081,181,164,14.0,108.0,999.0,2.8956521739130436
22651,369.0,7081,162,142,12.0,107.0,1087.0,3.575657894736842
22652,877.0,7081,166,160,13.0,111.0,576.0,1.7668711656441718
22653,1946.0,7081,146,136,12.0,112.0,354.0,1.2553191489361701
22654,16408.0,7081,168,148,13.0,112.0,1179.0,3.731012658227848
22655,24800.0,7082,162,152,11.0,111.0,979.0,3.1178343949044587
22656,11446.0,7082,172,148,13.0,110.0,642.0,2.00625
22657,2204.0,7082,172,167,14.0,110.0,524.0,1.5457227138643068
22658,3223.0,7082,189,170,13.0,107.0,702.0,1.9554317548746518
22659,21231.0,7082,170,153,14.0,106.0,894.0,2.7678018575851393
22660,7934.0,7082,171,155,14.0,107.0,637.0,1.9539877300613497
22661,10464.0,7082,174,151,14.0,104.0,1173.0,3.609230769230769
22662,9793.0,7083,164,148,11.0,111.0,743.0,2.3814102564102564
22663,21124.0,7083,157,144,14.0,109.0,606.0,2.0132890365448506
22664,23122.0,7083,165,144,12.0,110.0,948.0,3.0679611650485437
22665,10014.0,7083,178,153,12.0,108.0,823.0,2.486404833836858
22666,11789.0,7083,154,146,12.0,111.0,608.0,2.026666666666667
22667,22549.0,7083,175,156,14.0,107.0,699.0,2.11178247734139
22668,3780.0,7083,176,158,12.0,109.0,698.0,2.089820359281437
22669,1458.0,7083,176,158,13.0,108.0,793.0,2.374251497005988
22670,20622.0,7083,169,152,13.0,108.0,705.0,2.196261682242991
22671,6385.0,7083,169,163,13.0,109.0,644.0,1.9397590361445782
22672,4116.0,7084,159,150,14.0,108.0,758.0,2.453074433656958
22673,22494.0,7084,170,163,14.0,112.0,888.0,2.6666666666666665
22674,7441.0,7084,183,166,13.0,108.0,658.0,1.8853868194842407
22675,15046.0,7084,146,143,13.0,110.0,378.0,1.3079584775086506
22676,3171.0,7085,169,150,12.0,111.0,479.0,1.5015673981191222
22677,3142.0,7085,160,159,14.0,110.0,738.0,2.3134796238244513
22678,19164.0,7085,163,146,14.0,108.0,908.0,2.9385113268608416
22679,2029.0,7085,163,147,13.0,107.0,1003.0,3.235483870967742
22680,17037.0,7085,179,165,12.0,110.0,745.0,2.1656976744186047
22681,14463.0,7085,187,166,14.0,108.0,855.0,2.4220963172804533
22682,16739.0,7085,156,147,14.0,110.0,346.0,1.141914191419142
22683,9014.0,7085,181,166,13.0,110.0,737.0,2.123919308357349
22684,17189.0,7085,195,181,12.0,112.0,779.0,2.0718085106382977
22685,4501.0,7085,155,135,13.0,109.0,489.0,1.686206896551724
22686,24047.0,7086,167,145,13.0,110.0,695.0,2.2275641025641026
22687,18885.0,7086,177,159,13.0,108.0,634.0,1.8869047619047619
22688,17746.0,7086,165,148,14.0,108.0,537.0,1.7156549520766773
22689,12524.0,7086,172,153,14.0,109.0,787.0,2.4215384615384616
22690,1133.0,7086,180,156,13.0,111.0,647.0,1.9255952380952381
22691,10652.0,7086,162,153,14.0,112.0,641.0,2.034920634920635
22692,11903.0,7086,161,148,14.0,109.0,479.0,1.5501618122977345
22693,2209.0,7086,157,142,14.0,106.0,773.0,2.5852842809364547
22694,2979.0,7086,183,162,12.0,108.0,826.0,2.3942028985507244
22695,1981.0,7086,162,146,11.0,110.0,817.0,2.6525974025974026
22696,8953.0,7086,175,161,14.0,106.0,886.0,2.636904761904762
22697,6173.0,7086,186,165,13.0,109.0,676.0,1.9259259259259258
22698,10742.0,7086,180,162,14.0,105.0,929.0,2.716374269005848
22699,19379.0,7086,165,148,14.0,108.0,816.0,2.6070287539936103
22700,12622.0,7086,175,153,14.0,108.0,1214.0,3.701219512195122
22701,6482.0,7086,181,159,14.0,110.0,456.0,1.3411764705882352
22702,8540.0,7087,166,143,12.0,111.0,467.0,1.5113268608414239
22703,13050.0,7087,172,155,14.0,109.0,699.0,2.1376146788990824
22704,13236.0,7087,155,151,14.0,110.0,509.0,1.6633986928104576
22705,17361.0,7087,167,145,14.0,110.0,724.0,2.3205128205128207
22706,12500.0,7087,149,137,14.0,110.0,351.0,1.2272727272727273
22707,24960.0,7087,172,149,14.0,107.0,855.0,2.663551401869159
22708,13536.0,7087,147,143,12.0,109.0,616.0,2.1241379310344826
22709,11527.0,7088,167,147,12.0,111.0,602.0,1.9171974522292994
22710,17584.0,7088,175,158,14.0,109.0,713.0,2.141141141141141
22711,15193.0,7088,165,142,13.0,111.0,606.0,1.9739413680781759
22712,9206.0,7088,161,147,13.0,109.0,523.0,1.698051948051948
22713,9957.0,7088,174,151,11.0,110.0,848.0,2.609230769230769
22714,5503.0,7088,174,157,14.0,107.0,620.0,1.8731117824773413
22715,5459.0,7088,164,143,14.0,109.0,512.0,1.6677524429967427
22716,2630.0,7088,183,161,13.0,110.0,606.0,1.7616279069767442
22717,8926.0,7088,189,168,14.0,111.0,843.0,2.361344537815126
22718,8627.0,7088,170,159,14.0,109.0,836.0,2.5410334346504557
22719,3974.0,7088,165,148,14.0,104.0,963.0,3.07667731629393
22720,7458.0,7088,141,130,14.0,110.0,371.0,1.3690036900369005
22721,6104.0,7089,154,145,13.0,110.0,531.0,1.7759197324414715
22722,15978.0,7089,169,150,12.0,108.0,692.0,2.169278996865204
22723,15648.0,7089,158,147,13.0,111.0,431.0,1.4131147540983606
22724,11825.0,7089,155,141,11.0,111.0,579.0,1.9560810810810811
22725,7012.0,7089,180,172,11.0,111.0,735.0,2.0880681818181817
22726,22593.0,7089,172,154,12.0,110.0,711.0,2.1809815950920246
22727,10966.0,7089,170,154,11.0,112.0,835.0,2.5771604938271606
22728,24861.0,7089,176,156,14.0,108.0,762.0,2.2951807228915664
22729,21742.0,7089,164,160,14.0,111.0,470.0,1.4506172839506173
22730,24294.0,7089,177,158,11.0,112.0,597.0,1.782089552238806
22731,10673.0,7089,167,150,13.0,107.0,882.0,2.782334384858044
22732,12482.0,7089,181,161,14.0,108.0,685.0,2.002923976608187
22733,19996.0,7089,187,163,14.0,108.0,687.0,1.9628571428571429
22734,7692.0,7090,177,159,13.0,111.0,765.0,2.2767857142857144
22735,14080.0,7090,170,156,12.0,112.0,518.0,1.5889570552147239
22736,2002.0,7090,171,147,11.0,110.0,616.0,1.9371069182389937
22737,2679.0,7090,156,134,14.0,108.0,589.0,2.0310344827586206
22738,17499.0,7090,168,156,13.0,109.0,608.0,1.876543209876543
22739,21786.0,7090,163,158,13.0,109.0,664.0,2.068535825545171
22740,24174.0,7090,170,152,14.0,110.0,686.0,2.130434782608696
22741,23818.0,7090,173,160,11.0,112.0,757.0,2.2732732732732734
22742,18980.0,7090,144,127,13.0,110.0,537.0,1.981549815498155
22743,10555.0,7090,167,152,13.0,109.0,606.0,1.8996865203761755
22744,10077.0,7090,155,133,14.0,110.0,465.0,1.6145833333333333
22745,12394.0,7090,183,163,14.0,110.0,630.0,1.8208092485549132
22746,23419.0,7091,149,135,14.0,107.0,1031.0,3.630281690140845
22747,16859.0,7091,172,155,14.0,111.0,412.0,1.2599388379204892
22748,2111.0,7091,170,154,13.0,107.0,889.0,2.743827160493827
22749,5603.0,7091,178,159,12.0,110.0,645.0,1.913946587537092
22750,10515.0,7091,162,144,14.0,107.0,645.0,2.107843137254902
22751,16967.0,7091,176,155,13.0,107.0,894.0,2.700906344410876
22752,9727.0,7091,178,155,14.0,107.0,705.0,2.1171171171171173
22753,11582.0,7091,179,173,14.0,111.0,534.0,1.5170454545454546
22754,16746.0,7091,167,156,14.0,110.0,472.0,1.4613003095975232
22755,6209.0,7091,172,147,13.0,110.0,531.0,1.664576802507837
22756,21071.0,7091,163,141,11.0,107.0,870.0,2.861842105263158
22757,14903.0,7091,150,143,14.0,110.0,700.0,2.3890784982935154
22758,18859.0,7091,160,143,13.0,110.0,677.0,2.2343234323432344
22759,23036.0,7091,159,142,14.0,108.0,622.0,2.0664451827242525
22760,14690.0,7092,170,154,14.0,109.0,546.0,1.6851851851851851
22761,11824.0,7092,161,162,14.0,108.0,727.0,2.2507739938080493
22762,10649.0,7092,165,154,12.0,109.0,594.0,1.8620689655172413
22763,17690.0,7092,165,146,14.0,107.0,1038.0,3.337620578778135
22764,22464.0,7092,158,140,14.0,106.0,788.0,2.6442953020134228
22765,2705.0,7092,173,158,13.0,110.0,717.0,2.1661631419939575
