ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
20220,694.0,6855,180,174,14.0,107.0,680.0,1.92090395480226
20221,24328.0,6855,164,152,13.0,108.0,581.0,1.8386075949367089
20222,14885.0,6855,158,150,14.0,107.0,812.0,2.6363636363636362
20223,18447.0,6855,168,158,14.0,104.0,1112.0,3.411042944785276
20224,14641.0,6855,170,176,11.0,111.0,583.0,1.6849710982658959
20225,2312.0,6855,175,163,11.0,106.0,1128.0,3.337278106508876
20226,22364.0,6855,169,163,14.0,106.0,729.0,2.1957831325301207
20227,20762.0,6855,157,146,13.0,105.0,860.0,2.8382838283828384
20228,18178.0,6855,168,158,12.0,108.0,797.0,2.4447852760736195
20229,20112.0,6855,154,142,13.0,107.0,805.0,2.7195945945945947
20230,4932.0,6856,158,149,11.0,112.0,443.0,1.4429967426710097
20231,20846.0,6856,178,163,12.0,106.0,1043.0,3.058651026392962
20232,16624.0,6856,150,134,14.0,107.0,753.0,2.6514084507042255
20233,22128.0,6856,156,143,14.0,105.0,807.0,2.698996655518395
20234,23659.0,6856,155,145,13.0,106.0,914.0,3.046666666666667
20235,15005.0,6856,167,155,14.0,108.0,608.0,1.8881987577639752
20236,13023.0,6856,153,145,13.0,107.0,883.0,2.9630872483221475
20237,13343.0,6856,168,151,13.0,106.0,1159.0,3.633228840125392
20238,11426.0,6856,162,152,13.0,110.0,401.0,1.2770700636942676
20239,14703.0,6857,158,143,12.0,106.0,921.0,3.0598006644518274
20240,4202.0,6857,164,155,14.0,107.0,813.0,2.54858934169279
20241,957.0,6857,163,159,12.0,108.0,809.0,2.512422360248447
20242,10215.0,6857,146,134,11.0,111.0,591.0,2.1107142857142858
20243,21823.0,6857,155,148,14.0,107.0,1400.0,4.62046204620462
20244,12444.0,6857,156,143,14.0,107.0,639.0,2.137123745819398
20245,18889.0,6857,159,146,14.0,105.0,811.0,2.6590163934426227
20246,2984.0,6857,173,164,13.0,109.0,587.0,1.741839762611276
20247,10771.0,6857,155,148,14.0,108.0,700.0,2.31023102310231
20248,13141.0,6857,154,139,12.0,107.0,704.0,2.4027303754266214
20249,2865.0,6857,158,144,13.0,103.0,1084.0,3.589403973509934
20250,649.0,6857,174,167,13.0,109.0,752.0,2.2052785923753664
20251,8344.0,6857,162,148,14.0,108.0,614.0,1.9806451612903226
20252,5075.0,6857,168,158,14.0,104.0,1071.0,3.285276073619632
20253,8627.0,6857,189,184,14.0,109.0,730.0,1.9571045576407506
20254,22235.0,6857,164,151,13.0,108.0,993.0,3.1523809523809523
20255,14116.0,6857,185,176,12.0,108.0,866.0,2.398891966759003
20256,18333.0,6857,160,151,14.0,109.0,1180.0,3.7942122186495175
20257,17043.0,6858,169,162,12.0,108.0,1145.0,3.459214501510574
20258,23928.0,6858,177,170,14.0,107.0,837.0,2.4121037463976944
20259,21853.0,6858,168,153,12.0,108.0,780.0,2.4299065420560746
20260,19551.0,6858,174,167,12.0,108.0,1061.0,3.1114369501466275
20261,23150.0,6858,178,167,11.0,106.0,1013.0,2.936231884057971
20262,11851.0,6858,171,159,13.0,105.0,831.0,2.518181818181818
20263,8756.0,6858,168,160,11.0,110.0,1094.0,3.3353658536585367
20264,367.0,6858,170,161,12.0,109.0,1181.0,3.56797583081571
20265,3484.0,6858,162,156,14.0,108.0,516.0,1.6226415094339623
20266,22531.0,6858,166,165,12.0,109.0,562.0,1.6978851963746224
20267,18932.0,6858,162,151,14.0,104.0,844.0,2.696485623003195
20268,15790.0,6858,164,153,11.0,108.0,1073.0,3.3848580441640377
20269,6082.0,6858,158,146,14.0,106.0,740.0,2.4342105263157894
20270,5087.0,6858,147,133,13.0,104.0,826.0,2.95
20271,476.0,6859,176,166,14.0,107.0,832.0,2.4327485380116958
20272,5835.0,6859,172,158,14.0,106.0,964.0,2.9212121212121214
20273,15994.0,6859,177,168,14.0,109.0,593.0,1.718840579710145
20274,9705.0,6859,170,157,12.0,106.0,970.0,2.9663608562691133
20275,7962.0,6859,171,165,14.0,107.0,959.0,2.8541666666666665
20276,4850.0,6859,165,152,14.0,105.0,879.0,2.772870662460568
20277,10742.0,6859,165,152,14.0,105.0,796.0,2.5110410094637223
20278,10994.0,6859,181,173,14.0,108.0,677.0,1.9124293785310735
20279,13248.0,6859,169,161,13.0,104.0,1151.0,3.487878787878788
20280,13589.0,6859,156,149,14.0,107.0,750.0,2.459016393442623
20281,9538.0,6859,176,158,11.0,107.0,1340.0,4.0119760479041915
20282,9503.0,6859,166,153,13.0,107.0,717.0,2.2476489028213167
20283,9025.0,6859,166,155,11.0,111.0,624.0,1.9439252336448598
20284,13739.0,6859,177,159,13.0,110.0,787.0,2.3422619047619047
20285,5165.0,6859,175,168,12.0,103.0,1329.0,3.8746355685131197
20286,24231.0,6859,141,128,12.0,106.0,811.0,3.0148698884758365
20287,8984.0,6859,174,162,11.0,106.0,1265.0,3.7648809523809526
20288,3994.0,6859,166,149,13.0,107.0,811.0,2.574603174603175
20289,19746.0,6859,171,166,14.0,106.0,647.0,1.9198813056379822
20290,24611.0,6860,150,137,12.0,109.0,721.0,2.5121951219512195
20291,8875.0,6860,167,149,13.0,105.0,865.0,2.7373417721518987
20292,6925.0,6860,174,168,14.0,107.0,719.0,2.1023391812865495
20293,5017.0,6860,173,161,12.0,106.0,982.0,2.940119760479042
20294,13114.0,6860,165,151,14.0,104.0,861.0,2.7246835443037973
20295,18449.0,6860,158,144,13.0,105.0,1062.0,3.5165562913907285
20296,21217.0,6860,173,158,14.0,105.0,1200.0,3.6253776435045317
20297,24052.0,6860,175,161,12.0,105.0,954.0,2.8392857142857144
20298,3480.0,6860,176,169,13.0,106.0,869.0,2.5188405797101447
20299,10874.0,6860,178,170,14.0,105.0,798.0,2.293103448275862
20300,3644.0,6860,170,158,11.0,109.0,721.0,2.198170731707317
20301,6746.0,6860,137,119,13.0,106.0,652.0,2.546875
20302,3285.0,6860,161,151,14.0,109.0,547.0,1.7532051282051282
20303,15379.0,6860,167,159,14.0,105.0,929.0,2.8496932515337425
20304,719.0,6860,175,165,14.0,106.0,669.0,1.9676470588235293
20305,9988.0,6860,158,145,12.0,107.0,952.0,3.1419141914191417
20306,9145.0,6860,168,155,13.0,107.0,911.0,2.820433436532508
20307,51.0,6860,163,150,13.0,106.0,699.0,2.2332268370607027
20308,3477.0,6860,167,151,12.0,107.0,776.0,2.440251572327044
20309,6215.0,6861,164,153,13.0,104.0,970.0,3.0599369085173502
20310,6944.0,6861,162,155,13.0,108.0,701.0,2.2113564668769716
20311,22997.0,6861,166,155,14.0,105.0,942.0,2.9345794392523366
20312,17291.0,6861,162,151,11.0,108.0,1010.0,3.2268370607028753
20313,9752.0,6861,175,166,14.0,106.0,847.0,2.4838709677419355
20314,7983.0,6861,162,161,14.0,107.0,767.0,2.374613003095975
20315,18456.0,6861,163,151,13.0,107.0,1056.0,3.3630573248407645
20316,22712.0,6861,157,148,12.0,108.0,738.0,2.419672131147541
20317,9961.0,6861,170,162,14.0,106.0,820.0,2.4698795180722892
20318,82.0,6861,177,165,11.0,107.0,1050.0,3.0701754385964914
20319,758.0,6861,158,152,12.0,109.0,660.0,2.129032258064516
20320,6163.0,6861,164,155,14.0,108.0,702.0,2.200626959247649
20321,22371.0,6861,156,146,11.0,108.0,958.0,3.172185430463576
20322,6375.0,6861,170,160,11.0,110.0,537.0,1.6272727272727272
20323,4675.0,6862,176,163,14.0,106.0,1017.0,3.0
20324,5190.0,6862,163,154,14.0,109.0,454.0,1.4321766561514195
20325,18885.0,6862,157,143,13.0,108.0,553.0,1.8433333333333333
20326,6935.0,6862,171,162,14.0,108.0,785.0,2.3573573573573574
20327,2211.0,6862,171,162,13.0,102.0,1322.0,3.96996996996997
20328,1856.0,6862,169,155,14.0,108.0,536.0,1.654320987654321
20329,8856.0,6862,181,168,12.0,109.0,987.0,2.828080229226361
20330,19482.0,6862,145,133,14.0,104.0,817.0,2.9388489208633093
20331,21258.0,6862,180,173,14.0,105.0,1047.0,2.9660056657223794
20332,24830.0,6862,146,138,13.0,110.0,441.0,1.5528169014084507
20333,8287.0,6862,176,162,14.0,106.0,856.0,2.532544378698225
20334,14846.0,6862,157,142,11.0,111.0,654.0,2.1872909698996654
20335,3883.0,6862,166,153,14.0,110.0,1054.0,3.304075235109718
20336,1066.0,6863,173,165,14.0,108.0,801.0,2.3698224852071004
20337,2687.0,6863,146,134,14.0,108.0,502.0,1.792857142857143
20338,7167.0,6863,151,136,13.0,108.0,544.0,1.8954703832752613
20339,10546.0,6863,175,166,13.0,106.0,766.0,2.2463343108504397
20340,23662.0,6863,150,137,11.0,107.0,792.0,2.759581881533101
20341,6108.0,6863,184,174,12.0,107.0,1093.0,3.053072625698324
20342,17955.0,6863,166,150,13.0,105.0,960.0,3.037974683544304
20343,2223.0,6863,162,156,12.0,107.0,822.0,2.5849056603773586
20344,7231.0,6863,163,154,12.0,111.0,720.0,2.271293375394322
20345,19220.0,6863,173,163,13.0,106.0,885.0,2.6339285714285716
20346,18924.0,6864,148,134,13.0,108.0,1223.0,4.336879432624113
20347,2741.0,6864,157,145,13.0,102.0,1081.0,3.5794701986754967
20348,12579.0,6864,167,155,14.0,108.0,696.0,2.1614906832298137
20349,8465.0,6864,174,163,13.0,109.0,593.0,1.7596439169139466
20350,1094.0,6864,181,171,13.0,109.0,974.0,2.7670454545454546
20351,23604.0,6864,155,139,11.0,108.0,792.0,2.693877551020408
20352,14141.0,6864,169,163,14.0,106.0,919.0,2.7680722891566263
20353,713.0,6864,164,150,13.0,110.0,533.0,1.697452229299363
20354,19179.0,6864,173,161,12.0,108.0,669.0,2.002994011976048
20355,19487.0,6864,177,168,11.0,109.0,802.0,2.3246376811594205
20356,5957.0,6864,160,153,14.0,107.0,848.0,2.70926517571885
20357,17309.0,6864,161,147,12.0,102.0,1180.0,3.831168831168831
20358,12359.0,6864,173,162,14.0,104.0,1267.0,3.782089552238806
20359,22926.0,6864,155,139,14.0,105.0,818.0,2.7823129251700682
20360,8101.0,6864,168,157,14.0,106.0,696.0,2.1415384615384614
20361,8689.0,6864,152,154,12.0,111.0,760.0,2.4836601307189543
20362,1527.0,6864,186,173,12.0,107.0,976.0,2.7186629526462394
20363,20855.0,6864,160,148,12.0,109.0,525.0,1.7045454545454546
20364,19190.0,6864,171,153,14.0,108.0,657.0,2.0277777777777777
20365,2676.0,6865,143,148,14.0,109.0,587.0,2.0171821305841924
20366,8079.0,6865,184,170,11.0,108.0,820.0,2.3163841807909606
20367,23240.0,6865,164,174,14.0,111.0,928.0,2.7455621301775146
20368,1945.0,6865,156,142,13.0,104.0,1035.0,3.4731543624161074
20369,24363.0,6865,166,154,11.0,106.0,985.0,3.078125
20370,995.0,6865,150,132,11.0,109.0,788.0,2.7943262411347516
20371,12555.0,6865,169,156,14.0,104.0,1008.0,3.1015384615384614
20372,3726.0,6865,149,137,12.0,110.0,652.0,2.2797202797202796
20373,4367.0,6865,157,143,10.0,103.0,1355.0,4.516666666666667
20374,19661.0,6865,165,152,13.0,107.0,776.0,2.44794952681388
20375,10673.0,6865,156,146,13.0,107.0,602.0,1.9933774834437086
20376,11739.0,6865,163,155,14.0,104.0,922.0,2.89937106918239
20377,9246.0,6865,167,153,12.0,109.0,606.0,1.89375
20378,6181.0,6865,168,161,13.0,108.0,826.0,2.5106382978723403
20379,3417.0,6865,170,157,14.0,108.0,537.0,1.6422018348623852
20380,4009.0,6865,173,159,13.0,103.0,1157.0,3.4849397590361444
20381,13722.0,6865,182,171,14.0,109.0,567.0,1.6062322946175638
20382,6415.0,6866,162,152,14.0,109.0,892.0,2.840764331210191
20383,711.0,6866,177,170,14.0,108.0,712.0,2.0518731988472623
20384,17944.0,6866,166,152,14.0,105.0,746.0,2.3459119496855347
20385,15516.0,6866,166,150,14.0,106.0,641.0,2.028481012658228
20386,14683.0,6866,163,149,14.0,104.0,914.0,2.9294871794871793
20387,15978.0,6866,165,156,12.0,108.0,694.0,2.161993769470405
20388,16771.0,6866,173,160,12.0,108.0,1094.0,3.285285285285285
20389,23381.0,6866,145,128,14.0,106.0,717.0,2.6263736263736264
20390,23820.0,6866,177,167,13.0,105.0,929.0,2.7005813953488373
20391,8763.0,6866,161,148,12.0,108.0,916.0,2.9644012944983817
20392,1112.0,6866,163,154,13.0,105.0,860.0,2.7129337539432177
20393,17856.0,6866,162,146,11.0,104.0,1090.0,3.538961038961039
20394,19436.0,6867,154,148,14.0,104.0,928.0,3.0728476821192054
20395,7674.0,6867,178,176,14.0,108.0,859.0,2.426553672316384
20396,15227.0,6867,161,146,14.0,107.0,570.0,1.8566775244299674
20397,11329.0,6867,165,153,12.0,110.0,568.0,1.7861635220125787
20398,16161.0,6867,184,175,14.0,105.0,1158.0,3.2256267409470754
20399,1513.0,6867,151,147,14.0,106.0,779.0,2.6140939597315436
20400,14337.0,6867,166,161,11.0,110.0,661.0,2.021406727828746
20401,12854.0,6867,168,159,12.0,106.0,810.0,2.477064220183486
20402,3869.0,6867,158,149,11.0,111.0,573.0,1.8664495114006514
20403,12045.0,6867,175,170,13.0,106.0,913.0,2.646376811594203
20404,3665.0,6867,156,146,14.0,104.0,982.0,3.251655629139073
20405,17587.0,6867,154,146,14.0,108.0,546.0,1.82
20406,21011.0,6867,171,162,14.0,107.0,694.0,2.084084084084084
20407,2979.0,6868,180,167,12.0,108.0,851.0,2.452449567723343
20408,4336.0,6868,185,179,14.0,106.0,766.0,2.1043956043956045
20409,840.0,6868,163,149,12.0,104.0,1208.0,3.871794871794872
20410,175.0,6868,187,177,14.0,109.0,850.0,2.3351648351648353
20411,2616.0,6868,172,161,11.0,110.0,572.0,1.7177177177177176
20412,17391.0,6868,172,163,14.0,108.0,683.0,2.038805970149254
20413,11309.0,6868,175,163,14.0,105.0,975.0,2.8846153846153846
20414,12740.0,6868,163,147,14.0,106.0,745.0,2.403225806451613
20415,5613.0,6868,197,188,11.0,107.0,1044.0,2.7116883116883117
20416,20545.0,6868,166,161,13.0,106.0,785.0,2.400611620795107
20417,7876.0,6868,156,149,13.0,107.0,672.0,2.2032786885245903
20418,24313.0,6868,175,160,11.0,105.0,1244.0,3.7134328358208957
20419,8862.0,6868,166,157,11.0,112.0,504.0,1.5603715170278638
20420,12224.0,6868,163,151,13.0,107.0,764.0,2.43312101910828
20421,2062.0,6868,159,149,14.0,106.0,731.0,2.3733766233766236
20422,12855.0,6869,157,143,13.0,107.0,650.0,2.1666666666666665
20423,2610.0,6869,175,168,14.0,105.0,789.0,2.3002915451895043
20424,7739.0,6869,172,162,14.0,104.0,985.0,2.9491017964071857
20425,6451.0,6869,149,140,13.0,111.0,903.0,3.124567474048443
20426,5180.0,6869,170,153,14.0,105.0,853.0,2.6408668730650153
20427,4738.0,6869,153,159,14.0,110.0,693.0,2.2211538461538463
20428,6710.0,6869,161,144,12.0,110.0,549.0,1.8
20429,20418.0,6869,165,154,13.0,109.0,1116.0,3.498432601880878
20430,13835.0,6869,180,169,13.0,106.0,1080.0,3.0945558739255015
20431,23709.0,6869,163,153,14.0,108.0,690.0,2.1835443037974684
20432,6383.0,6869,165,153,13.0,106.0,856.0,2.691823899371069
20433,5827.0,6869,147,139,13.0,107.0,625.0,2.1853146853146854
20434,8365.0,6869,180,165,14.0,105.0,957.0,2.773913043478261
20435,4988.0,6869,170,167,14.0,107.0,878.0,2.605341246290801
20436,8506.0,6870,164,156,14.0,109.0,500.0,1.5625
20437,13959.0,6870,161,153,13.0,109.0,982.0,3.127388535031847
20438,2394.0,6870,164,169,14.0,107.0,736.0,2.21021021021021
20439,15435.0,6870,163,155,14.0,107.0,782.0,2.459119496855346
20440,19087.0,6870,155,150,14.0,107.0,970.0,3.180327868852459
20441,13997.0,6870,157,142,12.0,105.0,1038.0,3.471571906354515
20442,2730.0,6870,175,160,12.0,109.0,868.0,2.591044776119403
20443,8502.0,6870,162,166,14.0,110.0,612.0,1.8658536585365855
20444,20705.0,6870,146,125,12.0,103.0,989.0,3.6494464944649447
20445,2202.0,6870,153,141,14.0,105.0,735.0,2.5
20446,24700.0,6870,166,158,12.0,105.0,1083.0,3.3425925925925926
20447,13799.0,6870,164,152,14.0,108.0,1013.0,3.2056962025316458
20448,4246.0,6870,152,148,13.0,110.0,686.0,2.2866666666666666
20449,18471.0,6870,175,162,14.0,106.0,723.0,2.14540059347181
20450,3694.0,6870,174,162,12.0,108.0,803.0,2.3898809523809526
20451,8796.0,6871,175,160,11.0,106.0,1191.0,3.555223880597015
20452,15832.0,6871,183,169,14.0,108.0,713.0,2.0255681818181817
20453,6598.0,6871,154,134,12.0,107.0,775.0,2.6909722222222223
20454,17090.0,6871,173,170,14.0,105.0,1031.0,3.0058309037900877
20455,24079.0,6871,181,173,14.0,106.0,808.0,2.2824858757062145
20456,16537.0,6871,153,163,12.0,112.0,644.0,2.037974683544304
20457,11167.0,6871,164,154,11.0,111.0,649.0,2.040880503144654
20458,21867.0,6871,153,139,12.0,106.0,776.0,2.6575342465753424
20459,22243.0,6871,164,155,14.0,107.0,673.0,2.109717868338558
20460,8888.0,6871,157,151,12.0,108.0,679.0,2.2045454545454546
20461,5292.0,6871,149,151,12.0,110.0,657.0,2.19
20462,22912.0,6871,159,150,11.0,110.0,607.0,1.964401294498382
20463,8328.0,6871,178,163,14.0,107.0,811.0,2.378299120234604
20464,20909.0,6871,159,143,13.0,106.0,799.0,2.6456953642384105
20465,191.0,6871,160,145,13.0,108.0,528.0,1.7311475409836066
20466,4171.0,6871,159,150,11.0,111.0,666.0,2.1553398058252426
20467,17213.0,6871,167,156,12.0,108.0,763.0,2.362229102167183
20468,15167.0,6872,163,159,13.0,108.0,1032.0,3.2049689440993787
20469,942.0,6872,155,159,13.0,111.0,529.0,1.6847133757961783
20470,9947.0,6872,165,169,13.0,110.0,587.0,1.7574850299401197
20471,6417.0,6872,158,150,13.0,109.0,724.0,2.3506493506493507
20472,24559.0,6872,175,162,12.0,107.0,852.0,2.5281899109792283
20473,4763.0,6872,148,132,13.0,105.0,750.0,2.6785714285714284
20474,20063.0,6872,173,164,14.0,106.0,1045.0,3.1008902077151337
20475,4796.0,6872,163,154,13.0,105.0,906.0,2.858044164037855
20476,9676.0,6872,164,153,14.0,109.0,532.0,1.6782334384858044
20477,9343.0,6872,165,156,14.0,106.0,726.0,2.2616822429906542
20478,9354.0,6872,168,156,14.0,106.0,786.0,2.425925925925926
20479,4295.0,6872,169,155,14.0,110.0,672.0,2.074074074074074
20480,13790.0,6872,160,150,13.0,108.0,641.0,2.067741935483871
20481,18537.0,6873,164,154,14.0,108.0,679.0,2.1352201257861636
20482,5798.0,6873,175,161,12.0,104.0,1217.0,3.6220238095238093
20483,8373.0,6873,160,156,12.0,109.0,803.0,2.5411392405063293
20484,2877.0,6873,172,164,13.0,107.0,910.0,2.7083333333333335
20485,18878.0,6873,158,144,12.0,109.0,971.0,3.2152317880794703
20486,22705.0,6873,171,165,11.0,110.0,628.0,1.869047619047619
20487,23484.0,6873,191,181,14.0,106.0,845.0,2.271505376344086
20488,20403.0,6873,185,165,12.0,111.0,513.0,1.4657142857142857
20489,19076.0,6873,161,157,14.0,111.0,541.0,1.70125786163522
20490,6537.0,6873,175,162,13.0,107.0,857.0,2.543026706231454
20491,17214.0,6873,161,152,13.0,108.0,650.0,2.07667731629393
20492,19115.0,6873,179,169,13.0,107.0,864.0,2.4827586206896552
20493,92.0,6873,160,150,14.0,107.0,570.0,1.8387096774193548
20494,10735.0,6873,153,140,11.0,110.0,572.0,1.9522184300341296
20495,24258.0,6873,162,151,12.0,104.0,1121.0,3.5814696485623
20496,863.0,6873,151,142,14.0,109.0,509.0,1.7372013651877134
20497,7381.0,6873,170,156,11.0,108.0,905.0,2.776073619631902
20498,6079.0,6873,162,144,13.0,101.0,1144.0,3.738562091503268
20499,23316.0,6874,145,140,14.0,108.0,470.0,1.6491228070175439
20500,20910.0,6874,159,150,13.0,108.0,919.0,2.9741100323624594
20501,17971.0,6874,176,161,13.0,108.0,703.0,2.086053412462908
20502,19141.0,6874,174,162,14.0,107.0,835.0,2.4851190476190474
20503,2445.0,6874,156,147,14.0,105.0,900.0,2.9702970297029703
20504,18814.0,6874,175,162,14.0,105.0,1004.0,2.979228486646884
20505,20294.0,6874,178,170,13.0,108.0,658.0,1.8908045977011494
20506,11976.0,6874,155,157,11.0,111.0,687.0,2.201923076923077
20507,9069.0,6874,165,157,11.0,108.0,906.0,2.813664596273292
20508,677.0,6874,168,157,11.0,110.0,828.0,2.5476923076923077
20509,274.0,6874,161,144,12.0,109.0,966.0,3.1672131147540985
20510,22268.0,6874,156,142,14.0,106.0,757.0,2.540268456375839
20511,3952.0,6874,179,173,13.0,108.0,791.0,2.247159090909091
20512,21831.0,6874,161,159,12.0,111.0,1234.0,3.85625
20513,12641.0,6874,160,163,13.0,110.0,611.0,1.891640866873065
20514,14863.0,6874,168,160,12.0,110.0,518.0,1.579268292682927
20515,11703.0,6874,171,159,11.0,110.0,853.0,2.584848484848485
20516,21864.0,6874,172,157,12.0,107.0,826.0,2.5106382978723403
20517,5634.0,6874,171,157,14.0,109.0,527.0,1.6067073170731707
20518,12488.0,6875,162,152,14.0,106.0,652.0,2.0764331210191083
20519,8853.0,6875,162,152,14.0,104.0,856.0,2.7261146496815285
20520,812.0,6875,157,146,14.0,108.0,814.0,2.6864686468646863
20521,7071.0,6875,167,161,14.0,107.0,659.0,2.0091463414634148
20522,23666.0,6875,156,140,12.0,109.0,691.0,2.3344594594594597
20523,14365.0,6875,171,155,13.0,108.0,575.0,1.7638036809815951
20524,16359.0,6875,162,148,14.0,104.0,920.0,2.967741935483871
20525,17768.0,6875,160,145,12.0,107.0,940.0,3.081967213114754
20526,17575.0,6875,162,152,11.0,111.0,522.0,1.6624203821656052
20527,11024.0,6875,165,157,14.0,106.0,1117.0,3.468944099378882
20528,22842.0,6875,165,151,13.0,106.0,825.0,2.6107594936708862
20529,8574.0,6875,160,151,13.0,111.0,665.0,2.1382636655948555
20530,10631.0,6875,171,162,11.0,110.0,1085.0,3.2582582582582584
20531,10490.0,6875,167,153,12.0,105.0,1094.0,3.41875
20532,13540.0,6876,170,161,14.0,110.0,544.0,1.6435045317220545
20533,5384.0,6876,164,155,11.0,106.0,1157.0,3.626959247648903
20534,15262.0,6876,172,160,12.0,109.0,673.0,2.0271084337349397
20535,5566.0,6876,170,155,12.0,108.0,639.0,1.9661538461538461
20536,5954.0,6876,189,179,13.0,105.0,1251.0,3.3994565217391304
20537,6382.0,6876,165,154,14.0,107.0,612.0,1.9184952978056427
20538,7654.0,6876,165,153,11.0,107.0,1241.0,3.90251572327044
20539,249.0,6876,179,164,11.0,109.0,812.0,2.36734693877551
20540,2200.0,6876,163,153,13.0,109.0,801.0,2.5348101265822787
20541,22993.0,6876,172,155,14.0,109.0,662.0,2.0244648318042815
20542,993.0,6876,149,133,11.0,110.0,689.0,2.4432624113475176
20543,16575.0,6876,168,168,13.0,110.0,504.0,1.5
20544,14228.0,6876,155,145,13.0,111.0,754.0,2.513333333333333
20545,4518.0,6876,155,145,14.0,105.0,880.0,2.933333333333333
20546,4190.0,6876,178,170,14.0,108.0,751.0,2.1580459770114944
20547,22899.0,6876,166,152,14.0,105.0,852.0,2.6792452830188678
20548,17011.0,6876,158,150,14.0,108.0,1079.0,3.5032467532467533
20549,7233.0,6877,156,141,13.0,105.0,782.0,2.632996632996633
20550,1253.0,6877,152,140,14.0,109.0,602.0,2.0616438356164384
20551,23373.0,6877,166,157,13.0,106.0,789.0,2.442724458204334
20552,19954.0,6877,156,143,14.0,105.0,968.0,3.237458193979933
20553,798.0,6877,154,138,13.0,106.0,774.0,2.6506849315068495
20554,16491.0,6877,164,150,14.0,107.0,568.0,1.8089171974522293
20555,13000.0,6877,149,136,14.0,105.0,625.0,2.192982456140351
20556,3968.0,6877,183,169,14.0,105.0,766.0,2.1761363636363638
20557,24485.0,6877,171,157,11.0,107.0,958.0,2.9207317073170733
20558,1685.0,6877,164,154,14.0,105.0,877.0,2.757861635220126
20559,519.0,6877,164,151,13.0,109.0,829.0,2.6317460317460317
20560,13243.0,6877,187,176,12.0,108.0,793.0,2.184573002754821
20561,6604.0,6877,172,163,14.0,107.0,1237.0,3.692537313432836
20562,7335.0,6877,159,147,14.0,106.0,658.0,2.150326797385621
20563,12568.0,6877,166,149,14.0,107.0,1012.0,3.212698412698413
20564,5598.0,6877,154,145,14.0,109.0,516.0,1.725752508361204
20565,5574.0,6877,158,152,12.0,111.0,562.0,1.8129032258064517
20566,23542.0,6877,165,150,14.0,107.0,685.0,2.1746031746031744
20567,14569.0,6877,171,159,14.0,106.0,668.0,2.0242424242424244
20568,2957.0,6877,163,156,11.0,112.0,780.0,2.445141065830721
20569,13329.0,6877,152,143,13.0,107.0,646.0,2.1898305084745764
20570,16348.0,6877,160,147,13.0,106.0,947.0,3.0846905537459284
20571,18323.0,6877,177,164,13.0,102.0,1164.0,3.4134897360703813
20572,11879.0,6877,154,141,11.0,107.0,780.0,2.6440677966101696
20573,1831.0,6877,165,154,11.0,109.0,773.0,2.4231974921630095
20574,24209.0,6878,165,150,14.0,107.0,830.0,2.634920634920635
20575,10312.0,6878,156,150,14.0,108.0,626.0,2.045751633986928
20576,24760.0,6878,169,158,14.0,110.0,535.0,1.636085626911315
20577,20470.0,6878,170,160,14.0,106.0,806.0,2.4424242424242424
20578,13807.0,6878,160,163,14.0,111.0,518.0,1.6037151702786379
20579,6367.0,6878,166,158,13.0,109.0,1153.0,3.558641975308642
20580,20725.0,6878,173,156,14.0,104.0,1185.0,3.601823708206687
20581,14925.0,6878,175,182,11.0,112.0,547.0,1.5322128851540617
20582,14283.0,6878,176,170,14.0,107.0,811.0,2.3439306358381504
20583,13504.0,6878,164,154,14.0,109.0,681.0,2.141509433962264
20584,9519.0,6878,154,143,13.0,108.0,532.0,1.7912457912457913
20585,15564.0,6878,165,153,14.0,107.0,566.0,1.779874213836478
20586,20502.0,6878,159,145,11.0,111.0,573.0,1.8848684210526316
20587,486.0,6878,153,144,13.0,109.0,443.0,1.4915824915824916
20588,8766.0,6879,177,164,13.0,111.0,699.0,2.0498533724340176
20589,20753.0,6879,173,160,10.0,103.0,1254.0,3.765765765765766
20590,16622.0,6879,170,158,13.0,107.0,820.0,2.5
20591,15171.0,6879,180,162,11.0,109.0,869.0,2.5409356725146197
20592,12389.0,6879,166,151,13.0,105.0,1137.0,3.586750788643533
20593,7216.0,6879,153,147,11.0,111.0,667.0,2.223333333333333
20594,24081.0,6879,143,149,13.0,112.0,614.0,2.1027397260273974
20595,11350.0,6879,167,158,14.0,108.0,494.0,1.52
20596,561.0,6879,171,159,11.0,108.0,972.0,2.9454545454545453
20597,22329.0,6879,148,143,13.0,108.0,772.0,2.6529209621993126
20598,9824.0,6879,165,150,14.0,107.0,650.0,2.0634920634920637
20599,989.0,6879,162,150,12.0,107.0,775.0,2.483974358974359
20600,3320.0,6879,166,150,12.0,105.0,1011.0,3.199367088607595
20601,7811.0,6879,149,134,14.0,107.0,699.0,2.469964664310954
20602,7567.0,6879,171,157,12.0,107.0,869.0,2.649390243902439
20603,18582.0,6880,160,147,12.0,106.0,828.0,2.6970684039087947
20604,14369.0,6880,164,150,13.0,108.0,667.0,2.124203821656051
20605,20359.0,6880,179,173,11.0,112.0,887.0,2.5198863636363638
20606,4377.0,6880,170,157,13.0,103.0,1267.0,3.874617737003058
20607,5758.0,6880,162,148,12.0,108.0,669.0,2.1580645161290324
20608,10656.0,6880,192,174,13.0,108.0,882.0,2.4098360655737703
20609,11352.0,6880,152,155,14.0,109.0,886.0,2.8859934853420195
20610,6306.0,6880,177,172,12.0,109.0,628.0,1.7994269340974212
20611,22976.0,6880,166,157,13.0,110.0,555.0,1.7182662538699691
