ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
18264,22771.0,6304,176,166,12.0,108.0,1132.0,3.309941520467836
18265,9457.0,6304,163,154,13.0,107.0,809.0,2.55205047318612
18266,15499.0,6304,172,164,14.0,109.0,725.0,2.1577380952380953
18267,1345.0,6304,172,157,12.0,102.0,1373.0,4.173252279635259
18268,4452.0,6304,176,165,13.0,103.0,1454.0,4.263929618768328
18269,7079.0,6304,164,155,12.0,103.0,1564.0,4.90282131661442
18270,19679.0,6304,160,144,12.0,105.0,946.0,3.111842105263158
18271,5974.0,6304,169,159,12.0,105.0,1143.0,3.4847560975609757
18272,24740.0,6304,167,154,13.0,107.0,1155.0,3.5981308411214954
18273,5175.0,6304,173,161,11.0,109.0,876.0,2.622754491017964
18274,798.0,6304,188,174,13.0,106.0,1028.0,2.839779005524862
18275,3985.0,6304,157,145,13.0,103.0,1286.0,4.258278145695364
18276,18791.0,6304,162,146,12.0,104.0,1133.0,3.6785714285714284
18277,13084.0,6304,169,158,14.0,108.0,680.0,2.079510703363914
18278,21421.0,6305,165,149,11.0,101.0,1377.0,4.385350318471337
18279,4646.0,6305,157,147,14.0,104.0,878.0,2.888157894736842
18280,11870.0,6305,164,147,12.0,102.0,1306.0,4.19935691318328
18281,22725.0,6305,155,147,11.0,105.0,1203.0,3.9834437086092715
18282,9204.0,6305,162,151,10.0,104.0,1181.0,3.7731629392971247
18283,1630.0,6305,168,153,13.0,106.0,929.0,2.8940809968847354
18284,8129.0,6305,173,164,11.0,102.0,1441.0,4.275964391691395
18285,21607.0,6305,162,152,14.0,104.0,1088.0,3.464968152866242
18286,3893.0,6305,156,147,14.0,108.0,856.0,2.825082508250825
18287,1422.0,6305,155,146,14.0,104.0,1151.0,3.823920265780731
18288,6883.0,6305,169,153,13.0,101.0,1477.0,4.586956521739131
18289,7381.0,6305,153,139,11.0,108.0,885.0,3.030821917808219
18290,611.0,6305,155,144,10.0,100.0,1540.0,5.150501672240803
18291,11759.0,6305,157,144,10.0,104.0,1219.0,4.04983388704319
18292,5669.0,6306,161,148,12.0,109.0,1116.0,3.6116504854368934
18293,6575.0,6306,169,156,13.0,105.0,1202.0,3.6984615384615385
18294,17355.0,6306,159,150,12.0,103.0,1265.0,4.093851132686084
18295,1718.0,6306,164,152,13.0,105.0,927.0,2.9335443037974684
18296,12876.0,6306,145,138,11.0,110.0,639.0,2.2579505300353357
18297,3016.0,6306,164,152,14.0,105.0,886.0,2.8037974683544302
18298,15427.0,6306,166,156,11.0,98.0,1861.0,5.779503105590062
18299,5080.0,6306,170,153,12.0,103.0,1435.0,4.442724458204334
18300,14953.0,6306,165,156,12.0,103.0,1699.0,5.292834890965732
18301,1672.0,6306,169,157,11.0,108.0,1396.0,4.282208588957055
18302,22177.0,6306,171,157,11.0,106.0,1363.0,4.155487804878049
18303,7739.0,6306,175,163,14.0,104.0,1136.0,3.36094674556213
18304,17906.0,6306,157,150,14.0,108.0,677.0,2.205211726384365
18305,13265.0,6306,154,142,14.0,105.0,1077.0,3.6385135135135136
18306,9198.0,6306,166,152,11.0,104.0,1334.0,4.19496855345912
18307,9085.0,6306,155,142,14.0,104.0,857.0,2.8855218855218854
18308,15668.0,6306,165,151,11.0,104.0,1106.0,3.5
18309,16558.0,6306,166,151,11.0,107.0,927.0,2.9242902208201893
18310,23054.0,6306,171,158,14.0,104.0,1081.0,3.2857142857142856
18311,7749.0,6306,161,146,11.0,102.0,1191.0,3.8794788273615635
18312,19075.0,6306,161,150,11.0,103.0,1212.0,3.897106109324759
18313,20110.0,6307,164,151,12.0,102.0,1530.0,4.857142857142857
18314,4120.0,6307,157,141,13.0,105.0,974.0,3.2684563758389262
18315,24997.0,6307,180,168,13.0,104.0,1383.0,3.9741379310344827
18316,12769.0,6307,156,141,13.0,102.0,1150.0,3.872053872053872
18317,12548.0,6307,171,159,12.0,104.0,1245.0,3.772727272727273
18318,20720.0,6307,167,156,13.0,105.0,1175.0,3.637770897832817
18319,14793.0,6307,161,151,14.0,104.0,1485.0,4.759615384615385
18320,66.0,6307,183,173,12.0,100.0,1731.0,4.862359550561798
18321,24947.0,6307,166,153,13.0,104.0,1153.0,3.614420062695925
18322,9319.0,6307,160,154,14.0,108.0,1036.0,3.299363057324841
18323,1493.0,6307,167,162,12.0,108.0,730.0,2.2188449848024314
18324,7221.0,6307,160,143,14.0,104.0,1121.0,3.6996699669966997
18325,3307.0,6307,165,152,13.0,107.0,874.0,2.7570977917981074
18326,4485.0,6308,187,173,11.0,106.0,1392.0,3.8666666666666667
18327,9848.0,6308,169,154,14.0,108.0,842.0,2.606811145510836
18328,3566.0,6308,179,166,14.0,105.0,1322.0,3.8318840579710143
18329,1934.0,6308,169,155,13.0,105.0,1251.0,3.861111111111111
18330,3827.0,6308,166,156,14.0,108.0,1109.0,3.4440993788819876
18331,15373.0,6308,159,153,14.0,106.0,707.0,2.266025641025641
18332,23346.0,6308,165,150,13.0,100.0,1574.0,4.996825396825397
18333,7523.0,6308,176,163,13.0,104.0,1343.0,3.96165191740413
18334,8038.0,6308,167,156,14.0,104.0,904.0,2.7987616099071206
18335,15649.0,6308,162,151,12.0,102.0,1288.0,4.115015974440895
18336,10155.0,6308,166,155,10.0,104.0,1319.0,4.109034267912772
18337,24377.0,6308,165,159,13.0,105.0,1042.0,3.2160493827160495
18338,15492.0,6309,162,152,13.0,102.0,1087.0,3.461783439490446
18339,23877.0,6309,172,160,12.0,102.0,1293.0,3.894578313253012
18340,18138.0,6309,163,150,13.0,102.0,1184.0,3.7827476038338657
18341,5246.0,6309,145,134,12.0,108.0,849.0,3.043010752688172
18342,24134.0,6309,152,142,13.0,100.0,1406.0,4.782312925170068
18343,17885.0,6309,157,148,13.0,104.0,1239.0,4.062295081967213
18344,18942.0,6309,153,138,13.0,106.0,785.0,2.6975945017182132
18345,21826.0,6309,156,143,12.0,104.0,1318.0,4.408026755852843
18346,10705.0,6309,171,157,12.0,105.0,1388.0,4.2317073170731705
18347,1988.0,6309,173,156,14.0,106.0,1233.0,3.7477203647416415
18348,3842.0,6309,150,139,13.0,103.0,1058.0,3.660899653979239
18349,21490.0,6309,162,150,13.0,106.0,992.0,3.1794871794871793
18350,12070.0,6309,167,157,12.0,104.0,1415.0,4.367283950617284
18351,22503.0,6309,160,151,12.0,103.0,1438.0,4.62379421221865
18352,9450.0,6309,187,172,11.0,104.0,1419.0,3.9526462395543174
18353,22302.0,6309,170,159,13.0,101.0,1364.0,4.145896656534954
18354,8890.0,6309,155,143,13.0,106.0,1064.0,3.5704697986577183
18355,8487.0,6309,165,158,14.0,107.0,773.0,2.393188854489164
18356,13064.0,6309,171,159,14.0,106.0,829.0,2.512121212121212
18357,6964.0,6309,167,157,12.0,105.0,1301.0,4.015432098765432
18358,12768.0,6309,156,139,14.0,104.0,985.0,3.3389830508474576
18359,18915.0,6309,166,150,10.0,104.0,1336.0,4.227848101265823
18360,3017.0,6309,155,148,14.0,104.0,1044.0,3.4455445544554455
18361,24378.0,6310,166,151,11.0,105.0,1524.0,4.807570977917981
18362,5029.0,6310,156,143,14.0,105.0,951.0,3.180602006688963
18363,2265.0,6310,161,148,12.0,104.0,1260.0,4.077669902912621
18364,21750.0,6310,169,158,13.0,103.0,1332.0,4.073394495412844
18365,13597.0,6310,162,147,14.0,104.0,1047.0,3.3883495145631066
18366,14593.0,6310,159,145,12.0,103.0,1329.0,4.371710526315789
18367,6448.0,6310,160,149,13.0,102.0,1399.0,4.527508090614886
18368,23527.0,6310,165,150,13.0,101.0,1304.0,4.13968253968254
18369,7017.0,6310,164,148,12.0,102.0,1227.0,3.9326923076923075
18370,9211.0,6310,170,158,12.0,100.0,1520.0,4.634146341463414
18371,5655.0,6310,170,161,13.0,107.0,1298.0,3.921450151057402
18372,18541.0,6310,160,142,12.0,103.0,1270.0,4.2052980132450335
18373,4669.0,6310,163,147,12.0,104.0,1413.0,4.558064516129032
18374,6169.0,6310,147,135,14.0,107.0,600.0,2.127659574468085
18375,5757.0,6310,157,162,14.0,108.0,1097.0,3.438871473354232
18376,22561.0,6310,168,155,11.0,100.0,1548.0,4.792569659442725
18377,21689.0,6310,166,153,14.0,105.0,1014.0,3.1786833855799372
18378,10430.0,6311,163,151,13.0,102.0,1246.0,3.968152866242038
18379,2577.0,6311,154,145,14.0,108.0,574.0,1.919732441471572
18380,24080.0,6311,190,180,13.0,99.0,1752.0,4.735135135135135
18381,16606.0,6311,162,148,11.0,110.0,856.0,2.761290322580645
18382,19654.0,6311,162,154,11.0,103.0,1260.0,3.9873417721518987
18383,3208.0,6311,184,172,13.0,108.0,984.0,2.764044943820225
18384,6376.0,6311,152,156,14.0,111.0,811.0,2.633116883116883
18385,15541.0,6311,170,160,11.0,97.0,1787.0,5.415151515151515
18386,3200.0,6311,163,149,13.0,106.0,823.0,2.6378205128205128
18387,19904.0,6311,157,141,14.0,104.0,1157.0,3.88255033557047
18388,14198.0,6311,188,176,14.0,106.0,768.0,2.10989010989011
18389,15171.0,6311,182,164,11.0,109.0,1149.0,3.320809248554913
18390,16317.0,6311,181,165,13.0,105.0,1138.0,3.2890173410404624
18391,16389.0,6311,175,165,13.0,105.0,1186.0,3.488235294117647
18392,11684.0,6311,155,146,13.0,108.0,797.0,2.647840531561462
18393,543.0,6311,153,138,12.0,101.0,1295.0,4.450171821305842
18394,1686.0,6311,155,143,11.0,110.0,796.0,2.6711409395973154
18395,10708.0,6311,173,156,14.0,104.0,963.0,2.927051671732523
18396,9865.0,6312,152,138,11.0,106.0,1035.0,3.5689655172413794
18397,5286.0,6312,177,164,14.0,106.0,1314.0,3.8533724340175954
18398,23560.0,6312,168,153,13.0,107.0,856.0,2.6666666666666665
18399,12809.0,6312,164,149,14.0,105.0,1047.0,3.3450479233226837
18400,10062.0,6312,156,144,11.0,109.0,1073.0,3.5766666666666667
18401,3539.0,6312,177,161,14.0,106.0,1193.0,3.529585798816568
18402,4031.0,6312,158,151,12.0,107.0,926.0,2.9967637540453076
18403,2556.0,6312,162,148,12.0,105.0,1103.0,3.5580645161290323
18404,19264.0,6312,160,150,10.0,104.0,1227.0,3.958064516129032
18405,6560.0,6312,152,137,13.0,100.0,1277.0,4.418685121107266
18406,8531.0,6312,167,152,12.0,104.0,1208.0,3.7868338557993733
18407,16599.0,6312,166,156,14.0,105.0,1062.0,3.298136645962733
18408,288.0,6312,173,163,12.0,105.0,1059.0,3.1517857142857144
18409,20023.0,6312,154,148,11.0,110.0,739.0,2.447019867549669
18410,9509.0,6312,162,149,12.0,104.0,1366.0,4.392282958199357
18411,11560.0,6312,150,138,13.0,100.0,1276.0,4.430555555555555
18412,11478.0,6313,160,145,13.0,103.0,1279.0,4.19344262295082
18413,6764.0,6313,171,159,12.0,102.0,1358.0,4.115151515151515
18414,22726.0,6313,182,172,13.0,102.0,1344.0,3.7966101694915255
18415,8651.0,6313,158,152,14.0,109.0,488.0,1.5741935483870968
18416,17667.0,6313,174,163,11.0,110.0,771.0,2.287833827893175
18417,14897.0,6313,170,158,13.0,104.0,1105.0,3.3689024390243905
18418,15358.0,6313,153,142,12.0,106.0,1402.0,4.752542372881356
18419,20441.0,6313,168,154,11.0,109.0,877.0,2.7236024844720497
18420,23682.0,6313,153,138,13.0,100.0,1431.0,4.917525773195877
18421,13742.0,6313,159,146,14.0,104.0,1166.0,3.822950819672131
18422,15317.0,6313,168,153,11.0,102.0,1533.0,4.775700934579439
18423,2307.0,6313,164,153,13.0,100.0,1409.0,4.444794952681388
18424,11516.0,6313,173,160,12.0,104.0,1287.0,3.864864864864865
18425,12213.0,6314,159,144,13.0,101.0,1160.0,3.8283828382838285
18426,18250.0,6314,161,154,13.0,107.0,1026.0,3.257142857142857
18427,7999.0,6314,166,153,13.0,100.0,1351.0,4.235109717868339
18428,7214.0,6314,163,151,12.0,102.0,1312.0,4.178343949044586
18429,3395.0,6314,169,161,13.0,100.0,1435.0,4.348484848484849
18430,14599.0,6314,186,171,12.0,105.0,1369.0,3.834733893557423
18431,11316.0,6314,168,152,12.0,103.0,1298.0,4.05625
18432,14116.0,6314,158,145,12.0,108.0,683.0,2.254125412541254
18433,1202.0,6314,164,152,14.0,105.0,1070.0,3.3860759493670884
18434,19436.0,6314,182,172,14.0,104.0,1281.0,3.6186440677966103
18435,12129.0,6314,175,162,12.0,105.0,1399.0,4.1513353115727005
18436,11419.0,6314,174,163,13.0,104.0,1343.0,3.9851632047477743
18437,24075.0,6314,181,169,11.0,104.0,1468.0,4.194285714285714
18438,1311.0,6314,155,140,13.0,105.0,1019.0,3.454237288135593
18439,23798.0,6314,170,156,14.0,106.0,949.0,2.911042944785276
18440,8701.0,6314,183,167,13.0,103.0,1273.0,3.637142857142857
18441,11805.0,6314,167,157,11.0,109.0,640.0,1.9753086419753085
18442,3345.0,6314,164,152,13.0,107.0,697.0,2.2056962025316458
18443,18840.0,6314,166,156,12.0,106.0,1080.0,3.3540372670807455
18444,17161.0,6315,169,158,11.0,111.0,679.0,2.076452599388379
18445,19388.0,6315,160,151,12.0,106.0,1285.0,4.131832797427653
18446,20848.0,6315,172,158,13.0,105.0,990.0,3.0
18447,22438.0,6315,159,146,14.0,104.0,1177.0,3.859016393442623
18448,645.0,6315,170,160,13.0,103.0,1188.0,3.6
18449,22895.0,6315,160,146,12.0,103.0,1188.0,3.8823529411764706
18450,7993.0,6315,162,151,13.0,102.0,1306.0,4.172523961661342
18451,21139.0,6315,164,156,14.0,104.0,1090.0,3.40625
18452,6297.0,6315,171,156,11.0,108.0,1123.0,3.434250764525994
18453,19401.0,6315,168,157,12.0,103.0,1497.0,4.6061538461538465
18454,7724.0,6315,166,150,14.0,104.0,950.0,3.0063291139240507
18455,4967.0,6315,174,165,11.0,109.0,1104.0,3.256637168141593
18456,8253.0,6315,164,151,12.0,108.0,962.0,3.0539682539682538
18457,4152.0,6315,179,166,10.0,104.0,1486.0,4.3072463768115945
18458,1710.0,6315,169,159,12.0,108.0,754.0,2.298780487804878
18459,10742.0,6315,153,140,14.0,105.0,1002.0,3.419795221843003
18460,13220.0,6315,178,163,10.0,100.0,1535.0,4.5014662756598245
18461,1683.0,6315,165,150,13.0,107.0,982.0,3.1174603174603175
18462,1275.0,6315,172,157,10.0,103.0,1257.0,3.8206686930091185
18463,24642.0,6315,183,172,14.0,107.0,1360.0,3.8309859154929575
18464,9475.0,6315,178,169,14.0,105.0,1178.0,3.394812680115274
18465,572.0,6315,175,166,13.0,103.0,1281.0,3.7565982404692084
18466,14374.0,6316,155,143,14.0,106.0,805.0,2.7013422818791946
18467,1186.0,6316,168,155,10.0,104.0,1286.0,3.981424148606811
18468,22641.0,6316,169,155,14.0,104.0,1408.0,4.345679012345679
18469,22212.0,6316,164,155,14.0,105.0,995.0,3.1191222570532915
18470,19103.0,6316,169,154,14.0,106.0,1008.0,3.1207430340557276
18471,22078.0,6316,159,148,12.0,103.0,1257.0,4.094462540716612
18472,20497.0,6316,150,146,13.0,108.0,678.0,2.2905405405405403
18473,18572.0,6316,165,153,11.0,110.0,809.0,2.5440251572327046
18474,18929.0,6316,155,144,11.0,107.0,999.0,3.3411371237458196
18475,8931.0,6316,155,145,14.0,105.0,885.0,2.95
18476,3532.0,6316,150,139,14.0,108.0,703.0,2.4325259515570936
18477,205.0,6316,162,149,11.0,105.0,1209.0,3.887459807073955
18478,4054.0,6316,159,139,10.0,102.0,1323.0,4.439597315436242
18479,445.0,6316,160,152,14.0,105.0,885.0,2.8365384615384617
18480,13893.0,6316,163,151,13.0,103.0,1232.0,3.9235668789808917
18481,6227.0,6316,185,170,11.0,103.0,1558.0,4.3887323943661976
18482,11535.0,6316,174,161,13.0,105.0,1264.0,3.773134328358209
18483,12282.0,6316,171,161,13.0,105.0,1453.0,4.376506024096385
18484,24711.0,6316,159,143,12.0,103.0,1080.0,3.576158940397351
18485,18411.0,6316,158,144,14.0,104.0,932.0,3.0860927152317883
18486,12613.0,6316,192,187,14.0,109.0,647.0,1.7071240105540897
18487,13432.0,6316,171,156,11.0,108.0,1385.0,4.235474006116208
18488,21134.0,6316,164,149,14.0,105.0,914.0,2.9201277955271565
18489,5758.0,6317,172,159,12.0,108.0,1023.0,3.090634441087613
18490,15989.0,6317,165,154,12.0,108.0,752.0,2.3573667711598745
18491,15766.0,6317,157,146,14.0,105.0,939.0,3.099009900990099
18492,13501.0,6317,167,151,12.0,104.0,1335.0,4.19811320754717
18493,2446.0,6317,159,144,12.0,109.0,694.0,2.2904290429042904
18494,561.0,6317,176,160,11.0,108.0,1138.0,3.386904761904762
18495,17579.0,6317,157,152,12.0,110.0,986.0,3.190938511326861
18496,8482.0,6317,178,170,11.0,106.0,1328.0,3.8160919540229883
18497,20340.0,6317,165,152,11.0,102.0,1385.0,4.369085173501578
18498,20626.0,6317,169,155,14.0,106.0,949.0,2.9290123456790123
18499,16359.0,6317,167,153,14.0,104.0,1217.0,3.803125
18500,3920.0,6317,173,164,12.0,103.0,1429.0,4.240356083086054
18501,19569.0,6317,148,136,14.0,104.0,874.0,3.0774647887323945
18502,24634.0,6317,163,150,13.0,102.0,1185.0,3.7859424920127798
18503,8663.0,6317,168,153,11.0,101.0,1473.0,4.588785046728972
18504,21159.0,6317,166,158,13.0,106.0,801.0,2.4722222222222223
18505,4145.0,6317,188,174,13.0,102.0,1403.0,3.8756906077348066
18506,19182.0,6317,157,144,13.0,105.0,955.0,3.1727574750830563
18507,19922.0,6317,172,162,13.0,98.0,1668.0,4.994011976047904
18508,13235.0,6317,186,171,11.0,104.0,1625.0,4.551820728291316
18509,23478.0,6317,175,163,13.0,104.0,1255.0,3.71301775147929
18510,15149.0,6317,169,153,11.0,105.0,1275.0,3.959627329192547
18511,14158.0,6318,160,146,13.0,105.0,1118.0,3.65359477124183
18512,19383.0,6318,177,164,14.0,104.0,1025.0,3.005865102639296
18513,8213.0,6318,157,145,14.0,104.0,960.0,3.1788079470198674
18514,7875.0,6318,161,150,10.0,103.0,1339.0,4.305466237942122
18515,9246.0,6318,165,152,12.0,109.0,1412.0,4.454258675078864
18516,20113.0,6318,161,150,10.0,103.0,1423.0,4.57556270096463
18517,23676.0,6318,160,154,12.0,107.0,1460.0,4.649681528662421
18518,15709.0,6318,172,158,13.0,98.0,1725.0,5.2272727272727275
18519,16885.0,6318,174,159,14.0,105.0,1235.0,3.7087087087087087
18520,6747.0,6318,150,135,14.0,106.0,915.0,3.210526315789474
18521,9369.0,6318,179,171,12.0,98.0,1787.0,5.105714285714286
18522,10129.0,6318,158,147,11.0,103.0,1354.0,4.439344262295082
18523,20733.0,6318,180,169,14.0,106.0,1058.0,3.031518624641834
18524,13114.0,6318,161,147,14.0,104.0,970.0,3.1493506493506493
18525,16104.0,6318,167,150,12.0,103.0,1275.0,4.022082018927445
18526,12003.0,6318,166,156,12.0,104.0,1176.0,3.652173913043478
18527,2029.0,6319,149,138,13.0,107.0,810.0,2.822299651567944
18528,11387.0,6319,173,164,14.0,104.0,1267.0,3.7596439169139466
18529,7008.0,6319,157,146,13.0,107.0,774.0,2.5544554455445545
18530,5944.0,6319,171,155,13.0,104.0,1261.0,3.8680981595092025
18531,15022.0,6319,155,143,11.0,107.0,1080.0,3.6241610738255035
18532,17585.0,6319,163,147,12.0,104.0,1269.0,4.093548387096774
18533,1473.0,6319,163,155,11.0,103.0,1342.0,4.220125786163522
18534,6499.0,6319,145,136,13.0,104.0,1027.0,3.6548042704626336
18535,17274.0,6319,145,133,14.0,107.0,612.0,2.2014388489208634
18536,6215.0,6319,176,163,13.0,104.0,1447.0,4.268436578171092
18537,20718.0,6319,153,140,13.0,104.0,914.0,3.1194539249146755
18538,22275.0,6319,179,169,13.0,100.0,1704.0,4.896551724137931
18539,4498.0,6319,167,151,12.0,109.0,859.0,2.70125786163522
18540,16353.0,6319,147,137,12.0,110.0,483.0,1.7007042253521127
18541,13536.0,6319,153,158,12.0,109.0,676.0,2.1736334405144695
18542,7555.0,6319,161,147,13.0,107.0,1127.0,3.659090909090909
18543,2312.0,6319,158,143,11.0,106.0,1003.0,3.3322259136212624
18544,17853.0,6320,162,147,11.0,107.0,827.0,2.676375404530744
18545,4132.0,6320,162,147,14.0,104.0,824.0,2.6666666666666665
18546,8263.0,6320,165,147,11.0,108.0,822.0,2.6346153846153846
18547,10852.0,6320,169,158,13.0,104.0,1316.0,4.0244648318042815
18548,10629.0,6320,157,144,10.0,104.0,1222.0,4.059800664451827
18549,22386.0,6320,152,138,14.0,105.0,1244.0,4.289655172413793
18550,22607.0,6320,172,163,13.0,102.0,1320.0,3.9402985074626864
18551,15630.0,6320,150,134,11.0,100.0,1616.0,5.690140845070423
18552,1839.0,6320,175,162,10.0,103.0,1544.0,4.5816023738872405
18553,16502.0,6320,170,159,13.0,106.0,883.0,2.683890577507599
18554,10306.0,6320,160,147,14.0,105.0,807.0,2.6286644951140063
18555,11603.0,6320,173,158,13.0,101.0,1564.0,4.7250755287009065
18556,9999.0,6321,182,168,14.0,108.0,1000.0,2.857142857142857
18557,5322.0,6321,165,156,14.0,105.0,1017.0,3.1682242990654204
18558,1586.0,6321,172,159,13.0,104.0,1276.0,3.8549848942598186
18559,4880.0,6321,168,150,11.0,101.0,1261.0,3.9654088050314464
18560,13601.0,6321,172,161,12.0,106.0,1109.0,3.33033033033033
18561,3120.0,6321,176,161,10.0,104.0,1382.0,4.100890207715134
18562,23488.0,6321,155,147,12.0,107.0,1147.0,3.7980132450331126
18563,18149.0,6321,173,160,13.0,105.0,1032.0,3.099099099099099
18564,10465.0,6321,165,152,13.0,105.0,1223.0,3.858044164037855
18565,775.0,6321,173,160,12.0,103.0,1268.0,3.8078078078078077
18566,24894.0,6321,167,161,12.0,111.0,775.0,2.3628048780487805
18567,14680.0,6321,161,152,12.0,108.0,977.0,3.121405750798722
18568,23133.0,6321,172,159,10.0,102.0,1374.0,4.151057401812689
18569,10335.0,6321,170,162,14.0,104.0,1317.0,3.966867469879518
18570,6130.0,6321,164,152,14.0,105.0,1252.0,3.962025316455696
18571,14847.0,6321,167,153,12.0,104.0,1200.0,3.75
18572,13762.0,6322,176,163,13.0,108.0,830.0,2.448377581120944
18573,11796.0,6322,171,163,14.0,107.0,998.0,2.9880239520958085
18574,6167.0,6322,165,155,13.0,109.0,1087.0,3.396875
18575,16636.0,6322,152,134,10.0,102.0,1200.0,4.195804195804196
18576,5737.0,6322,158,151,14.0,104.0,1058.0,3.423948220064725
18577,21120.0,6322,157,147,13.0,99.0,1291.0,4.246710526315789
18578,9560.0,6322,168,154,14.0,104.0,1185.0,3.6801242236024843
18579,11322.0,6322,172,159,12.0,103.0,1256.0,3.794561933534743
18580,4865.0,6322,159,147,12.0,107.0,1000.0,3.2679738562091503
18581,14681.0,6322,179,166,13.0,104.0,1747.0,5.063768115942029
18582,5513.0,6322,172,158,11.0,107.0,1060.0,3.212121212121212
18583,17394.0,6323,162,147,14.0,105.0,951.0,3.0776699029126213
18584,12874.0,6323,165,157,11.0,108.0,893.0,2.7732919254658386
18585,23166.0,6323,172,156,14.0,106.0,1356.0,4.134146341463414
18586,654.0,6323,168,149,13.0,101.0,1579.0,4.981072555205047
18587,2455.0,6323,173,158,13.0,102.0,1338.0,4.042296072507553
18588,13410.0,6323,173,160,11.0,111.0,637.0,1.912912912912913
18589,11501.0,6323,163,156,14.0,107.0,1095.0,3.4326018808777428
18590,12528.0,6323,166,152,14.0,104.0,932.0,2.930817610062893
18591,14221.0,6323,186,170,10.0,101.0,1773.0,4.980337078651686
18592,19006.0,6323,169,161,14.0,105.0,993.0,3.0090909090909093
18593,227.0,6323,162,146,14.0,107.0,1053.0,3.418831168831169
18594,6122.0,6323,166,154,11.0,101.0,1457.0,4.553125
18595,7393.0,6323,167,157,13.0,104.0,1580.0,4.8765432098765435
18596,5203.0,6324,155,139,13.0,108.0,968.0,3.292517006802721
18597,19482.0,6324,171,161,14.0,104.0,1228.0,3.6987951807228914
18598,14850.0,6324,172,164,13.0,100.0,1521.0,4.526785714285714
18599,7492.0,6324,152,138,14.0,104.0,928.0,3.2
18600,13247.0,6324,176,161,12.0,103.0,1268.0,3.7626112759643915
18601,1613.0,6324,154,139,14.0,106.0,558.0,1.9044368600682593
18602,7495.0,6324,154,139,13.0,102.0,1102.0,3.7610921501706485
18603,9556.0,6324,159,148,12.0,110.0,1267.0,4.127035830618892
18604,3442.0,6324,172,158,12.0,100.0,1502.0,4.551515151515152
18605,20909.0,6324,183,168,13.0,106.0,965.0,2.7492877492877494
18606,10630.0,6324,159,144,13.0,99.0,1484.0,4.897689768976898
18607,3993.0,6324,166,157,14.0,108.0,1020.0,3.1578947368421053
18608,19626.0,6324,171,156,12.0,107.0,1177.0,3.599388379204893
18609,10563.0,6324,161,146,11.0,109.0,978.0,3.185667752442997
18610,2888.0,6324,172,163,12.0,106.0,1501.0,4.480597014925373
18611,17808.0,6324,169,155,14.0,106.0,932.0,2.876543209876543
18612,14629.0,6324,167,159,11.0,111.0,647.0,1.9846625766871167
18613,5991.0,6324,152,138,14.0,107.0,617.0,2.127586206896552
18614,23963.0,6324,171,160,13.0,109.0,1395.0,4.214501510574018
18615,14240.0,6324,178,164,13.0,109.0,821.0,2.4005847953216373
18616,17114.0,6324,168,157,12.0,99.0,1624.0,4.996923076923077
18617,20707.0,6324,178,167,12.0,106.0,1224.0,3.5478260869565217
18618,21279.0,6325,176,159,13.0,100.0,1590.0,4.746268656716418
18619,5498.0,6325,173,165,12.0,104.0,1486.0,4.396449704142012
18620,22879.0,6325,166,168,14.0,106.0,681.0,2.038922155688623
18621,13442.0,6325,170,158,13.0,105.0,1526.0,4.652439024390244
18622,11479.0,6325,163,150,13.0,106.0,844.0,2.696485623003195
18623,20488.0,6325,168,153,13.0,105.0,1046.0,3.2585669781931466
18624,10944.0,6325,156,145,13.0,102.0,1258.0,4.179401993355482
18625,4151.0,6325,151,153,12.0,110.0,775.0,2.549342105263158
18626,15032.0,6325,173,162,13.0,99.0,1415.0,4.223880597014926
18627,8186.0,6325,175,160,14.0,105.0,1008.0,3.008955223880597
18628,18968.0,6325,175,160,13.0,108.0,780.0,2.328358208955224
18629,1711.0,6325,169,161,14.0,108.0,890.0,2.696969696969697
18630,20038.0,6326,169,156,13.0,104.0,1101.0,3.3876923076923076
18631,20930.0,6326,173,158,11.0,106.0,1340.0,4.04833836858006
18632,21116.0,6326,161,149,13.0,108.0,953.0,3.074193548387097
18633,2413.0,6326,170,156,13.0,102.0,1469.0,4.506134969325154
18634,6834.0,6326,167,151,14.0,105.0,944.0,2.9685534591194966
18635,22329.0,6326,165,161,13.0,108.0,961.0,2.9478527607361964
18636,15646.0,6326,167,161,14.0,108.0,1013.0,3.0884146341463414
18637,1135.0,6326,172,163,13.0,107.0,1129.0,3.370149253731343
18638,1199.0,6326,165,154,13.0,102.0,1143.0,3.58307210031348
18639,21009.0,6326,175,160,14.0,107.0,1037.0,3.0955223880597016
18640,3298.0,6326,174,166,12.0,108.0,1036.0,3.0470588235294116
18641,23721.0,6326,165,150,14.0,104.0,1155.0,3.6666666666666665
18642,24747.0,6326,163,152,11.0,111.0,500.0,1.5873015873015872
18643,9427.0,6326,158,149,11.0,112.0,749.0,2.439739413680782
18644,3850.0,6326,153,143,12.0,107.0,852.0,2.8783783783783785
18645,2605.0,6327,171,157,14.0,106.0,909.0,2.7713414634146343
18646,7765.0,6327,162,148,12.0,106.0,1232.0,3.9741935483870967
18647,4297.0,6327,166,149,12.0,106.0,898.0,2.850793650793651
18648,9998.0,6327,163,147,13.0,108.0,1020.0,3.2903225806451615
18649,20884.0,6327,160,149,12.0,108.0,703.0,2.2750809061488675
18650,19580.0,6327,171,153,12.0,107.0,1066.0,3.2901234567901234
18651,3794.0,6327,176,165,11.0,108.0,873.0,2.560117302052786
